Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2776,-2940,15840,658,506,-182,-17000,-4000,315000,402481,
2872,-3024,15828,540,683,-245,-17000,-4000,315000,402494,
2848,-3056,15764,574,702,-268,-17000,-4000,315000,402496,
2748,-2964,15648,517,693,-234,-17000,-4000,315000,402498,
2648,-2780,15680,376,766,-260,-17000,-4000,314000,402510,
2556,-2628,15684,321,743,-269,-17000,-4000,314000,402513,
2484,-2780,15672,269,761,-295,-17000,-4000,314000,402515,
2428,-2620,15644,82,558,-278,-17000,-4000,314000,402527,
2728,-3020,15868,-325,162,-261,-17000,-4000,314000,402565,
2824,-2868,15828,-270,111,-254,-17000,-4000,314000,402568,
2728,-2920,15900,-279,120,-226,-17000,-4000,314000,402570,
2840,-2840,15848,-340,166,-271,-17000,-4000,314000,402582,
2740,-2844,15860,-449,168,-258,-17000,-4000,314000,402585,
2796,-2760,15824,-441,200,-275,-17000,-4000,314000,402587,
2780,-2864,15844,-535,239,-236,-17000,-4000,314000,402599,
2888,-2908,15932,-512,280,-263,-17000,-4000,314000,402601,
2792,-2800,15916,-507,237,-266,-17000,-4000,314000,402604,
2868,-2788,15724,-639,393,-355,-17000,-4000,314000,402616,
2744,-2780,15816,-642,372,-326,-17000,-4000,314000,402618,
2868,-2764,15880,-669,395,-349,-17000,-4000,314000,402620,
2824,-2680,16068,-778,410,-434,-17000,-4000,314000,402633,
2820,-2672,15908,-831,420,-467,-17000,-4000,314000,402635,
2716,-2580,15936,-861,459,-494,-17000,-4000,314000,402637,
2648,-2832,16220,-954,415,-499,-17000,-4000,314000,402650,
2712,-2840,16016,-954,420,-519,-17000,-4000,314000,402652,
2664,-2648,16188,-948,395,-509,-17000,-4000,314000,402654,
2492,-2972,16004,-1030,365,-543,-17000,-4000,314000,402667,
2512,-2988,16092,-1074,391,-544,-17000,-4000,314000,402669,
2476,-3068,16308,-1131,524,-565,-17000,-4000,314000,402708,
2476,-2936,16380,-1088,522,-593,-17000,-4000,314000,402710,
2564,-3000,16216,-1090,515,-561,-17000,-4000,314000,402712,
2396,-3080,16524,-1057,495,-555,-17000,-4000,314000,402725,
2460,-3068,16268,-1103,486,-540,-17000,-4000,314000,402727,
2532,-3200,16344,-1124,509,-527,-17000,-4000,314000,402729,
2340,-3248,16256,-1015,472,-490,-17000,-4000,314000,402742,
2376,-3264,16220,-1014,506,-522,-17000,-4000,313000,402744,
2300,-3236,16300,-980,458,-493,-17000,-4000,313000,402746,
2288,-3156,16384,-940,471,-485,-17000,-4000,313000,402758,
2404,-3192,16420,-899,415,-469,-17000,-4000,313000,402761,
2364,-3164,16444,-903,405,-442,-17000,-4000,313000,402763,
2492,-3124,16384,-864,453,-407,-17000,-4000,313000,402775,
2408,-3096,16536,-914,443,-402,-17000,-4000,313000,402778,
2400,-3204,16440,-903,492,-456,-17000,-4000,313000,402780,
2364,-3140,16440,-924,450,-461,-17000,-4000,313000,402792,
2376,-3016,16444,-869,480,-494,-17000,-4000,313000,402794,
2432,-2956,16564,-840,411,-462,-17000,-4000,313000,402797,
2472,-2964,16648,-877,455,-531,-17000,-4000,313000,402809,
2532,-2984,16580,-848,419,-510,-17000,-4000,313000,402811,
2504,-3032,16352,-857,443,-529,-17000,-4000,313000,402813,
2228,-3228,16448,-871,712,-536,-18000,-4000,313000,402860,
2192,-3176,16440,-881,700,-515,-18000,-4000,313000,402863,
2256,-3192,16412,-919,708,-502,-18000,-4000,313000,402865,
2324,-3044,16464,-878,614,-505,-18000,-4000,313000,402877,
2360,-2912,16404,-915,709,-525,-18000,-4000,313000,402879,
2392,-2928,16356,-849,668,-541,-18000,-4000,313000,402882,
2244,-2800,16260,-950,653,-520,-18000,-4000,313000,402894,
2228,-2896,16288,-913,616,-494,-18000,-4000,313000,402896,
2184,-2812,16200,-953,589,-490,-18000,-4000,313000,402899,
2244,-2820,16232,-1003,502,-438,-18000,-4000,313000,402911,
2204,-2912,16312,-985,436,-393,-18000,-4000,313000,402913,
2192,-2912,16192,-1025,443,-397,-18000,-4000,313000,402915,
2272,-3016,16300,-1054,385,-417,-18000,-4000,313000,402928,
2272,-2992,16236,-1079,399,-438,-18000,-4000,313000,402930,
2296,-3040,16212,-1032,406,-472,-18000,-4000,313000,402932,
2316,-3052,16224,-1109,423,-447,-18000,-4000,312000,402945,
2356,-3168,16256,-1040,422,-477,-18000,-4000,312000,402947,
2352,-3064,16292,-1075,441,-437,-18000,-4000,312000,402949,
2252,-2932,16384,-1140,473,-456,-18000,-4000,312000,402962,
2272,-3072,16360,-1169,473,-450,-18000,-4000,312000,402964,
2284,-3044,16180,-1218,528,-478,-18000,-4000,312000,402966,
