Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
724,2076,15924,-265,130,-167,0,0,347000,665695,
596,1940,15924,-199,152,-196,1000,0,347000,665708,
572,1852,16024,-227,35,-197,1000,0,347000,665710,
464,1936,16048,-145,115,-188,1000,0,347000,665712,
552,1900,16052,-192,11,-189,1000,0,347000,665714,
352,1876,15952,-4,-120,-152,1000,0,347000,665727,
476,1896,15948,4,-235,-129,1000,0,347000,665729,
432,1888,15852,75,-152,-92,1000,0,347000,665732,
384,1908,15956,66,-299,-116,1000,0,347000,665734,
300,1836,16068,260,-496,-55,1000,0,347000,665746,
284,1848,16044,339,-587,-3,1000,0,347000,665749,
212,1772,16020,329,-639,22,1000,0,347000,665751,
224,1932,16032,433,-703,49,1000,0,347000,665753,
280,1780,15896,625,-1119,142,1000,0,347000,665766,
300,1796,15788,734,-1117,177,1000,0,347000,665768,
284,1832,15904,728,-1258,174,1000,0,347000,665770,
332,1900,15776,836,-1266,233,1000,0,347000,665773,
296,1840,15548,979,-1632,398,1000,0,347000,665785,
452,1728,15744,1006,-1795,443,1000,0,347000,665787,
444,1872,15600,1030,-1873,511,1000,0,347000,665790,
484,1860,15572,1032,-1885,523,1000,0,347000,665792,
740,2116,15520,1052,-1988,716,1000,0,347000,665805,
896,2216,15568,1021,-1929,729,1000,0,347000,665807,
872,2228,15616,983,-1954,764,1000,-1000,347000,665809,
1048,2520,15796,932,-1635,737,1000,-1000,347000,665822,
1056,2524,15844,896,-1635,719,1000,-1000,347000,665824,
1200,2648,15892,916,-1497,665,1000,-1000,347000,665826,
1048,2836,15568,735,-1198,569,2000,-1000,348000,665839,
1008,2896,15584,755,-1080,545,2000,-1000,348000,665841,
1068,2888,15672,594,-1074,540,2000,-1000,348000,665843,
980,3024,15692,507,-770,413,2000,-1000,348000,665856,
1052,3020,15708,427,-801,386,2000,-1000,348000,665858,
988,3064,15712,455,-684,361,2000,-1000,348000,665860,
1044,3100,15596,341,-660,304,2000,-1000,348000,665863,
1108,3092,15752,220,-159,121,2000,-1000,348000,665875,
1004,3064,15684,106,-94,75,2000,-1000,348000,665877,
1092,3136,15728,127,-31,40,2000,-1000,348000,665880,
1016,3116,15636,-82,390,-116,2000,-1000,348000,665892,
964,3156,15772,-137,395,-103,2000,-1000,348000,665895,
936,3252,15668,-124,508,-147,2000,-1000,348000,665897,
740,2864,15900,-275,691,-209,2000,-1000,348000,665909,
728,2908,15872,-281,642,-218,2000,-1000,348000,665912,
556,2808,15652,-293,701,-221,2000,-1000,348000,665914,
