Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-548,1100,16332,43,-66,138,5000,2000,46000,350272,
-608,1164,16640,56,64,123,5000,2000,46000,350284,
-596,1128,16504,69,85,107,5000,2000,46000,350286,
-568,1188,16680,62,129,95,5000,2000,46000,350289,
-648,1164,16760,56,148,80,5000,2000,46000,350291,
-756,1192,17028,62,305,6,5000,2000,46000,350303,
-856,1172,16684,35,331,-23,5000,2000,46000,350306,
-888,1056,16788,59,335,-34,5000,2000,46000,350308,
-816,1124,16848,47,326,-42,5000,2000,46000,350310,
-988,1128,16928,36,278,-69,5000,2000,46000,350323,
-984,1160,16880,34,232,-81,5000,2000,46000,350325,
-860,1092,16736,37,199,-81,5000,2000,46000,350327,
-924,1084,16892,49,146,-80,5000,2000,46000,350330,
-864,1196,16584,4,-117,1,5000,2000,46000,350342,
-824,1268,16728,-4,-184,-17,5000,2000,46000,350344,
-776,1164,16760,-30,-209,5,5000,2000,46000,350347,
-876,1336,16472,-10,-249,33,5000,2000,46000,350349,
-768,1180,16888,-61,-347,85,5000,2000,46000,350361,
-912,1260,16776,75,37,-37,5000,2000,46000,350432,
-892,1276,16616,64,8,-46,5000,2000,46000,350435,
-784,1176,16816,57,19,-46,5000,2000,46000,350437,
-800,1140,16752,61,20,-51,5000,2000,46000,350439,
-820,1132,16832,15,34,-58,5000,2000,46000,350452,
-668,1228,16724,40,52,-59,5000,2000,46000,350454,
-804,1180,16804,19,32,-55,5000,2000,46000,350456,
-748,1076,16712,32,48,-62,5000,2000,46000,350459,
-656,1016,16548,22,-53,-26,5000,2000,46000,350471,
-708,1052,16564,3,-66,-21,5000,2000,46000,350473,
-792,1080,16688,23,-84,-13,5000,2000,46000,350476,
-760,1036,16620,17,-88,-18,5000,2000,46000,350478,
-716,1160,16460,-31,-112,-62,5000,2000,46000,350490,
-796,1240,16564,-36,-83,-64,5000,2000,46000,350493,
-656,1260,16680,-18,-95,-90,5000,2000,46000,350495,
-696,1136,16768,-40,-79,-78,5000,2000,46000,350497,
-704,1148,16836,-35,-22,-145,5000,2000,46000,350510,
-772,1148,16688,-24,-9,-152,5000,2000,46000,350512,
-648,1120,16520,-6,26,-168,5000,2000,46000,350514,
-764,1052,16692,9,171,-184,5000,2000,46000,350527,
-852,944,16812,19,170,-176,5000,2000,46000,350529,
-712,1072,16664,12,184,-188,5000,2000,46000,350531,
-868,1136,16604,38,197,-181,5000,2000,46000,350534,
-736,1164,16448,42,120,-143,5000,2000,46000,350546,
-984,1060,16772,111,32,452,5000,2000,47000,350741,
-964,1052,16828,124,30,439,5000,2000,47000,350744,
-940,1028,16912,124,10,431,5000,2000,47000,350746,
-1072,920,16856,138,-2,456,5000,2000,47000,350748,
-1000,948,16704,160,-115,420,5000,2000,47000,350761,
-988,940,16792,172,-134,422,5000,2000,47000,350763,
-964,1040,16792,149,-140,415,5000,2000,47000,350765,
-836,1088,16800,164,-173,402,5000,2000,47000,350768,
-716,1064,16696,159,-156,343,5000,2000,47000,350780,
-736,1228,16776,150,-162,316,5000,2000,47000,350782,
-724,1224,16756,149,-126,324,5000,2000,47000,350784,
-780,1368,16872,86,-84,185,5000,2000,47000,350797,
-836,1404,16772,73,-84,138,5000,2000,47000,350799,
-888,1428,16904,52,-79,117,5000,2000,47000,350801,
-864,1384,16824,53,-60,79,5000,2000,47000,350804,
-796,1348,16944,28,8,-88,5000,2000,47000,350816,
-792,1436,16912,43,34,-103,5000,2000,47000,350819,
-708,1444,16860,39,56,-129,5000,2000,47000,350821,
-700,1252,16848,59,89,-150,5000,2000,47000,350823,
-784,1240,16884,143,319,-165,5000,2000,47000,350836,
-816,1156,16648,146,342,-168,5000,2000,47000,350838,
-932,1132,16540,156,366,-152,5000,2000,47000,350840,
-932,1064,16468,189,294,-44,5000,2000,47000,350853,
-884,1084,16516,44,-66,297,5000,2000,47000,350914,
-936,996,16496,59,-76,256,5000,2000,47000,350917,
-816,1172,16536,38,-91,263,5000,2000,47000,350919,
-780,1144,16388,48,-76,246,5000,2000,47000,350921,
-856,1100,16592,75,-69,138,5000,2000,47000,350934,
-884,1188,16676,59,-81,103,5000,2000,47000,350936,
-920,1132,16740,41,-58,65,5000,2000,47000,350938,
-856,1120,16604,37,-74,57,5000,2000,47000,350940,
-796,1140,17000,79,21,-47,5000,2000,47000,350953,
-840,1068,16772,101,17,-33,5000,2000,47000,350955,
-816,1076,16972,105,53,-20,5000,2000,47000,350957,
-796,1068,17012,118,64,-28,5000,2000,47000,350960,
-872,1052,16720,164,108,-12,5000,2000,47000,350972,
-860,1060,16776,192,92,14,5000,2000,47000,350974,
-836,1020,16756,169,92,33,5000,2000,47000,350977,
-932,1060,16556,131,-84,107,5000,2000,47000,350989,
-984,1080,16644,156,-100,133,5000,2000,47000,350991,
-920,976,16656,159,-157,150,5000,2000,47000,350994,
-984,1052,16716,136,-165,171,5000,2000,47000,350996,
-972,1108,16924,120,-265,191,5000,2000,47000,351008,
-980,1052,16776,126,-229,201,5000,2000,47000,351011,
-836,1020,16708,149,-226,224,5000,2000,47000,351013,
-984,1128,16556,174,-125,240,5000,2000,47000,351198,
-916,1052,16692,169,-151,253,5000,2000,47000,351200,
-856,1120,16720,158,-134,248,5000,2000,47000,351203,
-848,1148,16768,179,-125,223,5000,2000,47000,351205,
-712,1124,16744,220,55,106,5000,2000,47000,351217,
-672,1016,16688,212,117,115,5000,2000,47000,351220,
-700,1100,16688,247,138,113,5000,2000,47000,351222,
-628,1124,16672,226,376,93,5000,2000,47000,351235,
-612,1128,16476,234,398,91,5000,2000,47000,351237,
-664,1232,16516,235,381,120,5000,2000,47000,351239,
-800,1232,16572,194,380,125,5000,2000,47000,351241,
-940,1152,16660,142,173,194,5000,2000,47000,351254,
-1008,1156,16800,131,113,233,5000,2000,47000,351256,
-1000,1064,16976,136,68,216,5000,2000,47000,351258,
-1044,1040,16660,116,-213,275,5000,2000,47000,351271,
-1016,928,16736,112,-267,276,5000,2000,47000,351273,
-916,900,16644,135,-275,287,5000,2000,47000,351275,
-908,912,16760,131,-292,293,5000,2000,47000,351277,
-684,836,16624,203,-203,315,5000,2000,47000,351290,
-468,924,16516,183,-139,309,5000,2000,47000,351292,
-572,1004,16488,197,-105,310,5000,2000,47000,351294,
-644,1176,16420,194,152,285,5000,2000,47000,351307,
-680,1240,16624,181,142,256,5000,2000,47000,351309,
-616,1256,16576,170,168,258,5000,2000,47000,351313,
-716,1340,16744,166,189,280,5000,2000,47000,351315,
-700,1328,16728,134,77,210,5000,2000,47000,351327,
-808,1084,16900,95,42,189,5000,2000,47000,351330,
-924,1204,16856,109,51,185,5000,2000,47000,351332,
-796,1316,16872,102,7,148,5000,2000,47000,351334,
-884,1196,16872,78,-45,105,5000,2000,47000,351347,
-792,1100,16668,83,-83,72,5000,2000,47000,351349,
-848,976,16736,94,-76,74,5000,2000,47000,351351,
-788,1016,16648,100,-96,58,5000,2000,47000,351354,
-672,992,16736,142,-59,-5,5000,2000,47000,351366,
-632,1092,16708,116,-70,-1,5000,2000,47000,351368,
-652,1100,16560,134,-49,1,5000,2000,47000,351371,
-692,1128,16748,145,10,-10,5000,2000,47000,351373,
-760,1208,16620,131,154,-56,5000,2000,47000,351385,
-736,1076,16704,134,197,-59,5000,2000,47000,351388,
-708,1132,16508,148,220,-63,5000,2000,47000,351390,
-900,1056,16772,121,302,-34,5000,2000,47000,351402,
-864,1168,16720,118,299,-19,5000,2000,47000,351405,
-856,1152,16816,129,303,-34,5000,2000,47000,351407,
-968,1164,16836,130,313,-1,5000,2000,47000,351409,
-1048,1148,16580,79,88,85,5000,2000,47000,351422,
-1028,1100,16660,80,15,85,5000,2000,47000,351424,
-1140,1168,16548,59,-38,141,5000,2000,47000,351426,
-1060,1160,16792,64,-106,115,5000,2000,47000,351429,
-968,1048,16616,40,-399,163,5000,2000,47000,351441,
-876,952,16628,38,-419,173,5000,2000,47000,351443,
-968,1088,16568,39,-446,167,5000,2000,47000,351446,
-616,1088,16664,92,-285,215,5000,2000,47000,351458,
-604,1120,16496,81,-235,207,5000,2000,47000,351460,
-632,1024,16572,95,-208,202,5000,2000,47000,351463,
-600,1108,16804,97,-150,223,5000,2000,47000,351465,
-632,1120,16804,93,51,186,5000,2000,47000,351477,
-720,1100,16756,103,80,171,5000,2000,47000,351480,
-836,1160,16748,117,108,141,5000,2000,47000,351482,
-1076,908,16596,69,109,-68,5000,2000,47000,351585,
-992,968,16792,92,114,-55,5000,2000,47000,351587,
-908,1080,16552,111,99,-38,5000,2000,47000,351589,
-836,1148,16532,137,123,-36,5000,2000,47000,351592,
