Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1480,676,16248,-256,287,-177,-4000,-4000,21000,1157720,
1360,768,16248,-337,326,-150,-4000,-4000,21000,1157733,
1432,796,16356,-204,421,-140,-4000,-4000,21000,1157735,
1452,764,16356,-369,371,-149,-4000,-4000,21000,1157737,
1452,800,16316,-241,476,-100,-4000,-4000,21000,1157749,
1408,856,16252,-377,454,-122,-4000,-4000,21000,1157752,
1336,776,16264,-225,480,-94,-4000,-4000,21000,1157754,
1368,812,16328,-381,399,-12,-4000,-4000,21000,1157766,
1452,808,16344,-324,396,-60,-4000,-4000,21000,1157769,
1380,860,16504,-401,355,-23,-4000,-4000,21000,1157771,
1140,784,16428,-405,229,-49,-4000,-4000,21000,1157783,
1160,828,16300,-446,234,-26,-4000,-4000,21000,1157786,
1208,788,16412,-394,202,-43,-4000,-4000,21000,1157788,
1352,776,16280,-467,118,-38,-4000,-4000,21000,1157800,
1228,836,16608,-428,46,-84,-4000,-4000,21000,1157803,
1208,800,16272,-503,57,-53,-4000,-4000,21000,1157805,
1240,724,16296,-456,51,-57,-4000,-4000,21000,1157807,
1064,760,16212,-415,-80,-57,-4000,-4000,21000,1157820,
1212,720,16372,-532,-182,-109,-4000,-4000,21000,1157822,
1092,688,16292,-442,-174,-45,-4000,-4000,21000,1157824,
1248,676,16288,-517,-345,-73,-4000,-4000,21000,1157837,
1168,556,16336,-406,-295,-82,-4000,-4000,21000,1157839,
1332,656,16204,-528,-393,-62,-4000,-4000,21000,1157841,
1300,712,16368,-362,-424,-74,-4000,-4000,21000,1157854,
1492,764,16300,-467,-479,-98,-4000,-4000,21000,1157856,
1272,740,16284,-329,-383,-63,-4000,-4000,21000,1157858,
1300,840,16312,-382,-410,24,-4000,-4000,21000,1157871,
1260,840,16284,-300,-400,-11,-4000,-4000,21000,1157873,
1504,792,16288,-399,-429,24,-4000,-4000,21000,1157875,
1620,752,16416,-297,-530,39,-4000,-4000,21000,1157888,
1516,776,16352,-365,-549,41,-4000,-4000,21000,1157890,
1404,688,16568,-248,-551,33,-4000,-4000,21000,1157892,
1124,796,16452,-335,-1004,61,-4000,-4000,21000,1157905,
1240,872,16492,-311,-1107,58,-4000,-4000,21000,1157907,
1116,724,16428,-369,-1193,70,-4000,-4000,21000,1157910,
1364,800,16448,-379,-1625,79,-4000,-5000,21000,1157922,
1332,692,16584,-325,-1671,89,-4000,-5000,21000,1157924,
1492,720,16568,-388,-1785,47,-4000,-5000,21000,1157927,
1452,812,16388,-310,-2092,117,-4000,-5000,21000,1157939,
1452,732,16400,-473,-2167,94,-4000,-5000,21000,1157941,
1432,692,16472,-375,-2170,127,-4000,-5000,21000,1157944,
1844,784,16348,-516,-2101,84,-4000,-5000,21000,1157956,
