Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
300,-2404,16564,-402,338,77,-15000,2000,56000,279792,
232,-2328,16644,-404,349,92,-15000,2000,56000,279794,
292,-2320,16676,-418,371,59,-15000,2000,56000,279797,
164,-2380,16504,-399,312,82,-15000,2000,56000,279799,
188,-2392,16640,-435,333,44,-15000,2000,56000,279812,
244,-2272,16648,-425,281,48,-15000,2000,56000,279814,
204,-2244,16500,-452,310,97,-15000,2000,56000,279816,
156,-2352,16544,-473,237,63,-15000,2000,56000,279829,
308,-2352,16520,-506,263,66,-15000,2000,56000,279831,
252,-2320,16572,-484,252,48,-15000,2000,56000,279834,
192,-2360,16588,-484,211,71,-15000,2000,56000,279836,
240,-2336,16812,-455,216,36,-15000,2000,56000,279849,
316,-2300,16708,-506,212,42,-15000,2000,56000,279851,
272,-2364,16672,-514,202,58,-15000,2000,56000,279854,
188,-2264,16536,-464,134,48,-15000,2000,56000,279866,
288,-2392,16800,-487,154,48,-15000,2000,56000,279868,
180,-2376,16512,-465,189,-7,-15000,2000,56000,279871,
208,-2372,16552,-471,135,36,-15000,2000,56000,279873,
80,-2224,16532,-442,119,13,-15000,2000,56000,279886,
168,-2372,16552,-464,83,21,-15000,2000,56000,279888,
140,-2292,16632,-463,95,-5,-15000,2000,56000,279891,
136,-2248,16632,-487,10,-5,-15000,2000,56000,279903,
140,-2304,16608,-481,30,-33,-15000,2000,56000,279906,
192,-2240,16556,-450,7,-18,-15000,2000,56000,279908,
236,-2280,16556,-462,-13,-7,-15000,2000,56000,279910,
300,-2416,16496,-455,-38,-10,-15000,2000,56000,279923,
332,-2452,16712,-476,-29,34,-15000,2000,56000,279925,
352,-2400,16552,-490,0,28,-15000,2000,56000,279927,
404,-2424,16436,-485,48,27,-15000,1000,56000,279940,
368,-2352,16640,-496,75,30,-15000,1000,56000,279942,
392,-2368,16652,-434,64,3,-15000,1000,56000,279945,
360,-2388,16656,-478,72,28,-15000,1000,56000,279947,
316,-2340,16628,-401,148,19,-15000,1000,56000,279960,
444,-2500,16624,-441,127,26,-15000,1000,56000,279962,
260,-2468,16584,-458,168,11,-15000,1000,56000,279965,
336,-2316,16552,-445,145,15,-15000,1000,56000,279977,
216,-2428,16724,-474,193,22,-15000,1000,56000,279980,
216,-2344,16648,-449,150,20,-15000,1000,56000,279982,
196,-2456,16568,-460,106,29,-15000,1000,56000,279984,
260,-2428,16588,-468,94,19,-15000,1000,56000,279997,
200,-2436,16636,-486,107,35,-15000,1000,56000,279999,
248,-2316,16572,-497,121,9,-15000,1000,56000,280001,
420,-2328,16584,-515,91,78,-15000,1000,56000,280014,
380,-2460,16660,-516,125,35,-15000,1000,56000,280016,
416,-2452,16512,-477,112,74,-15000,1000,56000,280019,
348,-2348,16660,-487,123,76,-15000,1000,56000,280021,
436,-2392,16620,-457,214,45,-15000,1000,56000,280034,
436,-2480,16508,-460,233,79,-15000,1000,56000,280036,
504,-2384,16600,-454,285,40,-15000,1000,56000,280038,
344,-2440,16536,-482,353,61,-15000,1000,56000,280051,
348,-2420,16708,-447,301,42,-15000,1000,56000,280053,
172,-2376,16544,-462,296,66,-15000,1000,56000,280056,
188,-2328,16644,-455,316,23,-15000,1000,56000,280058,
72,-2440,16552,-469,223,60,-15000,1000,56000,280071,
136,-2420,16644,-481,248,33,-15000,1000,56000,280073,
156,-2380,16532,-472,220,37,-15000,1000,56000,280076,
188,-2324,16564,-519,150,23,-15000,1000,56000,280088,
308,-2388,16512,-515,105,61,-15000,1000,56000,280091,
312,-2312,16588,-518,117,68,-15000,1000,56000,280093,
264,-2320,16664,-525,142,26,-15000,1000,56000,280095,
312,-2272,16552,-486,104,24,-15000,1000,56000,280112,
360,-2340,16672,-507,148,36,-15000,1000,56000,280114,
408,-2348,16596,-529,133,8,-15000,1000,56000,280116,
348,-2344,16588,-513,150,45,-15000,1000,56000,280129,
348,-2244,16616,-496,210,21,-15000,1000,56000,280131,
284,-2288,16668,-428,160,14,-15000,1000,56000,280134,
312,-2400,16512,-468,193,52,-15000,1000,56000,280136,
252,-2444,16792,-411,176,34,-15000,1000,56000,280149,
304,-2384,16564,-440,165,30,-15000,1000,56000,280151,
260,-2308,16792,-432,219,25,-15000,1000,56000,280153,
244,-2284,16692,-446,146,34,-15000,1000,56000,280166,
292,-2280,16580,-447,165,-10,-15000,1000,56000,280168,
260,-2216,16544,-418,172,20,-15000,1000,56000,280171,
264,-2244,16528,-459,159,41,-15000,1000,56000,280173,
300,-2320,16688,-417,110,29,-15000,1000,56000,280186,
296,-2384,16612,-457,119,33,-15000,1000,56000,280188,
260,-2364,16544,-483,150,15,-15000,1000,56000,280190,
304,-2376,16684,-459,125,36,-15000,1000,56000,280203,
336,-2352,16688,-461,132,15,-15000,1000,56000,280205,
288,-2304,16636,-434,94,24,-15000,1000,56000,280207,
324,-2312,16696,-438,103,21,-15000,1000,56000,280210,
212,-2400,16732,-442,79,22,-15000,1000,56000,280223,
424,-2360,16508,-473,91,16,-15000,1000,56000,280225,
276,-2312,16656,-479,99,-1,-15000,1000,56000,280227,
204,-2312,16600,-475,2,19,-15000,1000,56000,280240,
288,-2432,16624,-482,41,22,-15000,1000,56000,280242,
244,-2448,16608,-441,24,16,-15000,1000,56000,280245,
