Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
560,-2556,16500,-467,225,92,-15000,1000,59000,261391,
624,-2440,16528,-498,236,102,-15000,1000,59000,261393,
592,-2520,16592,-488,296,103,-15000,1000,59000,261395,
516,-2444,16536,-450,406,99,-15000,1000,59000,261408,
532,-2524,16604,-439,460,105,-15000,1000,59000,261410,
548,-2476,16624,-378,462,97,-15000,1000,59000,261413,
460,-2444,16512,-396,560,78,-15000,1000,59000,261425,
400,-2444,16652,-385,507,64,-15000,1000,59000,261428,
368,-2476,16648,-414,518,68,-15000,1000,59000,261430,
356,-2368,16704,-376,491,58,-15000,1000,59000,261442,
328,-2356,16708,-420,450,102,-15000,1000,59000,261445,
400,-2384,16668,-449,486,112,-15000,1000,59000,261447,
400,-2408,16628,-449,396,79,-15000,1000,59000,261460,
344,-2424,16688,-417,422,103,-15000,1000,59000,261462,
260,-2496,16600,-354,363,90,-15000,1000,59000,261464,
264,-2288,16660,-419,354,75,-15000,1000,59000,261477,
324,-2356,16672,-430,309,86,-15000,1000,59000,261479,
344,-2276,16624,-428,330,76,-15000,1000,59000,261482,
380,-2344,16676,-445,325,63,-15000,1000,59000,261484,
312,-2332,16500,-456,293,79,-15000,1000,59000,261497,
460,-2416,16540,-449,322,57,-15000,1000,59000,261499,
424,-2388,16472,-430,298,46,-15000,1000,59000,261501,
252,-2484,16600,-431,298,75,-15000,1000,59000,261514,
360,-2340,16392,-424,284,55,-15000,1000,59000,261516,
344,-2412,16660,-445,273,68,-15000,1000,59000,261519,
364,-2440,16632,-432,322,72,-15000,1000,59000,261521,
320,-2392,16668,-419,292,66,-15000,1000,59000,261534,
320,-2408,16628,-394,272,47,-15000,1000,59000,261536,
356,-2344,16544,-414,250,85,-15000,1000,59000,261538,
328,-2348,16560,-392,300,36,-15000,1000,59000,261551,
392,-2472,16700,-417,239,50,-15000,1000,59000,261553,
296,-2428,16496,-431,247,53,-15000,1000,59000,261556,
344,-2364,16636,-407,245,32,-15000,1000,59000,261558,
408,-2264,16628,-480,199,28,-15000,1000,59000,261571,
344,-2304,16720,-446,196,37,-15000,1000,59000,261573,
340,-2440,16700,-472,161,42,-15000,1000,59000,261576,
284,-2404,16652,-452,144,25,-15000,1000,59000,261588,
376,-2376,16644,-459,133,40,-15000,1000,59000,261590,
416,-2464,16604,-504,157,36,-15000,1000,59000,261593,
360,-2384,16588,-436,130,32,-15000,1000,59000,261595,
348,-2368,16464,-530,137,33,-15000,1000,59000,261608,
344,-2520,16536,-480,123,24,-15000,1000,59000,261610,
296,-2388,16696,-467,129,77,-15000,1000,59000,261612,
420,-2420,16676,-441,143,48,-15000,1000,59000,261625,
368,-2440,16524,-474,131,58,-15000,1000,59000,261627,
412,-2468,16496,-494,183,39,-15000,1000,59000,261630,
304,-2576,16600,-420,130,40,-15000,1000,59000,261632,
420,-2572,16692,-456,237,18,-15000,1000,59000,261645,
404,-2420,16576,-424,193,24,-15000,1000,59000,261647,
484,-2472,16504,-465,219,49,-15000,1000,59000,261649,
444,-2548,16572,-419,247,26,-15000,1000,59000,261662,
392,-2400,16608,-442,267,57,-15000,1000,59000,261664,
404,-2436,16468,-453,314,36,-15000,1000,59000,261667,
320,-2552,16548,-380,246,35,-15000,1000,59000,261669,
308,-2416,16532,-415,254,57,-15000,1000,59000,261682,
308,-2368,16560,-404,214,38,-15000,1000,59000,261684,
312,-2400,16536,-425,199,47,-15000,1000,59000,261686,
