Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1996,1620,15960,-709,103,19,-1000,-3000,26000,378877,
1900,1632,16076,-592,260,-62,-1000,-3000,26000,378890,
1992,1512,15956,-646,230,-105,-1000,-3000,26000,378892,
2004,1568,15988,-595,268,-83,-1000,-3000,26000,378894,
1928,1572,15964,-594,401,-113,-1000,-3000,26000,378907,
1832,1656,15920,-515,461,-122,-1000,-3000,26000,378909,
1924,1580,15960,-561,385,-119,-1000,-3000,26000,378911,
1780,1496,15960,-460,559,-185,-1000,-3000,26000,378924,
1756,1512,16012,-500,428,-197,-1000,-3000,26000,378926,
1620,1496,15960,-437,487,-190,-1000,-3000,26000,378929,
1424,1556,15864,-432,300,-171,-1000,-3000,26000,378941,
1548,1628,16076,-495,289,-149,-1000,-3000,26000,378943,
1496,1696,15928,-461,264,-162,-1000,-3000,26000,378946,
1576,1504,15864,-459,223,-167,-1000,-3000,26000,378958,
1676,1604,15856,-409,216,-147,-1000,-3000,26000,378961,
1728,1472,15740,-423,194,-152,-1000,-3000,26000,378963,
1840,1504,15856,-337,230,-92,-1000,-3000,26000,378976,
1884,1600,15992,-404,268,-128,-1000,-3000,26000,378978,
1820,1624,15908,-390,249,-115,-1000,-3000,26000,378980,
1928,1672,16012,-495,368,-219,-1000,-3000,26000,378993,
1912,1552,15952,-454,408,-218,-1000,-3000,26000,378995,
1880,1556,16132,-501,423,-219,-1000,-3000,26000,378997,
1676,1532,15920,-494,394,-190,-1000,-3000,26000,379010,
1668,1476,15944,-503,412,-179,-1000,-3000,26000,379012,
1680,1500,15932,-511,349,-148,-1000,-3000,26000,379014,
1528,1572,16008,-494,307,-207,-1000,-3000,26000,379027,
1572,1592,15792,-440,264,-218,-1000,-3000,26000,379029,
1468,1656,15920,-458,263,-216,-1000,-3000,26000,379032,
1460,1608,16044,-371,172,-159,-1000,-3000,26000,379044,
1452,1624,16024,-384,206,-170,-1000,-3000,26000,379046,
1340,1568,15976,-397,114,-141,-1000,-3000,26000,379049,
1460,1684,16092,-368,133,-134,-1000,-3000,26000,379061,
1548,1584,16052,-450,77,-118,-1000,-3000,26000,379063,
1608,1480,16040,-386,144,-131,-1000,-3000,26000,379066,
1636,1532,15828,-463,190,-128,-1000,-3000,26000,379078,
1644,1476,15888,-403,221,-82,-1000,-3000,26000,379080,
1548,1532,15904,-428,185,-109,-1000,-3000,26000,379083,
1732,1520,15860,-323,381,-35,-1000,-3000,26000,379095,
1684,1500,15892,-374,321,-57,-1000,-3000,26000,379098,
1696,1508,15856,-340,343,-33,-1000,-3000,26000,379100,
1576,1588,15932,-366,405,-26,-1000,-3000,26000,379112,
1652,1552,15880,-326,463,-14,-1000,-3000,26000,379115,
1680,1596,15956,-370,414,-44,-1000,-3000,26000,379117,
1736,1604,15844,-300,472,-29,-1000,-3000,26000,379119,
