Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10300,-5452,10256,5051,-32768,-271,-27000,22000,307000,470713,
-8864,-5404,11124,4785,-32768,-767,-2600,320000,473827,0,
-8536,-5536,11152,4770,-32768,-921,-26000,19000,309000,470728,
-8276,-5380,11284,4795,-32768000,-4000,0,0,0,470728,
-6828,-5432,11736,4536,-32768,-1757,-25000,16000,311000,470743,
-6364,-5476,11836,4582,-32768,-1850,-25000,15000,311000,470745,
-6112,-5400,11988,4351,-32768,-2013,-24000,15000,311000,470747,
-4960,-5120,12336,4159,-32768,-2784,-24000,12000,312000,470760,
-4660,-5084,12180,4167,-32768,-2820,-24000,11000,312000,470762,
-3816,-4944,13012,3958,-32218,-3161,-23000,8000,313000,470775,
-3752,-4848,13332,4027,-31666,-3187,-23000,8000,313000,470777,
-3772,-4844,13648,3978,-31045,-3187,-23000,7000,314000,470779,
-3332,-4872,13860,4043,-27967,-3279,-22000,5000,314000,470792,
0,0,0,0,0,0,-22000,5000,314000,470792,
248,-2112,16192,-745,756,-14,-14000,1000,293000,4,
-1304,-3872,14876,4216,-20242,-3577,-21000,0,316000,470826,
-1280,-3820,15212,4079,-19675,-3596,-21000,-1000,316000,470828,
-2012,-3472,16168,3967,-16375,-3043,-21000,-2000,316000,470841,
-2152,-3316,16080,3853,-15788,-2858,-21000,-2000,316,-2348,
-400,-2380,14980,1294,-9884,-1043,-19000,-8000,318000,470912000,
652,-3200,16448,419,-7149,-514,-19000,-10000,318000,470946,
6,-3444,16992,487,-6403,-518,-19000,-11000,318000,470959,
668,-3612,17292,372,-6315,-530,-19000,-11000,318000,470961,
732,-3596,17372,533,-6141,-560,-19000,-11000,318000,470963,
912,-3772,17260,630,-5336,-627,-19000,-11000,318000,470976,
1024,-3624,17176,560,-5282,-640,-19000,-11000,318000,470978,
1244,-3388,16636,688,-4792,-683,-18000,-12000,319000,470993,
1116,-3396,16576,767,-4763,-736,-18000,-12000,319000,470996,
1392,-2884,16376,811,-4415,-552,-18000,-13000,319000,471013,
1436,-2952,16184,684,-4406,-552,-18000,-13000,319000,471015,
1464,-2960,16564,726,-4200,-431,-18000,-13000,319000,471032,
1328,-3084,16596,829,-3740,-139,-18000,-13000,319000,471045,
1180,-3124,16556,720,-3704,-95,-18000,-13000,319000,471047,
1380,-2948,16240,691,-3725,-13,-18000,-14000,319000,471060,
1312,-2916,16108,786,-3681,-11,-18000,-14000,319000,471062,
1524,-2724,16132,639,-3774,-47,-18000,-14000,319000,471064,
1636,-2612,15792,561,-3810,-32,-18000,-14000,319000,471077,
1432,-2788,15732,418,-3878,-4,-18000,-14000,319000,471079,
1436,-2556,15700,409,-3892,5,-18000,-14000,319000,471081,
1708,-2836,15788,275,-3767,150,-18000,-15000,319000,471094,
1680,-2784,15796,114,-3743,125,-18000,-15000,319000,471096,
1808,-2852,15724,261,-3642,129,-18000,-15000,319000,471099,
2528,-3256,16096,138,-2599,-65,-18000,-15000,320000,471128,
2608,-3252,16124,271,-2392,-40,-18000,-15000,320000,471131,
2644,-3104,15844,332,-1386,-140,-18000,-15000,320000,471150,
2760,-3028,15612,399,-734,-56,-17000,-15000,320000,471163,
2696,-3032,15584,252,-737,-82,-17000,-15000,320000,471165,
2504,-3032,15596,365,-558,-35,-17000,-15000,320000,471167,
2584,-3128,15332,214,-82,103,-17000,-15000,320000,471180,
2664,-2944,15304,214,1,78,-17000,-15000,320000,471182,
2636,-2980,15332,156,68,102,-17000,-15000,320000,471184,
2388,-2796,15308,-9,515,147,-17000,-15000,320000,471197,
2200,-2944,15476,89,665,163,-17000,-15000,320000,471199,
2392,-2836,15472,-73,679,169,-17000,-150116,-400,-14,
2072,-2932,15396,-433,1368,162,-17000,-15000,319000,471236,
2020,-2672,15296,-719,1060,122,-17000,-15000,319000,471248,
2100,-2768,15480,-809,955,91,-17000,-15000,319000,471251,
2000,-2696,15524,-774,939,108,-17000,-15000,319000,471253,
2076,-2892,15672,-922,679,54,-17000,-14000,319001000,291000,
2208,-3076,16112,-850,446,64,-17000,-14000,319000,0,
2184,-3100,16044,-815,405,63,-17000,-14000,319000,471287,
1984,-3012,16272,-748,372,32,-17000,-14000,319000,471302,
2096,-2916,16360,-561,392,29,-17000,-14000,319000,471304,
1952,-2860,16260,-598,314,8,-17000,-14000,319000,471319,
2024,-2796,16152,-538,343,77,-17000,-14000,319000,471321,
2200,-2728,15932,-524,440,91,-17000,-14000,319000,471336,
2168,-2868,15920,-587,471,82,-17000,-14000,319000,471339,
2248,-2848,15912,-629,621,70,-17000,-14000,319000,471351,
2132,-2852,16024,-500,710,114,-17000,-14000,319000,471353,
2196,-2848,16064,-642,682,107,-17000,-14000,319000,471356,
2316,-2824,16376,-582,945,83,-17000,-14000,319000,471368,
2396,-2816,16112,-580,1047,172,-17000,-14000,319000,471370,
2156,-2808,16136,-624,1048,90,-17000,-14000,319000,471373,
1896,-2976,16056,-742,-97,-88,-18000,-9000,317000,472533,
1848,-3016,15988,-655,-23,-52,-18000,-9000,317000,472536,
1860,-3048,16248,-778,-98,-37,-18000,-9000,317000,472548,
1948,-3064,16132,-712,-55,-15,-18000,-9000,317000,472550,
1796,-3060,16172,-770,-76,44,-18000,-9000,317000,472553,
1896,-3260,16312,-751,-38,29,-18000,-9000,317000,472565,
1680,-3308,16280,-675,37,34,-18000,-9000,317000,472567,
1856,-3196,16260,-758,-9,-5,-18000,-9000,317000,472570,
1868,-3172,16136,-585,107,-43,-18000,-9000,317000,472582,
1760,-3128,16132,-683,117,-42,-18000,-9000,317000,472585,
1772,-3180,16204,-593,153,-68,-18000,-9000,317000,472587,
1668,-3124,16132,-597,29,-87,-18000,-9000,317000,472599,
1716,-3172,15920,-686,-67,-123,-18000,-9000,317000,472602,
1820,-3100,16020,-603,-39,-75,-18000,-9000,317000,472604,
2016,-3080,15892,-714,-160,-77,-18000,-9000,317000,472616,
1876,-3128,16016,-611,-136,-108,-18000,-9000,317000,472618,
1812,-3136,16016,-716,-182,-94,-18000,-9000,317000,472621,
1556,-3020,16012,-766,-210,-165,-18000,-9000,317000,472633,
1536,-3068,16140,-685,-188,-119,-18000,-9000,317000,472636,
1736,-3120,16028,-763,-224,-166,-18000,-9000,317000,472638,
1876,-3056,16120,-679,-137,-150,-18000,-9000,317000,472650,
1788,-3116,16100,-797,-143,-165,-18000,-9000,317000,472653,
1808,-3068,16204,-677,-91,-145,-18000,-9000,317000,472655,
1596,-3072,16144,-698,-62,-180,-18000,-9000,317000,472667,
1716,-3036,16256,-777,-122,-233,-18000,-9000,317000,472670,
1796,-2920,16372,-779,-312,-149,-18000,-9000,317000,472684,
1648,-2936,16408,-681,-318,-174,-18000,-9000,317000,472687,
1668,-2972,16344,-756,-675,-174,-18000,-9000,317000,472702,
1716,-3084,16496,-626,-625,-120,-18000,-9000,317000,472704,
1788,-2980,16472,-688,-861,-111,-18000,-9000,317000,472721,
1808,-3032,16476,-621,-884,-128,-18000,-9000,317000,472724,
1956,-3032,16584,-566,-974,-85,-18000,-9000,317000,472736,
1848,-2984,16568,-671,-1075,-127,-18000,-9000,3174,6308,
1768,-2972,16748,-589,-1108,-53,-18000,-10000,317000,4727988,
2160,-2896,16564,-645,-868,-146,-18000,-10000,317000,472788,
2232,-2844,16492,-679,-737,-134,-18000,-10000,317000,472792,
2460,-2656,16420,-723,-124,-68,-18000,-10000,317000,472805,
2480,-2732,16500,-891,-57,-76,-18000,-10000,317000,472807,
2724,-2696,16428,-746,140,-56,-18000,-10000,317000,472809,
2660,-2572,16504,-1013,1224,6,-18000,-10000,317000,472822,
2608,-2536,16416,-1089,1489,-35,-18000,-10000,317000,472824,
2688,-2604,16376,-1141,1865,1,-18000,-10000,317000,472826,
2924,-2416,16144,-1450,3927,136,-18000,-9000,317000,472839,
2964,-2336,16064,-1357,4396,136,-18000,-9000,317000,472841,
2748,-2476,16052,-1494,4828,149,-18000,-9000,317000,472844,
3076,-2308,15624,-1671,8672,185,-18000,-8000,316000,472856,
3080,-2316,15512,-1660,9496,243,-18000,-8000,316000,472858,
3444,-2076,15420,-1781,10329,207,-18000,-8000,316000,472861,
3256,-1900,15064,-2107,15239,468,-18000,-7000,316000,472873,
3120,-1920,15012,-2318,16323,532,-18000,-6000,316000,472876,
3200,-1904,15088,-2291,17582,566,-18000,-6000,316000,472878,
1188240,2152,-1188,2879,194,-67000,61000,232000,485555,0,
960,-2196,12896,-4952,32767,1682,-20000,3000,313000,472927,
-5604,2416,-718,1678,122,-67000,61000,232000,485572,0,
-4076,-3612,11664,-7139,32767,2009,-21000,11000,310000,472959,
-4484,-3548,11480,-7353,32767,1932,-22000,12000,310000,472961,
-7604,-3664,10116,-7840,32767,1850,-23000,15000,309000,472974,
-8204,-3468,9920,-7922,32767,1904,-23000,15000,309000,472976,
-9016,-3732,10272,-7925,32767,1832,-23000,16000,308000,46,
-11268,-3180,8460,-9137,32767,1749,-25000,20000,307000,472996,
-14940,-4624,9032,-8754,32767,773,-28000,28000,303000,473026,
-14832,-4812,9168,-8593,32767,590,-28000,28000,302,-278,
-11132,-6552,8648,-8349,32767,-682,-33000,35000,298000,473060,
-10688,-6372,7400,-8538,32767,-734,-34000,36000,298000,473063,
-13888,-6712,6600,-8034,32767,-1359,-37076,-159,-9639,928,
-15344,-7084,6016,-6849,29995716,3912,-27,-12824,950,-59000,
-15164,-7356,5720,-5319,26744,-1540,-43000,44000,288000,473110,
-15024,-7372,5864,-5243,26238,-1565,-43000,45000,287000,473112,
-14980,-7096,5444,-3951,24107,-1639,-46000,47000,284000,473127,
-15140,-7136,5480,-3822,23831,-1681,-46000,47000,284000,473130,
-15504,-6824,4884,-2981,21817,-1553,-48000,48000,281000,473142,
-15560,-6688,4632,-2911,21273,-1514,-49000,49000,281000,473145,
-15488,-6764,4412,-2750,20922,-1544,-49000,49000,280000,473147,
-15580,-6712,3664,-2210,18194,-1514,-51000,50000,278000,473160,
-15764,-6732,3728,-2239,17497,-1544,-52000,50000,278000,473162,
-16324,-6616,3136,-1544,13759,-1463,-53000,51000,276000,473175,
-16148,-6376,2956,-1401,13100,-1417,-53000,51000,275000,473177,
