Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3156,10444,11732,-422,290,-164,35000,-8000,146000,556332,
3324,10376,11868,-305,316,-145,35000,-8000,146000,556344,
3240,10488,11784,-351,217,-154,35000,-8000,146000,556347,
3276,10484,11716,-275,274,-119,35000,-8000,146000,556349,
3116,10472,11768,-307,167,-143,35000,-8000,146000,556362,
3048,10544,11712,-277,140,-145,35000,-8000,146000,556364,
3196,10556,11628,-336,84,-119,35000,-8000,146000,556366,
3196,10448,11668,-288,92,-90,35000,-8000,146000,556379,
3240,10540,11680,-322,38,-77,35000,-8000,146000,556381,
3192,10500,11540,-289,92,-81,35000,-8000,146000,556383,
3180,10308,11580,-338,8,-56,35000,-8000,146000,556396,
3312,10416,11808,-290,59,-60,35000,-8000,146000,556398,
3332,10440,11580,-339,13,-88,35000,-8000,146000,556400,
3304,10464,11644,-313,131,-99,35000,-8000,146000,556413,
3408,10432,11520,-342,116,-116,35000,-8000,146000,556415,
3256,10404,11692,-286,157,-115,35000,-8000,146000,556417,
3480,10384,11568,-309,242,-127,35000,-8000,146000,556430,
3412,10384,11444,-285,304,-143,35000,-8000,146000,556432,
3344,10424,11696,-319,266,-168,35000,-8000,146000,556434,
3404,10488,11504,-314,380,-144,35000,-8000,146000,556447,
3404,10548,11552,-356,422,-133,35000,-8000,146000,556449,
3284,10628,11512,-296,408,-111,35000,-8000,146000,556451,
3152,10592,11636,-366,441,-82,35000,-8000,146000,556464,
3180,10580,11556,-352,380,-72,35000,-8000,146000,556466,
3224,10588,11596,-343,387,-54,35000,-8000,146000,556469,
3160,10684,11660,-435,181,-37,35000,-8000,146000,556481,
3220,10740,11564,-417,198,-32,35000,-8000,146000,556484,
3200,10692,11760,-461,118,3,35000,-8000,146000,556486,
3340,10528,11684,-375,111,10,35000,-8000,146000,556498,
3332,10472,11620,-440,22,0,35000,-8000,146000,556501,
3324,10556,11668,-350,60,-16,35000,-8000,146000,556503,
3340,10556,11552,-391,75,-125,35000,-8000,146000,556516,
3360,10492,11480,-338,57,-143,35000,-8000,146000,556518,
3440,10528,11404,-407,29,-148,35000,-8000,146000,556520,
3376,10516,11540,-319,229,-207,35000,-8000,146000,556533,
3424,10524,11484,-421,218,-197,35000,-8000,146000,556535,
3368,10536,11576,-370,286,-179,35000,-8000,146000,556537,
3344,10524,11664,-447,281,-202,35000,-8000,146000,556550,
3324,10544,11504,-405,322,-240,35000,-8000,146000,556552,
3296,10596,11544,-452,273,-221,35000,-8000,146000,556555,
3272,10612,11596,-472,263,-168,35000,-8000,146000,556567,
3280,10704,11604,-447,285,-152,35000,-8000,146000,556569,
3268,10684,11548,-523,240,-143,35000,-8000,146000,556572,
3292,10688,11656,-505,238,-105,35000,-8000,146000,556584,
3284,10700,11752,-560,151,-96,35000,-8000,146000,556587,
3360,10748,11544,-524,203,-137,35000,-8000,146000,556589,
3472,10708,11764,-570,87,-151,35000,-8000,146000,556601,
3424,10656,11656,-532,131,-117,35000,-8000,146000,556604,
3424,10544,11724,-577,90,-189,35000,-8000,146000,556606,
3436,10620,11716,-508,136,-190,35000,-8000,146000,556619,
3332,10576,11672,-542,166,-236,35000,-8000,146000,556621,
3392,10564,11764,-525,130,-244,35000,-8000,146000,556623,
3444,10468,11740,-528,245,-279,35000,-8000,146000,556636,
3264,10508,11780,-547,186,-292,35000,-8000,146000,556638,
3308,10552,11740,-493,276,-297,35000,-8000,146000,556640,
3336,10556,11716,-528,287,-336,35000,-8000,146000,556653,
3216,10456,11748,-469,274,-327,35000,-8000,146000,556655,
3276,10424,11596,-533,254,-387,35000,-8000,146000,556658,
3128,10416,11724,-497,285,-324,35000,-8000,146000,556670,
3212,10456,11588,-497,293,-316,35000,-8000,146000,556673,
3184,10456,11700,-498,310,-315,35000,-8000,146000,556675,
3040,10428,11640,-497,287,-261,35000,-8000,146000,556687,
3216,10304,11716,-530,209,-260,35000,-8000,146000,556690,
3116,10424,11756,-465,268,-306,35000,-8000,146000,556692,
3184,10456,11752,-494,229,-264,35000,-8000,146000,556705,
3116,10444,11796,-416,268,-241,35000,-8000,146000,556707,
3132,10464,11684,-487,229,-253,35000,-8000,146000,556709,
3108,10528,11896,-442,270,-237,35000,-8000,146000,556722,
3108,10404,11792,-499,190,-234,35000,-8000,146000,556724,
3168,10396,11704,-461,222,-225,35000,-8000,146000,556726,
3032,10492,11940,-496,177,-177,35000,-8000,146000,556739,
3092,10524,11668,-446,193,-163,35000,-8000,146000,556741,
3048,10492,11800,-474,163,-167,35000,-8000,146000,556744,
3088,10528,11684,-440,76,-144,35000,-8000,146000,556756,
3016,10544,11740,-455,75,-150,35000,-8000,146000,556758,
3084,10608,11732,-461,15,-147,35000,-8000,146000,556761,
3288,10560,11612,-457,-21,-133,35000,-8000,146000,556773,
3320,10560,11772,-420,-23,-114,35000,-8000,146000,556776,
3296,10580,11748,-445,17,-158,35000,-8000,146000,556778,
3248,10584,11712,-446,0,-141,35000,-8000,146000,556790,
3220,10516,11656,-462,79,-151,35000,-8000,146000,556793,
3144,10572,11588,-503,-15,-141,35000,-8000,146000,556795,
3312,10716,11828,-453,58,-137,35000,-8000,146000,556808,
3356,10652,11580,-531,63,-169,35000,-8000,146000,556810,
3236,10528,11744,-483,84,-160,35000,-8000,146000,556812,
3288,10552,11736,-477,125,-182,35000,-8000,146000,556825,
3244,10564,11744,-475,127,-195,35000,-8000,146000,556827,
3220,10520,11700,-453,140,-223,35000,-8000,146000,556829,
3112,10536,11700,-439,115,-254,35000,-8000,146000,556842,
3276,10528,11680,-487,117,-266,35000,-8000,146000,556844,
3212,10492,11704,-440,92,-226,35000,-8000,146000,556847,
3224,10344,11724,-426,150,-272,35000,-8000,146000,556859,
3212,10500,11468,-424,104,-226,35000,-8000,146000,556861,
3200,10480,11668,-409,172,-222,35000,-8000,146000,556864,
3224,10476,11572,-417,182,-213,35000,-8000,146000,556876,
3308,10548,11640,-375,247,-194,35000,-8000,146000,556879,
3168,10504,11560,-389,227,-212,35000,-8000,146000,556881,
3200,10640,11652,-384,276,-201,35000,-8000,146000,556893,
3188,10640,11528,-409,286,-237,35000,-8000,146000,556896,
3144,10592,11524,-406,256,-205,35000,-8000,146000,556898,
3144,10760,11484,-446,249,-151,35000,-8000,146000,556911,
3020,10648,11464,-424,198,-105,35000,-8000,146000,556913,
3060,10632,11628,-427,203,-131,35000,-8000,146000,556915,
