Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4424,-1028,13532,-37,544,110,-6000,10000,154000,95351,
-4536,-1236,13604,-138,421,127,-6000,10000,154000,95353,
-3904,-1884,14048,-564,-274,162,-6000,10000,154000,95366,
-3632,-1820,13884,-703,-400,97,-6000,10000,154000,95368,
-3508,-1876,14256,-817,-536,58,-6000,10000,154000,95370,
-2788,-1376,15284,-1092,-375,-101,-6000,10000,154000,95383,
-2836,-1244,15240,-1096,-243,-113,-6000,10000,154000,95385,
-2708,-1112,15628,-1136,-50,-116,-6000,10000,154000,95387,
-2808,-748,16796,-1198,431,-354,-6000,10000,154000,95400,
-2816,-724,16988,-1205,427,-373,-6000,10000,154000,95402,
-2872,-628,17012,-1240,399,-420,-6000,10000,154000,95404,
-3116,-484,17700,-1291,6,-144,-6000,10000,154000,95417,
-3232,-484,17916,-1309,-103,-32,-6000,10000,154000,95419,
-3288,-504,17744,-1345,-165,-26,-6000,10000,154000,95421,
-3008,-584,17860,-1401,-393,92,-7000,10000,154000,95434,
-3136,-560,17892,-1372,-383,40,-7000,10000,154000,95436,
1316,1832,17444,-441,-367,-21,1000,-4000,144000,97746,
1328,1776,17524,-426,-387,-53,1000,-4000,144000,97748,
1376,1536,17620,-304,-218,-235,1000,-4000,144000,97760,
836,1832,17252,-419,-14,-3,1,17748,-936,771,
-2364,-612,17856,-906,871,-247,-7000,10000,154000,95472,
-2848,-588,17924,-622,1054,-377,-7000,10000,154000,95484,
-2892,-636,17848,-566,1119,-388,-7000,10000,154000,95487,
-3088,-532,17992,-545,1164,-429,-7000,10000,154000,95489,
-3408,-588,17812,-391,1033,-557,-7000,10000,154000,95501,
-3564,-572,17684,-386,985,-554,-7000,10000,154000,95504,
-3620,-560,17648,-382,897,-562,-7000,10000,154000,95506,
-3576,-480,17316,-300,725,-567,-7000,10000,154000,95518,
-3676,-448,17368,-261,725,-580,-7000,10000,154000,95521,
-3668,-376,17336,-252,704,-559,-7000,10000,154000,95523,
-3760,-300,17228,-177,720,-545,-7000,10000,153000,95535,
-3828,-268,17104,-152,755,-503,-7000,10000,153000,95537,
-3856,-356,17096,-152,779,-472,-7000,10000,153000,95540,
-4144,-672,16812,-129,722,-231,-7000,10000,153000,95552,
-4120,-640,16848,-145,676,-172,-7000,10000,153000,95555,
-4204,-648,16936,-136,621,-145,-7000,10000,153000,95557,
-4208,-796,16832,-159,525,29,-7000,10000,153000,95569,
-4136,-920,16684,-149,486,18,-7000,10000,153000,95571,
-4100,-976,16772,-129,460,82,-7000,10000,153000,95574,
-3916,-892,16784,-148,186,186,-7000,11000,153000,95586,
-3872,-844,16872,-164,232,181,-7000,11000,153000,95588,
-3740,-856,16756,-162,251,190,-7000,11000,153000,95591,
-3620,-776,16668,-176,496,158,-7000,11000,153000,95603,
-3628,-744,16672,-178,465,161,-7000,11000,153000,95605,
-3652,-696,16684,-175,423,152,-7000,11000,153000,95607,
-3488,-432,16716,-229,325,274,-7000,11000,153000,95620,
-3592,-600,16600,-264,292,264,-7000,11000,153000,95622,
-3452,-504,16556,-259,262,263,-7000,11000,154000,95624,
-3768,-504,16576,-400,334,294,-7000,11000,154000,95637,
-3660,-360,16740,-402,307,305,-7000,11000,154000,95639,
-3748,-464,16668,-423,313,301,-7000,11000,154000,95641,
-3668,-656,16724,-418,199,355,-7000,11000,154000,95653,
-3748,-560,16740,-436,231,346,-7000,11000,154000,95656,
-3576,-544,16776,-434,246,371,-7000,11000,154000,95658,
-3284,-628,16948,-429,353,323,-7000,11000,154000,95671,
-3424,-712,16904,-441,350,343,-7000,11000,154000,95673,
-3316,-728,16968,-447,400,319,-7000,11000,154000,95675,
-3068,-576,16740,-482,720,202,-7000,11000,154000,95687,
-2984,-548,16604,-441,790,200,-7000,11000,154000,95690,
-2908,-460,16496,-449,850,201,-7000,11000,154000,95692,
-2972,-336,16608,-428,940,218,-7000,11000,154000,95704,
-3004,-432,16748,-442,958,202,-7000,11000,154000,95707,
-3144,-352,16688,-449,958,211,-7000,11000,154000,95709,
-3652,-384,16848,-450,802,273,-7000,11000,154000,95721,
-3736,-524,16896,-444,781,291,-7000,11000,154000,95724,
-3696,-536,16964,-429,757,282,-7000,11000,154000,95726,
-3880,-936,17304,-380,557,176,-7000,11000,154000,95738,
-3872,-988,17348,-366,517,144,-7000,11000,154000,95740,
-3880,-908,17548,-356,477,96,-7000,11000,154000,95743,
-3464,-696,18368,-135,287,-99,-7000,11000,154000,95755,
-3396,-584,18484,-44,260,-122,-7000,11000,154000,95757,
-3204,-580,18660,8,158,-141,-7000,11000,154000,95760,
-2884,396,19436,252,-389,-303,-7000,11000,154000,95772,
-2964,464,19588,316,-514,-329,-7000,11000,154000,95774,
-2792,584,19812,344,-699,-381,-7000,11000,154000,95777,
-2676,1356,20772,865,-1430,-489,-7000,11000,154000,95789,
-2572,1392,20684,990,-1548,-480,-7000,11000,154000,95791,
-2544,1592,21012,1042,-1592,-498,-6000,11000,154000,95794,
-1772,1628,21036,1384,-1892,-626,-6000,11000,154000,95806,
-1636,1492,20912,1445,-1879,-677,-6000,11000,154000,95808,
-1604,1500,21056,1515,-1919,-745,-6000,11000,154000,95810,
-1332,1764,20720,2023,-1944,-951,-6000,10000,154000,95823,
-1404,1752,20664,2162,-1960,-959,-6000,10000,154000,95825,
-1580,1920,20672,2273,-1998,-936,-6000,10000,154000,95827,
-3180,2848,21600,3197,-2560,-437,-5000,10000,154000,95840,
-3404,3040,21800,3305,-2784,-259,-5000,10000,154000,95842,
-3700,3272,21984,3352,-3078,-84,-5000,10000,154000,95844,
-4732,3992,23044,3569,-6037,870,-5000,9000,154000,95857,
-4852,4060,23068,3586,-6642,1042,-5000,9000,154000,95859,
-4712,4060,23216,3630,-7154,1190,-5000,9000,154000,95861,
-4432,3576,23640,4066,-8906,1246,-4000,8000,154000,95874,
-4280,3592,23608,4160,-9114,1137,-4000,8000,154000,95876,
-4224,3316,23548,4192,-9305,1060,-4000,8000,154000,95878,
-3228,2656,22840,4451,-9966,981,-4000,7000,154000,95891,
-2824,2472,22400,4500,-9838,1070,-3000,7000,154000,95893,
-2552,2356,22280,4482,-9630,1119,-3000,7000,154000,95895,
-520,2108,21280,4853,-7991,1345,-3000,6000,155000,95908,
-364,2076,21064,4900,-7749,1320,-3000,6000,155000,95910,
-224,2040,20980,4946,-7480,1257,-3000,6000,155000,95912,
-60,2796,20728,5286,-5580,64,-2000,5000,155000,95924,
-152,2952,20596,5306,-5298,-182,-2000,5000,155000,95926,
-300,3216,20448,5250,-5056,-367,-2000,5000,155000,95929,
-972,3672,19352,4603,-4062,-411,-1000,5000,155000,95941,
-904,3776,19308,4531,-3854,-238,-1000,4000,155000,95943,
-928,3592,19260,4500,-3694,-64,-1000,4000,155000,95945,
-872,2880,19100,4901,-3451,744,-1000,4000,155000,95958,
-860,2688,19164,4962,-3596,792,-1000,4000,155000,95960,
-1032,2624,19188,4967,-3746,758,0,4000,155000,95962,
-2904,1568,19220,5077,-5277,460,0,3000,155000,95975,
-3244,1440,18932,5089,-5685,449,0,3000,155000,95977,
-3476,1228,19116,5095,-6131,435,0,3000,155000,95979,
-3604,1224,18996,5112,-6591,421,0,3000,155000,95981,
-3208,752,18324,4860,-9270,377,0,2000,155000,95994,
-2680,856,18064,4789,-9701,356,0,2000,155000,95996,
-2328,920,18012,4717,-10128,238,0,2000,155000,95998,
616,1340,17052,4402,-11317,-784,0,1000,155000,96011,
952,1456,16844,4351,-11283,-1038,1000,1000,155000,96013,
1428,1572,16852,4315,-11149,-1306,1000,0,155000,96015,
2680,1948,15364,3917,-9171,-2691,1000,0,154000,96028,
3036,2080,15064,3809,-8583,-2944,1000,0,154000,96030,
3156,2176,15112,3694,-8058,-3142,1000,0,154000,96032,
3268,2184,14876,3595,-7473,-3307,1000,0,154000,96034,
4120,2112,13708,2792,-3937,-4265,2000,0,154000,96047,
3996,2208,13696,2617,-3352,-4397,2000,0,154000,96049,
4056,2112,13708,2454,-2807,-4543,2000,0,154000,96051,
3560,1672,13548,1949,-584,-5115,2000,-1000,153000,96063,
3240,1636,13676,1876,-417,-5161,2000,-1000,153000,96066,
2868,1608,13804,1831,-319,-5171,2000,-1000,153000,96068,
0,1220,14924,1586,-759,-4917,2000,-1000,153000,96080,
-832,1072,15172,1527,-972,-4843,2000,-1000,152000,96083,
-1232,864,15172,1450,-1190,-4764,2000,-1000,152000,96085,
-3500,-336,15332,984,-3170,-4162,2000,-1000,152000,96097,
-3808,-492,15296,922,-3555,-4087,2000,-1000,152000,96099,
-3916,-864,15344,843,-3989,-4011,2000,-1000,152000,96102,
-3128,-1636,14984,346,-5772,-3658,2000,-1000,151000,96114,
-2720,-1748,14788,229,-5892,-3681,2000,-2000,151000,96116,
-2036,-1668,14548,108,-5993,-3690,2000,-2000,151000,96119,
836,-960,13728,-443,-4833,-4219,2000,-2000,151000,96131,
1336,-844,13752,-510,-4371,-4350,2000,-2000,151000,96133,
1992,-620,13828,-577,-3834,-4499,2000,-2000,151000,96136,
2844,456,13492,-670,-632,-5311,2000,-2000,150000,96148,
2892,620,13320,-687,-70,-5459,2000,-2000,150000,96150,
2748,664,13516,-754,509,-5606,2000,-2000,150000,96153,
356,956,13940,-950,2598,-5875,2000,-2000,149000,96165,
-220,852,13960,-1012,2660,-5829,2000,-2000,149000,96167,
-940,856,14080,-1051,2616,-5753,2000,-2000,149000,96170,
-3420,604,14424,-1580,664,-4847,2000,-2000,149000,96182,
-3640,664,14448,-1705,149,-4657,2000,-2000,149000,96184,
-3900,464,14592,-1794,-366,-4463,2000,-2000,149000,96187,
-3192,188,15700,-2067,-2907,-3667,2000,-2000,148000,96199,
-2816,172,15636,-2074,-3259,-3637,2000,-2000,148000,96201,
-2652,-52,15676,-2069,-3531,-3646,2000,-2000,148000,96203,
-1636,-472,16128,-1882,-3814,-3977,1000,-2000,148000,96216,
-1652,-628,16108,-1817,-3720,-4015,1000,-2000,148000,96218,
-1620,-720,16084,-1731,-3637,-4029,1000,-2000,148000,96220,
-2220,-1064,15260,-1776,-3319,-3700,1000,-3000,147000,96233,
-2220,-1036,15224,-1787,-3306,-3609,1000,-3000,147000,96235,
-2236,-1120,14916,-1781,-3292,-3500,1000,-3000,147000,96238,
-2220,-896,14476,-1893,-3237,-2831,1000,-3000,147000,96250,
-2164,-816,14532,-1900,-3227,-2747,1000,-3000,147000,96252,
-1956,-844,14640,-1922,-3198,-2715,1000,-3000,147000,96255,
-1164,-492,14996,-1949,-2661,-2671,1000,-3000,147000,96267,
-1176,-512,15252,-1958,-2452,-2703,1000,-3000,146000,96269,
-848,-440,15300,-1940,-2285,-2719,1000,-3000,146000,96272,
-372,-760,16384,-1552,-691,-2806,0,-3000,146000,96284,
-344,-592,16508,-1471,-390,-2803,0,-3000,146000,96286,
-144,-804,16636,-1354,-134,-2799,0,-3000,146000,96289,
-260,-952,16820,-758,783,-2479,0,-3000,146000,96301,
-344,-932,16824,-715,903,-2403,0,-3000,146000,96303,
-536,-960,16904,-612,1017,-2323,0,-3000,146000,96306,
-704,-980,16908,-534,1081,-2199,0,-3000,146000,96308,
-1232,-752,16536,-195,1090,-1623,0,-3000,146000,96320,
-1276,-564,16352,-173,1015,-1540,0,-3000,146000,96323,
-1372,-520,16472,-147,876,-1476,0,-3000,146000,96325,
-1124,172,15968,-227,97,-1257,0,-3000,145000,96337,
-892,292,15904,-243,41,-1240,0,-3000,145000,96339,
-736,392,15800,-266,14,-1246,0,-3000,145000,96342,
-648,420,15848,-323,92,-1248,0,-3000,145000,96344,
428,612,15512,-455,687,-1369,0,-3000,145000,96356,
548,780,15756,-455,923,-1390,0,-3000,145000,96359,
640,776,15608,-480,1152,-1398,0,-3000,145000,96361,
764,764,15564,-621,2601,-1446,0,-2000,145000,96373,
772,724,15476,-645,2817,-1464,0,-2000,145000,96376,
600,788,15556,-666,3016,-1408,0,-2000,145000,96378,
388,740,15624,-631,3174,-1353,0,-2000,145000,96380,
-1112,588,16276,-575,3504,-860,0,-2000,145000,96393,
-1368,608,16464,-563,3268,-768,0,-2000,145000,96395,
-1404,624,16388,-575,2965,-656,0,-2000,145000,96397,
-1664,716,17036,-701,512,-124,0,-2000,145000,96410,
-1700,624,17064,-732,72,-46,0,-2000,145000,96412,
-1704,720,17132,-757,-317,-3,0,-2000,145000,96414,
-1400,740,17180,-774,-612,59,0,-2000,145000,96416,
-248,624,17496,-807,-1891,186,0,-2000,145000,96429,
-52,808,17436,-813,-1976,134,0,-2000,145000,96431,
240,664,17456,-807,-2037,123,0,-2000,145000,96433,
452,656,17512,-798,-2038,107,0,-2000,145000,96435,
1348,608,17564,-671,-1371,52,0,-2000,145000,96448,
1624,644,17472,-693,-1138,5,0,-2000,145000,96450,
1724,632,17388,-704,-889,4,0,-2000,145000,96452,
2160,964,16864,-824,441,-55,0,-2000,145000,96465,
2144,1068,16800,-836,717,-41,0,-2000,145000,96467,
1872,1192,16824,-840,963,-31,0,-2000,145000,96469,
1856,1208,16972,-830,1173,-13,0,-2000,145000,96472,
308,1676,17376,-712,1035,207,0,-2000,145000,96484,
-52,1656,17520,-672,785,263,0,-2000,145000,96486,
-180,1648,17732,-627,518,300,0,-2000,145000,96489,
-336,1704,17916,-575,218,354,0,-2000,145000,96491,
-376,1232,18456,-353,-2059,539,0,-2000,145000,96503,
-48,1040,18428,-350,-2520,554,0,-2000,145000,96506,
-16,956,18688,-311,-2867,557,0,-2000,145000,96508,
1508,568,18192,-221,-3965,388,0,-3000,145000,96520,
1800,488,18040,-209,-3949,313,0,-3000,145000,96522,
