Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
660,3900,16916,-11565,6322,-9364,4000,-2000,101000,195907,
82960,8224,12788,-533,125,-85,25000,12000,68000,197802,
-3000,8216,12724,-563,-145,-132,25000,12000,68000,197814,
-280,3068,17284,-11153,5612,-9754,3000,-1000,100000,195924,
-620,3200,17484,-10919,4916,-9629,2000,0,99000,195937,
-688,3184,17840,-10875,4837,-9562,2000,0,99000,195939,
-852,3192,17776,-10877,4694,-9556,2000,0,99000,195942,
-944,2956,18020,-10706,4710,-9521,1000,0,98000,195954,
-836,2948,18160,-10749,4674,-9546,0,0,98000,195956,
-880,2824,18220,-10627,4741,-9511,0,0,98000,195959,
-912,2828,18160,-10657,4718,-9530,0,0,98000,195961,
-1276,2384,18380,-10453,4930,-9489,0,0,97000,1959737,
-3156,8360,12804,-883,1012,-507,25000,12000,68000,197902,
-1880,2092,19508,-9549,5088,-9184,-3000,2000,94000,196010,
1432,6980,14264,-343,700,-58,18000,-1000,110000,208949,
1368,6996,14412,-408,748,-62,18000,-1000,110000,208952,
1088,6716,14524,-285,1124,20408,-6734,4098,-7994,-6000,
0,0,0,0,0,0,-6734,4098,-7994,-6000,
0,0,0,0,0,0,-6734,4098,-7994,-6000,
-2484,648,20800,-4759,4815,-7384,-7000,4000,88000,196098,
-2952,656,20724,-3964,5225,-7062,-8000,5000,88000,196111,
-2948,644,20824,-3871,5185,-7026,-8000,5000,87000,196113,
-3048,592,20800,-3690,5265,-6946,-8000,5000,87000,196116,
-3400,764,21232,-3020,5101,-6406,-8000,5000,87000,196128,
-3484,784,21212,-2852,5068,-6267,-8000,5000,86000,196131,
-3572,732,21188,-2763,4956,-6210,-8000,5000,86000,196133,
-3848,1008,21704,-1973,4469,-5630,-8000,6000,86000,196145,
-3920,964,21764,-1767,4356,-5545,-8000,6000,86000,196148,
-3920,976,21748,-1631,4227,-5451,-8000,6000,86000,196150,
-4072,820,22008,-557,3275,-4840,-8000,6000,85000,196165,
-4192,840,22112,-361,3101,-4764,-8000,6000,85000,196167,
-3360,992,22764,2110,1140,-3739,-8000,7000,84000,196197,
-3204,972,22868,2257,1160,-3680,-8000,7000,84000,196199,
-3140,1008,22904,2459,1154,-3636,-8000,7000,84000,196201,
-2592,876,22744,3473,1573,-3372,-8000,7000,83000,196214,
-2564,928,22716,3643,1633,-3341,-8000,7000,83000,196216,
-2552,996,22652,3837,1879,-3333,-8000,7000,83000,196219,
-2516,1100,22696,4708,2723,-2980,-7000,7000,83000,196231,
-2592,1160,22488,4864,2957,-2946,-7000,7000,83000,196233,
-2476,1160,22576,5001,2995,-2896,-7000,7000,83000,196236,
-3064,1128,22188,5899,3298,-2668,-6000,7000,83000,196248,
-3204,1108,21960,6080,3228,-2623,-6000,7000,83000,196251,
-3268,1068,21956,6228,3246,-2544,-6000,7252,6544,14432,
-3084,1684,20644,8318,1035,-1928,-4000,8000,82000,196287,
-2720,1892,20420,8801,889,-1782,-3000,8000,82000,196300,
-2636,2196,20424,8994,913,-1778,-3000,8000,82000,196304,
-2660,2208,19860,9496,1041,-1620,-2000,8000,82000,196319,
0,0,0,0,0,0,-2000,8000,82000,196319,
-2724,2164,19356,9937,1126,-1502,-1000,8000,81000,196334,
-2756,2184,19368,10040,1089,-1504,0,8000,81000,196336,
-2748,2132,19332,10098,1047,-1467,0,8000,81000,196339,
-3192,2348,18808,10516,500,-1216,0,8000,81000,196356,
-3172,2296,18820,10595,457,-1183,0,8000,81000,196358,
-3088,2468,18172,10727,-277,-981,2000,8000,81000,196375,
-3100,2624,17828,10700,-401,-889,3000,8000,81000,196388,
-2900,2640,17584,10669,-373,-874,3000,8000,81000,0,
528,6536,14316,-710,-491,-165,18000,0,109000,209467,
604,6512,14280,-650,-429,-125,18000,0,109000,209469,
-2476,3000,16988,10193,-786,-955,6000,8000,81000,196422,
-2528,3008,16708,10184,-957,-1008,6000,8000,81000,196425,
-2428,3332,16248,9938,-1096,-1157,7000,8000,81000,196439,
-2316,3428,16168,9932,-1088,-1209,7000,8000,80000,196442,
-2440,3472,15992,9886,-1169,-1209,7000,8000,80000,196444,
-2580,3568,15640,9819,-1131,-1268,8000,8000,80000,196457,
-2576,3532,15488,9730,-1187,-1261,9000,8000,80000,196459,
-2536,3576,15624,9746,-1123,-1252,9000,8000,80000,196461,
-2536,3604,15456,9347,-1065,-1286,10000,8000,80000,196474,
-2636,3628,15096,9241,-974,-1314,10000,8000,80000,196476,
-2704,4248,14776,8514,-1320,-1451,11000,8000,80000,196495,
-2648,3876,14460,8255,-1839,-1504,12000,7000,80000,196508,
-2632,3852,14524,8272,-1858,-1509,12000,7000,80000,196510,
-2688,3824,14436,8122,-1891,-1548,12000,7000,80000,196513,
-2356,3780,14316,7906,-2226,-1756,13000,7000,79000,196525,
-2460,3848,14272,7811,-2293,-1767,13000,7000,79000,196527,
-2524,3804,14276,7821,-2388,-1799,13000,7000,79000,196530,
-2148,5076,14312,6711,-2180,-2029,15000,7000,79000,196564,
-2116,5308,14268,6103,-1993,-2295,16000,7000,78000,196576,
-2080,5372,14276,6040,-1975,-9000,0,0,0,196576,
1280,6428,13900,-410,205,-302,18000,-1000,109000,209626,
1268,6380,13924,-319,215,-298,18000,-1000,109000,209628,
-1848,5400,14156,5125,-1849,-2606,17000,6000,78000,196611,
-1780,5348,14096,5117,-1900,-2659,17000,6000,78000,196613,
-2160,5884,14440,4608,-1397,-2960,18000,6000,77000,19663372,
-2320,5988,14476,4201,-1185,-3016,18000,6000,77000,196645,
-2372,6361,17000,-1000,109000,209714,0,0,0,196645,
-2324,5980,14468,4069,-1129,-3021,18000,6000,77000,196650,
-2332,5172,14756,4113,-1496,-3098,19000,6000,76000,196662,
-2508,5048,14888,4106,-1514,-3098,19000,6000,76000,196665,
-2684,4988,14700,4142,-1618,-3107,19000,6000,76000,196667,
-2992,4308,15016,4292,-1578,-3115,19000,6000,76000,196679,
-2920,4072,14812,4385,-1599,-3105,0,0,0,196679,
-2532,4016,14756,4488,-1104,-3233,20000,6000,75000,196701,
-2448,4852,14644,4519,-388,-3319,20000,6000,75000,196716,
