Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2508,4756,11588,-1779,-594,-710,17000,-2000,108000,209817,
2548,4720,11468,-1732,-505,-765,17000,-2000,108000,209819,
2560,4532,11452,-1936,-851,-932,17000,-2000,10101,12000,
-2408,5108,15048,-1641,-478,-56,12000,9000,53000,211868,
2792,4172,11480,-2167,-1355,-1363,17000,-2000,108000,209851,
2852,4104,11392,-2247,-1398,-1436,16000,-2000,108000,209853,
2968,3928,11652,-2310,-1263,-1693,16000,-2000,108000,209866,
3020,3712,11504,-2396,-1206,-1701,16000,-2000,108000,209868,
2984,3812,11392,-2374,-1158,-1746,16000,-3000,101935,0,
2936,3580,11408,-2558,-498,-1905,16000,-3000,107000,209883,
2860,3372,11292,-2588,-170,-1946,16000,-3000,107000,209888,
2792,3404,11308,-2795,722,-1942,16000,-3000,10700,3940,
736,3984,15460,-307,44,138,7000,0,97000,217249,
712,3968,15384,-321,-132,111,7000,0,97000,217271,
1000,4052,15572,-529,28,-78,0,0,0,217271,
1792,3744,15484,-298,680,-322,7000,0,98000,216,
1560,3560,11476,-3544,2279,-1547,15000,-2000,107000,209937,
1996,2816,12508,-4051,-155,-2278,13000,-2000,106000,209986,
2020,2808,12756,-4008,-61,-2339,13000,-2000,106000,209988,
2088,2732,12904,-4069,-44,-2398,13000,-2000,106000,209990,
2316,2900,12688,-4205,547,-2708,13000,-2000,106000,210003,
2396,2948,12692,-4224,800,-2791,13000,-2000,106000,210005,
2304,3024,12660,-4339,1018,-2833,13000,-2000,106000,210008,
2112,3488,12924,-4629,2443,-3018,12000,-1000,106000,210020,
2060,3504,12888,-4767,2592,-3039,12000,-1000,106000,210022,
1932,3576,12924,-4781,2811,-3070,12000,-1000,106000,210025,
1044,3580,13388,-5246,3296,-3218,12000,-1000,105000,210037,
984,3488,13308,-5262,3259,-3217368,0,0,0,210037,
152,3220,14504,-5959,-45,-3678,10000,0,104000,210076,
1504,3096,14900,-6186,-485,-4290,9000,0,104000,210095,
1400,3396,15280,-6163,99,-4810,8000,0,103000,210108,
1356,3336,15344,-6232,215,-4906,8000,0,103000,210110,
1324,3344,15384,-6223,488,-4932,8000,0,103000,210112,
1208,3236,15576,-6298,677,-5009,8000,0,103000,210115,
1424,2536,15456,-6450,2088,-5448,8000,0,103000,210127,
1528,2436,15328,-6529,23315,276,243,7000,0,97000,
1240,2244,15092,-6809,4023,-5983,7000,0,102000,210144,
1280,2048,15172,-6747,4274,-6018,7000,0,102000,210147,
1004,2100,15256,-6795,4452,-6114,6000,0,102000,210149,
-984,2912,15312,-7573,4067,-6559,5000,1000,100000,210181,
-940,2956,15540,-7646,3983,-6582,5000,1000,100000,210183,
-1060,2900,15628,-7670,3947,-6561,4000,1000,100000,210186,
-864,2056,15548,-8008,3708,-6689,4000,2000,99000,210198,
-1032,1968,15528,-8011,3684,-6751,3000,2000,99000,210200,
-992,1852,15696,-8138,3570,-6824,3000,2000,99000,210203,
-1504,1764,15812,-8339,3184,-6996,2000,2000,98000,210215,
-1512,1612,15860,-8413,2943,-7020,2000,2000,98000,210218,
-688,2400,16548,-9018,1041,-7859,0,3000,96000,210254,
-476,2484,16416,-9025,1132,-7883,0,3000,96000,210256,
-132,2300,16988,-9166,1909,-8082,0,3000,95000,210269,
0,2296,16852,-9215,2055,-8176,0,3000,95000,210271,
-40,2124,17036,-9200,2238,-8239,0,3000,95000,210274,
-160,1396,17088,-9245,3314,-8947,-1000,3000,94000,210286,
-296,1140,16972,-9255,3699,-9182,-2000,3000,94000,210291,
-412,616,16960,-9092,4896,-9593,-3000,4000,93000,210303,
-4,-554,97,-105,7000,0,0,0,0,210303,
800,3956,15304,-727,-368,-65,7000,0,97000,217573,
820,3828,15236,-671,-279,-84,7638,-262,7000,0,
-1116,584,16608,-9036,6109,-10407,-4000,4000,91000,210323,
-1280,656,16584,-9048,6218,-10493,-4000,5000,91000,210325,
-3892,-24,16604,-9782,6119,-10878,-8000,6000,87000,210371,
-4024,-16,16580,-9918,6007,-10903,-8000,7000,87000,210374,
-4164,-44,16824,-9895,5960,-10891,-8000,7000,87000,210376,
-4608,-216,17176,-10062,5592,-10755,-9000,7000,86000,210389,
0,0,0,0,0,0,-9000,7000,86000,210389,
1500,3640,14724,-657,-278,-468,7000,0,97000,217675,
-5004,-1092,17540,-9841,4910,-10310,-11000,8000,84000,210406,
-4976,-1200,17592,-9704,4887,-10263,-11000,8000,84000,210408,
-5084,-1224,17632,-9698,4737,-10193,-11000,8000,84000,210411,
-5772,-1764,18208,-9333,3778,-9772,-12000,8000,83000,210423,
-5780,-1804,18424,-9334,3537,-9712,-12000,8000,82000,210426,
-6132,-1748,18676,-9238,3376,-9592,-12000,8000,82000,210428,
-5980,-1800,19168,-8833,1776,-8946,-14000,8000,81000,210445,
-4320,-1940,19776,-7468,973,-8531,-16000,8000,79000,210475,
-4304,-2024,19904,-7407,944,-8510,-16000,8000,79000,210477,
-4304,-2000,19820,-7181,1041,-8486,-16000,8000,79000,210441,
-3916,-2100,20416,-5865,2907,-7918,-18000,8000,77000,210512,
-3956,-2128,20364,-5739,3125,-7878,-18000,8000,77000,210514,
-4384,-2260,20436,-4934,4567,-7401,-19000,8000,75000,210531,
-4940,-2440,21164,-4304,5192,-6954,-19000,8000,75000,210544,
-5040,-2556,21156,-4152,5333,-6863,-19000,8000,75000,210546,
-5080,-2560,21148,-4028,5347,-6772,-19000,8000,74000,210549,
-5516,-2892,20956,-3145,5308,-6366,-20000,9000,74000,210561,
-5704,-2900,21064,-3042,5250,-6312,-20000,9000,74000,210564,
-6344,-2512,21472,-1775,3976,-5631,-20000,9000,73000,210581,
-6612,-2520,21432,-1612,3691,-5570,-20000,9000,72000,210583,
-6644,-2648,21564,-787,2384,-4790,-20000,9000,72000,210596,
3920,2292,12172,-3519,1182,-3095,5000,-1000,95000,217873,
-5564,-2936,21608,467,1260,-4002,-20000,9000,71000,210613,
-5320,-2964,21640,677,1289,-3923,-20000,9000,71000,210616,
-5152,-3024,21892,810,1213,-3887,-20000,9000,71000,210618,
-4516,-3096,21520,1768,1627,-3631,-20000,9000,71000,210630,
-4460,-3016,21612,1914,1701,-3569,-20000,9000,71000,210633,
-4348,-3004,21628,2129,1904,-3510,-20000,9000,71000,210635,
-4088,-3076,20908,4289,4078,-3029,-19000,10000,70000,210667,
-4224,-3044,20740,4489,4165,-2975,-19000,10000,70000,210669,
-4840,-2756,20640,5208,3926,-2800,-18000,10000,69000,210682,
-4968,-2588,20540,5433,3776,-2658,-18000,10000,69000,210687,
-4804,-2248,20088,6130,3449,-2407,-17000,10000,69000,210699,
-4600,-2256,20256,6191,3290,-2372,-17000,11000,69000,210702,
-4400,-2184,19916,6885,2873,-2247,-17000,11000,69000,210714,
-4504,-2216,19916,6951,2789,-2245,-17000,11000,68000,210717,
-4492,-2288,19840,7092,2781,-2229,-16000,11000,68000,210719,
-4716,-2432,19640,7466,2470,-2053,-16000,11000,68000,210731,
-4572,-2136,19164,7929,2320,-1806,-15000,11000,68000,210749,
-4576,-2024,18972,7931,2197,-1763,-14000,11000,68000,210751,
-4504,-2040,19148,8026,2193,-1752,-14000,11000,68000,210753,
-4548,-1540,19136,8240,1930,-1558,-13000,11000,68000,210766,
-4292,-1516,19092,8332,1906,-1492,-13000,12000,68000,210768,
-4332,-1280,19084,8299,1863,-1471,-13000,12000,68000,210771,
-4188,-1164,18992,8581,1928,-1312,-12000,12000,67000,210783,
-4060,-1180,18904,8542,1973,-1304,-12000,12000,67000,210786,
-4,-5421,1212,-4488,-1000,0,0,0,0,210786,
812,-480,15216,-5424,1334,-4499,-1000,0,89000,218053,
888,-496,15132,-5407,1516,-45,-4856,-2000,0,88000,
-4520,-1428,17748,9365,-1220,-1108,-8000,12000,67000,210840,
-3860,-1448,17820,9438,-1436,-1153,-7000,12000,67000,210852,
-3788,-1668,17668,9476,-1278,-1138,-7000,12000,67000,210855,
-3704,-1620,17592,9437,-1245,-1191,-7000,12000,67000,210857,
-3896,-1840,17152,9458,-567,-1279,-6000,12000,67000,210870,
-3852,-1752,17168,9375,-438,-1263,-6000,12000,67000,210872,
-3860,-1864,16968,9454,-330,-1273,-6000,12000,67000,210874,
-3848,-1328,16540,9299,119,-1278,-5000,12000,66000,210887,
-3848,-708,15780,-5355,2291,-4876,-5000,1000,86000,218155,
-1140,-756,16012,-5311,2170,-4901,-5000,1000,85000,218158,
-9,-932,16408,8991,642,-1236,-4000,12000,66000,210904,
-4100,-908,16380,8991,681,-1241,-4000,12000,66000,210906,
-4092,-952,16212,8910,650,-1230,-4000,12000,66000,210909,
-4684,-1108,15728,8953,61,-1307,-3000,12000,66000,210921,
-4788,-1092,15764,8913,-143,-1277,-3000,12000,66000,210923,
-5032,-568,15220,8912,-3694,-764,0,11000,66000,210955,
-3196,604,14608,7922,-2792,-895,0,11000,66000,210979,
-3004,1032,14760,7448,-1261,-960,1000,10000,66000,210994,
-3132,1084,14844,76,4450,-6927,-9000,3000,81000,218241,
-3768,808,14784,7093,-1136,-1265,2000,10000,65000,211009,
-3984,700,14756,7050,-1219,-235,-7299,-10000,3000,80000,
-4912,800,14708,6952,-2841,-1452,3000,10000,65000,211026,
-4924,760,14700,6890,-3186,-1459,3000,10000,65000,211028,
-4812,828,14840,6886,-3387,-1428,3000,10000,65000,211031,
-3924,1328,14944,6667,-4511,-1604,4000,10000,65000,211045,
-2660,1628,14728,6446,-3623,-2063,4000,9000,6500761,-12000,
-2400,1420,14312,5754,41,-2526,6000,9000,64000,1,
