Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3628,4476,18808,11948,-7735,-3905,13000,3000,299000,696687,
3564,4636,18624,12384,-7996,-5041,14000,2000,298000,696700,
3724,4556,18612,12660,-8004,-5270,15000,2000,298000,696702,
3564,4504,18700,12618,-8074,-5452,15000,2000,298000,696704,
3236,4564,18116,13303,-8338,-6506,16000,1000,297000,696717,
3216,4664,18152,13306,-8357,-6610,16000,1000,297000,696719,
2768,5520,17480,14011,-8658,-7840,18000,0,296000,696738,
2020,5996,17040,14442,-8733,-8499,20000,0,295000,696751,
1772,5356,17780,14792,-8226,-8344,20000,0,294000,696755,
1436,7268,16860,14947,-8606,-9068,22000,0,293000,696768,
1232,7360,16152,14905,-8673,-9181,22000,0,293000,696770,
1204,7328,16312,14957,-8624,-9168,22000,0,293000,696772,
392,7696,15656,15163,-8586,-9228,24000,-1000,292000,696785,
0,0,0,0,0,0,24000,-1000,292000,696785,
-596,8808,14376,15523,-8162,-8938,26000,-1000,290000,696807,
-1348,9268,13788,1,13420,7696,-286,161,-241,52000,
5360,13372,7616,-397,20,-271,52000,-17000,274000,711509,
-3636,10892,11732,1529000,-17000,274000,0,0,0,711509,
-3920,10948,11568,15234,-6458,-6254,35000,-2000,284000,696873,
-4144,11008,110,-17000,274000,711577,0,0,0,696873,
-4160,11076,11012,15012,-6133,-5388,36000,-2000,283000,696887,
0,0,0,0,0,0,36000,-2000,283000,696887,
-4216,11136,10076,14727,-5757,-4450,38000,-2000,283000,696902,
0,0,0,0,0,0,38000,-2000,283000,696902,
-4556,11260,9196,14079,-3922,-2627,42000,-2000,281000,696934,
-4692,11244,9072,14092,-3691,-2442,42000,-2000,281000,696936,
-4724,11276,8788,13997,-3538,-2356,42000,-2000,281000,696939,
-4484,11340,7984,13713,-2447,-1516,44000,-2000,281000,696951,
-4736,11324,7912,13505,-2356,-1391,44000,-2000,281000,696954,
-4772,11412,7808,13522,-2120,-1190,44000,-2000,281000,696956,
-5352,11400,7536,12995,-1333,-442,46000,-2000,281000,696968,
-5360,11392,7440,13045,-1076,-242,46000,-2000,281000,696971,
-5568,11400,5956,10927,705,2846,49000,-2000,281000,697007,
-5488,11276,5560,10223,1309,3874,50000,-2000,281000,697020,
-5188,11188,5400,9941,1585,4273,51000,-2000,281000,697024,
-5204,11212,4668,8969,2412,5356,52000,-2000,282000,697037,
-5352,11332,4396,8813,2603,5525,52000,-2000,282000,697039,
-5408,11384,4516,8594,2771,5765,52000,-2000,282000,697041,
-5360,11332,3588,7547,3792,6810,53000,-3000,283000,697054,
-5284,11308,3568,7428,3993,7046,53000,-3000,283000,697056,
-5016,11272,3596,5513,4696,8899,54000,-3000,284000,697076,
