Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,0,0,0,0,0,48000,-7000,261000,770201,
-4448,2484,15528,-578,-86,-669,0,17000,272000,772158,
-4320,2496,15436,-555,-133,-719,0,17000,272000,772160,
-4488,2440,15376,-589,-116,-661,0,17000,272000,772162,
2540,13484,8780,-664,224,-119,48000,-7000,261000,770257,
2372,13516,8836,-779,153,-82,48000,-7000,261000,770269,
2352,13468,8,176,-91,48000,-7000,261000,770271,0,
2268,13464,8944,-798,160,-61,48000,-7000,261000,770274,
2288,13320,8836,-685,165484,-737,31,-188,0,17000,
2384,13376,9128,-663,177,-57,48000,-7000,261000,770291,
2556,13308,8880,-736,169,0,48000,-7000,261000,770303,
2404,13348,9068,-734,168,-10,48000,-7000,261000,770308,
2440,13532,8980,-687,176,4,48000,-7000,261000,770320,
2256,13532,8976,-663,151,14,48000,-7000,261000,770325,
2252,13368,91,12656,9460,-607,300,-133,45000,-11000,
3728,1268504,9352,-611,270,-166,45000,-11000,258000,782243,
3760,1264024,9564,-700,312,-65,45000,-11000,258000,782275,
2188,13684,9108,-320,225,269,48000,-7000,262000,770389,
2016,13684,9164,-256,236,288,48000,-7000,262000,770393,
2076,13948,9036,-107,130,300,48000,-7000,262000,770410,
1760,14136,9136,63,139,404,48000,-7000,262000,770422,
1816,14156,9052,21,78,388,48000,-7000,262000,770425,
1740,14160,9072,96,138,398,48000,-7000,262000,770429,
1620,14284,9008,347,394,561,0,0,0,770429,
1480,14348,9008,291,352,558,48000,-7000,262000,770444,
1480,14504,8972,437,461,641,48000,-7000,262000,770446,
1084,14964,8816,664,887,883,48000,-7000,262000,770461,
812,15048,8536,574,873,841,48000,-7000,262000,770463,
80,15288,8296,850,1331,1130,49000,-7000,262000,770476,
-40,15452,8216,763,1353,1125,49000,-7000,262000,770478,
-32,15344,8260,874,1480,1207,49000,-7000,262000,770480,
-788,15216,7848,813,1847,1541,49000,-7000,262000,770493,
-888,15168,7832,936,1992,1687,49000,-7000,262000,770495,
-1124,15084,7720,811,2005,1765,49000,-7000,262000,770497,
-2244,14720,7400,898,2516,2608,49000,-7000,263000,770510,
-2228,14788,7336,708,2512,2785,49000,-7000,263000,770512,
-2492,14444,7372,808,2665,2970,49000,-7000,263000,770514,
-2732,14132,6992,448,3057,3931,49000,-7000,263000,770527,
-2824,13416,6716,-14,3972,5879,49000,-7000,264000,770549,
-2340,13064,6536,-498,4363,7066,49000,0,258000,782445,
-2120,13008,6440,-577,4433,7214,49000,-7000,265000,770563,
-2092,12956,6604,-668,4460,7440,49000,-7000,265000,770566,
-1528,12584,6576,-1145,4775,8462,49000,-7000,266000,770578,
-1448,12484,6692,-1126,4891,8658,49000,-7000,266000,770580,
-552,12144,6680,-1621,5343,9654,49000,-8000,268000,770595,
-600,12128,6696,-1800,5378,9777,49000,-8000,268000,770598,
-296,11668,6468,-2516,5111,10665,48000,-8000,269000,770617,
