Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4096,3156,15480,-391,242,-121,3000,15000,296000,887763,
-3800,3220,15216,-503,228,-100,3000,15000,296000,887775,
-3728,3152,15308,-465,188,-150,3000,15000,296000,887777,
-3832,3192,15476,-508,181,-117,3000,15000,296000,887780,
-4072,3240,15568,-554,139,-115,3000,15000,296000,887792,
-3948,3144,15552,-478,206,-29,3000,15000,296000,887794,
-3956,3260,15424,-491,166,-110,3000,15000,296000,887797,
-3736,3220,15480,-442,174,-57,3000,15000,296000,887809,
-3956,3048,15380,-519,84,-117,3000,15000,296000,887811,
-3920,3108,15456,-456,164,-70,3000,15000,296000,887814,
-3792,3284,15568,-528,107,-82,3000,15000,296000,887826,
-3856,3156,15420,-402,165,-63,3000,15000,296000,887828,
-3772,3176,15472,-500,123,-115,3000,15000,296000,887831,
-3728,3168,15412,-376,261,-115,3000,15000,296000,887843,
-3744,3080,15432,-499,230,-162,3000,15000,296000,887845,
-3848,3068,15364,-379,307,-109,3000,16000,296000,887848,
-3788,3100,1540,4424,15320,-470,652,-46,7000,6000,
-960,4036,15724,-215,329,547,6000,5000,295000,891197,
-924,4036,15848,-329,250,513,6000,5000,295000,891199,
-796,4148,15812,-197,269,515,6000,5000,295000,891211,
0,0,0,0,0,0,6000,5000,295000,891211,
-4084,3080,15396,-474,261,-93,3000,16000,296000,887893,
-4076,3128,15452,-375,334,-67,3000,16000,296000,887895,
-3904,3292,15316,-468,271,-64,3000,16000,296000,887908,
-3804,3264,15364,-341,301,-38,3000,16000,296000,887910,
-3856,3352,15420,-493,239,-31,3000,16000,296000,887912,
-3904,3132,15464,-324,365,27,3000,16000,296000,887925,
-3788,3212,15364,-448,350,23,3000,16000,296000,887927,
-3920,3124,15460,-296,406,26,3000,16000,296000,887929,
-3832,3164,15516,-376,443,-131,3000,16000,296000,887942,
-3804,3224,15468,-261,477,-133,3000,16000,296000,887944,
-3912,3072,15444,-379,432,-120,3000,16000,296000,887946,
-4144,3056,15404,-333,467,-77,3000,16000,296000,887959,
-4108,3128,15472,-377,461,-43,3000,16000,296000,887961,
-4060,3092,15440,-300,483,-72,3000,16000,296000,887964,
-3924,2932,15376,-329,553,-129,3000,16000,296000,887976,
-4092,3000,15412,-337,532,-158,3000,16000,296000,887978,
-3968,2968,15392,-324,552,-92,3000,16000,296000,887981,
-4072,3008,15436,-354,454,-73,3000,16000,296000,887993,
-4032,3016,15392,-321,462,-9,3000,16000,296000,887995,
-4180,2956,15404,-340,424,-48,3000,16000,296000,887998,
-4052,3200,15348,-303,344,-95,3000,16000,296000,888010,
-4180,3240,15448,-412,266,-105,3000,16000,296000,888013,
-4032,3272,15332,-364,322,-84,3000,16000,296000,888015,
-3816,3352,15388,-485,264,-152,3000,16000,296000,888027,
-4008,3292,15420,-345,326,-138,3000,16000,296000,888030,
-3816,3260,15460,-484,264,-200,3000,16000,296000,888032,
-4012,3220,15480,-390,394,-186,3000,16000,296000,888044,
-3868,3348,15500,-543,353,-150,3000,16000,296000,888047,
-3932,3356,15608,-388,430,-136,3000,16000,296000,888049,
-3792,3136,15388,-511,404,-187,3000,16000,296000,888062,
-3960,3220,15364,-403,447,-183,3000,16000,296000,888064,
-3912,3272,15468,-550,420,-161,3000,16000,296000,888066,
-4044,3152,15264,-444,484,-117,3000,16000,296000,888079,
-4084,3092,15332,-519,472,-112,3000,16000,296000,888081,
-4208,3112,15376,-457,470,-120,3000,16000,296000,888083,
