Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1484,-984,18948,1231,5658,340,-6000,8000,273000,1060737,
-1380,412,16144,1312,5821,481,-6000,8000,273000,1060749,
-1336,432,15960,1353,5803,522,-6000,8000,273000,1060751,
-1408,544,15904,1286,5746,424,-6000,8000,273000,1060754,
-1892,492,15860,1178,5520,156,-6000,9000,273000,1060766,
-1848,436,15904,1050,5458,90,-6000,9000,273000,1060768,
-1864,384,16112,1102,5513,120,-6000,9000,273000,1060771,
-2556,60,16532,847,5228,486,-6000,9000,273000,1060783,
-2668,72,16628,915,5170,637,-5000,10000,273000,1060785,
-2784,40,16628,837,4981,682,-5000,10000,273000,1060788,
-2240,472,16756,790,4464,837,-5000,10000,273000,1060800,
-2168,564,16720,648,4258,713,-5000,10000,273000,1060803,
-1920,720,16772,772,4130,631,-5000,10000,273000,1060805,
-2152,1168,16924,465,3182,120,-5000,10000,273000,1060817,
-2328,1144,16832,578,3096,89,-5000,11000,273000,1060820,
-2172,1124,16972,365,2857,49,-5000,11000,273000,1060822,
0,0,0,0,0,0,-5000,11000,273000,1060822,
2076,10248,11400,-1053,345,-550,35000,-5000,280000,1062586,
-2184,552,16296,6,1810,-212,-5000,11000,273000,1060854,
-2292,672,16420,-56,1834,-243,-5000,11000,273000,1060856,
-2280,340,16132,-92,2134,-288,-5000,11000,273000,1060869,
-2276,364,16160,-106,2203,-272,-5000,11000,273000,1060871,
-2232,368,15980,-66,2238,-313,-5000,11000,273000,1060873,
-2280,156,16088,-69,2650,-352,-5000,12000,273000,1060886,
-2400,164,15908,-50,2659,-408,-5000,12000,273000,1060888,
-2444,116,16132,-36,2714,-349,-5000,12000,273000,1060891,
-2720,328,16148,-44,2743,-245,-5000,12000,273000,1060903,
-2640,220,16208,38,2817,-113,-5000,12000,273000,1060905,
-2932,260,16176,-48,2691,-85,-5000,12000,273000,1060908,
-3460,408,16112,78,2290,22,-5000,12000,273000,1060920,
-3432,392,16180,-86,2149,-10,-5000,12000,273000,1060923,
-3404,404,16300,38,2115,-34,-5000,12000,273000,1060925,
-3276,388,16116,-134,1413,-298,-5000,12000,273000,1060937,
-3284,420,15992,-31,1374,-323,-5000,12000,273000,1060940,
-3284,500,16228,-148,1233,-402,-5000,12000,273000,1060942,
-3364,456,15968,-76,976,-408,-5000,12000,273000,1060955,
-3344,360,15984,-228,892,-340,-5000,12000,273000,1060957,
-3412,392,15968,-90,893,-325,-5000,12000,273000,1060959,
-2772,336,16064,-220,689,-433,-5000,13000,273000,1060972,
-2632,400,16200,-178,605,-495,-5000,13000,273000,1060974,
-2648,524,16260,-225,624,-487,-5000,13000,273000,1060976,
-3052,540,16284,-397,450,-352,-5000,13000,273000,1060989,
-3216,472,16296,-325,451,-215,-5000,13000,273000,1060991,
-3136,520,16312,-429,315,-172,-5000,13000,273000,1060994,
-2968,508,16352,-455,94,-82,-5000,13000,273000,1061006,
-2992,408,16328,-599,-37,-185,-5000,13000,273000,1061008,
-2960,372,16376,-497,20,-202,-5000,13000,273000,1061011,
-3076,492,16072,-710,-287,-369,-5000,13000,273000,1061023,
-3048,504,16112,-603,-272,-303,-5000,13000,273000,1061026,
-2996,580,16080,-762,-405,-310,-5000,13000,273000,1061028,
-3048,336,16000,-751,-558,-91,-5000,12000,273000,1061040,
-3176,296,16060,-905,-653,-110,-5000,12000,273000,1061043,
-3024,308,16128,-804,-650,-50,-5000,12000,273000,1061045,
-3040,272,16268,-1053,-981,-60,-5000,12000,273000,1061058,
-2888,328,16216,-948,-963,-55,-5000,12000,273000,1061060,
-3036,220,16160,-1113,-1066,-59,-5000,12000,273000,1061062,
-3036,300,16288,-1144,-1297,-162,-5000,12000,273000,1061075,
-2948,280,16340,-1263,-1345,-139,-5000,12000,273000,1061077,
-2984,268,16516,-1177,-1392,-153,-5000,12000,273000,1061079,
-3256,300,16152,-1469,-1802,-107,-5000,12000,273000,1061092,
-3112,380,16468,-1442,-1864,-147,-5000,12000,273000,1061094,
-3076,340,16464,-1537,-1897,-137,-5000,12000,273000,1061097,
-3344,800,16548,-1796,-2575,-156,-5000,12000,273000,1061109,
-3372,732,16428,-1841,-2639,-91,-5000,12000,273000,1061111,
-3600,760,16564,-1861,-2810,-101,-5000,11000,273000,1061114,
-3360,636,16384,-2168,-3528,59,-5000,11000,273000,1061126,
-3116,672,16256,-2222,-3684,-10,-6000,11000,273000,1061129,
-3132,452,16308,-2222,-3740,82,-6000,11000,273000,1061131,
-2764,0,16080,-2421,-4128,152,-6000,11000,273000,1061143,
-2848,-56,16004,-2311,-4069,239,-6000,11000,273000,1061146,
-2624,-20,15992,-2401,-4138,254,-6000,10000,273000,1061148,
-2504,20,16236,-2399,-4254,629,-6000,10000,273000,1061160,
-2504,-20,16400,-2545,-4391,626,-6000,10000,273000,1061163,
-2588,128,16360,-2479,-4422,764,-6000,10000,273000,1061165,
-2388,252,16704,-2769,-5103,969,-6000,9000,274000,1061178,
-2044,272,16768,-2660,-5235,977,-6000,9000,274000,1061180,
-2092,280,16688,-2837,-5472,924,-6000,9000,274000,1061182,
-1764,428,16888,-3074,-6379,1035,-6000,9000,274000,1061195,
-1884,428,16908,-3271,-6650,1057,-7000,8000,274000,1061197,
-1728,468,17224,-3238,-6857,1064,-7000,8000,274000,1061199,
-2352,644,18404,-3767,-8628,1176,-7000,8000,274000,1061212,
-2632,712,18744,-3859,-9223,1209,-7000,7000,274000,1061214,
-2864,848,18756,-3999,-9785,1283,-7000,7000,274000,1061217,
-3468,1108,19396,-4813,-13374,1527,-7000,6000,275000,1061229,
-3372,1124,19236,-4874,-13725,1576,-7000,6000,275000,1061231,
-3404,912,19276,-4969,-14016,1558,-7000,5000,275000,1061234,
876,-2044,23060,-4505,-11423,-512,-8000,4000,275000,1061246,
760,-2380,23288,-4550,-11472,-1491,-8000,4000,275000,1061249,
332,-2084,24364,-4172,-10589,-2224,-8000,4000,275000,1061251,
-1892,76,25760,-1990,-5426,-1588,-8000,3000,275000,1061264,
-2144,344,25904,-1820,-5127,-834,-8000,3000,275000,1061266,
-2552,668,25964,-1986,-5099,78,-8000,3000,275000,1061268,
-3388,8,26512,-1313,-4773,4574,-8000,3000,275000,1061281,
-3060,-392,26516,-1176,-4820,4992,-8000,3000,275000,1061283,
-2904,-796,26588,-698,-4871,5248,-8000,3000,275000,1061285,
-1748,-1056,24208,801,-6974,4158,-8000,2000,276000,1061298,
-1372,-748,24224,1198,-7343,3720,-8000,2000,276000,1061300,
-1388,-604,23412,1234,-7802,3247,-8000,2000,276000,1061302,
-1288,732,21968,1935,-9269,1512,-8000,1000,276000,1061315,
-1608,856,22052,2014,-9505,1478,-8000,1000,276000,1061317,
-1776,904,22204,2221,-9707,1505,-8000,1000,276000,1061320,
-2804,104,24232,2992,-10272,2862,-7000,0,277000,1061332,
-2916,-296,24636,3345,-10513,3153,-7000,0,277000,1061334,
-3348,-824,24900,3658,-10696,3460,-7000,0,277000,1061337,
-4300,-3112,26684,5797,-11902,4253,-7000,-1000,278000,1061349,
-4196,-3256,26792,6240,-12014,4206,-7000,-1000,278000,1061351,
-3712,-3288,27036,6678,-12297,4029,-6000,-1000,278000,1061354,
-116,-2260,27444,9176,-11368,2612,-6000,-2000,278000,1061366,
396,-2172,27456,9422,-10956,2289,-5000,-2000,278000,1061369,
1448,-1844,27416,9929,-10308,2048,-5000,-2000,278000,1061371,
3620,-992,27356,11898,-7583,1908,-4000,-3000,279000,1061384,
5036,-912,25988,12264,-6086,1773,-4000,-3000,279000,1061386,
5008,-864,25676,12183,-3876,1785,-4000,-3000,279000,1061388,
3848,-792,26100,13878,315,2809,-2000,-3000,279000,1061401,
3328,-880,26144,14004,937,3022,-2000,-3000,279000,1061403,
2880,-908,25972,14425,1569,3255,-2000,-3000,279000,1061405,
876,-844,25372,15266,4080,4255,0,-3000,279000,1061418,
768,-712,25076,15490,4256,4341,0,-3000,279000,1061420,
732,-712,24548,15459,4552,4382,0,-3000,280000,1061422,
-356,-464,23764,16279,3250,4466,1000,-2000,280000,1061435,
-372,-464,23280,16255,3374,4440,1000,-2000,280000,1061437,
-808,-564,23148,16410,3115,4369,1000,-2000,280000,1061440,
-844,-508,21568,16718,1433,4146,3000,-2000,281000,1061452,
-776,-420,21352,16874,1134,4109,3000,-2000,281000,1061454,
-696,-316,21168,16784,762,4100,3000,-2000,281000,1061457,
-464,332,19748,16941,-1000,3905,5000,-2000,281000,1061469,
-520,260,19388,16921,-1205,3913,5000,-2000,281000,1061471,
-272,312,19196,16866,-1558,3832,6000,-2000,281000,1061474,
272,684,17964,16731,-2673,3530,7000,-2000,281000,1061486,
300,612,17672,16552,-2859,3496,7000,-3000,282000,1061489,
292,680,17588,16605,-2859,3498,8000,-3000,282000,1061491,
1132,580,15980,16186,-2944,3058,9000,-3000,282000,1061503,
1300,524,15724,16331,-2832,2943,9000,-3000,282000,1061506,
1716,708,15220,16125,-2752,2818,10000,-3000,282000,1061508,
2244,896,13800,16393,-2518,2403,11000,-3000,282000,1061520,
3396,1160,11988,16076,-1730,2254,12000,-3000,282000,1061523,
3384,1252,12032,16006,-268,2032,12000,-3000,282000,1061525,
2976,1900,11652,15389,932,2048,13000,-3000,282000,1061538,
2872,2260,11580,15446,1038,1955,14000,-3000,282000,1061540,
2828,2524,11300,15233,1184,1882,14000,-3000,282000,1061542,
2876,3328,10532,14534,2205,1619,15000,-3000,283000,1061555,
3072,3436,10580,14402,2359,1620,15000,-3000,283000,1061557,
