Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2908,-2304,16544,-453,332,2,-14000,-6000,106000,457430,
2800,-2368,16476,-423,310,20,-14000,-6000,106000,457432,
2872,-2268,16396,-451,332,32,-14000,-6000,106000,457434,
2796,-2284,16664,-430,244,40,-14000,-6000,106000,457447,
2808,-2316,16456,-478,259,43,-14000,-6000,106000,457449,
2692,-2192,16468,-468,277,9,-14000,-6000,106000,457452,
2684,-2156,16500,-472,215,43,-14000,-6000,106000,457464,
2756,-2216,16544,-412,213,40,-14000,-6000,106000,457467,
2792,-2232,16516,-465,146,20,-14000,-6000,106000,457469,
2872,-2196,16564,-404,134,46,-14000,-6000,106000,457482,
2780,-2244,16372,-442,116,63,-14000,-6000,106000,457484,
2812,-2152,16496,-442,149,21,-14000,-6000,106000,457486,
2928,-2312,16440,-497,112,61,-14000,-6000,106000,457499,
2948,-2184,16580,-452,174,50,-14000,-6000,106000,457501,
2964,-2280,16444,-457,150,76,-14000,-6000,106000,457504,
2884,-2188,16416,-429,195,48,-14000,-6000,106000,457516,
2944,-2304,16556,-434,219,70,-14000,-6000,106000,457519,
2900,-2208,16356,-463,193,55,-14000,-6000,106000,457521,
2820,-2216,16476,-421,287,64,-14000,-6000,106000,457534,
2816,-2184,16500,-438,305,20,-14000,-6000,106000,457536,
2964,-2184,16460,-397,261,55,-14000,-6000,106000,457538,
2824,-2044,16504,-432,278,37,-14000,-6000,106000,457551,
2800,-2132,16524,-409,233,33,-14000,-6000,106000,457553,
2896,-2260,16492,-432,263,17,-14000,-6000,106000,457556,
2724,-2244,16636,-445,199,45,-14000,-6000,106000,457568,
2852,-2276,16368,-450,223,39,-14000,-6000,106000,457571,
2796,-2220,16496,-407,212,24,-14000,-6000,106000,457573,
2872,-2192,16556,-414,204,66,-14000,-6000,106000,457586,
2784,-2272,16580,-420,136,43,-14000,-6000,106000,457588,
2820,-2356,16380,-448,155,36,-14000,-6000,106000,457590,
2756,-2216,16560,-423,105,63,-14000,-6000,106000,457603,
2736,-2176,16440,-456,146,39,-14000,-6000,106000,457605,
2860,-2304,16428,-421,97,39,-14000,-6000,106000,457608,
2856,-2348,16644,-458,172,20,-14000,-6000,106000,457620,
2852,-2348,16544,-434,108,45,-14000,-6000,106000,457623,
2892,-2292,16680,-479,146,65,-14000,-6000,106000,457625,
2940,-2264,16488,-473,115,40,-14000,-6000,106000,457638,
2948,-2260,16408,-491,203,69,-14000,-6000,106000,457640,
3028,-2272,16428,-466,204,54,-14000,-6000,106000,457643,
2920,-2336,16444,-443,303,39,-14000,-6000,106000,457655,
2888,-2304,16468,-442,244,40,-14000,-6000,106000,457658,
2868,-2308,16424,-455,260,49,-14000,-6000,106000,457660,
2796,-2264,16416,-460,300,71,-14000,-6000,106000,457673,
2824,-2300,16628,-469,333,43,-14000,-6000,106000,457675,
2788,-2396,16636,-419,315,18,-14000,-6000,106000,457677,
2824,-2268,16344,-476,268,12,-14000,-6000,106000,457690,
2804,-2252,16320,-451,234,0,-14000,-6000,106000,457692,
2696,-2164,16404,-501,229,37,-14000,-6000,106000,457695,
2816,-2252,16492,-415,206,25,-14000,-6000,106000,457707,
2832,-2184,16496,-479,217,49,-14000,-6000,106000,457710,
2808,-2260,16592,-488,157,46,-14000,-6000,106000,457722,
2832,-2324,16468,-501,195,69,-14000,-6000,106000,457725,
2912,-2260,16444,-443,221,51,-14000,-6000,106000,457727,
2896,-2260,16644,-421,228,8,-14000,-6000,106000,457740,
2808,-2268,16496,-389,208,-3,-14000,-6000,106000,457742,
2760,-2200,16524,-440,186,35,-14000,-6000,106000,457744,
2848,-2244,16524,-430,170,19,-14000,-6000,106000,457757,
2904,-2208,16576,-461,163,36,-14000,-6000,106000,457759,
2684,-2276,16580,-470,207,35,-14000,-6000,106000,457762,
2776,-2272,16496,-496,133,43,-14000,-6000,106000,457774,
2868,-2268,16608,-433,161,41,-14000,-6000,106000,457777,
2812,-2284,16576,-414,134,24,-14000,-6000,106000,457779,
2896,-2316,16576,-413,194,-33,-14000,-6000,106000,457792,
2800,-2192,16348,-468,163,18,-14000,-6000,106000,457794,
2876,-2212,16528,-433,191,20,-14000,-6000,106000,457796,
2764,-2256,16476,-482,184,57,-14000,-6000,106000,457809,
2864,-2276,16356,-454,227,43,-14000,-6000,106000,457811,
2836,-2236,16572,-453,194,39,-14000,-6000,106000,457814,
2792,-2220,16664,-415,198,20,-14000,-6000,106000,457826,
