Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-128,64,16980,-283,63,-239,-6000,5000,338000,616711,
264,320,17380,-222,-11,-314,-6000,5000,338000,616723,
204,240,17412,-233,-73,-309,-6000,5000,338000,616725,
300,256,17428,-218,-72,-304,-6000,5000,338000,616728,
388,156,17584,-98,-35,-546,-6000,5000,338000,616740,
416,100,17536,-67,-12,-584,-6000,5000,338000,616742,
344,144,17596,-27,38,-668,-6000,5000,338000,616745,
272,40,17328,134,-12,-852,-6000,5000,338000,616757,
196,84,17184,213,-37,-903,-6000,5000,338000,616759,
184,48,17260,259,-92,-892,-6000,5000,338000,616761,
236,124,17120,291,-92,-896,-6000,5000,338000,616764,
2220,36,20136,2249,-1469,-2073,-5000,4000,337000,616820,
2288,116,20140,2450,-1596,-2205,-5000,4000,337000,616823,
2484,208,20300,2681,-1677,-2430,-5000,4000,337000,616825,
2956,216,20040,3694,-1726,-3412,-4000,4000,337000,616837,
3052,224,20112,3926,-1556,-3634,-4000,4000,336000,616840,
3012,232,19824,4043,-1453,-3769,-4000,4000,336000,616842,
2672,224,19240,4824,-503,-4659,-4000,3000,336000,616854,
2672,360,18968,4895,-386,-4733,-4000,3000,336000,616856,
2564,356,18860,5007,-202,-4847,-4000,3000,336000,616859,
2024,520,18044,5501,576,-5287,-3000,3000,335000,616871,
1884,508,18028,5551,695,-5357,-3000,3000,335000,616873,
1692,592,18124,5691,838,-5444,-3000,3000,335000,616875,
1220,656,18400,6112,987,-5592,-2000,3000,335000,616888,
1068,792,18620,6266,952,-5646,-2000,3000,335000,616890,
1032,816,18552,6300,878,-5649,-2000,3000,334000,616892,
1016,1132,19908,6974,345,-5743,-1000,3000,334000,616905,
940,1252,20136,7059,176,-5675,-1000,3000,334000,616907,
1060,1444,20224,7230,2,-5749,-1000,3000,334000,616909,
1388,1876,20752,7956,-1073,-5952,0,3000,333000,616922,
1528,2056,20740,8100,-1199,-5990,0,3000,333000,616924,
1504,2092,20684,8252,-1361,-6083,0,3000,333000,616926,
2376,3132,19620,9379,-2220,-6890,2000,2000,331000,616962,
2484,3104,19608,9390,-2246,-6907,2000,2000,331000,616964,
2572,3184,19536,9436,-2258,-6922,2000,2000,331000,616966,
3028,3680,19156,9866,-2025,-7154,3000,2000,330000,616979,
3116,3816,19208,9894,-1948,-7225,3000,2000,330000,616981,
3128,4072,19128,9978,-1826,-7333,3000,2000,330000,616983,
2960,4708,18448,9700,-769,-7563,4000,2000,329000,616996,
2880,4820,18576,9642,-507,-7608,4000,2000,329000,616998,
2856,4872,18764,9572,-324,-7601,4000,2000,329000,617000,
2224,4808,18948,9454,416,-7604,5000,2000,328000,617012,
2176,4776,19116,9389,462,-7534,6000,2000,328000,617015,
1976,4828,19088,9337,530,-7529,6000,2000,328000,617017,
1268,4552,19348,9446,537,-7378,7000,2000,327000,617029,
1204,4520,19444,9506,498,-7415,7000,2000,327000,617031,
1028,4536,19436,9649,433,-7397,7000,2000,327000,617034,
436,4536,19584,9966,-184,-7296,8000,2000,326000,617046,
344,4724,19608,10094,-323,-7344,8000,2000,326000,617048,
312,4620,19496,10092,-504,-7264,8000,2000,326000,617051,
24,5212,19700,10553,-1307,-7432,9000,2000,325000,617063,
4,5296,19680,10552,-1529,-7431,9000,2000,325000,617065,
-596,6184,18156,10845,-2828,-7413,12000,2000,324000,617090,
-608,6192,17948,10827,-2889,-7343,12000,2000,324000,617093,
-724,6220,17536,10738,-2911,-7254,12000,2000,323000,617095,
-1032,5992,16356,10335,-2876,-6774,13000,2000,323000,617108,
-1068,5968,16036,10193,-2825,-6684,13000,2000,323000,617110,
-1112,5832,15852,10102,-2724,-6579,13000,2000,322000,617112,
-1128,5168,15284,9557,-2229,-6080,14000,2000,322000,617125,
-1156,5164,15180,9508,-2096,-6068,14000,2000,322000,617127,
-1024,5084,15308,9460,-2072,-5958,15000,2000,322000,617129,
-464,4896,16400,9613,-1971,-6056,15000,1000,321000,617141,
-472,5004,16436,9670,-2063,-6083,16000,1000,321000,617144,
-316,5016,16640,9738,-2129,-6173,16000,1000,321000,617146,
-248,5820,16868,10256,-2341,-6874,17000,1000,320000,617158,
-152,5908,16956,10272,-2399,-6990,17000,1000,320000,617160,
-248,6096,17152,10426,-2355,-7136,17000,1000,320000,617163,
-804,7160,16320,10244,-2086,-7424,18000,1000,319000,617175,
-936,7184,16028,10167,-2036,-7482,18000,1000,319000,617177,
-996,7408,15912,10158,-1972,-7470,18000,1000,319000,617180,
-1812,7724,14520,9365,-1641,-7253,19000,2000,318000,617192,
-1828,7844,14440,9254,-1682,-7151,20000,2000,318000,617194,
-1968,7848,14176,9017,-1711,-7073,20000,2000,318000,617197,
-2472,7360,13336,8229,-2337,-6740,21000,2000,317000,617209,
-2092,6632,13780,7679,-4869,-6253,22000,1000,316000,617230,
-2060,6684,13704,7653,-5116,-6239,22000,1000,316000,617233,
-1844,6820,13640,7632,-5320,-6259,22000,1000,316000,617235,
-1444,7128,13372,7283,-5980,-6331,23000,1000,315000,617248,
-1356,7244,13084,7286,-5971,-6388,23000,1000,315000,617250,
-1368,7376,13016,7121,-5982,-6388,23000,1000,315000,617252,
-1484,7436,12104,6111,-5095,-6367,24000,1000,314000,617264,
-1288,7468,12052,5853,-4906,-6336,24000,1000,314000,617267,
