Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1308,4584,12212,143,1317,-3054,20000,3000,314000,630578,
-1240,4548,12340,77,1455,-3025,20000,3000,314000,630580,
-1244,4560,12260,34,1549,-2859,20000,3000,314000,630582,
-1112,4528,12632,-239,2329,-2353,20000,3000,314000,630594,
-1252,4576,12888,-317,2422,-2248,20000,3000,314000,630597,
-2180,5444,12756,-635,1446,-433,20000,4000,314000,630642,
-2228,5444,12592,-716,1424,-350,20000,4000,314000,630644,
-2116,5456,12636,-756,1295,-171,20000,4000,314000,630646,
-1928,5272,12260,-1135,673,461,20000,4000,314000,630659,
-1676,5364,12432,-1177,546,571,20000,4000,314000,630661,
-1704,5248,12388,-1252,457,654,20000,4000,314000,630663,
-1288,5236,12796,-1464,-35,881,20000,4000,314000,630675,
-1176,5304,12896,-1512,-75,884,20000,4000,314000,630678,
-1132,5280,13104,-1482,-147,897,20000,4000,314000,630680,
-884,5276,13328,-1590,-358,1008,20000,4000,314000,630692,
-756,5444,13780,-1558,-334,1042,20000,4000,314000,630695,
-684,5400,13852,-1614,-348,1092,20000,4000,314000,630697,
-340,5828,14196,-1459,-304,1327,19000,4000,314000,630709,
-364,6100,14024,-1492,-315,1353,19000,4000,314000,630711,
-292,6052,13896,-1546,-318,1394,19000,4000,314000,630714,
-324,6464,13264,-1926,16,1617,19000,4000,315000,630726,
-316,6668,13232,-2056,116,1660,19000,4000,315000,630728,
-484,6724,13140,-2147,223,1642,19000,4000,315000,630730,
-568,6896,13016,-2909,480,1852,19000,4000,315000,630743,
-552,6816,13072,-2960,501,1892,19000,4000,315000,630745,
-560,6548,14944,-3742,-797,2577,18000,3000,315000,630783,
-444,6632,15068,-3778,-902,2615,18000,3000,315000,630785,
-392,6604,15276,-3783,-928,2612,18000,3000,316000,630787,
100,6484,16116,-3627,-1277,2510,18000,3000,316000,630800,
192,6556,16196,-3543,-1322,2442,18000,3000,316000,630802,
232,6512,16240,-3482,-1416,2369,17000,3000,316000,630804,
312,6672,16128,-3110,-1585,1887,17000,2000,316000,630817,
288,6816,16076,-3057,-1565,1857,17000,2000,316000,630819,
280,6832,15928,-3007,-1495,1804,17000,2000,316000,630821,
196,7412,15564,-2914,-1307,1701,17000,2000,316000,630834,
184,7564,15516,-2961,-1274,1714,17000,2000,316000,630836,
60,7576,15576,-2944,-1139,1712,17000,2000,316000,630838,
328,7652,15596,-3116,-959,1767,17000,2000,316000,630851,
348,7776,15600,-3083,-921,1751,17000,2000,316000,630853,
456,7644,15716,-3087,-881,1744,17000,2000,316000,630855,
496,7228,15928,-3023,-616,1691,16000,2000,316000,630867,
620,7172,15964,-3033,-543,1692,16000,2000,316000,630870,
760,7204,16160,-2989,-473,1623,16000,2000,316000,630872,
800,6740,16720,-2682,-53,1398,16000,2000,317000,630884,
804,6772,16556,-2615,48,1341,16000,2000,317000,630886,
452,6624,16508,-1190,619,364,16000,2000,317000,630928,
432,6680,16436,-1179,621,316,16000,2000,317000,630930,
436,6680,16424,-1104,675,264,16000,2000,317000,630932,
236,6788,16068,-1044,839,230,16000,2000,317000,630945,
280,6668,16100,-990,831,252,16000,2000,317000,630947,
268,6628,15888,-1020,848,272,16000,2000,317000,630949,
256,6472,16080,-898,974,303,16000,2000,317000,630962,
184,6572,16192,-903,996,305,16000,2000,317000,630964,
240,6480,16140,-907,1060,283,16000,2000,317000,630966,
268,6380,16048,-754,1289,236,15000,2000,317000,630979,
136,6260,16252,-719,1372,206,15000,2000,317000,630981,
136,6328,16268,-631,1420,193,15000,2000,317000,630983,
112,6428,16060,-661,1778,198,15000,2000,317000,630995,
72,6448,16112,-639,1756,185,15000,2000,317000,630998,
-44,6564,16016,-669,1831,180,15000,2000,317000,631000,
-252,6544,16068,-645,1798,154,15000,2000,317000,631012,
-240,6720,15868,-681,1760,180,15000,2000,317000,631014,
-208,6492,15900,-673,1752,159,15000,2000,317000,631017,
-484,6276,15572,-639,1383,211,15000,3000,317000,631029,
-396,6332,15564,-649,1357,193,15000,3000,317000,631031,
-424,5776,15324,-1067,58,84,15000,3000,317000,631074,
-324,5764,15408,-1009,-49,82,15000,3000,317000,631076,
-432,5688,15284,-1043,-124,126,15000,3000,317000,631078,
-40,5760,15700,-940,-398,130,15000,2000,317000,631091,
4,5856,15628,-961,-449,186,15000,2000,317000,631093,
80,5940,15592,-965,-444,141,15000,2000,317000,631095,
124,5892,15572,-893,-457,156,15000,2000,317000,631098,
280,5924,15180,-1007,-131,142,15000,2000,317000,631110,
328,5964,15340,-1006,-65,127,15000,2000,317000,631112,
324,5992,15268,-1079,41,136,15000,2000,317000,631114,
396,5984,15372,-1062,313,43,15000,2000,317000,631127,
280,6112,15224,-1131,331,43,15000,2000,317000,631129,
320,6100,15348,-1124,425,-38,15000,2000,317000,631131,
92,6308,15672,-1055,534,-153,15000,2000,317000,631144,
60,6288,15748,-1029,541,-175,15000,2000,317000,631146,
-44,6296,15696,-971,518,-179,15000,2000,317000,631148,
4,6380,15780,-970,615,-154,15000,2000,317000,631161,
80,6364,15708,-914,601,-115,15000,2000,317000,631163,
0,6212,15548,-918,672,-110,15000,2000,317000,631165,
36,6196,15680,-940,730,-141,15000,2000,317000,631167,
-268,6388,15556,-687,1156,-806,15000,3000,317000,631215,
-364,6452,15460,-674,1154,-791,15000,3000,317000,631218,
-388,6356,15596,-680,1143,-752,15000,3000,317000,631220,
-524,6212,15392,-687,1192,-648,15000,3000,317000,631232,
-452,6132,15476,-691,1140,-665,15000,3000,317000,631235,
-472,6240,15384,-688,1120,-670,15000,3000,317000,631237,
-524,6208,15472,-646,973,-741,15000,3000,317000,631249,
-624,6288,15436,-660,987,-780,15000,3000,317000,631252,
-716,6228,15544,-623,994,-825,15000,3000,317000,631254,
-804,6372,15472,-656,746,-792,15000,3000,317000,631266,
-740,6376,15384,-650,699,-804,15000,3000,317000,631268,
-796,6320,15380,-690,639,-770,15000,3000,317000,631271,
-804,6248,15708,-546,245,-738,14000,3000,317000,631283,
-804,6224,15672,-552,165,-732,14000,3000,317000,631285,
-672,6296,15784,-514,124,-752,14000,3000,317000,631287,
-292,6312,15412,-360,-49,-802,14000,3000,317000,631300,
-456,6296,15568,-369,-24,-822,15000,3000,317000,631302,
-376,6280,15648,-298,-12,-817,15000,3000,317000,631304,
-180,6384,15344,-321,139,-987,15000,3000,317000,631317,
-248,6516,15400,-298,177,-1031,15000,3000,317000,631319,
-560,6228,15344,-564,728,-1003,14000,4000,317000,631360,
-544,6160,15352,-517,700,-1001,14000,4000,316000,631363,
-576,6224,15336,-579,684,-991,14000,4000,316000,631365,
-632,6196,15660,-554,759,-1011,14000,4000,316000,631378,
-728,6112,15772,-598,776,-997,14000,4000,316000,631380,
-688,6128,15816,-566,842,-1027,14000,4000,316000,631382,
-724,6196,15424,-474,601,-1003,14000,4000,316000,631394,
-772,6036,15364,-448,622,-1071,14000,4000,316000,631397,
-776,6076,15344,-437,551,-1017,14000,4000,316000,631399,
-840,6080,15140,-441,439,-1037,14000,4000,316000,631411,
-776,6132,15208,-399,371,-1000,14000,4000,316000,631414,
-888,6152,15060,-438,345,-1019,14000,4000,316000,631416,
-804,6224,15056,-549,141,-1040,14000,4000,316000,631428,
-768,6320,14992,-572,133,-1087,14000,4000,316000,631430,
-752,6328,15168,-572,112,-1133,14000,4000,316000,631433,
-484,6316,15476,-639,-117,-1218,14000,4000,316000,631445,
-448,6520,15532,-616,-152,-1262,14000,4000,316000,631447,
-376,6152,15384,-646,-224,-1263,14000,4000,316000,631450,
-64,6428,15628,-491,-434,-1482,14000,4000,316000,631462,
116,6424,15424,-501,-464,-1462,14000,4000,316000,631464,
728,7656,15004,-954,-385,-2459,14000,4000,315000,631495,
728,7732,15020,-984,-475,-2551,14000,4000,315000,631498,
808,7740,15032,-1054,-516,-2614,14000,4000,315000,631500,
1124,7816,15392,-1221,-913,-3280,14000,4000,315000,631512,
1096,7832,15444,-1266,-990,-3368,14000,4000,315000,631515,
1204,8044,15544,-1263,-1044,-3541,14000,4000,315000,631517,
1532,8324,15540,-1430,-1604,-4261,14000,4000,314000,631529,
1592,8484,15524,-1471,-1687,-4488,14000,4000,314000,631532,
1624,8612,15464,-1467,-1850,-4621,14000,4000,314000,631534,
2180,9068,15716,-1489,-2354,-5496,14000,4000,313000,631546,
2356,9160,15420,-1557,-2332,-5749,14000,4000,313000,631549,
