Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
7928,13292,5452,-456,130,-174,60000,-26000,354000,757200,
7824,13324,5280,-448,128,-185,60000,-26000,353000,757212,
7948,13260,5332,-470,114,-197,60000,-26000,353000,757215,
7852,13236,5324,-476,164,-180,60000,-26000,353000,757217,
7800,13248,5452,-433,156,-223,60000,-26000,353000,757229,
7824,13284,5364,-498,116,-216,60000,-26000,353000,757232,
7852,13368,5356,-440,160,-220,60000,-26000,353000,757234,
7860,13184,5244,-498,110,-232,60000,-26000,353000,757246,
7880,13356,5416,-484,133,-200,60000,-26000,353000,757249,
8016,13276,5392,-495,105,-207,60000,-26000,353000,757251,
7768,13208,5368,-502,192,-186,60000,-26000,353000,757263,
7884,13312,5408,-481,90,-205,60000,-26000,353000,757265,
7908,13304,5320,-477,175,-211,60000,-26000,353000,757268,
7836,13272,5420,-536,76,-176,60000,-26000,353000,757280,
7764,13332,5476,-493,127,-185,60000,-26000,353000,757283,
8032,13820,3708,-581,134,-221,67000,-25000,330000,763071,
7944,13728,3572,-577,141,-210,67000,-25000,330000,763083,
7872,13804,3560,-564,108,-213,67000,-25000,330000,763085,
7968,13892,3644,-575,104,-208,0,0,0,763085,
8004,13804,3624,-585,-3,-167,67,13232,5888,-250,
7632,13224,5776,-297,154,57,60000,-26000,353000,757421,
7620,13208,5832,-237,189,49,60000,-26000,353000,757423,
7644,13252,5764,-219,230,135,60000,-26000,353000,757436,
7536,13152,5816,-166,178,127,60000,-26000,353000,757438,
7548,13180,5828,-174,235,139,60000,-26000,353000,757440,
7652,13224,5996,-80,199,219,60000,-26000,353000,757453,
7604,13244,5824,-55,267,203,60000,-26000,353000,757455,
7664,13252,5908,-87,243,232,60000,-26000,353000,757457,
7524,13232,6084,76,361,287,60000,-26000,353000,757470,
7552,13260,6164,59,317,327,60000,-26000,353000,757472,
7512,13208,6156,112,416,345,60000,-26000,353000,757474,
7332,13164,6412,252,401,428,60000,-26000,354000,757487,
7404,13208,6216,305,461,443,60000,-26000,354000,757489,
7408,13124,6212,271,408,475,60000,-26000,354000,757491,
7256,13160,6392,511,548,595,60000,-26000,354000,757504,
6940,13120,6384,518,460,668,60000,-26000,354000,757506,
7048,13104,6420,612,524,685,60000,-26000,354000,757508,
6864,13116,6364,765,516,866,60000,-26000,354000,757521,
6848,13040,6316,856,605,908,60000,-26000,354000,757523,
6732,13056,6488,861,563,913,60000,-26000,354000,757525,
12424,13372,-536,-2959,-2034,1412,58000,-33000,350000,757795,
12440,13388,-624,-3079,-2092,1319,58000,-33000,350000,757797,
12440,13412,-848,-3171,-2211,1243,58000,-33000,350000,757800,
12740,13356,-1392,-4068,-2772,619,58000,-33000,349000,757812,
