Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-11904,1772,11732,-521,1192,-1037,2000,40000,76000,749701,
-12480,2300,11560,-771,-457,-871,2000,40000,76000,749713,
-12420,2284,11480,-819,-666,-807,2000,40000,76000,749715,
-12304,2380,11284,-885,-888,-763,2000,40000,76000,749718,
-11964,2424,11664,-1117,-1333,-452,2000,40000,76000,749730,
-11780,2464,11640,-1150,-1400,-411,1000,40000,76000,749732,
-11808,2392,11768,-1162,-1434,-395,1000,40000,76000,749734,
-11516,2356,12504,-1275,-1462,-187,1000,40000,76000,749747,
-11544,2136,12640,-1278,-1479,-135,1000,40000,76000,749749,
-11472,2212,12584,-1301,-1481,-100,1000,40000,76000,749751,
-11244,2128,13020,-1262,-1716,176,1000,39000,76000,749764,
-11264,1916,12952,-1251,-1801,237,1000,39000,76000,749766,
-11144,1996,12840,-1279,-1829,275,1000,39000,76000,749769,
-10796,1760,13204,-1167,-1490,377,1000,39000,76000,749781,
-10808,1712,13468,-1060,-1404,326,1000,39000,76000,749783,
-10616,1736,13484,-996,-1345,329,1000,32,3164,15980,
5636,3064,16164,-843,448,-118,4000,-27000,124000,751583,
5580,3244,16176,-873,390,-63,4000,-27000,124000,751585,
5816,3212,16376,-1044,159,-28,4000,-27000,124000,751597,
5848,3192,16344,-1047,134,-4,1840,13436,-613,-191,
-9852,1748,13496,-550,-145,-153,1000,39000,76000,749819,
-10584,1584,13632,-354,-73,38,1000,39000,77000,749832,
-10492,1620,13424,-297,-64,65,1000,39000,77000,749834,
-10616,1512,13440,-297,-74,72,1000,39000,77000,749837,
-10264,1416,13216,-222,81,-45,1000,39000,77000,749849,
-10188,1440,12968,-163,194,-61,1000,39000,77000,749851,
-10188,1412,12868,-154,274,-96,1000,39000,77000,749854,
-9896,1560,12564,-112,872,-167,1000,39000,77000,749866,
-9872,1540,12644,-119,966,-201,1000,39000,77000,749868,
-9892,1444,12688,-87,1060,-231,1000,39000,77000,749870,
-10144,1524,12564,-81,1577,-261,1000,39000,77000,749883,
-10268,1508,12468,-104,1659,-283,1000,39000,77000,749885,
-10292,1456,12608,-122,1724,-277,1000,39000,77000,749887,
-10716,1588,12540,-156,1799,-354,1000,39000,77000,749900,
-10836,1636,12516,-175,1788,-358,1000,39000,77000,749902,
-10776,1672,12396,-179,1739,-374,1000,39000,77000,749904,
-11044,1676,12416,-221,1377,-299,1000,40000,76000,749917,
-10808,1632,12396,-214,1302,-320,1000,40000,76000,749919,
-10752,1592,12684,-240,1261,-296,1000,40000,76000,749921,
-10664,1540,12552,-244,1151,-257,1000,40000,76000,749934,
-10752,1616,12452,-229,1121,-270,1000,40000,76000,749936,
-10664,1744,12524,-235,1106,-257,1000,40000,76000,749938,
-11000,1788,12292,-301,764,-163,1000,40000,76000,749951,
-11088,1976,12396,-294,694,-129,1000,40000,76000,749953,
-11056,1752,12320,-339,605,-80,1000,40000,76000,749955,
-10796,1776,12360,-276,519,-73,1000,40000,77000,749967,
-10908,1872,12324,-310,542,-92,1000,40000,77000,749970,
-10888,1844,12508,-320,532,-114,1000,40000,77000,749972,
-10920,1708,12500,-324,591,-47,1000,40000,77000,749984,
-10780,1692,12464,-319,613,4,1000,40000,77000,749987,
-10736,1728,12332,-345,661,-3,1000,40000,77000,749989,
-10808,1664,12412,-315,770,49,1000,40000,77000,750001,
-10792,1752,12524,-324,794,57,1000,40000,77000,750003,
-10816,1824,12428,-328,779,65,1000,40000,77000,750006,
-11108,1664,12224,-271,612,10,1000,40000,77000,750018,
-11008,1644,12364,-262,517,30,1000,40000,77000,750020,
-11100,1692,12368,-280,479,-9,1000,40000,77000,750023,
-11104,1692,12372,-316,97,45,1000,40000,77000,750035,
-10992,1676,12364,-314,29,41,1000,40000,77000,750037,
-11088,1600,12308,-336,-26,77,1000,40000,77000,750039,
-10988,1644,12164,-340,-72,85,1000,40000,77000,750042,
-10940,1516,12348,-344,-82,153,1000,40000,77000,750054,
-10812,1524,12400,-309,-17,143,1000,40000,77000,750056,
-10832,1632,12236,-329,4,166,1000,40000,77000,750059,
-10876,1660,12452,-310,-10,197,1000,40000,77000,750071,
-11012,1712,12456,-319,-40,212,1000,40000,77000,750073,
-11048,1740,12484,-362,-92,212,1000,40000,77000,750075,
-11164,1744,12460,-303,-136,282,1000,40000,77000,750088,
-11128,1728,12368,-316,-142,293,1000,40000,77000,750090,
-11152,1884,12308,-312,-138,322,1000,40000,77000,750092,
-10856,1792,12252,-337,-16,377,1000,40000,77000,750105,
-10764,1700,12340,-319,-5,426,1000,40000,77000,750107,
-10800,1768,12396,-318,-31,394,1000,40000,77000,750109,
-10780,1684,12328,-318,-181,458,1000,40000,77000,750122,
-10636,1728,12204,-336,-242,454,1000,40000,77000,750124,
-10788,1672,12372,-331,-301,463,1000,40000,77000,750126,
-11040,1712,12552,-339,-767,472,1000,40000,77000,750138,
-11136,1796,12456,-364,-856,456,1000,40000,77000,750141,
-11040,1580,12716,-366,-1002,476,1000,40000,77000,750143,
-11252,1852,12728,-301,-2274,516,1000,40000,77000,750155,
-14252,4584,18816,5485,-21619,13510,14000,14000,90000,750304,
-14004,4592,18744,5563,-21697,13607,15000,13000,91000,750306,
-13572,4732,18952,5636,-21710,13727,15000,13000,91000,750309,
-11996,5088,18880,5896,-21099,14900,15000,10000,91000,750321,
-11928,5204,18944,5956,-20909,15150,16000,10000,92000,750323,
-11396,5204,18680,6064,-20708,15419,16000,10000,92000,750326,
-9304,5352,18064,6505,-19819,16500,16000,7000,93000,750338,
-9116,5556,17812,6520,-19685,16645,17000,7000,93000,750340,
-8576,5772,17648,6532,-19585,16734,17000,7000,93000,750343,
-6976,6252,16244,6373,-19061,17123,17000,5000,94000,750355,
-6776,6328,16164,6399,-18853,17186,18000,4000,94000,750357,
-6500,6404,15792,6410,-18628,17237,18000,4000,95000,750360,
-6048,6892,14852,6409,-16371,17483,18000,2000,96000,750372,
