Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4448,-2288,14416,-473,-790,-806,-9000,23000,320000,1959206,
-4472,-2332,14144,-562,-901,-831,-9000,23000,320000,1959209,
-4468,-2428,14272,-620,-982,-798,-9000,23000,320000,1959211,
-5268,-2968,14632,-632,128,-527,-9000,23000,320000,1959223,
-5540,-2904,14576,-623,429,-470,-9000,23000,320000,1959226,
-5816,-3000,14832,-623,677,-380,-9000,23000,320000,1959228,
-6996,-2368,14460,-987,474,36,-9000,23000,320000,1959241,
-7120,-2260,14544,-1042,377,56,-9000,23000,320000,1959243,
-7280,-2240,14688,-1080,284,99,-9000,23000,320000,1959245,
-7336,-1240,15440,-1255,-55,14,-9000,23000,320000,1959258,
-7248,-1284,15540,-1235,-182,-57,-9000,23000,320000,1959260,
-7164,-1184,15752,-1202,-340,-67,-9000,23000,320000,1959262,
-6712,-972,15772,-1093,-778,-328,-9000,23000,320000,1959274,
-6760,-1016,15728,-1037,-713,-399,-10000,23000,320000,1959277,
-6836,-1020,15504,-975,-588,-466,-10000,23000,320000,1959279,
-7236,-1384,15640,-64,4000,13000,0,0,0,1959279,
-7320,-1320,15768,-583,653,-736,-10000,23000,320000,1959294,
-7840,-1444,15840,-390,632,-582,-10000,23000,320000,1959306,
-7748,-1468,15816,-354,536,-508,-10000,23000,319000,1959309,
-7892,-1428,15800,-372,431,-461,-10000,23000,319000,1959311,
-7360,-1184,15584,-277,5,-316,-10000,23000,319000,1959323,
-7296,-1128,15600,-254,-12,-312,-10000,23000,319000,1959326,
-7224,-992,15616,-253,46,-323,-10000,23000,319000,1959328,
-6892,-664,15408,-122,557,-421,-10000,23000,319000,1959340,
-6828,-556,15460,-116,661,-437,-10000,23000,319000,1959343,
-6716,-500,15360,-116,741,-453,-10000,23000,319000,1959345,
-6688,-408,14956,-143,1026,-568,-10000,23000,319000,1959357,
-6676,-488,14880,-177,1068,-646,-10000,23000,319000,1959359,
-6852,-476,15000,-173,1112,-660,-10000,23000,319000,1959362,
-7008,-652,15064,-115,1392,-736,-10000,24000,319000,1959374,
-7284,-756,14996,-136,1415,-688,-10000,24000,319000,1959376,
-7372,-792,14812,-160,1414,-710,-10000,24000,319000,1959379,
-7580,-1112,15376,-31,961,-567,-10000,24000,319000,1959391,
-7632,-1192,15460,-6,901,-519,-10000,24000,319000,1959393,
-7580,-1180,15608,-19,765,-518,-10000,24000,319000,1959396,
-7436,-1204,15888,-51,297,-461,-10000,24000,319000,1959408,
-7476,-1420,15892,-21,178,-468,-10000,24000,319000,1959410,
-7400,-1396,15692,-21,92,-492,-10000,24000,319000,1959413,
-7068,-1480,15244,-18,-72,-458,-10000,24000,319000,1959425,
-6852,-1392,15424,-1,-28,-449,-10000,24000,319000,1959427,
-6804,-1280,15548,66,546,-447,-10000,24000,319000,1959440,
-6876,-1296,15656,34,635,-467,-10000,24000,319000,1959442,
-6996,-1260,15616,62,668,-485,-10000,24000,319000,1959444,
-6960,-1196,15688,-36,517,-528,-10000,24000,319000,1959457,
-6968,-1152,15548,-38,502,-591,-10000,24000,319000,1959459,
-6924,-1128,15612,-7,498,-576,-10000,24000,319000,1959461,
-7240,-1180,15768,71,895,-501,-10000,24000,319000,1959474,
-7412,-1200,15720,61,897,-471,-10000,24000,319000,1959476,
-7376,-1212,15680,54,929,-383,-10000,24000,319000,1959478,
-7636,-1380,15236,-13,755,-253,-10000,24000,319000,1959491,
-7700,-1452,15260,-20,746,-259,-10000,24000,319000,1959493,
-7696,-1476,15172,22,703,-267,-10000,24000,319000,1959495,
-7580,-1516,15176,-60,265,-275,-10000,24000,319000,1959508,
-7588,-1688,15336,-71,160,-203,-10000,24000,319000,1959510,
-7516,-1520,15232,-76,11,-199,-10000,24000,319000,1959512,
-6976,-1420,15440,-99,-303,-61,-10000,24000,319000,1959525,
-6828,-1472,15264,-121,-293,-36,-10000,24000,319000,1959527,
-6600,-1440,15268,-136,-251,-21,-9000,24000,319000,1959529,
-6188,-1232,15308,-194,265,-185,-9000,24000,319000,1959542,
-6112,-1192,15156,-190,355,-242,-9000,24000,319000,1959544,
-6184,-1176,15128,-202,523,-254,-9000,24000,319000,1959546,
-6280,-1108,14956,-266,1200,-372,-10000,24000,319000,1959559,
-6396,-1096,15244,-257,1245,-372,-10000,24000,319000,1959561,
-6432,-980,15076,-273,1346,-367,-10000,24000,319000,1959563,
-6668,-1140,15428,-175,1517,-400,-10000,24000,319000,1959576,
-6852,-1176,15308,-189,1467,-409,-10000,24000,319000,1959578,
-6976,-1172,15016,-220,1422,-446,-10000,24000,319000,1959580,
-7492,-1216,15128,-370,1396,-599,-10000,25000,319000,1959593,
-7484,-1212,14800,-400,1362,-655,-10000,25000,319000,1959595,
-7980,-1248,15324,-440,803,-663,-10000,25000,318000,1959608,
-8024,-1312,15416,-456,662,-616,-10000,25000,318000,1959610,
-7972,-1344,15276,-485,526,-609,-10000,25000,318000,1959612,
-7372,-1288,15600,-485,32,-492,-10000,25000,318000,1959625,
-7296,-1324,15504,-528,20,-540,-10000,25000,318000,1959627,
-7204,-1404,15532,-518,54,-549,-10000,25000,318000,1959629,
-6972,-1332,16000,-414,657,-628,-10000,25000,318000,1959642,
-7036,-1260,15904,-388,832,-674,-10000,25000,318000,1959644,
-7040,-1196,15860,-419,964,-697,-10000,25000,318000,1959646,
-7608,-1436,15724,-510,1162,-734,-10000,25000,318000,1959659,
-7720,-1400,15728,-510,1176,-726,-10000,25000,318000,1959661,
-7860,-1488,15664,-553,1110,-731,-10000,25000,318000,1959663,
-8364,-1776,15540,-755,824,-646,-10000,25000,318000,1959676,
-8264,-1768,15720,-769,815,-629,-10000,25000,318000,1959678,
-8432,-1656,15872,-762,755,-582,-10000,25000,318000,1959680,
-8872,-1976,16260,-860,297,-154,-10000,25000,318000,1959693,
-8860,-1932,16568,-819,199,-34,-10000,25000,318000,1959695,
-8976,-2052,17552,-729,-239,498,-10000,25000,318000,1959707,
-8952,-2116,17800,-736,-368,599,-10000,25000,318000,1959710,
-8944,-2100,17900,-746,-481,693,-10000,25000,318000,1959712,
-9380,-2188,18308,-560,-1358,1340,-10000,25000,318000,1959724,
-9580,-2228,18264,-525,-1516,1490,-10000,25000,318000,1959727,
-9636,-2176,18164,-477,-1605,1613,-10000,25000,318000,1959729,
-10044,-2352,19028,-395,-1541,2252,-10000,25000,319000,1959742,
-9940,-2376,19556,-348,-1571,2383,-10000,25000,319000,1959744,
-10136,-2504,19804,-254,-1706,2486,-10000,25000,319000,1959746,
-11076,-2308,19720,-136,-2515,3501,-10000,25000,319000,1959759,
-11156,-2360,19628,-155,-2608,3679,-10000,25000,319000,1959761,
-10420,-2492,18868,-165,-3616,4257,-9000,24000,320000,1959773,
-10240,-2588,18668,-90,-3938,4315,-9000,24000,320000,1959776,
-9736,-2564,18548,-42,-4336,4295,-9000,24000,320000,1959778,
-8584,-2328,18212,431,-6102,4645,-9000,24000,321000,1959790,
-8608,-2184,18000,482,-6241,4798,-9000,24000,321000,1959793,
-8364,-2044,17612,566,-6350,4927,-9000,24000,321000,1959795,
-7516,-1692,18012,1149,-6565,5938,-8000,23000,322000,1959807,
-7292,-1684,18312,1313,-6622,5998,-8000,23000,322000,1959809,
-6948,-1580,18428,1423,-6678,6063,-8000,23000,322000,1959812,
-7136,-1040,19416,2075,-6263,6037,-8000,22000,323000,1959824,
-7512,-800,19660,2198,-6197,6150,-8000,22000,323000,1959826,
-8924,-336,19844,2351,-7679,7135,-7000,22000,324000,1959839,
-9008,-248,19836,2312,-8166,7329,-7000,21000,324000,1959841,
-9092,-296,19692,2275,-8651,7524,-7000,21000,324000,1959843,
-8732,16,18476,1937,-10290,8374,-6000,20000,325000,1959856,
-8580,152,18296,1915,-10370,8564,-6000,20000,325000,1959858,
-8440,68,18208,1931,-10441,8690,-6000,20000,325000,1959860,
-7632,936,15752,1561,-10174,9411,-6000,19000,326000,1959873,
-7396,1020,15408,1466,-9973,9439,-5000,19000,327000,1959875,
-7368,1164,15284,1385,-9676,9502,-5000,19000,327000,1959877,
-6864,1672,14564,1308,-8257,9671,-5000,18000,328000,1959890,
-6784,1624,14444,1313,-8214,9674,-5000,18000,328000,1959892,
-6596,1656,14624,1311,-8206,9667,-5000,18000,328000,1959894,
-5172,1268,15684,1350,-9084,9711,-4000,17000,329000,1959907,
-5020,1024,15768,1345,-9227,9718,-4000,17000,329000,1959909,
-4576,952,16024,1400,-9352,9724,-4000,17000,330000,1959911,
-2664,272,16716,1717,-9456,9337,-3000,16000,331000,1959924,
-2528,188,16808,1797,-9436,9175,-3000,16000,331000,1959926,
-1172,192,16524,2256,-8741,8120,-3000,15000,332000,1959939,
-1132,304,16452,2320,-8518,7876,-3000,15000,332000,1959941,
-1200,412,16200,2373,-8302,7678,-3000,15000,332000,1959943,
-1160,1104,15644,2694,-6687,6527,-2000,14000,333000,1959955,
-1224,1252,15364,2769,-6300,6305,-2000,14000,333000,1959958,
-1336,1452,15312,2810,-5920,6106,-2000,14000,333000,1959960,
-1460,1840,14924,2937,-4414,5009,-2000,14000,333000,1959972,
-1484,1980,15052,2943,-4297,4791,-1000,13000,334000,1959975,
-1444,1860,15224,2949,-4137,4605,-1000,13000,334000,1959977,
-1652,1824,15240,3096,-3697,3531,-1000,13000,334000,1959989,
-1636,1748,15292,3146,-3609,3333,-1000,13000,334000,1959992,
-1796,1604,15444,3206,-3593,3156,-1000,13000,334000,1959994,
-2396,1280,15232,3511,-3648,2505,0,12000,334000,1960006,
-2540,1400,15140,3595,-3652,2392,0,12000,334000,1960009,
-2744,1260,15264,3618,-3565,2338,0,12000,334000,1960011,
-3140,1176,14728,3735,-3249,2043,0,12000,335000,1960023,
-3164,1268,14764,3780,-3235,2030,0,12000,335000,1960026,
-3196,1184,14684,3798,-3233,1979,0,12000,335000,1960028,
-3180,1496,14336,3811,-3193,1636,0,12000,335000,1960040,
-3136,1552,14224,3788,-3113,1570,0,12000,335000,1960043,
-3036,1568,14180,3739,-3018,1490,0,12000,335000,1960045,
-2824,1884,14268,3719,-2566,906,0,11000,335000,1960057,
-2948,1932,14256,3710,-2402,773,0,11000,335000,1960060,
-2908,2032,14292,3698,-2216,663,1000,11000,335000,1960062,
-3324,1980,14864,3606,-1176,375,1000,11000,335000,1960074,
-3560,2020,15236,3592,-1037,327,1000,11000,335000,1960077,
-3736,1960,15172,3575,-879,291,1000,11000,335000,1960079,
-4252,1660,16060,3681,-312,210,1000,11000,335000,1960091,
-4512,1480,16176,3663,-219,249,2000,11000,335000,1960093,
-4536,1484,16172,3673,-96,238,2000,11000,335000,1960096,
-4620,1156,15932,3658,221,488,2000,11000,335000,1960108,
-4544,1164,15780,3645,257,556,2000,11000,335000,1960110,
