Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1832,-7220,14684,-447,169,-126,-33000,-5000,105000,1260200,
1876,-7228,14608,-257,269,-105,-33000,-5000,105000,1260212,
2056,-7144,14676,-379,228,-115,-33000,-5000,105000,1260215,
2024,-7268,14680,-272,274,-111,-33000,-5000,105000,1260217,
1872,-7272,14432,-364,339,-61,-33000,-5000,105000,1260230,
1944,-7216,14588,-396,282,-141,-33000,-5000,105000,1260232,
2016,-7224,14568,-372,315,-74,-33000,-5000,105000,1260234,
1812,-7320,14516,-462,166,-95,-33000,-5000,105000,1260247,
1800,-7232,14444,-321,210,-40,-33000,-5000,105000,1260249,
1872,-7324,14572,-469,98,-76,-33000,-5000,105000,1260252,
1616,-7268,14584,-347,-59,5,-33000,-5000,105000,1260264,
1636,-7400,14540,-462,-123,33,-33000,-5000,105000,1260266,
1548,-7468,14528,-340,-107,52,-33000,-5000,105000,1260269,
1900,-7256,14344,-503,-212,147,-33000,-5000,105000,1260281,
2008,-7252,14380,-436,-167,98,-33000,-5000,105000,1260283,
2080,-7176,14536,-500,-167,113,-33000,-5000,105000,1260286,
2180,-7252,14564,-569,-81,-36,-33000,-5000,105000,1260298,
2096,-7244,14312,-589,-58,8,-33000,-5000,105000,1260300,
2068,-7136,14332,-580,-24,-38,-33000,-5000,105000,1260303,
2284,-7216,14480,-618,210,-68,-33000,-5000,105000,1260315,
2164,-7220,14408,-662,188,-137,-33000,-5000,105000,1260317,
2216,-7204,14520,-621,269,-90,-33000,-5000,105000,1260320,
2136,-7176,14356,-756,308,-186,-33000,-5000,105000,1260332,
1940,-7220,14460,-649,348,-133,-33000,-5000,105000,1260334,
2008,-7152,14532,-739,299,-207,-33000,-5000,105000,1260337,
1636,-7284,14752,-700,233,-179,-33000,-5000,105000,1260349,
1840,-7244,14840,-810,151,-226,-33000,-5000,105000,1260351,
1732,-7356,14800,-721,152,-132,-33000,-5000,105000,1260354,
2028,-7316,14964,-643,2,-5,-33000,-5000,105000,1260387,
1988,-7380,14900,-751,-35,-22,-33000,-5000,105000,1260389,
1880,-7272,14976,-663,59,19,-33000,-5000,105000,1260392,
1808,-7300,15164,-770,115,83,-33000,-5000,105000,1260404,
1896,-7268,14860,-621,206,109,-33000,-5000,105000,1260406,
1840,-7376,15048,-763,131,89,-33000,-5000,105000,1260409,
1756,-7328,14880,-579,-8,95,-33000,-5000,105000,1260421,
1828,-7272,14996,-634,-70,116,-33000,-5000,105000,1260424,
1888,-7132,14928,-529,-83,83,-33000,-5000,105000,1260426,
1892,-7012,14872,-521,-355,122,-33000,-5000,105000,1260439,
1848,-7004,15028,-599,-412,81,-33000,-5000,105000,1260441,
2024,-6944,15048,-539,-363,133,-33000,-5000,105000,1260443,
2400,-7032,14948,-635,-299,38,-33000,-5000,105000,1260456,
2528,-6996,14980,-511,-179,33,-33000,-5000,105000,1260458,
2552,-7036,14856,-644,-218,-32,-33000,-5000,105000,1260460,
2264,-7144,14980,-557,160,-56,-33000,-5000,105000,1260473,
2256,-7236,15012,-699,153,-68,-33000,-5000,105000,1260475,
2252,-7236,15016,-555,277,-61,-33000,-5000,105000,1260477,
2324,-7172,15000,-680,226,-147,-33000,-5000,105000,1260490,
2364,-7264,14836,-584,252,-154,-33000,-5000,105000,1260492,
2164,-7276,14996,-609,216,-157,-33000,-5000,105000,1260494,
1976,-7428,14940,-594,116,-182,-33000,-5000,105000,1260507,
1960,-7404,14924,-472,190,-159,-33000,-5000,105000,1260509,
2056,-7336,14968,-608,107,-199,-33000,-5000,105000,1260511,
2084,-7308,14916,-521,73,-188,-33000,-5000,105000,1260524,
2016,-7272,14804,-671,-12,-211,-33000,-5000,105000,1260526,
1972,-7324,14996,-510,54,-158,-33000,-5000,105000,1260528,
2004,-7296,14924,-624,-112,-161,-33000,-5000,105000,1260541,
2056,-7220,14924,-483,-91,-165,-33000,-5000,105000,1260543,
2264,-7268,14920,-615,-143,-139,-33000,-5000,105000,1260545,
2184,-7340,14916,-598,93,-300,-33000,-5000,105000,1260589,
2040,-7388,14740,-656,69,-311,-33000,-5000,105000,1260592,
2060,-7348,14844,-571,140,-276,-33000,-5000,105000,1260594,
2288,-7420,14856,-599,282,-305,-33000,-5000,105000,1260606,
2268,-7368,14892,-463,348,-288,-33000,-5000,105000,1260609,
2184,-7388,14940,-606,316,-331,-33000,-5000,105000,1260611,
2000,-7432,14628,-359,441,-277,-33000,-5000,105000,1260624,
2128,-7468,14632,-475,392,-296,-33000,-5000,105000,1260626,
2108,-7472,14460,-328,447,-285,-33000,-5000,105000,1260628,
2020,-7404,14644,-516,238,-350,-33000,-5000,105000,1260641,
1972,-7380,14472,-487,201,-383,-33000,-5000,105000,1260643,
1940,-7292,14736,-593,147,-338,-33000,-5000,104000,1260645,
1792,-7396,14436,-621,-105,-320,-33000,-5000,104000,1260658,
1996,-7308,14488,-608,-98,-269,-33000,-5000,104000,1260660,
1876,-7340,14488,-648,-140,-302,-33000,-5000,104000,1260663,
2252,-7236,14620,-646,-72,-249,-33000,-5000,104000,1260675,
2280,-7120,14560,-725,-96,-303,-33000,-5000,104000,1260677,
2268,-7224,14496,-665,16,-265,-33000,-5000,104000,1260680,
2100,-7184,14588,-767,84,-364,-33000,-6000,104000,1260692,
2096,-7300,14548,-660,198,-321,-33000,-6000,104000,1260694,
2032,-7216,14492,-782,117,-369,-33000,-6000,104000,1260697,
