Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-168,-1292,16668,-375,108,39,-11000,4000,148000,263077,
-140,-1268,16704,-381,115,21,-11000,4000,148000,263079,
-184,-1332,16648,-368,149,25,-11000,4000,148000,263082,
128,-1140,16716,-424,272,28,-11000,4000,148000,263094,
84,-1048,16772,-368,287,24,-11000,4000,148000,263096,
-68,-1092,16820,-403,308,9,-11000,4000,148000,263098,
116,-1196,16696,-404,315,5,-11000,4000,148000,263101,
28,-1292,16688,-558,450,-30,-11000,4000,148000,263113,
-36,-1164,16680,-586,485,-43,-11000,4000,148000,263115,
-136,-1148,16596,-559,491,-69,-11000,4000,148000,263118,
-220,-1352,16596,-569,502,15,-11000,4000,148000,263130,
-276,-1392,16680,-547,511,-1,-11000,4000,148000,263132,
-344,-1452,16696,-564,465,26,-11000,4000,148000,263134,
-524,-1352,16652,-533,412,13,-11000,4000,148000,263147,
-476,-1356,16536,-555,382,3,-11000,4000,148000,263149,
-532,-1332,16588,-536,379,37,-11000,4000,148000,263151,
-472,-1248,16596,-480,256,71,-11000,4000,148000,263164,
-576,-1336,16600,-492,272,49,-11000,4000,148000,263166,
-404,-1300,16536,-432,282,10,-11000,4000,148000,263168,
-364,-1292,16584,-467,258,-3,-11000,4000,148000,263180,
-196,-1228,16652,-460,316,57,-11000,4000,148000,263224,
-148,-1216,16560,-414,275,62,-11000,4000,148000,263227,
-176,-1188,16692,-460,254,83,-11000,4000,148000,263229,
24,-1220,16600,-400,312,42,-11000,4000,148000,263241,
-4,-1236,16648,-434,309,53,-11000,4000,148000,263244,
-92,-1244,16648,-487,352,51,-11000,4000,148000,263246,
-292,-1248,16652,-443,399,67,-11000,4000,148000,263258,
-312,-1228,16636,-458,392,75,-11000,4000,148000,263260,
-324,-1384,16620,-397,370,57,-11000,4000,148000,263263,
-428,-1356,16480,-468,391,90,-11000,4000,148000,263275,
-656,-1392,16604,-394,340,77,-11000,4000,148000,263277,
-476,-1348,16612,-449,270,106,-11000,4000,148000,263279,
-568,-1148,16576,-382,244,63,-11000,4000,148000,263292,
-488,-1296,16528,-405,257,65,-11000,4000,148000,263294,
-504,-1160,16580,-422,239,84,-11000,4000,148000,263296,
-276,-1248,16788,-420,162,40,-11000,4000,148000,263309,
-316,-1212,16576,-455,178,8,-11000,4000,148000,263311,
-352,-1256,16700,-388,196,-12,-11000,4000,148000,263313,
-264,-1320,16820,-442,238,6,-11000,4000,148000,263326,
-160,-1300,16632,-423,246,23,-11000,4000,148000,263328,
-432,-1228,16552,-535,251,35,-11000,4000,148000,263361,
-356,-1228,16796,-499,315,41,-11000,4000,148000,263363,
-368,-1240,16664,-515,288,32,-11000,4000,148000,263365,
-260,-1168,16768,-573,329,48,-11000,4000,148000,263378,
-336,-1172,16744,-572,297,45,-11000,4000,148000,263380,
-284,-1180,16628,-560,298,51,-11000,4000,148000,263382,
