Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1596,11252,11364,-305,276,-132,38000,-3000,167000,486704,
1732,11368,11316,-286,289,-150,38000,-3000,167000,486706,
1756,11264,11280,-308,282,-147,38000,-3000,167000,486708,
1548,11256,11312,-246,404,-141,38000,-3000,167000,486721,
1496,11320,11120,-330,370,-144,38000,-3000,167000,486723,
1488,11300,11152,-259,412,-136,38000,-3000,167000,486725,
1448,11320,11088,-300,265,-68,38000,-3000,167000,486738,
1420,11260,11116,-281,269,-82,38000,-3000,167000,486740,
1504,11384,11196,-312,166,-50,38000,-3000,167000,486743,
1444,11272,11136,-292,44,7,38000,-3000,167000,486755,
1432,11332,11132,-337,-73,70,38000,-3000,167000,486757,
1468,11292,11012,-285,-83,72,38000,-3000,167000,486760,
1572,11288,11124,-374,-232,95,38000,-3000,167000,486772,
1692,11220,11096,-330,-201,130,38000,-3000,167000,486774,
1648,11228,11028,-316,-214,101,38000,-3000,167000,486777,
1784,11280,11036,-311,-270,112,38000,-3000,167000,486789,
1828,11276,11148,-364,-247,110,38000,-3000,167000,486792,
1880,11168,11080,-327,-256,112,38000,-3000,167000,486794,
1976,11224,11104,-375,-262,67,38000,-3000,167000,486806,
1868,11080,11036,-289,-170,51,38000,-3000,167000,486809,
1952,11292,10932,-364,-229,51,38000,-3000,167000,486811,
2092,11240,11060,-297,-87,6,38000,-3000,167000,486823,
2068,11240,10956,-342,-104,-12,38000,-3000,167000,486826,
2028,11252,10840,-258,-53,-40,38000,-3000,167000,486828,
2068,11456,11008,-383,22,-88,38000,-3000,167000,486840,
1940,11380,11012,-354,50,-78,38000,-3000,167000,486843,
2120,11344,10908,-410,81,-77,38000,-3000,167000,486845,
2036,11292,11020,-399,145,-140,38000,-3000,167000,486857,
1984,11260,10884,-446,94,-137,38000,-3000,167000,486860,
1996,11148,10856,-402,178,-150,38000,-3000,167000,486862,
1904,11284,10908,-454,150,-189,38000,-3000,167000,486874,
1964,11288,10872,-416,96,-182,38000,-3000,167000,486877,
1884,11196,10852,-429,166,-178,38000,-3000,167000,486879,
1984,11332,10840,-479,-31,-202,38000,-3000,167000,486892,
1980,11356,10872,-495,61,-222,38000,-3000,167000,486894,
1948,11340,10920,-511,-28,-215,38000,-3000,167000,486896,
1896,11328,10940,-499,15,-224,38000,-3000,167000,486909,
1960,11408,11000,-561,-12,-269,38000,-3000,167000,486911,
1876,11396,10940,-520,-1,-209,38000,-3000,167000,486913,
1960,11396,10836,-627,-23,-221,38000,-3000,167000,486926,
1924,11364,10900,-596,14,-229,38000,-3000,167000,486928,
1900,11392,10908,-639,-17,-227,38000,-3000,167000,486930,
1980,11512,10868,-621,85,-249,38000,-3000,167000,486943,
1948,11364,11124,-721,60,-250,38000,-3000,167000,486945,
1976,11328,11060,-668,106,-242,38000,-3000,167000,486948,
1972,11460,11156,-722,50,-295,38000,-3000,167000,486960,
1920,11504,11088,-718,108,-344,38000,-3000,167000,486963,
1860,11504,11004,-730,117,-312,38000,-3000,167000,486965,
1940,11392,11004,-765,196,-382,38000,-3000,167000,486977,
1952,11456,11056,-783,165,-385,38000,-3000,167000,486980,
1912,11352,11100,-742,246,-414,38000,-3000,167000,486982,
1936,11276,11040,-776,293,-489,38000,-3000,167000,486994,
1816,11200,11120,-733,368,-487,38000,-3000,167000,486997,
1800,11352,11268,-790,330,-503,38000,-3000,167000,486999,
1784,11224,11372,-716,484,-506,38000,-3000,167000,487011,
1636,11300,11220,-768,465,-507,38000,-3000,167000,487014,
1620,11252,11208,-691,512,-493,38000,-3000,167000,487016,
1512,11416,11244,-741,475,-432,38000,-3000,167000,487028,
1620,11420,11424,-676,538,-441,38000,-3000,167000,487031,
1456,11404,11376,-725,470,-431,38000,-3000,167000,487033,
1412,11428,11428,-655,500,-354,38000,-3000,167000,487046,
1480,11404,11376,-670,465,-352,38000,-3000,167000,487048,
1420,11428,11440,-660,439,-326,38000,-3000,167000,487050,
1392,11420,11516,-650,293,-271,38000,-3000,167000,487063,
1368,11480,11424,-633,241,-272,38000,-3000,167000,487065,
1436,11460,11548,-609,298,-212,38000,-3000,167000,487067,
1384,11284,11552,-673,57,-152,38000,-3000,167000,487080,
1408,11340,11636,-642,85,-146,38000,-3000,167000,487082,
1452,11204,11524,-686,-23,-133,38000,-3000,167000,487084,
1672,11144,11480,-545,-60,-173,38000,-3000,167000,487097,
1544,11020,11424,-507,-86,-143,38000,-3000,167000,487099,
1512,11088,11596,-494,-53,-147,38000,-3000,167000,487101,
1692,11212,11496,-463,-70,-149,38000,-3000,167000,487114,
1704,11204,11368,-403,19,-149,38000,-3000,167000,487116,
1608,11112,11440,-449,25,-159,38000,-3000,167000,487118,
1552,11240,11448,-295,180,-121,38000,-3000,167000,487131,
1684,11324,11412,-344,142,-132,38000,-3000,167000,487133,
1660,11268,11520,-302,191,-132,38000,-3000,167000,487135,
1544,11324,11316,-290,111,-86,38000,-3000,167000,487148,
1720,11364,11412,-252,153,-66,38000,-3000,167000,487150,
1572,11276,11368,-307,48,-68,38000,-3000,167000,487152,
1568,11368,11424,-274,14,-54,38000,-3000,167000,487165,
1648,11360,11300,-345,-46,-50,38000,-3000,167000,487167,
