Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2296,-2708,16296,-35,-173,-48,-8000,7000,255000,685795,
-2272,-2812,16132,-82,-76,-46,-8000,7000,255000,685808,
-2176,-2804,16040,-79,-56,-51,-8000,7000,255000,685810,
-2196,-2784,16332,-83,-42,-61,-8000,7000,255000,685812,
-2312,-2824,16532,-62,83,-72,-8000,7000,255000,685825,
-2308,-2748,16476,-70,89,-84,-8000,7000,255000,685827,
-2372,-2680,16392,-63,123,-65,-8000,7000,255000,685829,
-2300,-2848,16612,-47,181,-46,-8000,7000,254000,685842,
-2276,-2824,16352,5,221,-51,-8000,7000,254000,685844,
-2232,-2848,16532,3,227,-43,-8000,7000,254000,685846,
-2244,-2824,16504,32,267,-23,-8000,7000,254000,685849,
-2352,-2992,16392,71,265,25,-8000,7000,254000,685861,
-2360,-2876,16376,71,263,26,-8000,7000,254000,685864,
-2432,-2984,16404,65,256,14,-8000,7000,254000,685866,
-2572,-2688,16296,62,54,87,-8000,7000,254000,685879,
-2440,-2748,16256,67,16,99,-8000,7000,254000,685881,
-2568,-2776,16292,63,-32,107,-8000,7000,254000,685883,
-2612,-2816,16324,42,-74,77,-8000,7000,254000,685886,
-2368,-2828,16204,-32,-266,57,-8000,7000,255000,685898,
-2348,-2716,16272,-41,-284,76,-8000,7000,255000,685900,
-2264,-2804,16296,-44,-316,84,-8000,7000,255000,685903,
-2156,-2920,16156,-68,-225,58,-8000,7000,255000,685915,
-2076,-2872,16316,-73,-189,71,-8000,7000,255000,685918,
-2048,-2816,16304,-60,-138,52,-8000,7000,255000,685920,
-1972,-2880,16244,-36,77,25,-8000,7000,255000,685933,
-2012,-2944,16212,-35,106,45,-8000,7000,255000,685935,
-1996,-3008,16248,-28,117,15,-8000,7000,255000,685937,
-2032,-2816,16264,-16,156,-2,-8000,7000,255000,685940,
-2204,-2676,16396,3,37,-12,-8000,7000,255000,685952,
-2304,-2680,16420,-23,3,-7,-8000,7000,255000,685955,
-2364,-2672,16428,-13,-76,-1,-8000,7000,255000,685957,
-2200,-2696,16384,-47,-249,-33,-8000,7000,255000,685969,
-2232,-2712,16408,-88,-282,-31,-8000,7000,255000,685972,
-2312,-2760,16344,-77,-306,-41,-8000,7000,255000,685974,
-2080,-2696,16392,-60,-254,-44,-8000,7000,255000,685987,
-1992,-2848,16308,-16,-243,-33,-8000,7000,255000,685989,
-1984,-2796,16284,-47,-207,-35,-8000,7000,255000,685991,
-1992,-2804,16292,-5,-151,4,-8000,7000,255000,686004,
-1956,-2864,16320,-2,-148,21,-8000,7000,255000,686006,
-2044,-2888,16344,-24,-157,31,-8000,7000,255000,686008,
-2080,-2812,16316,-25,-117,6,-8000,7000,255000,686011,
-2256,-2828,16364,-73,-305,-2,-8000,7000,255000,686023,
-2292,-2692,16324,-80,-347,-22,-8000,7000,255000,686026,
-2304,-2720,16312,-86,-389,-43,-8000,7000,255000,686028,
-2336,-2712,16468,-160,-548,-64,-8000,7000,255000,686041,
-2232,-2804,16380,-158,-553,-46,-8000,7000,255000,686043,
-2220,-2804,16372,-174,-589,-39,-8000,7000,255000,686045,
-1884,-3052,16248,-190,-423,-74,-8000,7000,255000,686058,
-1912,-3024,16268,-160,-353,-38,-8000,7000,255000,686060,
-1900,-2856,16292,-140,-307,-69,-8000,7000,255000,686062,
-1740,-3000,16336,-45,88,-32,-8000,7000,255000,686075,
-1796,-2984,16388,-14,165,-20,-8000,7000,255000,686077,
-1828,-2928,16192,-24,212,-13,-8000,7000,255000,686079,
-1968,-2784,16420,-21,364,31,-8000,7000,255000,686092,
-2024,-2888,16436,-1,374,38,-8000,7000,255000,686094,
-2136,-2820,16364,-16,310,22,-8000,7000,255000,686097,
-2128,-2748,16456,5,305,-1,-8000,7000,255000,686099,
-2552,-2748,16536,-36,-2,-10,-8000,7000,254000,686111,
-2412,-2788,16400,-56,-52,-26,-8000,7000,254000,686114,
-2368,-2888,16276,-62,-96,-44,-8000,7000,254000,686116,
-2120,-2956,16140,-105,-212,-112,-8000,7000,254000,686129,
-2056,-2900,16248,-120,-218,-114,-8000,7000,254000,686131,
-2112,-2968,16184,-96,-198,-111,-8000,7000,254000,686133,
-2220,-2696,16604,-69,-145,-58,-8000,7000,254000,686146,
-2132,-2852,16564,-74,-126,-44,-8000,7000,254000,686148,
-2168,-2860,16452,-89,-106,-49,-8000,7000,254000,686150,
-1936,-3028,16404,-69,76,-85,-8000,7000,254000,686163,
-1956,-3012,16348,-42,118,-62,-8000,7000,254000,686165,
-1740,-2956,16320,-42,161,-103,-8000,7000,254000,686168,
-2032,-2904,16352,70,360,-93,-8000,7000,254000,686180,
-2044,-2924,16416,62,397,-94,-8000,7000,254000,686182,
-2144,-3000,16360,67,397,-104,-8000,7000,254000,686185,
-2328,-2888,16368,18,256,-125,-8000,7000,254000,686197,
-2348,-2936,16272,34,222,-125,-8000,7000,254000,686200,
-2392,-2976,16324,0,160,-136,-8000,7000,254000,686202,
-2388,-2912,16360,-73,-81,-138,-8000,7000,254000,686214,
-2368,-2828,16324,-83,-132,-126,-8000,7000,254000,686217,
-2300,-2868,16380,-85,-163,-125,-8000,7000,254000,686219,
-2292,-2936,16468,-126,-323,-64,-8000,7000,254000,686232,
-2348,-2916,16476,-125,-360,-55,-8000,7000,254000,686234,
-2276,-2940,16640,-117,-393,-63,-8000,7000,254000,686236,
-2104,-2968,16600,-75,-484,-41,-8000,7000,254000,686249,
-2144,-3040,16460,-72,-508,-34,-8000,7000,254000,686251,
-2220,-3044,16444,-81,-505,-35,-8000,7000,254000,686253,
-2176,-3060,16720,-29,-562,-27,-8000,7000,254000,686266,
-2184,-3012,16508,-12,-527,-53,-8000,7000,254000,686268,
-2112,-2888,16712,7,-496,-63,-8000,7000,254000,686271,
-2120,-2844,16772,38,-311,-34,-8000,7000,254000,686283,
-2000,-2872,16780,37,-268,-52,-8000,7000,254000,686286,
-2088,-2904,16728,62,-243,-52,-8000,7000,254000,686288,
-2176,-2796,16840,92,-122,-55,-8000,7000,254000,686300,
-2128,-2992,16672,120,-70,-57,-8000,7000,254000,686303,
-2120,-2924,16924,137,-53,-66,-8000,7000,254000,686305,
-2144,-3084,16852,242,49,-46,-8000,7000,254000,686318,
-2132,-3128,16768,232,46,-32,-8000,7000,254000,686320,
-2008,-3152,16728,262,120,-54,-8000,7000,254000,686322,
-2072,-3064,16608,309,375,-22,-8000,7000,254000,686335,
-2100,-3112,16512,317,420,12,-8000,7000,254000,686337,
-2172,-3060,16424,347,405,7,-8000,7000,254000,686339,
-2280,-3108,16404,352,434,29,-8000,7000,254000,686342,
-2572,-2900,16392,357,266,22,-8000,7000,254000,686354,
-2504,-2980,16304,347,250,59,-8000,7000,254000,686357,
-2536,-2848,16244,326,197,36,-8000,7000,254000,686359,
-2392,-2868,16204,251,-112,12,-8000,7000,254000,686371,
-2476,-2848,16156,246,-146,25,-8000,7000,254000,686374,
-2320,-2884,16172,201,-196,13,-8000,7000,254000,686376,
-2260,-2844,16328,139,-266,83,-8000,7000,254000,686389,
-2216,-2992,16160,110,-250,68,-8000,7000,254000,686391,
-2184,-2872,16120,106,-232,101,-8000,7000,254000,686393,
-2240,-2928,16352,100,-108,138,-8000,7000,254000,686406,
-2108,-2984,16248,135,-122,113,-8000,7000,254000,686408,
-2100,-2956,16232,106,-104,113,-8000,7000,254000,686410,
-2044,-2828,15852,147,28,103,-8000,7000,254000,686423,
-2072,-2888,16112,173,4,88,-8000,7000,254000,686425,
-2028,-3000,16268,177,13,47,-8000,7000,254000,686428,
