Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2820,-2004,16648,113,193,-228,-5000,9000,263000,654498,
-2768,-2156,16540,81,-9,-190,-5000,9000,263000,654510,
-2848,-2140,16440,91,-22,-149,-5000,9000,263000,654513,
-2720,-2048,16432,86,-42,-175,-5000,9000,263000,654515,
-2636,-2224,16436,115,-45,-207,-5000,9000,263000,654527,
-2612,-2260,16136,118,-38,-230,-5000,9000,263000,654530,
-2564,-2180,16220,120,-29,-218,-5000,9000,263000,654532,
-2496,-1996,16356,132,-34,-199,-5000,9000,263000,654545,
-2508,-2040,16288,141,-15,-192,-5000,9000,263000,654547,
-2540,-2040,16388,120,-25,-170,-5000,9000,263000,654549,
-2368,-2000,16424,53,13,-215,-5000,9000,263000,654562,
-2420,-2080,16388,58,50,-194,-5000,9000,263000,654564,
-2404,-2096,16416,57,53,-216,-5000,9000,263000,654566,
-2440,-2108,16392,59,83,-235,-5000,9000,263000,654569,
-2600,-2108,16172,52,54,-306,-5000,9000,263000,654581,
-2556,-2072,16360,19,21,-327,-5000,9000,263000,654584,
0,0,0,0,0,0,-5000,9000,263000,654584,
-2808,-2064,16468,30,-155,-356,-5000,9000,263000,654601,
-2752,-2076,16352,25,-202,-349,-5000,9000,263000,654603,
-2728,-2020,16304,67,-294,-307,-5000,9000,262000,654616,
-2676,-1992,16248,54,-290,-327,-5000,9000,262000,654618,
-2636,-1956,16368,74,-271,-315,-6000,9000,262000,654620,
-2588,-2048,16452,98,-232,-330,-6000,9000,262000,654633,
-2636,-2084,16412,115,-209,-293,-6000,9000,262000,654635,
-2688,-2136,16412,116,-227,-305,-6000,9000,262000,654637,
-2668,-2100,16292,118,-137,-351,-6000,9000,262000,654650,
-2668,-2232,16380,135,-78,-357,-6000,9000,262000,654652,
-2624,-2080,16380,130,-87,-389,-6000,9000,262000,654654,
-2740,-1964,16380,97,-68,-347,-6000,9000,262000,654667,
-2700,-1976,16460,112,-55,-333,-6000,9000,262000,654669,
-2788,-1984,16436,108,-58,-334,-6000,9000,262000,654672,
-2780,-2040,16376,67,-28,-241,-6000,9000,262000,654684,
-2836,-2032,16532,68,-13,-242,-6000,9000,262000,654686,
-2972,-2108,16572,103,-9,-226,-6000,9000,262000,654689,
