Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4096,972,15948,-466,505,22,-2000,14000,348000,493688,
-4076,964,15788,-575,376,97,-2000,14000,348000,493691,
-3936,960,15864,-520,367,56,-2000,14000,348000,493693,
-3524,1056,15692,-479,296,362,-2000,14000,348000,493705,
-3532,1148,15772,-525,252,344,-2000,14000,348000,493708,
-3476,1004,15680,-439,361,417,-2000,14000,348000,493710,
-3204,1128,15836,-441,656,588,-2000,14000,348000,493722,
-3300,1092,15832,-269,807,584,-2000,14000,348000,493724,
-3240,1088,15608,-408,831,590,-2000,14000,348000,493727,
-3348,1104,15724,-179,1357,601,-2000,14000,348000,493739,
-3216,1160,15828,-150,1438,671,-2000,14000,348000,493741,
-3320,1124,15644,-113,1486,618,-2000,14000,348000,493744,
-3568,1180,15696,103,1856,660,-2000,15000,348000,493756,
-3508,1168,15640,-4,1838,627,-2000,15000,348000,493758,
-3548,1180,15796,141,1946,620,-2000,15000,348000,493761,
-3548,1292,15556,84,1901,638,-2000,15000,348000,493773,
-3692,1312,158457,-328,38000,4000,0,0,0,493773,
416,11484,10504,-1026,833,-100,38000,2000,334000,495937,
-3716,1540,15632,371,2120,78,-2000,15000,349000,493795,
-3776,1912,15720,543,2431,-182,-2000,15000,349000,493808,
-3664,2040,15568,542,2588,-152,-2000,15000,349000,493810,
-3804,2008,15576,613,2590,-165,-2000,16000,349000,493812,
-4168,1880,15460,672,2662,-136,-2000,16000,349000,493825,
-4308,1788,15448,497,2603,-87,-2000,16000,349000,493827,
-4380,1712,15408,607,2588,24,-2000,16000,349000,493829,
-4396,1700,15460,535,2365,-147,-2000,16000,349000,493842,
-4396,1796,15556,602,2350,-243,-2000,16000,349000,493844,
-4536,1716,15568,501,2263,-296,-2000,16000,348000,493846,
-4744,1652,15472,447,1973,-397,-2000,16000,348000,493859,
-4776,1692,15516,530,1974,-308,-2000,16000,348000,493861,
-4696,1840,15524,413,1859,-331,-2000,16000,348000,493863,
-4536,1736,15256,458,1700,-235,-1000,17000,348000,493876,
-4400,1728,15456,343,1611,-213,-1000,17000,348000,493878,
-4436,1720,15520,472,1658,-212,-1000,17000,348000,493880,
-4620,1704,15532,298,1528,-195,-1000,17000,348000,493893,
-4664,1780,15524,260,1506,-263,-1000,17000,348000,493895,
-4512,1820,15712,293,1461,-219,-1000,17000,348000,493897,
-4340,1892,15708,132,1455,-65,-1000,17000,348000,493910,
-4248,1864,15672,283,1512,-30,-1000,17000,348000,493912,
-4348,1804,15664,105,1492,-34,-1000,17000,348000,493914,
-4372,1800,15532,149,1759,-54,-1000,17000,348000,493927,
-4420,1768,15548,85,1779,-36,-1000,17000,348000,493929,
-4164,1716,15432,122,1887,-47,-1000,17000,348000,493931,
