Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1004,280,15912,-368,76,-132,-6000,-1000,79000,880255,
904,308,15960,-369,11,-111,-6000,-1000,79000,880267,
944,256,15928,-329,55,-108,-6000,-1000,79000,880270,
932,248,16108,-387,31,-121,-6000,-1000,79000,880272,
988,352,16184,-273,72,-98,-6000,-1000,79000,880284,
1016,244,16240,-344,46,-129,-6000,-1000,79000,880287,
932,252,16084,-263,108,-107,-6000,-1000,79000,880289,
964,192,16068,-329,70,-138,-6000,-1000,79000,880291,
1132,300,16144,-217,137,-116,-6000,-1000,79000,880304,
864,316,16152,-266,168,-95,-6000,-1000,79000,880306,
968,264,16020,-255,150,-120,-6000,-1000,79000,880308,
888,332,16116,-236,199,-100,-6000,-1000,79000,880321,
968,196,16124,-193,189,-113,-6000,-1000,79000,880323,
1000,316,16220,-208,246,-133,-6000,-1000,79000,880325,
876,192,16152,-167,176,-127,-5000,-1000,79000,880328,
940,356,16224,-204,229,-127,-5000,-1000,79000,880340,
892,304,16068,-172,224,-129,-5000,-1000,79000,880342,
804,316,16084,-199,267,-136,-5000,-1000,79000,880345,
888,160,16056,-153,198,-151,-5000,-1000,79000,880357,
932,232,16104,-209,214,-117,-5000,-1000,79000,880359,
924,236,16084,-177,176,-165,-5000,-1000,79000,880361,
956,240,15976,-213,220,-176,-5000,-1000,79000,880374,
924,236,16116,-249,146,-189,-5000,-1000,79000,880376,
944,268,16144,-237,220,-200,-5000,-1000,79000,880378,
948,352,16160,-285,122,-178,-5000,-1000,79000,880381,
924,368,16068,-276,203,-194,-5000,-1000,79000,880393,
916,292,16224,-362,162,-192,-5000,-1000,79000,880396,
852,324,16060,-311,214,-191,-5000,-1000,79000,880398,
920,284,15976,-366,249,-185,-5000,-1000,79000,880410,
956,228,16008,-427,248,-208,-5000,-1000,79000,880413,
988,208,16052,-386,219,-194,-5000,-1000,79000,880415,
912,248,15976,-404,274,-207,-5000,-1000,79000,880417,
920,252,16028,-414,178,-201,-5000,-1000,79000,880430,
952,264,16108,-466,223,-224,-5000,-1000,79000,880432,
956,252,16160,-454,174,-199,-5000,-1000,79000,880434,
980,244,15960,-484,260,-189,-5000,-1000,79000,880447,
992,140,16068,-497,238,-196,-5000,-1000,79000,880449,
