Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1064,-6876,15004,-806,-560,-1000,-33000,6000,240000,476781,
-1212,-7080,14932,-738,-142,-944,-33000,6000,240000,476793,
6760,-10168,16568,5059,1843,-5708,-38000,0,237000,474867,
6800,-10152,16612,5075,2021,-5912,-38000,0,237000,474869,
6792,-10252,16444,5176,2302,-5985,0,0,0,474869,
-1624,-6984,14548,-428,293,-750,-33000,6000,240000,476845,
5796,-10360,14968,6166,4980,-9114,-35000,-1000,233000,474921,
5664,-10336,14956,6151,5076,-9223,-35000,-1000,233000,474923,
5420,-10240,14472,6173,5134,-9855,-34000,-1000,232000,474935,
5224,-10204,14428,6153,5134,-10007,-3400,232000,474938,0,
5148,-10172,14316,6132,5153,-10093,-34000,-1000,232000,474940,
4900,-10108,13852,6068,5087,-10773,-3400,-8496,13648,-922,
-1220,-8412,13600,-400,91,-420,-38000,5000,232000,478831,
-1228,-8476,13588,-366,155,-395,-38000,5000,232000,478834,
-136,-12245,-32000,-2000,227000,474985,0,0,0,478834,
3844,-10136,12996,5455,3898,-12973,-31000,-3000,226000,475002,
3904,-10228,13176,5359,3811,-13045,-31000,-3000,225000,475005,
3924,-10256,13200,5404,3758,-13112,-31000,-3000,225000,475007,
3888,-10096,13068,5158,3775,-13662,-31000,-3000,224000,475020,
3868,-10140,13148,5185,3798,-13816,-30000,-3000,224000,475022,
3928,-10088,12916,5137,3879,-13838,-30000,-4000,223000,475025,
0,0,0,0,0,0,-30000,-4000,223000,475025,
3464,-9936,12916,4946,4232,-14452,-30000,-4000,222000,475040,
3268,-9720,12708,4848,4726,-15154,-29000,-5000,220000,475057,
3144,-9612,12724,4631,5130,-15631,-28000,-5000,218000,475069,
3072,-9612,12596,4625,5294,-15708,-28000,-5000,218000,475072,
3120,-9464,12676,4566,5324,-15804,-28000,-5000,218000,475074,
2608,-9492,12512,4326,5748,-16267,-28000,-5000,216000,475087,
2352,-9372,12752,4256,5724,-16421,-28000,-5000,216000,475089,
2068,-9572,12628,3842,5787,-17119,-27000,-6000,213000,475108,
1768,-10100,12388,3596,6231,-17470,-8712,13740,-554,467,
1416,-10604,12196,3486,6807,-17699,-26000,-6000,209000,475138,
1244,-10844,12004,3500,6910,-17720,-26000,-6000,208000,475140,
764,-10748,12264,3314,7346,-17622,-25000,-6000,207000,475153,
780,-10572,12280,3361,7498,-17559,-25000,-6000,206000,475155,
712,-10548,12240,3310,7524,-17528,-25000,-6000,206000,475158,
508,-10328,12416,3299,8045,-17446,-25000,-6000,204000,475170,
400,-10244,12412,3253,8105,-17402,-24000,-6000,204000,475173,
300,-10284,12368,3301,8167,-17375,-24000,-6000,203000,475175,
-1156,-9724,12584,3470,8410,-15949,-23000,-6000,197000,475219,
-1312,-9560,12520,3536,8316,-15899,-23000,-6000,197000,475222,
-1228,-9544,12672,3527,0,4000,0,0,0,475222,
-1308,-8596,13592,-547,-342,63,-39000,4000,231000,479397,
-1124,-8492,13376,-550,-411,56,-39000,4000,231000,479399,
-1268,-9368,12992,3746,6258,-14801,-22000,-5000,193000,475254,
-1256,-9324,12896,3732,6064,-14775,-22000,-5000,192000,475256,
-1316,-9232,12828,3794,5971,-14644,-21000,-5000,192000,475259,
-1588,-8840,13388,3869,5040,-14164,-21000,-5000,191000,475271,
-1596,-82,-8436,13436,-635,91,-82,-39000,4000,231000,
-1376,-8868,13668,3832,3554,-13830,-21000,-5000,189000,475286,
-1192,-8664,13848,3825,3201,-13642,-20000,-6000,188000,475291,
-160,-8240,13996,3737,2408,-13145,-20000,-6000,187000,475306,
76,-8048,14048,3752,2409,-13066,-20000,-6000,187000,475308,
992,-7496,13268,3918,3156,-13404,-19000,-6000,185000,475325,
272,-7480,13320,3888,3894,-13488,-19000,-6000,184000,475338,
44,-7580,13284,3907,3965,-13566,-19000,-6000,183000,475340,
-160,-7440,13332,3886,4013,-13630,-18000,-6000,183000,475343,
0,0,0,0,0,0,-18000,-6000,183000,475343,
-796,-7140,13728,3592,3879,-13999,-18000,-6000,181000,475357,
-700,-7188,13808,3522,3773,-14056,-18000,-6000,181000,475360,
-244,-7336,13520,3060,3658,-14217,-17000,-6000,180000,475372,
-580,-7584,13328,2568,3835,-14404,-17000,-6000,178000,475390,
-656,-7532,13336,2501,3872,-14356,-17000,-6000,178000,475392,
-1536,-7756,13528,2294,3724,-14298,-16000,-6000,176000,475409,
-1196,-7536,13208,2217,4058,-14210,-16000,-6000,174000,475422,
-1360,-7576,13060,2266,4270,-14191,-16000,-6000,174000,475424,
-1320,-7432,12876,2223,4484,-14161,-16000,-6,230000,479606,
-1892,-7308,12476,2210,5724,-14005,-16000,-6000,172000,475439,
-1940,-7188,12636,2161,5892,-13985,0,230000,479623,0,
-2952,-6888,12288,2051,6470,-13834,-15000,-5000,170000,475454,
-3028,-6884,12248,1985,657,4000,0,0,0,475454,
-3292,-6676,12176,1979,6577,-13737,-15000,-5000,170000,475459,
-4344,-6188,11752,1621,6437,-13365,-15000,-5000,169000,475471,
-4376,-6084,11872,1503,6269,-13289,-15000,-5000,168000,475473,
-4440,-6136,11792,1453,6132,-13228,-15000,-5000,168000,475476,
-4900,-6288,11884,1046,5059,-12905,-15000,-5000,167000,475488,
-252,-8784,14004,-705,-373,94,-39000,4000,231000,479690,
-216,-8756,13984,-651,-293,91,-39000,4000,231000,479692,
-6588,-5168,11312,-709,1834,-11410,-15000,-4000,162000,475537,
-6832,-5152,11408,-811,1724,-11355,-15000,-4000,162000,475540,
-6892,-5224,11176,-786,1697,-11260,-15000,-4000,162000,475542,
-7536,-5036,11376,-1108,1311,-10745,-15000,-4000,161000,475555,
-7612,-5172,11676,-1081,1279,-10657,-15000,-4000,160000,475557,
-8212,-5308,11732,-1400,1030,-9904,-15000,-4000,159000,475572,
-8488,-5340,11696,-1436,980,-9711,-15000,-4000,159000,475574,
-8924,-5016,12028,-1820,1107,-8657,-15000,-4000,158000,475589,
-9072,-4840,12152,-1856,1051,-8522,-15000,-4000,158000,475592,
-9324,-4912,11604,-2130,1553,-7154,-15000,-3000,157000,475609,
-10196,-5032,11456,-2225,1954,-6023,-16000,-3000,156000,475621,
-10272,-5120,11596,-2323,1914,-5790,-16000,-3000,156000,475624,
