Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
140,-9220,14136,207,500,-706,-41000,2000,221000,489040,
164,-9232,13992,264,540,-719,-41000,2000,221000,489043,
536,-9372,14344,372,791,-688,-41000,2000,221000,489055,
0,0,0,0,0,0,-41000,2000,221000,489055,
628,-9408,14368,443,882,-706,-41000,2000,221000,489060,
760,-9536,14484,678,954,-705,-41000,2000,221000,489072,
852,-9704,14568,698,980,-724,-41000,2000,221000,489075,
804,-9772,14568,743,939,-668,-41000,2000,221000,489077,
1288,-9964,14952,1063,993,-577,-41000,2000,220000,489089,
1484,-10040,15220,1207,1013,-558,-41000,2000,220000,489094,
2432,-10204,15528,1619,1096,-418,-41000,2000,220000,489107,
2540,-10232,15700,1804,1102,-369,0,0,0,489107,
-1144,-7068,14328,-1380,686,-1027,-34000,6000,225000,491091,
3644,-10440,16300,2475,1470,-290,-40000,2000,220000,489124,
3756,-10492,16484,2532,1497,-301,-40000,2000,220000,489126,
4020,-10476,16428,2751,1576,-305,-40000,2000,220000,48912,
268,-10612,12332,-386,111,-89,-46000,-2000,207000,496594,
752,-9896,12704,-385,-289,-8,-46000,-2000,207000,496496,
660,-9832,12484,-387,-318,-169,-46000,-2000,207000,496508,
0,0,0,0,0,0,-46000,-2000,207000,496508,
7836,-9768,16684,5908,2779,-3799,-37000,2000,219000,489195,
7928,-9628,16808,5884,2722,-4048,-37000,2000,219000,489197,
8588,-9308,16472,6018,1914,-5620,-37000,2000,218000,489210,
8900,-9224,16140,5902,1775,-6262,-37000,1000,218000,489215,
9540,-9332,16080,5664,2114,-7945,-36000,1000,217000,489227,
9468,-9388,15784,5692,2326,-8234,-36000,1000,217000,489230,
9404,-9460,15560,5621,2452,-8612,-36000,1000,217000,489232,
9332,-9720,15212,5426,3561,-10305,-35000,0,216000,489244,
9216,-9884,15288,5379,3662,-10568,-35000,0,216000,489247,
9184,-9848,14996,5348,3838,-10908,-35000,0,215000,489249,
8876,-10432,14596,5202,5168,-12346,-35000,0,214000,489262,
8764,-10544,14392,5125,5366,-12625,-34000,0,214000,489264,
8680,-10540,14560,5177,5682,-12867,-34000,0,214000,489266,
8032,-10812,14084,5010,7044,-13952,-34000,0,212000,489279,
7820,-10860,14164,5057,7303,-14169,-34000,0,212000,489281,
75,-12276,13956,4832,7288,-16053,-33000,-1000,208000,489313,
4540,-12340,13424,4845,5953,-16643,-32000,-1000,205000,489330,
4544,-12308,13388,4880,5818,-16767,-32000,-1000,257,-46000,
688,-10544,12336,-575,39,-181,-46000,-2000,207000,496802,
3920,-12224,13008,5051,4784,-17391,-31000,-2000,203000,489352,
3224,-12356,12980,5163,4122,-17762,-31000,-3000,201000,489365,
3220,-12512,13288,5144,3991,-17775,-31000,-3000,201000,489367,
3216,-12544,13320,5038,3196,-18111,-30000,-4000,199000,489379,
3308,-12536,13364,4978,3140,-18130,-30000,-4000,199000,489382,
3288,-12496,1,-2000,207000,496856,0,0,0,489382,
3536,-12160,13272,4789,2987,-18499,-29000,-5000,197000,489397,
0,0,0,0,0,0,-29000,-5000,197000,489397,
820,-10236,12464,-839,24,-179,-46000,-2000,207000,496888,
3472,-12156,13384,4585,3140,-19282,-28000,-6000,194000,489418,
3284,-11988,13408,4507,3435,-19606,-28000,-6000,192000,489431,
3180,-12076,13352,4358,3977,-20158,-27000,-7000,190000,489446,
3236,-12188,13384,4370,4052,-20246,-27000,-7000,189000,489448,
3188,-12204,13524,4319,4268,-20320,-27000,-7000,189000,489451,
3104,-12160,13352,4299,4841,-20825,-26000,-8000,187000,489463,
3008,-12208,13116,4309,4998,-20896,-26000,-8000,186000,489466,
3024,-12216,13180,4293,5135,-20950,-26000,-8000,186000,489468,
2612,-11936,13068,4249,5914,-21303,-26000,-8000,184000,489481,
2568,-11860,13068,4205,6074,-21342,-25000,-8000,184000,489483,
2176,-11868,13000,4056,7091,-21815,-25000,-9000,181000,489500,
1584,-12012,12732,3831,7897,-22063,-24000,-9000,178000,489513,
1348,-12004,12524,3840,7985,-22115,-24000,-9000,178000,489515,
1352,-11896,12596,3757,8091,-22136,-24000,-9000,177000,489517,
672,-11996,12608,3699,8488,-22073,-23000,-9000,175000,489530,
464,-12116,12372,3699,8514,-22111,-23000,-9000,175000,489532,
568,-12096,12456,3629,8569,-22046,-23000,-9000,174000,489535,
356,-12508,12308,3642,8565,-22038,-22000,-9000,172000,489547,
224,-12476,12416,3617,8594,-21987,-22000,-9000,172000,489550,
208,-12528,12572,3679,8640,-21977,-22000,-9000,171000,489552,
-888,-11856,11448,4005,11355,-21015,-20000,-8000,163000,489596,
-1020,-11632,11216,4040,11553,-20911,-20000,-8000,163000,489599,
-1092,-11556,11200,4000,11692,-20915,-20000,-8000,162000,489601,
-1980,-10812,10664,4175,12253,-20592,-19000,-8000,160000,489613,
-2124,-10644,10540,4198,12355,-20486,-19000,-8000,159000,489618,
-3256,-10120,9840,4155,11801,-20278,-18000,-7000,157000,489633,
-4700,-9264,9564,4051,10700,-20067,-18000,-6000,154000,489646,
-4804,-9196,9444,3967,10452,-19972,-18000,-6000,154000,489648,
-5024,-9104,9392,3885,10115,-20030,-18000,-6000,154000,489650,
-6048,-8548,8868,3433,8431,-19752,-17000,-6000,152000,489663,
