Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
8268,-11420,19320,7857,1505,-8305,-34000,2000,241000,467142,
8268,-11380,19300,8029,1572,-8458,-34000,2000,241000,467145,
7992,-11460,19128,8676,1529,-9326,-33000,2000,240000,467157,
7956,-11672,19192,8794,1460,-9452,-33000,2000,240000,467159,
8024,-11752,19120,8888,1323,-9629,-33000,1000,239000,467162,
7820,-11860,19204,9532,931,-10401,-32000,1000,239000,467174,
7940,-11932,19340,9611,753,-10625,-32000,1000,238000,467177,
7916,-11896,19244,9749,695,-10727,-31000,1000,238000,467179,
8492,-12496,18636,10210,176,-11714,-30000,0,237000,467191,
8496,-12604,18324,10331,204,-11894,-30000,0,237000,467194,
8500,-12592,18368,10359,106,-12126,-30000,0,237000,467196,
8304,-12928,17184,10826,25,-13181,-29000,0,236000,467208,
8216,-12756,17076,10858,-40,-13348,-29000,0,236000,467211,
8192,-13004,16840,10955,-25,-13597,-29000,0,235000,467213,
7560,-12676,15344,10955,-312,-15074,-27000,-1000,234000,-9448,
-168,-9688,13060,-8,265,-170,-43000,1000,243000,473690,
-268,-9768,1301,-26000,-3000,231000,0,0,0,473690,
7336,-12336,13132,9223,-549,-19043,-25000,-4000,230000,467263,
7296,-12316,13040,9076,-382,-19242,-25000,-4000,230000,467265,
6744,-12556,12316,8067,341,-20698,-24000,-5000,228000,467278,
99,-274,-43000,1000,241000,474301,0,0,0,467278,
6624,-12652,12216,7742,579,-21176,-24000,-5000,227000,467282,
5960,-13320,12048,6854,1280,-22290,-23000,-6000,225000,467295,
5908,-13188,12056,6617,1352,-22538,-23000,-6000,225000,467297,
5728,-13340,12008,6547,1492,-22730,-23000,-6000,224000,467299,
5080,-13576,11808,5778,1954,-23828,-22000,-7000,222000,467312,
5168,-13540,11816,5613,2083,-23945,-22000,-7000,222000,467314,
4848,-13496,11672,5550,2175,-24175,-22000,-7000,221000,467316,
4120,-13616,11336,5014,2691,-24833,-21000,-8000,219000,467329,
4104,-13636,11316,4978,2651,-24986,-21000,-8000,219000,467331,
3648,-14060,11360,4548,2949,-25497,-20000,-9000,216000,467344,
3540,-14096,11240,4513,2939,-25652,-20000,-9000,216000,467346,
3440,-14200,11144,4446,3041,-25690,-20000,-9000,215000,467349,
2868,-14204,11044,4031,3441,-25997,-19000,-10000,213000,467361,
2800,-14120,10900,4000,3512,-26078,-19000,-10000,212000,467363,
2592,-14156,11024,3920,3566,-26084,-19000,-10000,212000,467366,
2280,-14352,11432,3653,3780,-26127,-18000,-10000,209000,467378,
2216,-14340,11364,3548,3812,-26156,-18000,-10000,209000,467380,
1712,-14396,11308,3343,3905,-26209,-18000,-11000,206000,467393,
1532,-14264,11172,3348,4027,-26101,-18000,-11000,206000,467395,
1504,-14228,11040,3291,3992,-26157,-18000,-11000,206000,467397,
1452,-13576,11284,3259,4409,-25782,-17000,-11000,203000,467410,
1704,-13680,11756,3194,4478,-25829,-17000,-11000,203000,467412,
1756,-13588,11080,3245,4694,-25779,-17000,-11000,202000,467414,
1452,-13188,10936,3321,5831,-25694,-16000,-12000,200000,467427,
