Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3576,-4628,15624,-986,459,-155,-24000,11000,251000,685207,
-3592,-4516,15632,-821,474,-149,-24000,11000,251000,685210,
-3420,-4212,15628,-935,-10,3,-24000,11000,251000,685222,
-3524,-4296,15756,-959,-113,-24,-24000,11000,251000,685225,
-3528,-4236,15612,-947,-169,11,-24000,11000,251000,685227,
-3256,-4408,15788,-976,-355,-30,-24000,11000,251000,685239,
-3260,-4456,15876,-871,-299,-7,-24000,11000,251000,685242,
-3128,-4416,15848,-933,-339,-17,-24000,11000,251000,685244,
-2816,-4364,15808,-709,-143,76,-24000,11000,251000,685256,
-2916,-4484,15804,-812,-146,45,-24000,11000,251000,685259,
-3044,-4408,15848,-674,-42,81,-24000,11000,251000,685261,
-2912,-4232,15584,-721,151,52,-24000,11000,251000,685273,
-2804,-4268,15700,-591,232,46,-24000,11000,251000,685276,
-3100,-4384,15676,-659,246,17,-24000,11000,251000,685278,
-3072,-4472,15572,-629,250,-31,-24000,11000,251000,685291,
-2996,-4456,15736,-602,217,-10,-24000,11000,251000,685293,
-3140,-4360,15800,-608,149,-27,-24000,11000,251000,685295,
-3072,-4412,15960,-580,-36,10,-24000,11000,251000,685308,
-3196,-4596,15972,-710,-101,-16,-24000,11000,251000,685310,
-3276,-4528,16100,-577,-51,-10,-24000,11000,251000,685313,
-3080,-4540,15736,-684,-301,-15,-24000,11000,251000,685325,
-2928,-4504,15896,-626,-294,-29,-24000,11000,251000,685327,
-2884,-4520,15852,-719,-340,-21,-24000,11000,251000,685330,
-2912,-4568,15856,-695,-309,-92,-24000,11000,251000,685342,
-2892,-4560,15796,-654,-254,-53,-24000,11000,251000,685345,
-2764,-4552,15976,-619,-226,-102,-24000,11000,251000,685347,
-2828,-4844,15884,-405,30,-106,-24000,11000,251000,685359,
-2844,-4904,15944,-526,21,-130,-24000,11000,251000,685362,
-2976,-4768,15736,-347,145,-101,-24000,11000,251000,685364,
-2868,-4712,15672,-369,338,-132,-24000,11000,251000,685377,
-2856,-4692,15704,-286,419,-140,-24000,11000,251000,685379,
-2880,-4712,15596,-370,456,-103,-24000,11000,251000,685382,
-3172,-4876,15464,-302,551,-76,-24000,11000,251000,685394,
-3060,-4892,15572,-265,588,1,-24000,11000,251000,685396,
-3032,-4776,15544,-258,550,-39,-24000,11000,251000,685399,
-3088,-4276,15668,-252,145,96,-24000,11000,251000,685411,
-3124,-4264,15724,-403,2,79,-24000,11000,251000,685413,
-3232,-4252,15792,-288,-15,80,-24000,11000,251000,685416,
-3192,-4432,15756,-482,-316,31,-24000,11000,251000,685428,
-3040,-4720,15832,-398,-332,-48,-24000,11000,251000,685431,
-3120,-4876,15668,-468,-383,8,-24000,11000,251000,685433,
-2848,-4824,15212,-470,-479,-82,-24000,11000,251000,685446,
-2780,-4764,15356,-386,-420,-41,-24000,11000,251000,685448,
-2744,-4600,15368,-420,-485,-138,-24000,11000,251000,685450,
-2648,-4416,15612,-288,-181,-93,-24000,11000,251000,685463,
-2868,-4632,15700,-448,-199,-73,-24000,11000,251000,685465,
-2912,-4680,15700,-284,-77,-46,-24000,11000,251000,685468,
-2676,-4680,15532,-339,31,-25,-24000,11000,251000,685480,
-2700,-4676,15436,-287,28,15,-24000,11000,251000,685482,
-2680,-4648,15448,-322,31,20,-24000,11000,251000,685485,
-2632,-4276,15228,-326,-53,0,-24000,11000,251000,685497,
-2828,-4160,15360,-251,33,54,-24000,11000,251000,685500,
-2644,-4180,15388,-371,-10,67,-24000,11000,251000,685502,
-2816,-4452,15408,-317,-50,67,-24000,11000,251000,685514,
-2944,-4476,15432,-377,-98,35,-24000,11000,251000,685517,
-2844,-4532,15468,-303,-125,-5,-24000,11000,251000,685519,
-2788,-4452,15440,-352,-219,-88,-24000,11000,251000,685532,
-2524,-4404,15356,-435,-250,-187,-24000,11000,251000,685534,
-2624,-4244,15384,-385,-185,-151,-24000,11000,251000,685536,
-2572,-4340,15380,-466,-55,-268,-24000,11000,251000,685549,
-2496,-4428,15452,-342,60,-243,-24000,11000,251000,685551,
-2468,-4408,15456,-456,34,-283,-24000,11000,251000,685553,
-2444,-4256,15032,-350,305,-378,-24000,11000,251000,685566,
-2536,-4336,15016,-487,257,-375,-24000,11000,251000,685568,
-2732,-4236,15124,-358,332,-412,-24000,11000,251000,685571,
-2740,-4396,15140,-477,377,-420,-24000,11000,251000,685583,
-2736,-4352,15076,-553,303,-460,-24000,11000,251000,685586,
-2820,-4468,15092,-511,354,-426,-24000,11000,251000,685588,
-2992,-4308,14996,-635,30,-454,-24000,11000,251000,685600,
-3112,-4400,15084,-563,39,-461,-24000,11000,251000,685603,
-2936,-4312,15220,-695,-85,-471,-24000,11000,251000,685605,
-2868,-4316,15216,-732,-227,-517,-24000,11000,251000,685617,
-3048,-4364,15132,-813,-272,-478,-24000,11000,251000,685620,
-3040,-4564,15100,-782,-295,-524,-24000,11000,251000,685622,
-3240,-4520,15236,-789,-424,-345,-24000,11000,251000,685635,
-2948,-4484,15188,-900,-500,-374,-24000,11000,251000,685637,
-2988,-4520,15324,-777,-449,-360,-24000,11000,251000,685639,
-2988,-4476,15388,-848,-399,-360,-24000,11000,251000,685652,
-2904,-4564,15408,-742,-359,-357,-24000,11000,251000,685654,
-2820,-4500,15260,-817,-327,-358,-24000,10000,251000,685657,
-2696,-4592,15232,-728,-20,-335,-24000,10000,251000,685669,
-2708,-4508,15224,-699,96,-282,-24000,10000,251000,685671,
-2824,-4452,15168,-729,128,-305,-24000,10000,251000,685674,
-2768,-4372,15612,-638,548,-283,-24000,11000,251000,685686,
-2792,-4304,15544,-758,503,-285,-24000,11000,251000,685689,
-2900,-4412,15636,-623,587,-277,-24000,11000,251000,685691,
-2924,-4276,15696,-763,584,-286,-24000,11000,251000,685704,
-2984,-4392,15856,-680,613,-311,-24000,11000,251000,685706,
-2964,-4280,15908,-751,545,-327,-24000,11000,251000,685708,
-3072,-4448,15848,-771,297,-348,-24000,11000,251000,685721,
-3256,-4632,15880,-696,244,-341,-24000,11000,251000,685723,
-3252,-4596,15752,-719,168,-378,-24000,11000,251000,685725,
-3036,-4504,15796,-524,108,-351,-24000,11000,251000,685738,
-3052,-4528,15928,-640,32,-344,-24000,11000,251000,685740,
-3032,-4484,15804,-493,115,-277,-24000,11000,251000,685743,
-3212,-4396,15936,-595,-34,-124,-24000,11000,251000,685755,
-3144,-4440,15884,-504,1,-139,-24000,11000,251000,685758,
-3152,-4420,15804,-600,-63,-114,-24000,11000,251000,685760,
-2864,-4432,16388,-561,-143,-90,-24000,11000,251000,685772,
-3032,-4416,16536,-513,-114,-62,-24000,11000,251000,685775,
-3072,-4428,16560,-545,-126,-72,-24000,11000,251000,685777,
-3048,-4704,16456,-378,66,-44,-24000,11000,251000,685790,
-3036,-4660,16432,-498,23,-59,-24000,11000,251000,685792,
-3100,-4668,16400,-324,97,-35,-24000,11000,251000,685794,
-3044,-4684,16368,-301,220,-98,-24000,11000,251000,685807,
-2932,-4668,16356,-213,306,-105,-24000,11000,251000,685809,
-2956,-4612,16288,-268,359,-105,-24000,11000,251000,685811,
-2920,-4796,16088,-117,887,-158,-24000,11000,251000,685824,
-3040,-4756,16184,-69,982,-75,-24000,11000,251000,685826,
-3148,-4808,16192,-38,1025,-93,-24000,11000,251000,685829,
-3340,-4648,16236,189,1285,135,-24000,11000,251000,685841,
-3360,-4520,16200,97,1248,124,-24000,11000,251000,685844,
-3292,-4636,16124,263,1325,147,-24000,11000,251000,685846,
-3600,-4696,15816,245,963,204,-24000,11000,251000,685858,
-3660,-4580,15748,347,908,263,-24000,11000,251000,685861,
-3552,-4720,15728,264,795,260,-24000,11000,251000,685863,
-3496,-4656,15456,315,239,465,-24000,11000,251000,685876,
-3628,-4636,15432,298,122,477,-24000,11000,251000,685878,
-3488,-4524,15344,287,40,450,-24000,11000,251000,685880,
-3332,-4412,15228,335,-199,354,-24000,11000,251000,685893,
-3032,-4424,15100,180,-266,326,-23000,11000,251000,685895,
-3160,-4424,15112,307,-209,370,-23000,11000,251000,685897,
-2676,-4376,14844,124,-95,398,-23000,11000,251000,685910,
-2664,-4240,14740,159,-18,337,-23000,11000,251000,685912,
-2644,-4200,14904,81,26,368,-23000,11000,251000,685914,
-2576,-4292,14816,-2,325,332,-23000,11000,251000,685927,
-2480,-4308,14680,27,420,440,-23000,11000,251000,685929,
-2560,-4204,14584,-72,403,362,-23000,11000,251000,685932,
-2828,-4128,14704,-91,497,40,-23000,11000,251000,685944,
-2760,-4164,14852,-276,409,-25,-23000,11000,251000,685946,
