Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
380,752,15948,-786,-220,20,-4000,-1000,346000,431096,
512,588,16016,-711,-315,-7,-4000,-1000,346000,431109,
516,520,15964,-721,-290,2,-4000,-1000,346000,431111,
424,576,16032,-705,-266,-40,-4000,-1000,346000,431113,
452,636,16120,-736,-357,-68,-4000,-1000,346000,431126,
548,536,16104,-670,-277,-49,-4000,-1000,346000,431128,
484,636,16120,-733,-381,-57,-4000,-1000,346000,431130,
564,540,16028,-610,-279,-90,-4000,-1000,346000,431143,
528,588,16136,-583,-188,-90,-4000,-1000,346000,431145,
612,552,16068,-593,-224,-55,-4000,-1000,346000,431147,
652,488,16128,-491,-37,-142,-4000,-1000,346000,431160,
720,572,16148,-489,-7,-130,-4000,-1000,346000,431162,
604,608,16164,-495,-33,-131,-4000,-1000,346000,431164,
540,716,16204,-470,231,-130,-4000,-1000,346000,431177,
556,676,16200,-436,200,-145,-4000,-1000,346000,431179,
600,656,16004,-472,259,-170,-4000,-1000,346000,431181,
628,636,16064,-475,286,-163,-4000,-1000,345000,431194,
532,624,16044,-404,319,-185,-4000,-1000,345000,431196,
604,688,16188,-430,328,-168,-4000,-1000,345000,431198,
572,568,16064,-360,334,-177,-4000,-1000,345000,431211,
476,788,16032,-427,284,-179,-4000,-1000,345000,431213,
584,652,16040,-346,344,-153,-4000,-1000,345000,431215,
468,608,15916,-362,276,-174,-4000,-1000,345000,431228,
492,624,15916,-302,303,-168,-4000,-1000,345000,431230,
452,692,16084,-359,269,-164,-4000,-1000,345000,431232,
476,688,16016,-320,249,-179,-4000,-1000,345000,431235,
244,604,15784,-403,113,-143,-4000,-1000,345000,431247,
340,608,15960,-396,53,-114,-4000,-1000,345000,431249,
256,652,16108,-401,65,-123,-4000,-1000,345000,431252,
412,576,15980,-423,-132,-102,-4000,-1000,345000,431264,
484,740,15996,-452,-109,-94,-4000,-1000,345000,431266,
532,604,16080,-437,-150,-54,-4000,-1000,345000,431268,
700,620,16084,-459,16,-69,-4000,-1000,345000,431281,
752,660,16036,-473,-31,-120,-4000,-1000,345000,431283,
684,552,16100,-442,41,-108,-4000,-1000,345000,431286,
548,672,15968,-498,19,-100,-4000,-1000,345000,431288,
476,556,16124,-496,-3,-127,-4000,-1000,345000,431300,
448,588,16200,-446,34,-113,-4000,-1000,345000,431303,
400,616,16120,-468,-9,-90,-4000,-1000,345000,431305,
596,540,16016,-459,3,-86,-4000,-1000,345000,431318,
632,532,16112,-468,-49,-94,-4000,-1000,345000,431320,
676,500,15964,-451,27,-83,-4000,-1000,345000,431322,
632,620,16080,-470,-30,-63,-4000,-1000,345000,431324,
672,452,16008,-457,155,-110,-4000,-1000,345000,431337,
552,476,15908,-470,92,-101,-4000,-1000,345000,431339,
600,496,16116,-450,196,-121,-4000,-1000,345000,431341,
580,624,16068,-476,94,-64,-4000,-1000,345000,431354,
652,500,16084,-475,125,-81,-4000,-1000,345000,431356,
532,568,16120,-510,43,-70,-4000,-1000,345000,431358,
580,552,16148,-442,123,-82,-4000,-1000,345000,431360,
528,476,16084,-449,-72,-47,-4000,-1000,345000,431373,
552,560,16184,-400,-8,-13,-4000,-1000,345000,431375,
460,664,16220,-442,-118,-30,-4000,-1000,345000,431378,
552,640,16116,-370,-248,21,-4000,-1000,345000,431390,
604,560,16156,-401,-405,30,-4000,-1000,345000,431392,
612,528,16228,-360,-356,6,-4000,-1000,345000,431395,
540,608,16276,-401,-438,26,-4000,-1000,345000,431397,
868,744,16116,-300,-391,58,-4000,-1000,345000,431409,
804,748,16020,-338,-391,43,-4000,-1000,345000,431412,
816,532,15888,-273,-332,20,-4000,-1000,345000,431414,
968,756,15928,-344,-170,-1,-4000,-1000,345000,431426,
924,708,15856,-305,-31,-1,-4000,-1000,345000,431429,
860,672,15920,-379,-37,-17,-4000,-1000,345000,431431,
956,656,15872,-324,19,-17,-4000,-1000,345000,431433,
1000,816,15924,-416,97,-104,-4000,-1000,345000,431446,
932,684,15892,-371,172,-131,-4000,-1000,345000,431448,
832,832,15828,-413,148,-152,-4000,-1000,345000,431450,
668,784,15736,-408,99,-234,-4000,-1000,345000,431463,
668,696,15864,-476,29,-260,-4000,-1000,345000,431465,
628,724,15852,-444,-12,-250,-4000,-1000,345000,431467,
700,628,15960,-560,-142,-300,-4000,-1000,345000,431480,
712,616,15896,-518,-114,-319,-4000,-1000,345000,431482,
924,576,15860,-599,-111,-347,-4000,-1000,345000,431484,
772,612,15932,-575,-1,-394,-4000,-1000,345000,431497,
788,532,16012,-637,-43,-420,-4000,-1000,345000,431499,
716,588,15916,-581,17,-427,-4000,-1000,345000,431501,
772,560,15888,-636,2,-445,-4000,-1000,345000,431503,
772,608,15784,-616,58,-494,-4000,-1000,345000,431516,
688,708,15784,-650,45,-503,-4000,-1000,345000,431518,
628,604,15824,-635,87,-531,-4000,-1000,345000,431521,
820,760,15832,-759,370,-536,-4000,-1000,345000,431533,
908,668,15944,-765,393,-563,-4000,-1000,345000,431535,
852,604,15848,-774,531,-567,-4000,-1000,345000,431538,
612,484,15972,-823,767,-578,-4000,-1000,345000,431550,
448,500,15944,-854,729,-581,-4000,-1000,345000,431552,
604,468,16100,-815,742,-566,-4000,-1000,345000,431555,
316,472,15820,-784,351,-477,-4000,-1000,345000,431567,
272,416,15868,-681,246,-482,-4000,-1000,345000,431569,
264,340,15588,-695,208,-478,-4000,-1000,345000,431572,
372,360,15672,-489,-116,-368,-4000,-1000,345000,431584,
440,480,15820,-456,-66,-382,-4000,-1000,345000,431586,
528,480,15772,-497,-148,-323,-4000,-1000,345000,431589,
720,652,15940,-472,20,-395,-4000,-1000,345000,431601,
764,636,15976,-461,66,-394,-4000,-1000,345000,431603,
736,548,15892,-474,142,-390,-4000,-1000,345000,431606,
652,588,15948,-487,122,-398,-4000,-1000,345000,431608,
636,612,15812,-571,358,-412,-4000,-1000,345000,431620,
608,588,15824,-524,399,-412,-4000,-1000,345000,431623,
576,604,15928,-565,407,-420,-4000,-1000,345000,431625,
528,632,15944,-546,236,-375,-4000,-1000,345000,431637,
488,592,15952,-542,123,-367,-4000,-1000,345000,431640,
376,564,15912,-521,97,-373,-4000,-1000,345000,431642,
324,744,16020,-534,-315,-314,-4000,-1000,345000,431654,
412,744,16088,-600,-400,-323,-4000,-1000,345000,431657,
476,892,15992,-529,-404,-336,-4000,-1000,345000,431659,
560,764,16228,-595,-641,-330,-4000,-1000,345000,431671,
612,760,16196,-549,-569,-327,-4000,-1000,345000,431674,
576,688,16004,-600,-656,-323,-4000,-1000,345000,431676,
756,824,15912,-510,-491,-305,-4000,-1000,345000,431689,
828,728,15988,-551,-554,-298,-4000,-1000,345000,431691,
880,756,16084,-488,-444,-314,-4000,-1000,345000,431693,
980,500,15972,-516,-221,-321,-4000,-1000,345000,431705,
904,552,15840,-464,-90,-314,-4000,-1000,345000,431708,
