Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
916,176,15972,-399,-78,-16,-6000,-2000,337000,435630,
1096,328,16152,-437,-3,20,-6000,-2000,337000,435642,
1088,328,15920,-461,-85,45,-6000,-2000,337000,435644,
1152,288,16076,-459,7,25,-6000,-2000,337000,435647,
1168,280,16120,-499,-41,54,-6000,-2000,337000,435649,
1132,152,15864,-461,91,25,-6000,-2000,337000,435661,
1128,152,15912,-482,30,54,-6000,-2000,337000,435664,
1148,64,15976,-459,75,41,-6000,-2000,337000,435666,
868,224,15924,-419,-113,59,-6000,-2000,337000,435678,
1104,260,15952,-460,-121,82,-6000,-2000,337000,435681,
1040,248,16052,-443,-180,109,-6000,-2000,337000,435683,
1216,172,16068,-499,-297,99,-6000,-2000,337000,435696,
1204,144,16012,-462,-202,102,-6000,-2000,337000,435698,
1288,228,16032,-510,-288,121,-6000,-2000,337000,435700,
1268,152,15948,-419,-132,49,-6000,-2000,337000,435713,
1344,316,16012,-451,-185,54,-6000,-2000,337000,435715,
1220,220,15988,-385,-87,54,-6000,-2000,337000,435717,
1284,184,16076,-408,-139,17,-6000,-2000,337000,435729,
1280,272,16084,-390,-136,28,-6000,-2000,337000,435732,
1368,328,16128,-404,-151,13,-6000,-2000,337000,435734,
1516,328,16008,-400,41,-56,-6000,-2000,337000,435746,
1448,208,16132,-418,42,-90,-6000,-2000,337000,435749,
1444,324,16024,-403,103,-54,-6000,-2000,337000,435751,
1440,272,16088,-445,63,-113,-6000,-2000,337000,435753,
1384,260,15884,-430,243,-175,-6000,-2000,337000,435766,
1160,244,15904,-465,161,-178,-6000,-2000,337000,435768,
1212,188,16004,-427,204,-217,-6000,-2000,337000,435770,
1160,204,15972,-440,109,-237,-6000,-2000,336000,435782,
1168,172,16012,-495,113,-197,-6000,-2000,336000,435785,
1200,140,16112,-454,65,-218,-6000,-2000,336000,435787,
1092,188,16040,-426,-10,-179,-6000,-2000,336000,435822,
1248,172,16064,-356,59,-221,-6000,-2000,336000,435824,
1212,184,16040,-416,30,-212,-6000,-2000,336000,435827,
1208,208,16316,-411,74,-210,-6000,-2000,336000,435839,
1144,220,16052,-464,65,-227,-6000,-2000,336000,435841,
1248,240,16228,-443,98,-204,-6000,-2000,336000,435844,
1228,280,16260,-490,71,-208,-6000,-2000,336000,435846,
1140,128,16128,-376,78,-206,-6000,-2000,336000,435858,
1200,152,16020,-395,81,-229,-6000,-2000,336000,435861,
1112,96,16108,-361,36,-206,-6000,-2000,336000,435863,
1040,172,16080,-328,-66,-181,-6000,-2000,336000,435876,
1196,224,16148,-300,-36,-163,-6000,-2000,336000,435878,
1064,192,16272,-373,-128,-146,-6000,-2000,336000,435880,
1424,268,16272,-319,50,-173,-6000,-3000,336000,435893,
1352,216,16176,-354,13,-153,-6000,-3000,336000,435895,
1308,212,16156,-299,108,-204,-6000,-3000,336000,435897,
1244,164,16092,-303,189,-167,-6000,-3000,336000,435910,
1308,228,16152,-238,218,-192,-6000,-2000,336000,435912,
1212,192,16004,-274,206,-158,-6000,-2000,336000,435914,
1220,212,16092,-208,248,-114,-6000,-2000,336000,435927,
1316,324,15820,-286,169,-103,-6000,-2000,336000,435929,
1304,280,16032,-233,234,-116,-6000,-2000,336000,435931,
1324,304,15956,-276,287,-137,-6000,-2000,336000,435944,
1276,280,15948,-218,366,-124,-6000,-2000,336000,435946,
1268,160,15964,-272,289,-157,-6000,-2000,336000,435949,
1072,396,15856,-273,198,-172,-6000,-2000,336000,435961,
1088,360,15952,-329,94,-150,-6000,-2000,336000,435964,
1040,380,16084,-331,5,-153,-5000,-2000,336000,435966,
1052,368,15960,-339,27,-166,-5000,-2000,336000,435968,
1168,352,15840,-463,-257,-152,-5000,-2000,336000,435981,
1144,480,15920,-462,-240,-176,-5000,-2000,336000,435983,
1320,328,15984,-522,-302,-155,-5000,-2000,336000,435985,
1288,208,15716,-415,-309,-173,-5000,-3000,336000,435998,
1336,148,15740,-437,-355,-155,-5000,-3000,336000,436000,
1412,156,15856,-356,-264,-173,-5000,-3000,336000,436003,
1368,232,15844,-335,-274,-193,-5000,-3000,336000,436015,
1476,272,15980,-283,-156,-227,-5000,-3000,336000,436017,
1448,240,15964,-333,-165,-224,-5000,-3000,336000,436020,
1588,348,15908,-349,197,-278,-5000,-3000,336000,436032,
1492,404,15968,-334,191,-294,-5000,-3000,336000,436034,
1428,376,15968,-344,276,-317,-5000,-3000,336000,436037,
1296,384,15844,-384,289,-371,-5000,-3000,336000,436049,
1168,288,15940,-380,333,-336,-5000,-3000,336000,436052,
1172,300,15880,-401,210,-346,-5000,-3000,336000,436054,
1080,236,16008,-384,40,-345,-5000,-3000,336000,436067,
1064,256,15956,-359,-26,-338,-5000,-3000,336000,436069,
1088,248,15940,-349,1,-325,-5000,-3000,336000,436071,
1120,300,15848,-394,-61,-340,-5000,-3000,336000,436073,
1332,352,15928,-401,16,-360,-5000,-3000,336000,436086,
1308,272,15840,-369,30,-374,-5000,-3000,336000,436088,
1340,248,15824,-401,101,-403,-5000,-3000,336000,436091,
1388,260,16016,-373,399,-422,-5000,-3000,336000,436103,
1412,172,15828,-412,397,-414,-5000,-3000,336000,436105,
1280,220,15928,-335,456,-434,-5000,-3000,336000,436108,
1072,284,15900,-390,424,-454,-5000,-3000,336000,436120,
1068,344,15984,-370,453,-448,-5000,-3000,336000,436123,
1136,412,16040,-427,369,-427,-5000,-3000,336000,436125,
1048,300,16020,-380,283,-379,-5000,-3000,336000,436138,
1112,332,15880,-431,173,-398,-5000,-3000,336000,436140,
1148,424,15892,-381,236,-400,-5000,-3000,336000,436142,
1032,280,15904,-374,115,-376,-5000,-3000,336000,436155,
1008,324,15904,-393,134,-360,-5000,-3000,336000,436157,
1152,412,15908,-382,82,-369,-5000,-3000,336000,436159,
1116,336,15764,-441,133,-367,-5000,-3000,336000,436172,
1088,260,15868,-395,152,-378,-5000,-3000,336000,436174,
1104,304,15912,-436,163,-357,-5000,-3000,336000,436177,
