Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
460,-16,16156,-526,-20,-113,-7000,0,303000,454405,
504,-64,16292,-484,184,-161,-7000,0,303000,454418,
596,-100,16160,-541,205,-175,-7000,0,303000,454420,
516,-88,16188,-467,234,-171,-7000,0,303000,454423,
376,4,16304,-448,342,-165,-7000,0,303000,454435,
484,-128,16160,-488,394,-171,-7000,0,303000,454437,
308,-236,16236,-470,371,-186,-7000,0,303000,454440,
368,-152,16208,-467,419,-175,-7000,0,303000,454442,
304,-172,16120,-412,388,-186,-7000,0,303000,454455,
320,-164,16108,-402,434,-221,-7000,0,303000,454457,
292,-140,16200,-404,352,-201,-7000,0,303000,454459,
356,-188,16204,-387,427,-170,-7000,0,303000,454461,
176,-48,16032,-386,293,-194,-7000,0,303000,454474,
52,-80,16144,-380,314,-204,-7000,0,303000,454476,
252,0,16096,-411,238,-199,-7000,0,303000,454479,
132,-16,16076,-373,289,-185,-7000,0,303000,454481,
188,-84,16064,-451,41,-203,-7000,0,303000,454493,
112,-52,16056,-455,74,-182,-7000,0,303000,454496,
252,-36,16012,-444,-6,-202,-7000,0,303000,454498,
156,4,16016,-509,-12,-177,-7000,0,303000,454500,
244,-52,15988,-583,-121,-147,-7000,0,303000,454513,
292,-148,16012,-656,-194,-150,-7000,0,303000,454515,
296,0,15988,-595,-154,-160,-7000,0,303000,454518,
188,-416,16112,-441,-163,-122,-7000,0,303000,454530,
320,-280,16060,-393,-131,-108,-7000,0,303000,454532,
252,-316,15892,-488,-214,-104,-7000,0,303000,454535,
296,-164,16028,-417,-137,-87,-7000,0,303000,454537,
332,-68,15944,-399,-52,17,-7000,0,303000,454549,
348,-136,15900,-392,28,1,-7000,0,303000,454552,
404,-136,15964,-323,129,36,-7000,0,303000,454554,
472,-232,16004,-339,186,31,-7000,0,303000,454556,
424,-116,16108,-237,297,-39,-7000,0,303000,454569,
488,-172,15992,-238,380,-35,-7000,0,303000,454571,
420,-152,15864,-204,370,-32,-7000,0,303000,454573,
288,-112,16064,-234,462,-25,-7000,0,303000,454576,
296,-64,15996,-312,389,-4,-7000,0,303000,454588,
308,-64,15960,-308,442,-15,-7000,0,303000,454591,
356,-64,16068,-355,352,-17,-7000,0,303000,454593,
336,48,16040,-337,363,-54,-7000,0,303000,454595,
172,-68,15856,-434,99,-46,-7000,0,303000,454608,
128,-16,15896,-408,103,-50,-7000,0,303000,454610,
36,-48,15852,-461,21,-52,-7000,0,303000,454612,
156,24,15928,-427,20,-48,-7000,0,303000,454615,
316,12,15840,-502,-264,-76,-7000,0,303000,454627,
244,-40,15996,-479,-207,-87,-7000,0,303000,454629,
364,-104,15856,-535,-300,-96,-7000,0,303000,454632,
352,16,15920,-492,-220,-86,-7000,0,303000,454634,
588,-36,15968,-598,-118,-179,-7000,0,303000,454647,
512,32,15856,-574,-28,-190,-7000,0,303000,454649,
544,-16,15924,-620,-24,-199,-7000,0,303000,454651,
468,28,15900,-579,74,-233,-7000,0,303000,454654,
352,-52,15988,-636,130,-337,-7000,0,303000,454666,
388,-24,15912,-595,171,-330,-7000,0,303000,454668,
260,100,16000,-588,111,-311,-7000,0,303000,454671,
292,20,16048,-614,134,-318,-7000,0,303000,454673,
232,12,16212,-570,18,-306,-7000,0,303000,454686,
252,60,16028,-611,8,-301,-7000,0,303000,454688,
228,124,16144,-551,3,-303,-7000,0,303000,454690,
248,40,16000,-603,-9,-304,-7000,0,303000,454693,
160,64,16088,-563,26,-286,-7000,0,303000,454705,
192,52,16016,-635,28,-304,-7000,0,303000,454707,
152,-8,16072,-569,57,-328,-7000,0,303000,454710,
304,84,16140,-604,66,-337,-7000,0,303000,454712,
216,4,16192,-557,146,-406,-7000,0,303000,454725,
240,96,15908,-591,141,-385,-7000,0,303000,454727,
376,-76,16052,-533,181,-386,-7000,0,303000,454729,
264,-68,15964,-596,171,-376,-7000,0,303000,454732,
352,-40,15928,-568,397,-331,-7000,0,303000,454744,
284,-32,15872,-594,355,-333,-7000,0,303000,454747,
188,-96,16060,-607,361,-316,-7000,0,303000,454749,
260,-56,15980,-549,430,-342,-7000,0,303000,454751,
-120,-56,16156,-584,202,-299,-7000,0,303000,454764,
-72,-64,15932,-529,187,-298,-7000,0,303000,454766,
-80,32,16060,-631,69,-271,-7000,0,303000,454768,
