Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-584,2776,16216,-242,361,-553,2000,2000,174000,195014,
-544,2672,16332,-262,344,-370,2000,2000,174000,195026,
-728,2564,16296,-258,337,-377,2000,2000,174000,195028,
-636,2580,16392,-232,280,-321,2000,2000,174000,195030,
-628,2620,16392,-251,344,-305,2000,2000,174000,195043,
-680,2656,16296,-383,281,-62,2000,3000,174000,195077,
-628,2780,16364,-366,250,-58,2000,3000,174000,195079,
-652,2784,16272,-420,229,-43,2000,3000,174000,195081,
-732,2728,16224,-433,248,-59,2000,3000,174000,195083,
-584,2808,16172,-492,89,59,2000,3000,174000,195096,
-524,2784,16360,-483,88,44,2000,3000,174000,195098,
-584,2876,16488,-474,18,72,2000,3000,174000,195100,
-392,2812,16196,-580,93,111,2000,3000,174000,195113,
-532,2832,16392,-548,38,134,2000,3000,174000,195115,
-360,2748,16216,-569,69,111,2000,3000,174000,195117,
-352,2736,16300,-615,60,118,2000,3000,174000,195119,
-176,2648,16300,-602,52,141,2000,3000,174000,195132,
-96,2568,16292,-584,111,101,2000,3000,174000,195134,
-112,2568,16376,-546,96,104,2000,3000,174000,195136,
-56,2608,16272,-504,288,56,2000,3000,174000,195149,
-40,2624,16320,-550,293,75,2000,3000,174000,195151,
-112,2616,16236,-550,316,75,2000,3000,174000,195153,
20,2568,16236,-489,366,38,2000,3000,174000,195155,
-120,2604,16276,-564,397,20,2000,3000,174000,195168,
-148,2660,16280,-511,418,57,2000,3000,174000,195170,
148,2684,16428,-473,365,21,2000,3000,175000,195214,
148,2784,16388,-492,393,-8,2000,3000,175000,195216,
192,2844,16284,-476,467,-11,2000,3000,175000,195219,
52,2752,16328,-521,440,-1,2000,3000,175000,195221,
76,2908,16372,-608,477,-101,2000,3000,175000,195233,
-16,2968,16248,-643,456,-87,2000,3000,175000,195236,
-156,2984,16364,-669,465,-79,2000,3000,175000,195238,
-144,2872,16536,-709,244,-27,2000,3000,175000,195250,
-224,2772,16504,-722,225,-32,2000,3000,175000,195253,
-252,2756,16504,-720,172,-50,2000,3000,175000,195255,
-364,2760,16648,-735,121,-7,2000,3000,175000,195257,
-372,2664,16524,-745,-158,22,2000,3000,175000,195269,
-408,2672,16428,-785,-178,34,2000,3000,175000,195272,
-356,2648,16412,-772,-192,4,2000,3000,175000,195274,
-152,2632,16664,-756,-349,157,2000,3000,175000,195286,
