Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3076,-8928,12840,-655,-24,-302,-41000,10000,160000,88613,
-3008,-8852,12752,-641,-20,-324,-41000,10000,160000,88625,
-2924,-8852,12832,-616,49,-325,-41000,10000,160000,88628,
-2944,-8944,12836,-678,-13,-321,-41000,10000,160000,88630,
-2928,-8868,12876,-596,198,-306,-41000,10000,160000,88643,
-2880,-8896,12852,-631,112,-289,-41000,10000,160000,88645,
-2988,-8900,12784,-597,192,-309,-41000,10000,160000,88647,
-3004,-8964,12772,-540,121,-278,-41000,10000,160000,88660,
-2956,-8944,12700,-579,146,-291,-41000,10000,160000,88662,
-3080,-8956,12844,-544,126,-290,-41000,10000,160000,88665,
-2848,-8912,12892,-564,128,-303,-41000,10000,160000,88677,
-2980,-8888,12664,-519,189,-301,-41000,10000,160000,88679,
-2948,-8916,12788,-564,155,-331,-41000,10000,160000,88682,
-2848,-8912,12664,-558,357,-307,-41000,10000,160000,88694,
-2808,-8904,12604,-592,359,-300,-41000,10000,160000,88696,
-2876,-8944,12728,-575,364,-317,-41000,1000,180,14900,
500,648,15292,-240,946,12,-6000,0,121000,102780,
540,348,15624,-52,-582,144,-6000,0,121000,102739,
-180,104,16308,-419,-1484,-19,-6000,0,121000,102642,
-204,180,16292,-477,-1399,-29,0,0,0,102642,
-3160,-8992,12676,-655,390,-346,-41000,10000,160000,88733,
-3208,-8984,12752,-623,382,-404,-41000,10000,160000,88745,
-3240,-8976,12756,-644,315,-392,-41000,10000,160000,887480,
-320,-108,15736,-1661,2285,-1006,-6000,0,120000,102927,
-720,-40,15860,-1638,2182,-873,-6000,0,120000,102940,
0,0,0,0,0,0,-6000,0,120000,102940,
-1372,-268,16152,-1353,-579,-686,-7000,0,120000,102976,
0,0,0,0,0,0,-7000,0,120000,102976,
-3284,-8976,12656,-699,-14,-489,-42000,10000,160000,88782,
-3236,-9028,12736,-738,-7,-460,-42000,10000,160000,88784,
-3256,-9084,12632,-744,-73,-498,-42000,10000,160000,88797,
-3332,-9000,12472,-742,-81,-513,-42000,10000,160000,88799,
-3376,-8924,12400,-734,-88,-483,-42000,10000,160000,88802,
-3336,-8940,12556,-803,-237,-525,-42000,10000,11,-269,
-3232,-8920,12672,-783,-292,-524,-42000,10000,160000,88819,
-3308,-8900,12516,-794,-420,-523,-42000,10000,160000,88834,
-3184,-8944,12564,-719,-378,-523,-42000,10000,160000,88836,
-3240,-8800,12516,-798,-410,-505,-42000,10000,160000,88849,
