Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
492,5140,15300,-489,316,-29,11000,0,211000,553728,
444,5244,15076,-435,467,-109,11000,0,211000,553740,
428,5264,15140,-465,465,-137,11000,0,211000,553742,
292,5232,14968,-464,400,-99,11000,0,211000,553745,
340,5244,15076,-462,363,-75,11000,0,211000,553757,
256,5216,15084,-457,364,-64,11000,0,211000,553760,
360,5152,14968,-456,379,-85,11000,0,211000,553762,
428,5240,14960,-446,359,-74,11000,0,211000,553764,
396,5060,15004,-399,347,-126,12000,0,211000,553777,
444,5068,15048,-361,294,-135,12000,0,211000,553779,
492,5160,15216,-379,316,-133,12000,0,211000,553781,
468,5192,15032,-339,278,-126,12000,0,211000,553784,
544,5468,15048,-384,316,-79,12000,0,211000,553796,
496,5508,15188,-363,269,-63,12000,0,211000,553799,
464,5452,15044,-381,368,-72,12000,0,211000,553801,
412,5472,15144,-408,270,-65,12000,0,211000,553803,
428,5428,14888,-453,232,-56,12000,0,211000,553816,
416,5424,14980,-531,164,-79,12000,0,211000,553818,
304,5352,14972,-472,231,-72,12000,0,211000,553820,
464,5220,14996,-496,189,-31,12000,0,211000,553833,
536,5232,14996,-562,130,-39,12000,0,211000,553835,
480,5172,14996,-494,126,-53,12000,0,211000,553838,
504,5184,15064,-523,127,-100,12000,0,211000,553840,
596,5288,15016,-451,242,-127,12000,0,211000,553852,
608,5200,15172,-511,195,-118,12000,0,211000,553855,
500,5292,15020,-443,227,-132,12000,0,211000,553857,
616,5348,15088,-497,229,-143,12000,0,211000,553859,
396,5384,15052,-517,218,-174,12000,0,211000,553872,
332,5360,15048,-541,219,-213,12000,0,211000,553874,
444,5348,15080,-565,131,-201,12000,0,211000,553877,
352,5436,15296,-554,118,-174,12000,0,211000,553889,
396,5376,15244,-572,55,-139,12000,0,211000,553891,
472,5384,15252,-599,35,-110,12000,0,211000,553894,
468,5444,15344,-548,119,-118,12000,0,211000,553896,
512,5380,15308,-538,163,-104,12000,0,211000,553909,
512,5384,15236,-594,159,-152,12000,0,211000,553911,
432,5220,15484,-529,143,-168,12000,0,211000,553913,
348,5256,15504,-545,157,-212,12000,0,211000,553915,
428,5184,15336,-510,55,-204,11000,0,211000,553928,
372,5208,15348,-431,122,-162,11000,0,211000,553930,
336,5148,15348,-467,59,-132,11000,0,211000,553932,
372,5032,15396,-328,98,-116,11000,0,211000,553945,
364,5148,15352,-313,13,-86,12000,0,211000,553947,
268,5064,15288,-263,84,-123,12000,0,211000,553950,
276,5140,15312,-295,-3,-138,12000,0,211000,553952,
512,5236,15240,-241,128,-171,12000,0,211000,553964,
460,5220,15196,-257,56,-120,12000,0,211000,553967,
488,5244,15256,-224,194,-140,12000,0,211000,553969,
476,5240,15092,-259,110,-180,12000,0,211000,553971,
444,5336,15120,-259,265,-208,12000,0,211000,553984,
352,5312,15036,-316,221,-195,12000,0,211000,553986,
484,5292,15052,-281,298,-187,12000,0,211000,553989,
352,5388,15132,-355,216,-215,12000,0,211000,553991,
240,5284,14980,-337,215,-149,12000,1000,211000,554003,
172,5348,14996,-398,115,-148,12000,1000,211000,554006,
284,5348,15032,-348,157,-157,12000,1000,211000,554008,
284,5180,14852,-372,28,-148,12000,1000,211000,554021,
196,5204,15068,-361,117,-180,12000,1000,211000,554023,
340,5108,15064,-407,16,-143,12000,1000,211000,554025,
388,5164,15052,-350,70,-154,12000,1000,211000,554028,
456,5008,15072,-350,26,-182,12000,0,211000,554040,
380,5028,15072,-281,61,-183,12000,0,211000,554043,
400,4948,15152,-322,83,-178,12000,0,211000,554045,
544,5084,14888,-211,154,-133,12000,0,211000,554057,
508,5160,14832,-249,240,-129,12000,0,211000,554060,
520,5196,14800,-251,187,-142,12000,0,211000,554062,
432,5240,14844,-231,285,-148,12000,0,211000,554064,
428,5328,14816,-335,216,-197,12000,1000,211000,554077,
436,5336,14900,-303,237,-232,12000,1000,211000,554079,
312,5380,14904,-401,217,-233,12000,1000,211000,554081,
208,5300,14900,-415,146,-219,12000,1000,211000,554094,
192,5296,14884,-470,105,-217,12000,1000,211000,554096,
124,5228,14896,-411,66,-197,12000,1000,211000,554099,
136,5236,14788,-479,52,-213,12000,1000,211000,554101,
276,5092,14756,-441,0,-143,12000,1000,211000,554114,
396,5168,14888,-499,-15,-120,12000,1000,211000,554116,
340,5156,15004,-424,22,-114,12000,0,211000,554118,
468,5144,14852,-466,123,-127,12000,0,211000,554131,
552,5144,14796,-444,154,-139,12000,0,211000,554133,
596,5160,14888,-502,108,-141,12000,0,211000,554135,
644,5164,14868,-450,186,-167,12000,0,211000,554138,
456,5108,14936,-458,189,-203,12000,0,211000,554150,
456,5140,15060,-418,304,-172,12000,1000,211000,554153,
572,5184,15020,-463,248,-174,12000,1000,211000,554155,
556,5192,14836,-391,393,-192,12000,1000,211000,554167,
612,5180,14988,-397,382,-216,12000,1000,211000,554170,
604,5212,14676,-392,500,-254,12000,1000,211000,554172,
572,5276,15000,-359,487,-407,12000,1000,211000,554185,
496,5308,14892,-315,590,-434,12000,1000,211000,554187,
440,5248,14836,-397,591,-431,12000,1000,211000,554189,
476,5356,14684,-321,614,-448,12000,1000,211000,554191,
248,5372,14744,-398,529,-450,12000,1000,211000,554204,
280,5308,14724,-365,562,-415,12000,1000,211000,554206,
284,5352,14864,-422,508,-414,12000,1000,211000,554209,
420,5384,14980,-365,478,-401,12000,1000,211000,554221,
340,5280,15000,-427,430,-436,12000,1000,211000,554223,
348,5280,14948,-401,554,-426,12000,1000,211000,554226,
304,5404,15180,-489,556,-484,12000,1000,211000,554238,
340,5416,15032,-416,565,-462,12000,1000,211000,554240,
180,5440,14976,-457,560,-441,12000,1000,211000,554243,
304,5376,15012,-408,571,-478,12000,1000,211000,554245,
356,5412,14936,-411,708,-441,12000,1000,211000,554258,
216,5384,15096,-394,645,-396,12000,1000,211000,554260,
96,5380,15020,-407,691,-407,12000,1000,211000,554262,
240,5360,15092,-374,562,-365,12000,1000,211000,554275,
252,5376,15300,-376,600,-359,12000,1000,211000,554277,
216,5428,15072,-446,591,-373,12000,1000,211000,554279,
236,5444,15248,-381,519,-386,12000,1000,211000,554292,
252,5456,15108,-447,465,-391,12000,1000,211000,554294,
316,5468,15076,-371,541,-389,12000,1000,211000,554296,
312,5524,15116,-419,517,-379,12000,1000,211000,554299,
168,5700,14972,-510,419,-391,12000,1000,211000,554311,
108,5644,15068,-517,381,-367,12000,1000,211000,554314,
36,5632,14968,-511,394,-389,12000,1000,211000,554316,
-88,5652,14904,-592,224,-320,12000,1000,211000,554328,
24,5548,15152,-632,262,-316,12000,1000,211000,554331,
-124,5556,15068,-665,138,-317,12000,1000,211000,554333,
16,5304,15096,-651,117,-272,12000,1000,211000,554346,
92,5228,15180,-718,71,-231,12000,1000,211000,554348,
20,5264,14968,-659,140,-248,12000,1000,211000,554350,
64,5276,15108,-679,49,-249,12000,1000,211000,554353,
-44,5316,15004,-615,81,-169,12000,1000,210000,554365,
-28,5216,15076,-670,-48,-172,12000,1000,210000,554367,
-20,5184,15068,-585,23,-128,12000,1000,210000,554370,
208,5276,15176,-658,-2,-91,12000,1000,210000,554382,
208,5224,15160,-606,23,-65,12000,1000,210000,554385,
264,5340,15120,-639,47,-73,12000,1000,210000,554387,
148,5268,15160,-611,24,-74,12000,1000,210000,554389,
300,5256,15000,-561,198,-124,12000,1000,210000,554402,
316,5316,15012,-556,161,-123,12000,1000,210000,554404,
332,5324,15104,-531,226,-95,12000,1000,210000,554406,
300,5352,14948,-520,280,-136,12000,1000,210000,554419,
448,5300,14956,-545,325,-166,12000,1000,210000,554421,
348,5276,14960,-556,287,-147,12000,1000,210000,554424,
324,5240,14996,-535,264,-183,12000,1000,210000,554426,
296,5164,15032,-505,205,-240,12000,1000,210000,554438,
320,5236,14988,-519,232,-242,12000,1000,210000,554441,
340,5236,15156,-522,192,-256,12000,1000,210000,554443,
392,5196,15032,-453,272,-297,12000,1000,210000,554455,
320,5184,14988,-473,249,-324,12000,1000,210000,554458,
