Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
896,5068,15000,-538,214,-254,11000,-1000,236000,524386,
840,5072,15124,-571,47,-221,11000,-1000,236000,524398,
912,5076,15088,-548,62,-197,11000,-1000,236000,524401,
828,5080,14988,-555,53,-217,11000,-1000,236000,524403,
1132,5056,14992,-511,-100,-181,11000,-1000,236000,524415,
1028,5040,15100,-489,-31,-162,11000,-1000,236000,524418,
1120,5092,15172,-509,-150,-184,11000,-1000,236000,524420,
1348,5244,15100,-439,76,-143,11000,-1000,236000,524432,
1356,5160,15112,-519,27,-157,11000,-1000,236000,524435,
1332,5244,15024,-455,137,-140,11000,-1000,236000,524437,
1180,5252,15060,-504,199,-231,11000,-1000,236000,524449,
1164,5264,15224,-501,314,-252,11000,-1000,236000,524452,
1140,5204,15148,-546,233,-276,11000,-1000,236000,524454,
1024,5024,15104,-524,266,-308,11000,-1000,236000,524466,
1044,5024,15108,-543,190,-317,11000,-1000,236000,524469,
920,4996,15008,-499,275,-321,11000,-1000,236000,524471,
928,5108,15092,-457,121,-294,11000,-1000,236000,524484,
1008,5096,14984,-435,223,-330,11000,-1000,236000,524486,
920,5056,15052,-445,112,-286,11000,-1000,236000,524488,
848,5316,15004,-486,110,-249,11000,-1000,236000,524500,
820,5280,14968,-521,140,-274,11000,-1000,236000,524503,
908,5184,14948,-508,93,-225,11000,-1000,236000,524505,
844,5056,15128,-551,153,-255,11000,-1000,236000,524517,
956,5048,15076,-576,51,-238,11000,-1000,236000,524520,
920,4984,15060,-537,141,-202,11000,-1000,236000,524522,
912,4972,15312,-549,162,-136,11000,-1000,236000,524534,
936,4960,15220,-482,222,-119,11000,-1000,236000,524537,
840,5092,15092,-509,241,-121,11000,-1000,236000,524539,
956,5152,15136,-491,179,-114,11000,-1000,236000,524551,
1036,5172,15184,-428,293,-120,11000,-1000,236000,524554,
976,5224,14984,-494,185,-161,11000,-1000,236000,524556,
1196,5240,15008,-421,321,-73,11000,-1000,236000,524568,
948,5204,15164,-443,261,-56,11000,-1000,236000,524570,
988,5272,15080,-433,368,-70,11000,-1000,236000,524573,
1076,5324,15024,-475,371,-91,11000,-1000,236000,524585,
1080,5308,14992,-430,420,-106,11000,-1000,236000,524587,
1064,5304,15168,-480,367,-110,11000,-1000,236000,524590,
932,5244,15148,-453,341,-191,11000,-1000,236000,524602,
780,5280,15292,-488,275,-234,11000,-1000,236000,524604,
836,5168,15048,-425,288,-246,11000,-1000,236000,524606,
880,5116,14960,-448,130,-210,11000,-1000,236000,524619,
856,5056,15196,-392,114,-173,11000,-1000,236000,524621,
868,4976,15108,-414,177,-188,11000,-1000,236000,524623,
1016,5176,15032,-423,143,-134,11000,-1000,236000,524636,
1072,5124,14868,-355,198,-138,11000,-1000,236000,524638,
956,5132,15000,-442,181,-137,11000,-1000,236000,524640,
1012,5168,15012,-439,376,-60,11000,-1000,236000,524653,
1000,5292,14892,-471,314,-33,11000,-1000,236000,524655,
916,5288,15016,-473,392,-13,11000,-1000,236000,524657,
756,5204,15064,-553,491,31,11000,-1000,236000,524670,
820,5168,15036,-619,448,37,11000,-1000,236000,524672,
792,5172,14972,-570,456,19,11000,-1000,236000,524674,
672,5128,15132,-616,388,9,11000,-1000,236000,524677,
620,4972,15108,-558,141,21,11000,-1000,236000,524689,
600,4948,15028,-609,70,11,11000,-1000,236000,524691,
676,4856,15028,-558,8,54,11000,-1000,236000,524694,
900,4884,15152,-557,-116,87,11000,-1000,236000,524706,
1004,5020,15260,-479,-78,107,11000,-1000,236000,524708,
1068,5100,15104,-514,-106,91,11000,-1000,236000,524711,
1388,5148,15216,-462,104,28,11000,-1000,236000,524723,
1332,5028,15100,-482,140,7,11000,-1000,236000,524725,
1392,5188,15068,-472,163,-9,11000,-1000,236000,524728,
1244,5108,15308,-440,355,-85,11000,-1000,236000,524740,
1228,5128,15040,-461,343,-85,11000,-1000,236000,524742,
1168,5152,15064,-435,380,-70,11000,-1000,236000,524745,
1100,5236,15084,-551,333,-53,11000,-1000,236000,524757,
1080,5204,15124,-487,406,-51,11000,-1000,236000,524759,
1036,5124,15140,-565,351,-71,11000,-1000,236000,524761,
980,5220,15104,-547,206,-103,11000,-1000,236000,524774,
952,5168,15092,-643,166,-117,11000,-1000,236000,524776,
884,5308,15124,-584,136,-117,11000,-1000,236000,524778,
964,5292,15256,-726,-62,-28,11000,-1000,236000,524791,
1008,5260,15088,-706,-111,-15,11000,-1000,236000,524793,
992,5216,15280,-754,-112,-23,11000,-1000,236000,524795,
1268,5016,15336,-773,-98,-17,11000,-1000,236000,524808,
1280,5028,15208,-693,-11,-44,11000,-1000,236000,524810,
1252,4944,15340,-752,-58,-41,11000,-1000,236000,524812,
1288,4872,15392,-568,117,-125,11000,-1000,236000,524825,
1248,4736,15364,-597,59,-113,11000,-1000,236000,524827,
1232,4840,15384,-522,153,-159,11000,-1000,236000,524829,
1228,4880,15296,-427,237,-189,11000,-1000,236000,524842,
1296,4856,15352,-355,260,-208,11000,-1000,236000,524844,
1400,4828,15396,-340,327,-197,11000,-1000,236000,524846,
1260,5016,15204,-270,394,-243,11000,-1000,236000,524858,
1216,5132,14960,-331,370,-252,11000,-1000,236000,524861,
1216,5068,15060,-251,432,-240,11000,-1000,236000,524863,
1012,5104,15064,-367,362,-265,11000,-1000,236000,524875,
896,5200,15176,-329,351,-297,11000,-1000,236000,524877,
948,5104,15136,-398,331,-321,11000,-1000,236000,524880,
832,5032,15128,-417,200,-268,11000,-1000,236000,524892,
748,5004,15036,-475,178,-278,11000,-1000,236000,524894,
880,5048,15088,-468,137,-212,11000,-1000,236000,524897,
844,5108,15152,-587,16,-130,11000,-1000,236000,524909,
928,5136,14952,-593,-19,-144,11000,-1000,236000,524911,
924,5160,14960,-579,1,-126,11000,-1000,236000,524914,
1040,5048,14964,-659,-111,-147,11000,-1000,236000,524926,
924,5060,15188,-701,-75,-162,11000,-1000,236000,524929,
912,5056,15108,-678,-84,-139,11000,-1000,236000,524931,
1108,4836,14988,-632,49,-158,11000,-1000,236000,524943,
1164,4776,15168,-595,67,-137,11000,-1000,236000,524945,
1224,4848,15096,-552,124,-149,11000,-1000,236000,524948,
1188,4784,15088,-440,210,-234,11000,-1000,236000,524960,
1136,4860,15144,-441,211,-217,11000,-1000,236000,524962,
1224,4932,15080,-430,213,-248,11000,-1000,236000,524965,
1012,5136,15108,-409,237,-269,11000,-1000,236000,524977,
1088,5184,15140,-439,194,-268,11000,-1000,236000,524979,
1080,5288,14992,-449,248,-270,11000,-1000,236000,524982,
1108,5120,15216,-497,121,-362,11000,-1000,236000,524994,
1168,5284,15112,-493,150,-318,11000,-1000,236000,524996,
1016,5172,15288,-548,100,-345,11000,-1000,236000,524999,
1004,5148,15060,-585,119,-286,11000,-1000,236000,525011,
1008,5052,15000,-556,87,-284,11000,-1000,236000,525013,
980,5116,15064,-585,147,-317,11000,-1000,236000,525016,
1020,5036,15048,-582,129,-260,11000,-1000,236000,525028,
1036,5100,15096,-569,148,-223,11000,-1000,236000,525030,
964,4944,15116,-591,121,-249,11000,-1000,236000,525032,
1064,4940,15212,-497,183,-294,11000,-1000,235000,525045,
1064,4848,15128,-511,104,-290,11000,-1000,235000,525047,
1036,4956,15080,-479,164,-296,11000,-1000,235000,525049,
1044,5100,15112,-513,44,-277,11000,-1000,235000,525062,
904,5068,15072,-453,122,-281,11000,-1000,235000,525064,
1080,5156,15068,-521,80,-294,11000,-1000,235000,525066,
1120,5144,15128,-490,124,-276,11000,-1000,235000,525079,
1140,5188,15156,-548,85,-304,11000,-1000,235000,525081,
956,5188,15004,-504,126,-279,11000,-1000,235000,525083,
1004,5036,15076,-651,103,-311,11000,-1000,235000,525096,
984,5184,15052,-622,163,-284,11000,-1000,235000,525098,
876,5192,14928,-621,140,-242,11000,-1000,235000,525100,
1008,5148,15092,-676,153,-277,11000,-1000,235000,525113,
864,5160,15140,-714,26,-278,11000,-1000,235000,525115,
924,5124,15108,-691,85,-278,11000,-1000,235000,525117,
892,5036,15084,-675,50,-264,11000,-1000,235000,525130,
992,5016,15272,-727,-10,-231,11000,-1000,235000,525132,
900,5092,15148,-661,48,-248,11000,-1000,235000,525134,
1028,5028,15288,-674,-77,-267,11000,-1000,235000,525146,
1040,5044,15300,-600,-41,-279,11000,-1000,235000,525149,
1012,5072,15428,-635,-49,-245,11000,-1000,235000,525151,
976,5080,15396,-526,13,-252,11000,-1000,235000,525164,
1168,5112,15236,-544,12,-221,11000,-1000,235000,525166,
1060,5200,15396,-492,52,-251,11000,-1000,235000,525168,
1164,5136,15336,-445,230,-261,11000,-1000,235000,525181,
1108,5084,15604,-494,152,-323,11000,-1000,235000,525183,
1036,5144,15372,-439,272,-301,11000,-1000,235000,525185,
968,5084,15384,-409,268,-348,11000,-1000,235000,525198,
864,5080,15324,-435,278,-352,11000,-1000,235000,525200,
752,5016,15256,-437,233,-332,11000,-1000,235000,525202,
872,5028,15380,-438,234,-322,11000,-1000,235000,525214,
700,4988,15244,-390,205,-294,11000,-1000,235000,525217,
692,5064,15224,-406,168,-303,11000,-1000,235000,525219,
696,5148,15408,-323,73,-260,11000,-1000,235000,525231,
680,5060,15372,-350,81,-245,11000,-1000,235000,525234,
684,5092,15352,-327,8,-190,11000,-1000,235000,525236,
840,5240,15124,-306,87,-157,11000,-1000,235000,525248,
888,5176,15200,-343,0,-165,11000,-1000,235000,525251,
844,5064,15388,-312,94,-150,11000,-1000,235000,525253,
1040,5064,15104,-342,69,-141,11000,-1000,235000,525265,
876,5124,15168,-287,183,-107,11000,-1000,235000,525268,
988,5072,15140,-335,163,-114,11000,-1000,235000,525270,
840,5220,15096,-369,299,-85,11000,-1000,235000,525282,
816,5080,15152,-343,285,-87,11000,-1000,235000,525285,
756,5076,15080,-372,280,-113,11000,-1000,235000,525287,
628,5000,15024,-302,21,-194,11000,-1000,235000,525299,
588,5044,15080,-358,-28,-185,11000,-1000,235000,525302,
592,5040,15000,-322,-94,-174,11000,-1000,235000,525304,
