Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2520,-3364,15808,-176,408,22,-18000,-7000,269000,993102,
2476,-3384,15992,-170,301,-26,-18000,-7000,269000,993114,
2576,-3288,15936,-19,397,18,-18000,-7000,269000,993116,
2520,-3240,15780,-185,380,-4,-18000,-7000,269000,993119,
2532,-3272,16156,-36,565,100,-18000,-7000,269000,993131,
2620,-3148,16100,-113,547,103,-18000,-7000,269000,993133,
2788,-3068,16132,14,622,139,-18000,-7000,269000,993136,
2748,-3048,16180,-66,691,188,-18000,-7000,269000,993148,
2624,-3076,16152,-55,659,162,-18000,-7000,269000,993151,
2584,-3116,16032,-59,712,197,-18000,-7000,269000,993153,
2532,-3172,16248,-67,659,173,-18000,-7000,269000,993166,
2516,-3192,16120,38,690,233,-18000,-7000,269000,993168,
2492,-3172,16060,-36,597,182,-18000,-7000,269000,993170,
2364,-3212,16140,196,663,276,-18000,-7000,269000,993183,
2388,-3316,15900,34,601,273,-18000,-7000,269000,993185,
2476,-3140,15932,184,668,283,-18000,-7000,269000,993187,
2452,-3340,15976,122,580,293,-18000,-7000,269000,993200,
2228,-3444,16108,274,631,266,-18000,-7000,269000,993202,
2348,-3468,16112,175,609,283,-18000,-7000,269000,993204,
2468,-3416,16196,357,710,301,-18000,-7000,269000,993217,
2620,-3476,16168,275,753,325,-18000,-7000,269000,993219,
2660,-3324,16060,359,808,324,-18000,-7000,269000,993222,
2384,-3420,16276,346,1002,353,-18000,-7000,269000,993234,
2244,-3384,16108,364,958,274,-18000,-7000,269000,993236,
2468,-3456,16260,366,1021,319,-18000,-7000,269000,993239,
1992,-3296,16384,291,1001,241,-18000,-7000,269000,993251,
1968,-3344,16352,430,1043,229,-18000,-7000,269000,993254,
1820,-3280,16164,298,997,212,-18000,-7000,269000,993256,
1608,-3216,16248,351,903,117,-18000,-6000,268000,993268,
1760,-3100,16332,233,803,86,-18000,-6000,268000,993271,
1784,-3180,16380,337,786,77,-18000,-6000,268000,993273,
1624,-3200,16488,147,583,-15,-18000,-6000,268000,993286,
1760,-3056,16324,167,573,-37,-18000,-6000,268000,993288,
1900,-3064,16472,121,581,-40,-18000,-6000,268000,993290,
2036,-2956,16456,-20,434,-185,-17000,-6000,268000,993303,
2056,-2940,16424,74,498,-195,-17000,-6000,268000,993305,
1972,-2984,16500,-58,418,-203,-17000,-6000,268000,993307,
2036,-2908,16408,-12,487,-210,-17000,-6000,268000,993320,
2048,-2832,16220,-188,406,-242,-17000,-6000,268000,993322,
2204,-2788,16348,-41,466,-233,-17000,-6000,268000,993324,
2048,-2788,16192,-207,248,-249,-17000,-6000,268000,993337,
1944,-2880,16080,-98,317,-253,-17000,-6000,268000,993339,
2140,-2784,15916,-220,255,-228,-17000,-6000,268000,993341,
2180,-2804,15928,-92,234,-216,-17000,-6000,268000,993354,
2288,-2736,15884,-220,168,-208,-17000,-6000,268000,993356,
2468,-2752,15780,-75,233,-203,-17000,-6000,268000,993358,
2308,-2836,15688,-120,241,-102,-17000,-6000,268000,993371,
2216,-2880,15692,-58,232,-101,-17000,-6000,268000,993373,
2368,-2744,15776,-101,280,-70,-17000,-6000,268000,993375,
2508,-2784,15824,-54,384,-46,-17000,-6000,268000,993388,
2504,-2868,15828,-13,442,5,-17000,-6000,268000,993390,
2512,-2804,15764,-28,464,-53,-17000,-6000,268000,993392,
2136,-2768,16192,-303,292,-110,-17000,-6000,268000,993445,
1896,-2804,16096,-190,348,-52,-17000,-6000,268000,993448,
1960,-2696,16252,-352,265,-76,-17000,-6000,268000,993450,
1964,-2780,16120,-256,116,-63,-17000,-6000,268000,993463,
1876,-2796,16236,-387,43,-77,-17000,-6000,268000,993465,
1944,-2872,16172,-253,42,-93,-17000,-6000,268000,993467,
1916,-2852,16120,-428,59,-65,-17000,-6000,268000,993480,
1984,-2728,16096,-330,68,-112,-17000,-6000,268000,993482,
2080,-2832,16184,-428,67,-102,-17000,-6000,268000,993484,
1944,-2856,16192,-353,-46,-201,-17000,-6000,268000,993496,
2000,-2820,16032,-416,-39,-186,-17000,-6000,268000,993499,
1996,-2900,15960,-328,-5,-184,-17000,-6000,268000,993501,
2308,-2724,16040,-363,164,-125,-17000,-6000,268000,993513,
2352,-2748,16180,-373,157,-152,-17000,-6000,268000,993516,
2416,-2672,16072,-356,181,-118,-17000,-6000,268000,993518,
2360,-2840,16064,-406,303,-122,-17000,-6000,268000,993530,
2396,-2924,16172,-329,391,-68,-17000,-6000,268000,993533,
2252,-2884,16100,-369,394,-117,-17000,-6000,268000,993535,
2184,-2868,16232,-286,439,-21,-17000,-6000,268000,993547,
2368,-2744,16292,-405,384,-39,-17000,-6000,268000,993550,
2396,-2780,16160,-302,448,13,-17000,-6000,268000,993552,
1972,-2760,16200,-403,215,16,-17000,-6000,268000,993564,
1952,-2876,16220,-301,263,-14,-17000,-6000,268000,993567,
1948,-2780,16116,-418,163,35,-17000,-6000,268000,993569,
2212,-2844,16032,-300,117,2,-17000,-6000,268000,993582,
2224,-2776,15996,-359,75,60,-17000,-6000,268000,993584,
2296,-2844,15876,-235,110,18,-17000,-6000,268000,993586,
2120,-2852,15880,-203,148,77,-17000,-6000,268000,993599,
2244,-2828,15664,-193,110,4,-17000,-6000,268000,993601,
2284,-2700,15792,-180,170,73,-17000,-6000,268000,993603,
2148,-2968,15896,-98,277,3,-17000,-6000,268000,993615,
2372,-2800,15760,-4,342,41,-17000,-6000,268000,993618,
2360,-2776,15920,-73,351,8,-17000,-6000,268000,993620,
2348,-2824,15940,51,382,75,-17000,-6000,268000,993622,
2084,-2812,16052,15,410,61,-17000,-6000,268000,993635,
2272,-2820,16068,171,459,87,-17000,-6000,268000,993637,
1996,-2828,16128,49,362,73,-17000,-6000,268000,993640,
1976,-2924,16208,226,226,22,-17000,-6000,268000,993652,
1944,-2808,16488,91,137,52,-17000,-6000,268000,993654,
2012,-2668,16332,220,145,38,-17000,-6000,268000,993657,
1688,-2684,16408,96,-21,-9,-17000,-6000,268000,993669,
1692,-2660,16372,111,-48,-49,-17000,-6000,268000,993672,
1840,-2644,16328,56,-55,-23,-17000,-6000,268000,993674,
1708,-2740,16364,22,-216,-130,-17000,-6000,268000,993687,
1908,-2624,16408,56,-185,-105,-16000,-6000,268000,993689,
1888,-2596,16340,11,-251,-171,-16000,-6000,268000,993691,
1812,-2596,16448,36,-121,-137,-16000,-6000,268000,993704,
2012,-2592,16416,-100,-164,-172,-16000,-6000,268000,993706,
1896,-2484,16368,-1,-68,-149,-16000,-6000,268000,993708,
2120,-2508,16436,-212,-94,-182,-16000,-6000,268000,993721,
2024,-2640,16428,-116,-1,-221,-16000,-6000,268000,993723,
2032,-2476,16280,-248,-79,-232,-16000,-6000,268000,993726,
2060,-2668,16324,-187,103,-205,-16000,-6000,268000,993738,
2108,-2536,16428,-302,105,-208,-16000,-6000,268000,993740,
2108,-2588,16240,-211,164,-170,-16000,-6000,268000,993743,
2292,-2644,16124,-315,229,-81,-16000,-6000,268000,993755,
2328,-2568,16124,-306,256,-108,-16000,-6000,268000,993758,
2288,-2600,16164,-315,280,-68,-16000,-6000,268000,993760,
2124,-2720,16012,-325,296,-4,-16000,-6000,268000,993772,
1976,-2764,15992,-234,377,37,-16000,-6000,268000,993775,
2048,-2744,16064,-338,358,1,-16000,-6000,268000,993777,
2064,-2644,16140,-187,394,78,-16000,-6000,268000,993790,
1952,-2660,16136,-366,304,71,-16000,-6000,268000,993792,
1984,-2852,16220,-208,363,72,-16000,-6000,268000,993794,
1656,-2764,16204,-376,231,48,-16000,-6000,268000,993807,
1676,-2736,16108,-298,286,25,-16000,-6000,268000,993809,
1692,-2724,16052,-399,210,-15,-16000,-6000,268000,993811,
1756,-2832,16172,-377,83,-117,-16000,-6000,268000,993824,
1744,-2800,16208,-475,52,-100,-16000,-6000,268000,993826,
1712,-2912,16212,-389,25,-110,-16000,-6000,268000,993828,
1492,-2848,16148,-491,-50,-157,-16000,-6000,268000,993841,
1544,-2900,16220,-454,-77,-204,-16000,-6000,268000,993843,
1608,-2916,16080,-513,-125,-210,-16000,-6000,268000,993845,
1776,-2920,16024,-469,-178,-313,-16000,-6000,268000,993858,
1876,-2920,15972,-500,-161,-258,-16000,-6000,268000,993860,
1804,-2952,16140,-429,-167,-314,-16000,-6000,268000,993862,
1848,-2916,16096,-444,-140,-348,-16000,-6000,268000,993875,
1912,-2796,16068,-495,-195,-340,-16000,-6000,268000,993877,
1988,-2788,16072,-452,-153,-304,-16000,-6000,268000,993879,
1944,-2784,16172,-584,-146,-165,-16000,-6000,267000,993930,
2204,-2720,16272,-457,-77,-165,-16000,-6000,267000,993933,
2160,-2764,16340,-588,-92,-138,-16000,-6000,267000,993935,
2272,-2736,16316,-519,30,-98,-16000,-6000,267000,993947,
2328,-2636,16284,-580,27,-50,-16000,-6000,267000,993950,
2304,-2580,16272,-472,87,-57,-16000,-6000,267000,993952,
2256,-2580,16408,-470,160,-24,-16000,-6000,267000,993964,
2112,-2620,16372,-554,124,-94,-16000,-6000,267000,993967,
