Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6292,9776,10460,-145,-295,-540,34000,26000,84000,472480,
-6284,9708,10480,-209,-258,-534,34000,26000,84000,472492,
-6356,9772,10376,-170,-167,-477,34000,26000,84000,472495,
-6376,9596,10536,-245,-238,-511,34000,26000,84000,472497,
-6240,9700,10332,-303,-117,-439,34000,26000,84000,472510,
-6320,9692,10312,-386,-100,-428,34000,26000,84000,472512,
-6292,9728,10396,-343,-79,-416,34000,26000,84000,472514,
-6324,9680,10316,-518,-34,-408,34000,26000,84000,472527,
-6296,9744,10260,-471,4,-398,34000,26000,84000,472529,
-6320,9696,10364,-524,5,-387,34000,26000,83000,472531,
-6092,9724,10212,-537,115,-346,34000,26000,84000,472544,
-6104,9800,10240,-640,150,-318,34000,26000,84000,472546,
-6116,9660,10160,-598,218,-340,34000,26000,84000,472549,
-6184,9680,10120,-642,310,-294,34000,26000,84000,472561,
-6228,9808,10172,-664,338,-294,34000,26000,84000,472564,
-6216,9812,10256,-653,304,-263,34000,26000,84000,472566,
-6304,9620,10128,-712,304,-254,34000,26000,84000,472578,
-6248,9700,10224,-641,319,-249,34000,26000,84000,472581,
-6268,9628,10160,-728,306,-252,34000,26000,84000,472583,
-6344,9600,10280,-651,261,-239,34000,26000,84000,472596,
-6296,9540,10268,-709,247,-238,34000,26000,84000,472598,
-6400,9544,10308,-633,278,-223,34000,26000,84000,472600,
-6348,9560,10308,-637,193,-202,34000,26000,84000,472613,
-6340,9524,10368,-630,146,-160,34000,26000,84000,472615,
-6284,9544,10280,-622,170,-161,34000,26000,84000,472617,
-6348,9616,10388,-637,125,-119,34000,26000,84000,472630,
-6300,9552,10504,-615,218,-106,34000,26000,84000,472632,
-6292,9544,10476,-654,146,-71,34000,26000,84000,472635,
-6260,9452,10692,-670,322,-43,34000,26000,84000,472647,
-6236,9608,10508,-713,291,-23,34000,26000,84000,472649,
-6180,9732,10572,-702,280,17,34000,26000,84000,472652,
-6184,9648,10536,-713,484,7,34000,26000,84000,472664,
-6180,9600,10488,-709,466,-1,34000,26000,84000,472667,
-6280,9596,10664,-702,555,13,34000,26000,84000,472669,
-6220,9636,10540,-742,504,21,34000,26000,84000,472671,
-6332,9552,10492,-747,559,-27,34000,26000,84000,472684,
-6404,9520,10740,-740,469,-48,34000,26000,84000,472686,
-6408,9636,10828,-726,507,-28,34000,26000,84000,472689,
-6476,9464,10712,-699,354,36,34000,26000,84000,472701,
