Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3084,-4400,15736,-364,6,-2,-21000,9000,253000,117283,
-2988,-4256,15800,-371,-41,42,-21000,9000,253000,117285,
-2872,-4292,15756,-402,-46,65,-21000,9000,253000,117287,
-2832,-4312,15740,-363,-87,106,-21000,9000,253000,117300,
-2760,-4300,15732,-399,-67,121,-21000,9000,253000,117302,
-2740,-4320,15752,-395,-20,94,-21000,9000,253000,117304,
-2444,-4376,15780,-408,94,85,-21000,9000,253000,117317,
-2520,-4408,15812,-410,159,55,-21000,9000,253000,117319,
-2532,-4276,15788,-393,126,79,-21000,9000,253000,117321,
-2652,-4352,15732,-410,309,45,-21000,9000,253000,117334,
-2604,-4360,15728,-402,264,62,-21000,9000,253000,117336,
-2948,-4344,15816,-440,124,78,-21000,9000,253000,117378,
-2904,-4428,16240,-524,-685,-15,-21000,9000,253000,117381,
-2744,-4620,16348,-632,-981,-189,-21000,9000,253000,117383,
-2984,-4380,15260,-257,409,175,-21000,9000,253000,117395,
-2884,-4584,15532,-339,555,222,-21000,9000,253000,117398,
-2640,-4544,15656,-326,607,234,-21000,9000,253000,117400,
-2536,-4280,15664,-383,61,32,-21000,9000,253000,117412,
-2620,-4300,15624,-429,161,-6,-21000,9000,253000,117414,
-2680,-4152,15660,-402,158,27,-21000,9000,253000,117417,
-2860,-4236,15900,-451,326,40,-21000,9000,253000,117429,
-2876,-4288,15796,-393,247,51,-21000,9000,253000,117431,
-2920,-4316,15800,-406,151,54,-21000,9000,253000,117434,
-3048,-4432,15572,-408,103,82,-21000,9000,253000,117446,
-3024,-4340,15788,-459,119,135,-21000,9000,253000,117448,
-2928,-4276,15644,-459,179,78,-21000,9000,253000,117450,
-2924,-4096,15768,-450,82,31,-21000,9000,253000,117463,
-2952,-4240,15760,-432,89,33,-21000,9000,253000,117465,
-2932,-4124,15808,-404,75,38,-21000,9000,253000,117467,
-2624,-4228,15828,-417,77,96,-21000,9000,253000,117480,
-2640,-4212,15728,-392,35,113,-21000,9000,253000,117482,
-2812,-4496,15792,-408,134,77,-21000,9000,253000,117515,
-2892,-4436,15680,-393,191,95,-21000,9000,253000,117517,
-2804,-4396,15752,-383,158,114,-21000,9000,253000,117519,
-2576,-4372,15840,-393,239,24,-21000,9000,253000,117532,
-2508,-4224,15804,-403,206,59,-21000,9000,253000,117534,
-2660,-4360,15824,-461,237,29,-21000,9000,253000,117536,
-2740,-4372,15680,-424,343,50,-21000,9000,253000,117549,
-2948,-4372,15752,-463,355,66,-21000,9000,253000,117551,
-2920,-4356,15836,-431,391,55,-21000,9000,253000,117553,
-3052,-4384,15684,-427,239,116,-21000,9000,253000,117565,
-3032,-4256,15760,-427,253,103,-21000,9000,253000,117568,
-3124,-4364,15648,-346,183,121,-21000,9000,253000,117570,
-2852,-4176,15724,-373,165,106,-21000,9000,254000,117582,
-2792,-4172,15868,-360,171,95,-21000,9000,254000,117585,
-2784,-4300,15740,-386,127,83,-21000,9000,254000,117587,
-2700,-4244,15836,-398,188,113,-21000,9000,254000,117599,
-2688,-4200,15712,-417,198,137,-21000,9000,254000,117601,
-2788,-4292,15688,-444,165,122,-21000,9000,254000,117604,
-2836,-4328,15680,-399,135,128,-21000,9000,254000,117616,
-2748,-4356,15592,-439,163,132,-21000,9000,254000,117618,
-2860,-4120,15836,-460,263,59,-21000,9000,254000,117655,
-2868,-4180,15808,-427,284,57,-21000,9000,254000,117657,
-3044,-4156,15724,-402,225,70,-21000,9000,254000,117659,
-3060,-4336,15760,-470,184,64,-21000,9000,254000,117672,
-2928,-4400,15648,-441,161,40,-21000,9000,254000,117674,
-3016,-4340,15652,-470,167,52,-21000,9000,254000,117676,
-2868,-4400,15708,-403,151,47,-21000,9000,254000,117689,
-2800,-4296,15696,-440,142,77,-21000,9000,254000,117691,
-2872,-4272,15784,-442,148,82,-21000,9000,254000,117693,
-2804,-4288,15716,-447,144,175,-21000,9000,254000,117706,
-2712,-4412,15792,-463,191,173,-21000,9000,254000,117708,
-2808,-4232,15808,-386,204,147,-21000,9000,254000,117710,
-2708,-4128,15796,-429,271,108,-21000,9000,254000,117722,
-2744,-4196,15728,-379,278,75,-21000,9000,254000,117725,
-2676,-4192,15908,-403,249,74,-21000,9000,254000,117727,
-2728,-4248,15752,-358,290,52,-21000,9000,254000,117739,
-2696,-4300,15668,-366,277,53,-21000,9000,254000,117741,
-2680,-4356,15860,-428,274,57,-21000,9000,254000,117744,
-2824,-4268,15644,-388,259,52,-21000,9000,254000,117756,
-2844,-4368,15760,-426,251,53,-21000,9000,254000,117758,
-2992,-4292,15712,-441,289,45,-21000,10000,254000,117805,
-2912,-4228,15736,-401,298,40,-21000,10000,254000,117807,
-2848,-4224,15752,-449,291,58,-21000,10000,254000,117809,
-2832,-4144,15712,-387,251,16,-21000,10000,254000,117822,
-2844,-4204,15760,-449,221,25,-21000,10000,254000,117824,
-2804,-4172,15716,-463,238,32,-21000,10000,254000,117826,
-2944,-4256,15820,-450,188,9,-21000,10000,254000,117839,
-2980,-4216,15600,-472,190,20,-21000,10000,254000,117841,
-2952,-4344,15632,-415,139,-11,-21000,10000,254000,117843,
-2864,-4420,15648,-448,61,64,-21000,10000,254000,117855,
-2852,-4460,15608,-426,93,65,-21000,10000,254000,117858,
-2956,-4456,15728,-437,67,84,-21000,10000,254000,117860,
-2900,-4400,15720,-435,157,41,-21000,10000,254000,117872,
-2836,-4372,15760,-421,95,88,-21000,10000,254000,117875,
-2780,-4272,15736,-433,150,93,-21000,10000,254000,117877,
-2632,-4172,15916,-411,235,65,-21000,10000,254000,117889,
-2648,-4256,15836,-432,249,76,-21000,10000,254000,117892,
-2700,-4100,15740,-405,314,49,-21000,10000,254000,117894,
-2764,-4108,15776,-431,257,38,-21000,10000,254000,117906,
-2764,-4100,15672,-437,246,-19,-21000,10000,254000,117908,
-2616,-4164,15736,-457,239,123,-21000,10000,254000,117943,
-2640,-4328,15816,-412,295,106,-21000,10000,254000,117946,
-2568,-4268,15592,-416,267,116,-21000,10000,254000,117948,
-2376,-4428,15788,-434,485,92,-21000,10000,254000,117960,
-2540,-4344,15640,-407,443,102,-21000,10000,254000,117963,
-2564,-4388,15800,-465,465,107,-21000,10000,254000,117965,
-2824,-4296,15660,-481,518,36,-21000,10000,254000,117977,
-2936,-4272,15732,-480,537,0,-21000,10000,254000,117980,
-2916,-4280,15696,-475,562,2,-21000,10000,254000,117982,
-3148,-4244,15692,-484,380,66,-21000,10000,254000,117994,
-3308,-4248,15736,-445,370,63,-21000,10000,254000,117996,
-3176,-4180,15700,-397,322,70,-21000,10000,254000,117999,
-3040,-4208,15888,-408,149,118,-21000,10000,254000,118011,
-3124,-4172,15668,-371,111,118,-21000,10000,254000,118013,
-2916,-4256,15896,-427,100,117,-21000,10000,254000,118016,
-2892,-4176,15772,-414,120,105,-21000,10000,254000,118028,
-2856,-4172,15736,-445,139,108,-21000,10000,254000,118030,
-2856,-4172,15716,-461,160,105,-21000,10000,254000,118033,
-2804,-4284,15644,-419,129,96,-21000,10000,254000,118045,
-2720,-4440,15608,-432,150,72,-21000,10000,254000,118047,
-3080,-4108,15688,-401,42,105,-21000,10000,254000,118085,
-2940,-4116,15652,-396,51,147,-21000,10000,254000,118087,
-2996,-4096,15772,-436,65,170,-21000,10000,254000,118089,
-2856,-4272,15744,-394,110,102,-21000,10000,254000,118102,
-2856,-4216,15760,-442,92,97,-21000,10000,254000,118104,
-2936,-4308,15844,-438,142,82,-21000,10000,254000,118106,
-2820,-4232,15728,-450,172,99,-21000,10000,254000,118119,
-2760,-4260,15668,-457,228,67,-21000,10000,254000,118121,
-2720,-4288,15752,-403,58,10,-21000,10000,254000,118123,
-2972,-4148,15028,-478,158,-205,-21000,10000,254000,118135,
-2964,-4024,14996,-415,376,-92,-21000,10000,254000,118138,
-2968,-4108,15372,-484,551,23,-21000,10000,254000,118140,
-2700,-4304,15948,-426,112,37,-21000,10000,254000,118152,
-2736,-4300,15824,-467,59,29,-21000,10000,254000,118155,
-2760,-4260,15828,-465,98,44,-21000,10000,254000,118157,
-2904,-4276,15744,-474,309,44,-21000,10000,254000,118169,
-3116,-4244,15808,-503,315,26,-21000,10000,254000,118171,
-2992,-4312,15876,-480,295,0,-21000,10000,254000,118174,
-2848,-4124,15692,-478,213,3,-21000,10000,254000,118186,
-2772,-4156,15720,-474,281,-40,-21000,10000,254000,118188,
-3204,-4168,15340,-495,-275,-289,-21000,10000,254000,118218,
-3088,-4168,15284,-532,-113,-240,-21000,10000,254000,118221,
-3136,-4232,15260,-591,69,-194,-21000,10000,254000,118223,
-3020,-4192,15868,-681,20,-234,-21000,10000,254000,118236,
-2856,-4148,15964,-742,-144,-290,-21000,10000,254000,118238,
-2960,-4132,16084,-772,-233,-346,-21000,10000,254000,118240,
-3144,-3800,15972,-894,-238,-395,-21000,10000,254000,118253,
-3180,-3848,15908,-905,-115,-404,-21000,10000,254000,118255,
-3128,-3980,15816,-922,-70,-385,-21000,10000,254000,118257,
-3220,-4012,15636,-1275,-177,-618,-21000,10000,254000,118269,
-3288,-4220,15436,-1376,-341,-724,-21000,10000,254000,118272,
-3272,-4300,15724,-1571,-678,-907,-21000,10000,254000,118274,
-3012,-5328,16152,-1782,321,-1581,-21000,10000,253000,118287,
-2824,-5380,16184,-1761,383,-1577,-21000,10000,253000,118289,
-2780,-5396,15964,-1926,253,-1592,-21000,10000,253000,118291,
-2316,-5520,15836,-3219,493,-1562,-22000,10000,253000,118303,
-2440,-5448,15764,-3436,470,-1402,-22000,10000,253000,118306,
-2888,-4820,16036,-3937,348,-1292,-22000,10000,253000,118318,
-3092,-4772,16192,-4061,334,-1283,-22000,10000,253000,118320,
-3260,-4596,16468,-4140,292,-1327,-22000,10000,253000,118323,
-4612,-3020,17812,-5089,-511,-1324,-23000,10000,253000,118335,
-6052,-2648,21180,-8499,-7376,-1431,-24000,9000,253000,118358,
-6236,-2760,21932,-8626,-9372,-1714,-24000,8000,253000,118361,
-6404,-2968,21828,-8856,-11285,-1934,-24000,8000,253000,118363,
-6232,-8368,23948,-5589,-12151,-1098,-25000,7000,254000,118375,
-5176,-8720,24244,-4461,-11724,-705,-25000,7000,254000,118378,
-4872,-8804,23676,-4002,-11829,-464,-25000,7000,254000,118380,
-3904,-8620,24352,-3608,-18629,-926,-25000,5000,255000,118392,
-4128,-8600,24612,-3483,-20057,-1152,-25000,5000,255000,118395,
-5932,-7108,24004,-2108,-24275,-1590,-25000,3000,256000,118407,
-6056,-6736,23616,-1839,-24655,-1596,-25000,2000,256000,118409,
-6028,-6584,23316,-1554,-25075,-1560,-25000,2000,256000,118412,
-4564,-5520,21476,-656,-27034,-1054,-25000,0,257000,118424,
-4292,-5516,21224,-507,-27261,-944,-25000,0,257000,118426,
-3836,-5484,21044,-484,-27283,-767,-25000,0,257000,118429,
-1208,-5956,19872,-631,-25627,108,-25000,-2000,259000,118441,
-700,-6008,19828,-755,-24858,269,-25000,-3000,259000,118443,
-288,-6056,19748,-814,-24075,408,-25000,-3000,259000,118445,
2156,-6368,18852,-656,-19275,556,-25000,-5000,260000,118458,
2508,-6380,18452,-584,-18439,442,-25000,-5000,260000,118460,
3740,-6492,17036,-85,-14593,143,-25000,-6000,260000,118473,
5896,-7364,16472,4208,-9714,-595,-25000,-8000,261000,118500,
5952,-7252,16472,4491,-9740,-568,-25000,-9000,261000,118502,
6012,-7364,16480,4774,-9759,-627,-24000,-9000,261000,118504,
5988,-7096,17008,6100,-9274,-955,-24000,-10000,262000,118517,
5924,-6944,17228,6310,-9174,-1024,-24000,-10000,262000,118519,
5908,-6824,17332,6528,-9099,-1137,-24000,-10000,262000,118521,
4732,-6148,17028,7409,-9814,-1402,-23000,-11000,262000,118534,
4468,-5920,16860,7462,-10171,-1406,-23000,-11000,262000,118536,
1880,-5532,16124,7654,-13926,-1240,-22000,-12000,262000,118548,
1596,-5616,16016,7792,-14796,-1220,-22000,-12000,263000,118550,
1264,-5512,15808,7859,-15606,-1148,-22000,-13000,263000,118553,
516,-5672,15664,8755,-19072,-1264,-21000,-14000,263000,118565,
700,-5732,15576,8947,-19518,-1329,-21000,-15000,263000,118567,
1128,-5744,15720,9107,-19866,-1464,-21000,-15000,263000,118570,
4168,-5536,16172,10021,-20956,-2533,-20000,-17000,264000,118582,
4736,-5488,16252,10111,-20970,-2738,-20000,-17000,264000,118584,
6572,-4992,16216,10444,-20289,-2922,-19000,-19000,264000,118597,
8372,-4628,15892,10228,-19995,-2980,-19000,-20000,265000,118599,
9272,-4560,15836,10154,-19341,-3333,-19000,-20000,265000,118601,
10216,-3740,15660,9889,-15785,-2759,-18000,-21000,265000,118614,
10668,-3572,15464,9826,-15049,-2727,-18000,-22000,265000,118616,
11724,-2804,14268,9006,-3778,-1952,-16000,-23000,265000,118646,
11680,-2796,14072,8910,-2879,-1949,-15000,-23000,265000,118648,
11696,-2788,14000,8831,-1865,-1999,-15000,-23000,265000,118651,
11452,-2704,13148,8707,3240,-2111,-14000,-23000,264000,118663,
11572,-2824,13076,8709,4165,-2127,-14000,-23000,264000,118665,
11488,-2852,13036,8754,5133,-2151,-14000,-23000,264000,118668,
11012,-2760,12476,8575,10512,-1905,-13000,-22000,264000,118680,
11040,-2740,12436,8583,11636,-1872,-13000,-22000,264000,118682,
10672,-2460,11728,8029,17606,-1461,-12000,-20000,263000,118695,
10480,-2284,11800,8002,18887,-1348,-12000,-20000,263000,118697,
