Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4380,-2116,15788,-532,48,13,-14000,19000,243000,331062,
-4236,-2184,15748,-546,202,0,-14000,19000,243000,331075,
-4288,-2132,15760,-514,262,7,-14000,19000,243000,331077,
-4208,-2060,15700,-488,232,16,-14000,19000,243000,331079,
-4356,-2208,15808,-534,468,-25,-14000,19000,243000,331091,
-4224,-2136,15828,-494,445,-17,-14000,19000,243000,331094,
-4344,-2160,15800,-534,426,1,-14000,19000,243000,331096,
-4612,-2072,15688,-500,374,-84,-14000,19000,243000,331108,
-4548,-2156,15700,-559,330,-46,-14000,19000,243000,331110,
-4476,-2200,15548,-535,336,-61,-14000,19000,243000,331113,
-4528,-2120,15564,-530,125,-58,-14000,19000,243000,331125,
-4588,-2028,15648,-546,123,-66,-14000,19000,243000,331127,
-4344,-2108,15680,-411,70,34,-14000,19000,243000,331169,
-4324,-2144,15592,-396,108,4,-14000,19000,243000,331172,
-4436,-2164,15564,-353,75,9,-14000,19000,243000,331174,
-4476,-2200,15768,-377,89,-12,-14000,19000,243000,331186,
-4464,-2096,15756,-401,63,-5,-14000,19000,243000,331189,
-4460,-2144,15588,-432,45,4,-14000,19000,243000,331191,
-4476,-2116,15780,-471,37,27,-14000,19000,243000,331203,
-4480,-2232,15736,-485,63,31,-14000,19000,243000,331205,
-4388,-2204,15608,-461,50,21,-14000,19000,243000,331208,
-4300,-2128,15792,-512,79,77,-14000,19000,243000,331220,
-4224,-2116,15860,-479,142,54,-14000,19000,243000,331222,
-4320,-2276,15832,-500,116,96,-14000,19000,243000,331225,
-4244,-2056,15980,-486,321,106,-14000,19000,243000,331237,
-4268,-2140,15644,-492,316,126,-14000,19000,243000,331239,
-4188,-2096,15592,-556,381,83,-14000,19000,243000,331241,
-4388,-2064,15660,-522,489,158,-14000,19000,243000,331254,
-4308,-2076,15668,-469,539,137,-14000,19000,243000,331256,
-4304,-2116,15460,-449,549,123,-14000,19000,243000,331258,
-4456,-2104,15672,-487,432,81,-14000,19000,243000,331271,
-4548,-2104,15736,-426,397,52,-14000,19000,243000,331273,
-4268,-1980,15672,-499,27,6,-14000,19000,243000,331312,
-4268,-2056,15780,-500,70,-33,-14000,19000,243000,331314,
-4224,-2100,15600,-457,102,-53,-14000,19000,243000,331316,
-4104,-2184,15840,-451,268,-34,-14000,19000,243000,331329,
-4232,-2028,15976,-383,301,-19,-14000,19000,243000,331331,
-4212,-2164,15660,-414,337,-21,-14000,19000,243000,331333,
-4232,-2080,15520,-416,358,-57,-14000,19000,243000,331346,
-4460,-2208,15724,-408,312,-65,-14000,19000,243000,331348,
-4480,-2116,15764,-411,355,-65,-14000,19000,243000,331350,
-4716,-2172,15524,-451,118,-118,-14000,19000,243000,331363,
-4704,-2092,15612,-480,115,-156,-14000,19000,243000,331365,
-4688,-2060,15728,-413,64,-144,-14000,19000,243000,331367,
-4588,-2200,15732,-520,-107,-224,-14000,19000,243000,331379,
-4732,-2196,15680,-504,-109,-261,-14000,19000,243000,331382,
-4616,-2148,15800,-494,-163,-181,-14000,19000,243000,331384,
-4424,-2184,15876,-510,-161,-247,-14000,19000,243000,331396,
-4432,-2124,15732,-521,-164,-198,-14000,19000,243000,331399,
-4324,-2116,15692,-555,-170,-218,-14000,18000,243000,331401,
-4276,-2132,15744,-547,-85,-199,-14000,18000,243000,331413,
-4296,-2156,15708,-554,-56,-183,-14000,18000,243000,331416,
-4484,-1836,15688,-657,332,70,-14000,18000,243000,331451,
-4444,-1800,15788,-616,288,19,-14000,18000,243000,331453,
-4356,-2292,15680,-540,135,-29,-14000,18000,243000,331455,
-4424,-2100,15880,-505,117,-34,-14000,18000,243000,331467,
-4480,-2136,15696,-478,150,12,-14000,18000,243000,331470,
-4304,-2024,15100,-537,194,16,-14000,18000,243000,331472,
-4252,-2132,15940,-439,36,-40,-14000,18000,243000,331484,
-4468,-2176,15876,-464,99,-23,-14000,18000,243000,331487,
-4320,-2280,15780,-446,192,-7,-14000,18000,243000,331489,
-4148,-2072,15520,-459,149,18,-14000,18000,243000,331501,
-4200,-1980,15584,-446,200,-23,-14000,18000,243000,331503,
-4252,-2128,15960,-402,105,1,-14000,18000,243000,331506,
-4416,-2072,15788,-449,228,57,-14000,18000,243000,331518,
-4480,-2160,15660,-421,154,71,-14000,18000,243000,331520,
-4440,-2084,15600,-426,108,72,-14000,18000,243000,331523,
-4220,-2100,15700,-422,137,67,-14000,18000,243000,331535,
-4264,-2156,15768,-465,157,105,-14000,18000,243000,331537,
-4192,-2172,15672,-469,246,80,-14000,18000,243000,331539,
-4112,-2040,15696,-470,356,94,-14000,18000,243000,331552,
-4216,-2116,15528,-477,382,91,-14000,18000,243000,331554,
-4204,-2156,15784,-429,313,71,-14000,18000,243000,331556,
-4564,-2196,15716,-534,115,65,-14000,18000,243000,331588,
-4516,-2188,15660,-474,63,29,-14000,18000,243000,331590,
-4556,-2172,15788,-447,-70,71,-14000,18000,243000,331593,
-4436,-2144,15764,-491,-15,54,-14000,18000,243000,331605,
-4416,-2240,15860,-482,-101,63,-14000,18000,243000,331607,
-4388,-2268,15788,-498,-84,63,-14000,18000,243000,331610,
-4132,-2184,15892,-447,8,53,-14000,18000,243000,331622,
-4212,-2264,15796,-459,97,59,-14000,18000,243000,331624,
-4108,-2148,15768,-492,223,41,-14000,18000,243000,331627,
-4132,-2080,15716,-494,270,-6,-14000,18000,243000,331639,
-4216,-2000,15652,-491,341,-31,-14000,18000,243000,331641,
-4292,-2092,15860,-447,288,-21,-14000,18000,243000,331643,
-4528,-2280,15540,-476,327,-17,-14000,18000,243000,331656,
-4516,-2236,15640,-484,260,-8,-14000,18000,243000,331658,
-4440,-2116,15584,-499,225,-3,-14000,18000,243000,331660,
-4344,-2156,15656,-439,126,-10,-14000,18000,243000,331673,
-4300,-2224,15504,-468,151,-4,-14000,18000,243000,331675,
-4288,-2224,15732,-445,176,-5,-14000,18000,243000,331677,
-4292,-2140,15552,-452,197,3,-14000,18000,243000,331690,
-4284,-2120,15344,-472,238,-26,-14000,18000,243000,331692,
-4488,-1968,15648,-400,-66,36,-14000,18000,243000,331724,
-4264,-2192,15632,-419,-40,25,-14000,18000,243000,331727,
-4276,-2176,15732,-387,-55,4,-14000,18000,243000,331729,
-4240,-2168,15504,-486,67,74,-14000,18000,243000,331741,
-3960,-1996,15624,-442,80,29,-14000,18000,243000,331743,
