Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-12252,-3092,15092,-1668,87,-1231,-20000,33000,354000,1389863,
-11952,-2680,13880,-1944,217,-1200,-20000,33000,354000,1389866,
-11712,-2668,14588,-1989,70,-1257,-20000,33000,354000,1389868,
-12180,-3276,16624,-1303,794,-794,-20000,33000,354000,1389880,
-12268,-3264,16704,-1256,943,-698,-20000,33000,354000,1389883,
-12284,-3388,16796,-1114,1024,-602,-20000,33000,354000,1389885,
-12060,-3256,16832,-573,1521,-47,-20000,33000,354000,1389897,
-11864,-3204,16632,-471,1553,66,-20000,33000,354000,1389900,
-11120,-2964,15984,-251,2028,387,-20000,33000,354000,1389912,
-10996,-3012,15796,-203,2102,438,-20000,33000,354000,1389914,
-10972,-3136,15480,-115,2184,505,-20000,33000,354000,1389917,
-10948,-3032,14696,-34,2033,687,-20000,34000,354000,1389929,
-10864,-2936,14576,-55,1963,607,-20000,34000,354000,1389931,
-10184,-3052,13776,-377,-990,57,-20000,33000,354000,1389977,
-10140,-3096,13712,-349,-1126,91,-20000,33000,354000,1389979,
-9992,-3164,13568,-382,-1240,49,-20000,33000,354000,1389981,
-9644,-3088,12924,-516,-1585,86,-20000,33000,354000,1389994,
-9520,-3124,12888,-529,-1565,92,-20000,33000,354000,1389996,
-9304,-3192,12964,-501,-1585,80,-20000,33000,354000,1389999,
-8980,-2988,12736,-681,-1519,267,-20000,33000,354000,1390011,
-8792,-2992,12512,-685,-1464,260,-20000,33000,354000,1390013,
-8804,-2948,12292,-701,-1427,277,-20000,33000,354000,1390016,
-8528,-2996,11720,-899,-1128,278,-20000,33000,354000,1390028,
-8576,-3044,11540,-936,-1143,333,-20000,33000,354000,1390030,
-8672,-3096,11360,-962,-1112,389,-20000,33000,354000,1390033,
-8628,-3140,11304,-1057,-1353,446,-20000,33000,354000,1390045,
-8588,-3144,11396,-1079,-1438,424,-20000,33000,354000,1390047,
-8016,-3140,11356,-1237,-1975,272,-20000,33000,355000,1390060,
-7984,-3196,11416,-1268,-2006,245,-20000,33000,355000,1390062,
-7840,-3056,11396,-1202,-1996,208,-20000,32000,355000,1390064,
-7440,-3048,11524,-1461,-1851,156,-20000,32000,355000,1390077,
-7312,-3028,11508,-1440,-1816,130,-20000,32000,355000,1390079,
-7184,-3044,11672,-1528,-1804,154,-20000,32000,355000,1390081,
-7228,-2796,12008,-1720,-1208,135,-20000,32000,355000,1390094,
-7544,-3192,15716,-1886,-862,-501,-20000,32000,355000,1390129,
-7612,-3288,16420,-1807,-899,-514,-20000,32000,355000,1390131,
-7516,-3392,16876,-1792,-789,-576,-20000,32000,355000,1390134,
-6908,-3860,18912,-995,316,-746,-20000,32000,355000,1390146,
-7052,-3748,18972,-968,601,-784,-20000,32000,355000,1390149,
-7052,-3840,19288,-844,984,-819,-20000,32000,355000,1390151,
-7280,-3328,18544,-461,2691,-730,-20000,32000,355000,1390164,
-7432,-3388,18284,-418,2957,-799,-20000,32000,355000,1390166,
-7572,-3384,18192,-360,3101,-764,-20000,32000,355000,1390168,
-9316,-3376,16536,-315,3722,-814,-21000,32000,354000,1390181,
-9500,-3340,16352,-300,3556,-759,-21000,32000,354000,1390183,
-9724,-3552,16272,-306,3427,-782,-21000,32000,354000,1390185,
-11132,-3868,16128,-115,1400,-1046,-21000,32000,354000,1390198,
-11220,-3720,16256,-158,900,-1076,-21000,32000,354000,1390200,
-11232,-3800,17336,225,-2231,-1449,-21000,32000,354000,1390212,
-11068,-3916,17304,296,-2722,-1533,-21000,32000,354000,1390215,
-10900,-3984,17508,385,-3207,-1618,-21000,32000,354000,1390217,
-10540,-4084,17464,1018,-5414,-1624,-20000,31000,354000,1390229,
-10436,-3920,17352,1136,-5697,-1664,-20000,31000,354000,1390232,
-10456,-4084,17336,1281,-5980,-1612,-20000,31000,354000,1390234,
-10152,-3552,17068,1617,-6939,-1361,-20000,31000,354000,1390246,
-9000,-4720,19208,3012,-7977,-869,-18000,27000,355000,1390295,
-8880,-4612,19332,3148,-8053,-896,-18000,27000,355000,1390298,
-8912,-4772,19328,3245,-8057,-807,-18000,27000,355000,1390300,
-8216,-4952,19552,3825,-7110,-504,-18000,26000,356000,1390312,
-7988,-5048,19800,3970,-6837,-418,-18000,26000,356000,1390315,
-7852,-4896,19804,4072,-6492,-343,-18000,26000,356000,1390317,
-7484,-5108,19624,4711,-4388,80,-17000,26000,356000,1390330,
-7528,-5132,19668,4820,-3948,160,-17000,26000,356000,1390332,
-7412,-5164,19628,4972,-3524,241,-17000,26000,356000,1390334,
-7616,-5300,19028,5657,-1578,664,-16000,25000,356000,1390347,
-7556,-5272,18980,5794,-1227,715,-16000,25000,356000,1390349,
-7788,-5252,18192,6364,269,1071,-15000,25000,356000,1390361,
-7644,-5296,18216,6545,554,1087,-15000,25000,356000,1390364,
-7680,-5080,18176,6614,742,1167,-15000,26000,356000,1390366,
-7888,-4556,17944,7035,2071,1541,-14000,26000,356000,1390378,
-7936,-4544,17696,7118,2218,1606,-14000,26000,356000,1390380,
-8112,-4472,17944,7135,2359,1692,-14000,26000,356000,1390383,
-8656,-4180,17584,7528,2695,2022,-13000,26000,356000,1390395,
-8732,-4000,17472,7527,2652,2093,-13000,26000,356000,1390397,
-8720,-4056,17384,7606,2706,2125,-13000,26000,356000,1390400,
-8640,-4024,16440,7872,2336,2417,-12000,26000,357000,1390412,
-7840,-2100,13424,8356,117,2958,-8000,27000,358000,1390474,
-7708,-2032,13332,8292,-11,2971,-7000,27000,358000,1390476,
-7812,-2048,13364,8244,-86,2983,-7000,27000,358000,1390479,
-7260,-1552,12724,8127,-410,2960,-6000,27000,359000,1390491,
-7328,-1416,12720,8099,-468,2929,-6000,27000,359000,1390494,
-7228,-1496,12532,8140,-513,2953,-6000,27000,359000,1390496,
-6848,-852,12584,7866,-711,2890,-5000,27000,359000,1390508,
-6800,-744,12732,7875,-767,2901,-5000,27000,359000,1390511,
-6768,-704,12684,7837,-841,2865,-5000,27000,359000,1390513,
-6688,-12,12712,7703,-887,2863,-4000,27000,0,1390525,
-6632,52,12604,7576,-881,2822,-4000,27000,0,1390527,
-6712,176,12436,7539,-883,2760,-3000,27000,0,1390530,
-7000,736,12320,7268,-1171,2668,-3000,27000,0,1390542,
-7016,828,12376,7179,-1265,2599,-2000,27000,0,1390544,
-6880,844,12412,7138,-1375,2540,-2000,27000,0,1390546,
-7060,1088,12648,6738,-2273,2123,-1000,26000,0,1390559,
-7264,1140,13000,6765,-2431,2042,-1000,26000,0,1390561,
-7064,1112,13000,6689,-2617,1979,-1000,26000,0,1390563,
-7048,1344,13504,6627,-3444,1519,0,26000,1000,1390576,
-7040,1176,13560,6561,-3537,1451,0,26000,1000,1390578,
-6588,2100,14276,6417,-4343,259,2000,24000,1000,1390638,
-6676,2160,14348,6447,-4281,207,2000,24000,1000,1390640,
-6696,2336,14412,6479,-4310,190,2000,24000,1000,1390643,
-6792,1716,14092,6440,-4140,2,3000,23000,1000,1390655,
-6836,1688,14120,6416,-4203,11,3000,23000,1000,1390657,
-6824,1540,13924,6382,-4202,-25,3000,23000,1000,1390659,
-6540,1332,13672,6403,-4120,-40,4000,23000,1000,1390672,
-6332,1220,13600,6338,-4047,10,4000,23000,1000,1390674,
-6232,1076,13484,6393,-3920,-10,4000,23000,1000,1390676,
-5364,1520,12980,6313,-2974,251,4000,22000,1000,1390689,
-5424,1408,12944,6295,-2708,280,5000,22000,1000,1390691,
-5348,1452,12836,6280,-2483,344,5000,22000,1000,1390693,
-5184,1768,12540,6019,-905,671,5000,22000,1000,1390706,
-5152,1800,12420,5971,-680,753,5000,22000,1000,1390708,
-5204,1856,12396,5930,-407,809,6000,22000,1000,1390710,
-5768,1624,11928,5616,396,1219,6000,22000,1000,1390722,
-5828,1700,11972,5507,479,1305,6000,22000,1000,1390725,
-5756,1872,11904,5424,529,1366,6000,22000,1000,1390727,
-5852,2372,11948,5058,635,1679,7000,22000,1000,1390739,
-5796,2452,11976,4975,598,1733,7000,22000,1000,1390742,
-5824,2620,12076,4979,611,1747,7000,22000,1000,1390744,
-5112,3468,11332,3900,-2473,1520,9000,21000,2000,1390793,
-5024,3344,11388,3892,-2462,1543,9000,21000,2000,1390795,
-5100,3352,11308,3789,-2419,1581,9000,21000,2000,1390797,
-4700,3752,11396,3509,-2198,1622,10000,21000,2000,1390810,
-4896,4040,11664,3421,-2153,1741,10000,21000,2000,1390812,
-5404,4144,11876,3389,-2281,1935,10000,21000,2000,1390814,
-4516,4620,11824,2993,-1804,1573,10000,21000,2000,1390827,
-4656,4756,12064,2921,-1829,1606,10000,21000,2000,1390829,
-4676,4764,12208,2942,-1763,1537,10000,21000,2000,1390831,
-4852,5108,12336,2576,-1728,1546,11000,21000,3000,1390844,
-5020,5072,12108,2522,-1737,1520,11000,21000,3000,1390846,
-4940,5176,12232,2489,-1817,1495,11000,20000,3000,1390848,
-4940,5404,12420,2110,-1945,1255,11000,20000,3000,1390861,
-5132,5260,12620,2033,-1999,1242,11000,20000,3000,1390863,
-5012,5204,12572,1983,-2021,1248,11000,20000,3000,1390865,
-5004,5064,12576,1738,-2288,1145,11000,20000,3000,1390877,
-5144,5032,12604,1672,-2287,1124,11000,20000,3000,1390880,
-5196,5048,12496,1671,-2366,1059,12000,20000,3000,1390882,
-4848,4880,12736,1476,-2611,1077,12000,20000,3000,1390894,
-4648,4984,12612,1455,-2605,1050,12000,20000,3000,1390896,
-4472,5028,12584,1466,-2569,1046,12000,20000,3000,1390899,
-4260,5196,13104,941,-2133,1117,13000,18000,3000,1390958,
-4276,5272,12980,942,-2029,1145,13000,18000,3000,1390960,
-4312,5388,12996,935,-1941,1146,13000,18000,3000,1390962,
-4312,5084,13128,729,-1478,1196,13000,18000,4000,1390975,
-4316,5076,13120,729,-1424,1181,13000,18000,4000,1390977,
-4360,5096,13052,701,-1370,1220,13000,18000,4000,1390979,
-4232,5248,13144,630,-934,1389,13000,18000,4000,1390992,
-4220,5144,13160,556,-898,1459,13000,18000,4000,1390994,
-4248,5292,13032,502,-827,1474,13000,18000,4000,1390996,
-4324,5360,13396,322,-810,1513,13000,18000,4000,1391009,
-4392,5504,13608,268,-866,1541,13000,18000,4000,1391011,
-4432,5616,13720,303,-943,1493,13000,18000,4000,1391013,
-4668,5400,13656,188,-1499,1308,13000,18000,4000,1391026,
-4704,5224,13576,218,-1635,1281,13000,18000,4000,1391028,
-4796,5284,13520,149,-1782,1298,13000,17000,4000,1391030,
-4368,5236,13476,162,-2386,1193,13000,17000,4000,1391042,
-4144,5200,13456,95,-2462,1184,13000,17000,4000,1391045,
-4084,5060,13444,105,-2497,1166,13000,17000,4000,1391047,
-3564,4764,13328,57,-2384,1160,14000,17000,4000,1391059,
-3416,5064,13348,70,-2293,1129,14000,17000,4000,1391062,
-3400,5012,13324,34,-2181,1124,14000,17000,4000,1391064,
-3644,5380,13916,-335,-1066,918,14000,16000,5000,1391102,
-3704,5360,13832,-366,-1055,925,14000,16000,5000,1391104,
-3560,5272,13888,-408,-1048,928,14000,16000,5000,1391106,
-3420,5100,13800,-524,-792,946,14000,16000,5000,1391119,
-3512,5188,13884,-546,-740,960,14000,16000,5000,1391121,
-3460,5288,13972,-560,-638,899,14000,16000,5000,1391123,
-3244,5152,14020,-622,-342,889,14000,16000,5000,1391136,
-3212,5172,13856,-637,-254,858,14000,16000,5000,1391138,
-3328,5112,13772,-599,-221,851,14000,16000,5000,1391140,
-3408,5316,14020,-724,95,792,14000,16000,5000,1391152,
-3456,5376,13896,-727,89,811,14000,16000,5000,1391155,
-3372,5536,14024,-752,71,787,14000,16000,5000,1391157,
-3544,5488,14232,-841,-8,645,14000,16000,5000,1391169,
-3488,5520,14300,-895,-21,604,14000,16000,5000,1391171,
-3520,5464,14432,-886,-33,545,14000,16000,5000,1391174,
-3712,5364,14432,-981,-359,411,14000,16000,5000,1391186,
-3648,5388,14392,-964,-387,373,14000,16000,5000,1391188,
-3592,5440,14492,-955,-407,380,14000,16000,5000,1391191,
-3480,5468,14716,-1053,-581,312,14000,16000,5000,1391203,
-3484,5392,14588,-1012,-617,293,14000,16000,5000,1391205,
-3712,5516,15240,-1161,-628,121,13000,16000,5000,1391244,
-3884,5464,15204,-1150,-585,84,13000,15000,5000,1391246,
-3784,5340,15352,-1112,-660,69,13000,15000,5000,1391249,
-3996,5304,15120,-1113,-632,29,13000,15000,5000,1391261,
-3824,5212,15232,-1087,-646,55,13000,15000,5000,1391263,
-3836,5284,15276,-1093,-594,64,13000,15000,5000,1391266,
-3620,5004,15104,-982,-304,43,13000,15000,5000,1391278,
-3524,5092,14988,-1027,-234,47,13000,15000,5000,1391280,
-3492,5036,15000,-989,-143,86,13000,15000,5000,1391283,
-3432,5284,15072,-982,246,117,13000,15000,5000,1391295,
-3436,5268,15308,-984,337,96,13000,15000,5000,1391297,
-3440,5224,15116,-966,384,76,13000,15000,5000,1391299,
-3732,5252,15536,-921,726,31,13000,15000,5000,1391312,
-3792,5248,15572,-857,720,64,13000,15000,5000,1391314,
-3920,5096,15688,-854,755,55,13000,15000,5000,1391316,
-4060,5084,15700,-713,677,60,13000,15000,5000,1391329,
-4044,5236,15676,-736,617,76,13000,15000,5000,1391331,
-4036,5028,15552,-730,600,99,13000,15000,5000,1391333,
-3920,5056,15256,-643,458,69,13000,15000,5000,1391346,
-3888,4972,15272,-668,443,80,13000,15000,5000,1391348,
-3880,4996,15160,-618,462,46,13000,15000,5000,1391350,
-3876,5000,15136,-687,488,29,13000,16000,5000,1391362,
-4120,4928,15036,-764,427,-61,13000,16000,5000,1391397,
-4076,4932,14936,-770,415,-73,13000,16000,5000,1391399,
-4072,4948,14964,-730,375,-54,13000,16000,5000,1391401,
-3932,4940,14996,-697,414,-118,13000,16000,5000,1391414,
-3864,4940,14932,-646,394,-132,13000,16000,5000,1391416,
-3820,4848,15012,-683,433,-112,13000,16000,5000,1391418,
-3656,5076,14836,-664,611,-115,13000,16000,5000,1391431,
-3680,5032,15048,-696,633,-76,13000,16000,5000,1391433,
-3588,5228,14916,-728,746,-74,13000,16000,5000,1391435,
-3808,5376,15204,-717,956,-6,13000,16000,5000,1391448,
-3860,5284,15232,-727,1035,-31,13000,16000,5000,1391450,
-3988,5264,15352,-705,963,1,13000,16000,5000,1391452,
-4356,5216,15192,-665,797,-17,13000,16000,5000,1391464,
-4364,5172,15184,-687,698,-43,13000,16000,5000,1391467,
-4436,5168,15264,-700,606,-15,13000,16000,5000,1391469,
-4364,4996,15040,-681,104,-100,13000,16000,5000,1391481,
-4332,5004,15164,-698,21,-141,12000,16000,5000,1391484,
-4312,5064,14960,-691,1,-164,12000,16000,5000,1391486,
-3976,4960,14960,-693,-171,-161,12000,16000,5000,1391498,
