Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3076,-3356,15708,-659,-386,-46,-20000,14000,241000,991078,
-2804,-3268,15788,-666,-501,-111,-20000,14000,241000,991090,
-2820,-3260,15792,-525,-415,-50,-20000,14000,241000,991093,
-2824,-3240,15888,-626,-467,-112,-20000,14000,241000,991095,
-2784,-3244,16024,-435,-192,-1,-20000,14000,241000,991107,
-2812,-3320,15984,-564,-232,-64,-20000,14000,241000,991110,
-2832,-3332,15956,-396,-114,-13,-20000,14000,241000,991112,
-2648,-3260,15896,-485,108,-91,-20000,14000,241000,991124,
-2492,-3224,15936,-358,201,-106,-20000,14000,241000,991127,
-2612,-3204,15892,-483,204,-83,-20000,14000,241000,991129,
-2664,-3256,15884,-342,485,-58,-20000,14000,241000,991141,
-2932,-3264,15892,-425,487,-49,-20000,14000,241000,991144,
-2784,-3280,15812,-326,516,-45,-20000,14000,241000,991146,
-3000,-3232,15544,-400,423,-64,-20000,14000,241000,991158,
-2948,-3076,15840,-390,397,-82,-20000,14000,241000,991161,
-2984,-3112,15720,-424,345,-46,-20000,14000,241000,991163,
-3000,-3148,15816,-389,213,-89,-20000,14000,241000,991175,
-2868,-3244,15776,-444,222,-88,-20000,14000,241000,991178,
-2796,-3172,15924,-335,159,-84,-20000,14000,241000,991189,
-2868,-3244,15816,-469,125,-117,-20000,14000,241000,991191,
-2916,-3248,15860,-337,158,-102,-20000,14000,241000,991193,
-3020,-3220,15808,-461,107,-157,-20000,14000,241000,991206,
-2856,-3172,15944,-348,137,-149,-20000,14000,241000,991208,
-2956,-3304,15660,-463,104,-155,-20000,14000,241000,991210,
-2872,-3304,15824,-432,83,-173,-20000,14000,241000,991223,
-2844,-3196,15844,-440,137,-127,-20000,14000,241000,991225,
-2680,-3232,15796,-405,98,-154,-20000,14000,241000,991228,
-2956,-3204,15740,-368,179,-100,-20000,14000,241000,991240,
-3184,-3204,15888,-435,92,-113,-20000,14000,241000,991243,
-3192,-3252,15888,-376,143,-80,-20000,14000,241000,991245,
-3032,-3232,15748,-473,-8,-140,-20000,14000,241000,991257,
-2720,-3152,15872,-385,44,-95,-20000,14000,241000,991260,
-2864,-3092,15712,-516,-41,-164,-20000,14000,241000,991262,
-2784,-3016,15808,-352,243,-85,-20000,14000,241000,991274,
-2988,-3172,15732,-493,201,-97,-20000,14000,241000,991277,
-2876,-3172,15796,-373,312,-76,-20000,14000,241000,991279,
-2872,-3148,15684,-490,293,-77,-20000,14000,241000,991291,
-2892,-3216,15732,-332,333,-86,-20000,14000,241000,991294,
-2856,-3216,15828,-508,272,-95,-20000,14000,241000,991296,
-2984,-3092,15784,-514,246,-120,-20000,14000,241000,991308,
-2940,-3124,15652,-529,168,-82,-20000,14000,241000,991311,
-2952,-3136,15832,-468,167,-122,-20000,14000,241000,991313,
-3128,-3228,15816,-452,108,-74,-20000,14000,241000,991326,
-3132,-3296,15748,-518,36,-150,-20000,14000,241000,991328,
-3172,-3192,15876,-463,67,-119,-20000,14000,241000,991330,
-2896,-2968,15744,-566,-37,-181,-20000,14000,241000,991343,
-2924,-3008,15872,-495,-8,-134,-20000,14000,241000,991345,
-2908,-3064,15764,-585,-75,-155,-20000,14000,241000,991347,
-3024,-3092,15816,-476,22,-148,-20000,14000,241000,991360,
-3060,-3228,15940,-628,-45,-171,-20000,14000,241000,991362,
-2980,-3224,15800,-485,47,-134,-20000,14000,241000,991364,
-3004,-3128,15828,-548,81,-106,-20000,14000,241000,991377,
-3012,-3352,15768,-419,87,-146,-20000,14000,241000,991379,
-3004,-3244,15836,-603,17,-154,-20000,14000,241000,991381,
-2952,-3196,16008,-514,81,-165,-20000,13000,241000,991394,
-2900,-3148,15952,-433,127,-150,-20000,13000,241000,991396,
-3084,-3204,16016,-524,147,-141,-20000,13000,241000,991398,
-3088,-3180,15972,-436,195,-97,-20000,13000,241000,991411,
-3204,-3192,16056,-510,190,-119,-20000,13000,241000,991413,
-3080,-3200,15924,-419,189,-120,-20000,13000,241000,991416,
-3068,-3120,15916,-436,67,-93,-20000,13000,241000,991428,
-3132,-3200,15948,-450,1,-136,-20000,13000,241000,991430,
-3072,-3128,15824,-458,17,-105,-20000,13000,241000,991433,
-3092,-3244,15768,-512,-115,-136,-20000,13000,241000,991445,
-2948,-3292,15740,-402,-48,-81,-20000,13000,241000,991447,
-3012,-3252,15908,-518,-102,-122,-20000,13000,241000,991450,
-2860,-3268,15684,-374,-54,-52,-20000,13000,241000,991462,
-2876,-3192,15796,-521,-87,-73,-20000,13000,241000,991464,
-2784,-3140,15748,-349,-17,-88,-20000,13000,241000,991467,
-2920,-3240,15688,-465,-43,-15,-20000,13000,241000,991479,
-3156,-3364,15648,-432,-23,-71,-20000,13000,241000,991482,
-2992,-3348,15672,-477,-10,-9,-20000,13000,241000,991484,
-2904,-3244,15728,-458,51,-56,-20000,13000,241000,991496,
-2728,-3156,16004,-408,49,12,-20000,13000,241000,991499,
-2812,-3216,16004,-412,45,-67,-20000,13000,241000,991501,
-2924,-3256,15868,-381,153,-61,-20000,13000,241000,991514,
-2908,-3228,15832,-499,87,-111,-20000,13000,241000,991516,
-2828,-3032,15736,-438,157,-46,-20000,13000,241000,991518,
-2836,-3216,15824,-495,43,-120,-20000,13000,241000,991531,
-2844,-3104,15780,-391,104,-78,-20000,13000,241000,991533,
-2928,-3128,15724,-492,3,-147,-20000,13000,241000,991535,
-2952,-3276,15716,-356,-38,-149,-20000,13000,241000,991548,
-2840,-3184,15808,-516,-92,-149,-20000,13000,241000,991550,
-2972,-3240,15872,-368,-75,-157,-20000,13000,241000,991552,
-2816,-3184,15820,-491,-160,-140,-20000,13000,241000,991565,
-2720,-3176,15960,-359,-134,-150,-20000,13000,241000,991567,
-2664,-3192,15860,-509,-167,-157,-20000,13000,241000,991570,
-2804,-3124,15948,-371,-47,-182,-20000,13000,241000,991582,
-2916,-3192,15792,-389,-30,-110,-20000,13000,241000,991584,
-2940,-3124,15888,-342,15,-162,-20000,13000,241000,991587,
-2960,-3160,15796,-373,177,-98,-20000,13000,241000,991599,
-2948,-3116,15904,-399,130,-131,-20000,13000,241000,991601,
-2744,-3180,15860,-419,192,-120,-20000,13000,241000,991604,
-2936,-3076,15756,-433,196,-91,-20000,13000,241000,991616,
-3008,-3160,15908,-342,250,-52,-20000,13000,241000,991619,
-2952,-3188,15980,-395,187,-91,-20000,13000,241000,991621,
-3024,-3220,15708,-305,118,-32,-20000,13000,241000,991633,
-3008,-3244,15788,-429,-9,-62,-20000,13000,241000,991636,
-3120,-3204,15740,-287,33,-54,-20000,13000,241000,991638,
-2952,-3160,15940,-443,-90,-64,-20000,13000,241000,991651,
-2804,-3228,15840,-325,-30,-57,-20000,13000,241000,991653,
-2800,-3208,15752,-418,-95,-59,-20000,13000,241000,991655,
-2844,-3176,15888,-379,96,-82,-20000,13000,241000,991668,
-2848,-3276,15688,-380,144,-5,-20000,13000,241000,991670,
