Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8216,-3376,13732,-343,49,565,-20000,33000,219000,612199,
-7952,-3416,13716,-244,88,536,-20000,33000,219000,612212,
-7916,-3488,13692,-267,170,570,-20000,33000,219000,612214,
-7856,-3508,13764,-261,195,520,-20000,33000,219000,612217,
-7800,-3288,13612,-239,377,511,-20000,33000,220000,612229,
-7716,-3424,13680,-207,459,487,-20000,33000,220000,612232,
-7696,-3244,13648,-241,479,463,-20000,33000,220000,612234,
-7744,-3264,13400,-250,620,413,-20000,33000,220000,612247,
-7624,-3180,13512,-243,704,377,-20000,33000,220000,612250,
-7672,-3208,13408,-200,706,363,-20000,33000,220000,612252,
-7884,-3008,13400,-230,754,267,-20000,33000,220000,612265,
-7888,-3128,13340,-231,725,251,-20000,33000,220000,612267,
-7920,-3192,13192,-273,711,209,-20000,33000,220000,612270,
-7916,-3004,13388,-352,537,129,-20000,33000,220000,612282,
-7912,-3080,13216,-403,530,71,-20000,33000,220000,612285,
-7988,-3092,13368,-365,524,69,-20000,33000,220000,612287,
-7956,-2916,13136,-482,515,-28,-20000,33000,220000,612300,
-8072,-3012,13324,-464,461,-45,-20000,33000,220000,612302,
-8044,-3036,13292,-491,439,-41,-20000,33000,220000,612305,
-7960,-2832,13320,-567,491,-72,-20000,34000,220000,612317,
-8064,-2916,13404,-629,520,-76,-20000,34000,220000,612320,
-8080,-2968,13356,-599,527,-102,-20000,34000,220000,612322,
-8456,-3228,13508,-672,455,-60,-20000,34000,220000,612335,
-8504,-3160,13696,-574,390,-87,-20000,34000,220000,612337,
-8528,-3116,13548,-635,356,-9,-20000,34000,220000,612340,
-8588,-3248,13600,-569,222,19,-20000,34000,220000,612353,
-8588,-3108,13508,-588,217,8,-20000,34000,220000,612355,
-8524,-3036,13628,-563,241,16,-20000,34000,220000,612358,
-8484,-3060,13676,-537,259,35,-20000,34000,220000,612370,
-8380,-3180,13616,-469,275,36,-20000,34000,220000,612373,
-8316,-3144,13596,-498,310,82,-20000,34000,220000,612375,
-8136,-3096,13572,-404,512,124,-20000,34000,220000,612388,
-8184,-3120,13564,-443,551,132,-20000,34000,220000,612390,
-8172,-2984,13608,-409,781,194,-20000,34000,220000,612403,
-8292,-2904,13524,-396,819,206,-20000,34000,220000,612405,
-8304,-3052,13432,-396,843,190,-20000,34000,220000,612408,
-8316,-3152,13560,-446,729,191,-20000,34000,220000,612421,
-8340,-3008,13660,-386,675,184,-20000,34000,220000,612423,
-8376,-3140,13472,-417,604,157,-20000,34000,220000,612425,
-8580,-3280,13480,-355,380,164,-20000,34000,220000,612438,
-8432,-3228,13468,-415,349,134,-20000,34000,220000,612441,
-8404,-3228,13436,-383,351,126,-20000,34000,220000,612443,
-8324,-3124,13584,-388,121,38,-20000,34000,220000,612456,
-8340,-3228,13600,-372,63,14,-20000,34000,220000,612458,
-8152,-3220,13480,-392,30,-2,-20000,34000,220000,612461,
-8204,-3276,13572,-394,137,22,-20000,34000,220000,612473,
-8108,-3360,13676,-410,148,6,-20000,34000,220000,612476,
