Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6280,3248,13864,-219,127,-82,4000,28000,247000,893367,
-6260,3152,13888,-247,419,-100,4000,28000,247000,893380,
-6296,3144,13968,-283,452,-94,4000,28000,247000,893382,
-6332,3180,14084,-230,539,-90,4000,28000,247000,893384,
-6512,3100,14044,-305,647,-126,4000,28000,247000,893397,
-6504,3136,14028,-267,692,-130,4000,28000,247000,893399,
-6460,3120,13960,-316,683,-102,4000,28000,247000,893402,
-6404,3124,13840,-343,608,-57,4000,28000,247000,893414,
-6444,3164,13764,-336,559,-59,4000,28000,247000,893416,
-6344,3112,13760,-349,590,-38,4000,28000,247000,893419,
-6376,3244,13784,-429,642,-70,4000,29000,247000,893431,
-6244,3148,13876,-486,604,-86,4000,29000,247000,893434,
-6312,3052,13880,-424,644,-46,4000,29000,247000,893436,
-6228,2864,14000,-504,811,16,4000,29000,247000,893449,
-6280,2872,14128,-491,883,23,4000,29000,247000,893451,
-6168,2956,14044,-547,868,36,4000,29000,247000,893453,
-5968,2804,14328,-512,11,10560,12596,51,141,-688,
2300,10416,12448,51,280,-445,32000,-3000,234000,895918,
2188,10400,12416,-4,186,-478,32000,-3000,234000,895920,
1880,10244,12996,-495,235,-356,31000,-3000,234000,895602,
0,0,0,0,0,0,31000,-3000,234000,895602,
-5964,2408,15080,-367,1298,-89,4000,29000,247000,893500,
-5928,2344,15304,-375,1250,-88,4000,29000,247000,893502,
-5964,2248,15188,-342,1098,-131,4000,29000,247000,893505,
-5756,1944,15292,-322,466,-251,4000,29000,247000,893517,
-5856,1892,15312,-260,415,-282,4000,29000,247000,893519,
-5792,1972,15460,-303,240,-269,4000,29000,247000,893522,
-5520,1568,15420,-99,-38,-371,4000,29000,247000,893534,
-5448,1568,15392,-118,-193,-424,4000,29000,247000,893536,
-5328,1540,15448,-16,-169,-460,4000,29000,247000,893539,
-5072,1368,15492,185,-380,-744,4000,29000,247000,893551,
-5052,1528,15480,249,-319,-785,4000,29000,247000,893554,
-5068,1556,15480,238,-360,-818,4000,29000,247000,893556,
-4852,1840,15644,414,-194,-1047,4000,29000,247000,893568,
-4848,1876,15524,430,-242,-1063,4000,29000,247000,893571,
-4944,1936,15728,429,-196,-1112,4000,29000,247000,893573,
-5108,2296,15904,412,-499,-1331,4000,28000,247000,893585,
-5124,2276,16052,388,-499,-1384,4000,28000,247000,893588,
-5352,2368,16004,325,-673,-1415,4000,28000,247000,893590,
-5596,2520,16312,87,-1349,-1532,4000,28000,247000,893602,
-5572,2440,16340,99,-1433,-1546,4000,28000,247000,893605,
-5540,2544,16460,-8,-1627,-1555,4000,28000,247000,893607,
-5636,2780,16304,-251,-2581,-1632,4000,28000,246000,893620,
-5612,2804,16488,-253,-2646,-1646,4000,28000,246000,893622,
-5552,2896,16440,-340,-2838,-1693,4000,28000,246000,893624,
-5912,3380,16428,-475,-3535,-1744,4000,27000,246000,893637,
-6136,3420,16384,-429,-3605,-1763,4000,27000,246000,893639,
-6024,3420,16668,-481,-3701,-1757,4000,27000,246000,893641,
-6472,3708,17292,-557,-4344,-1729,4000,27000,246000,893654,
-6484,3748,17276,-615,-4519,-1707,4000,27000,246000,893656,
-6476,3712,17192,-611,-4679,-1678,4000,27000,246000,893659,
-6580,3736,17552,-839,-5802,-1470,4000,26000,246000,893671,
-6472,3688,17772,-836,-5963,-1388,3000,26000,246000,893673,
-6368,3724,17808,-881,-6178,-1328,3000,26000,246000,893676,
-5872,3596,18196,-855,-6962,-1065,3000,25000,245000,893688,
-5908,3476,18220,-793,-7163,-1017,3000,25000,245000,893691,
-5840,3528,18336,-761,-7128,-974,3000,25000,245000,893693,
-5724,3408,18708,-445,-7445,-806,3000,24000,245000,893706,
-5792,3328,18876,-369,-7455,-787,3000,24000,245000,893708,
-5784,3344,18872,-306,-7569,-786,3000,24000,245000,893710,
-5744,3112,19264,111,-7696,-768,3000,23000,245000,893723,
-5856,3200,19428,230,-7813,-752,3000,23000,245000,893725,
-5756,3148,19284,304,-7804,-759,3000,23000,245000,893727,
-5724,3032,19408,925,-8107,-796,3000,22000,245000,893740,
-5720,3048,19236,989,-8234,-806,3000,22000,245000,893742,
-5704,2988,19292,1170,-8248,-829,3000,22000,245000,893745,
-5488,2740,19212,1792,-8631,-946,3000,21000,245000,893757,
-5544,2876,19196,1967,-8621,-931,4000,21000,245000,893759,
-5508,2704,19220,2088,-8760,-1007,4000,20000,245000,893762,
-5460,2968,18964,2850,-9077,-1132,4000,20000,244000,893774,
-5404,3016,18816,3038,-9056,-1128,4000,19000,244000,893776,
-5260,3132,18572,3149,-9205,-1167,4000,19000,244000,893779,
-5200,3160,17936,3943,-9397,-1332,4000,18000,244000,893791,
-5044,3256,18092,4033,-9513,-1358,4000,18000,244000,893794,
-5112,3256,17692,4191,-9490,-1373,4000,18000,244000,893796,
-5104,3336,17088,4832,-9801,-1426,5000,17000,244000,893808,
-5008,3272,17232,4882,-9986,-1403,5000,17000,244000,893811,
-4852,3372,16912,5043,-9948,-1366,5000,17000,244000,893813,
-4816,3712,16512,5383,-10202,-1322,5000,16000,244000,893825,
-4800,3780,16220,5396,-10124,-1319,6000,16000,244000,893828,
-4872,3800,16136,5473,-10241,-1325,6000,15000,244000,893830,
-4844,4028,15476,5748,-9844,-1264,6000,14000,243000,893842,
-4872,4028,15340,5751,-9828,-1245,6000,14000,243000,893845,
-4936,4004,15288,5880,-9696,-1245,6000,14000,243000,893847,
-4828,4236,14524,6129,-9159,-1140,7000,13000,243000,893860,
-4772,4288,14372,6252,-9010,-1086,7000,13000,243000,893862,
-4768,4284,14240,6221,-8866,-1052,7000,13000,243000,893864,
-4620,4552,14248,6375,-8394,-890,8000,12000,243000,893877,
-4472,4612,14156,6328,-8335,-856,8000,12000,243000,893879,
-4400,4600,14040,6418,-8239,-834,8000,12000,243000,893882,
-4064,4824,14060,6342,-7895,-749,9000,11000,243000,893894,
-4112,4796,14152,6328,-7945,-702,9000,11000,242000,893896,
-4296,4884,14168,6267,-7786,-664,9000,11000,242000,893899,
-3636,4960,13912,6189,-7356,-472,10000,10000,242000,893911,
-3564,4928,14280,6142,-7260,-471,10000,10000,242000,893914,
-3568,4952,14156,6114,-7191,-457,10000,10000,242000,893916,
-3244,5276,13736,6212,-6416,-362,10000,9000,242000,893929,
-3220,5324,13824,6173,-6384,-316,11000,9000,242000,893931,
-3196,5392,13780,6198,-6224,-288,11000,9000,242000,893933,
-2928,5724,13180,6165,-5896,6,11000,9000,242000,893946,
-2872,5776,13428,6145,-5715,16,11000,9000,242000,893948,
-2792,5812,13476,6186,-5664,108,12000,8000,242000,893950,
-2300,6024,13800,6285,-4951,291,12000,8000,242000,893963,
-2252,5968,13932,6281,-4962,316,12000,8000,242000,893965,
-2128,6136,14068,6319,-4788,322,12000,8000,242000,893968,
-1824,6488,14460,6411,-4575,471,13000,7000,242000,893980,
-1788,6604,14592,6360,-4535,495,13000,7000,242000,893982,
-1708,6624,14832,6422,-4545,523,13000,7000,242000,893985,
-1296,6912,15328,6252,-4210,514,14000,7000,242000,893997,
-1228,6828,15252,6335,-4169,477,14000,7000,242000,894000,
-1256,6792,15260,6308,-4044,437,14000,7000,242000,894002,
-1272,6804,15088,6582,-3635,279,15000,6000,242000,894014,
-1396,6840,14820,6563,-3608,203,15000,6000,242000,894017,
-1536,6828,14816,6657,-3628,172,15000,6000,242000,894019,
-2088,6844,14808,6758,-3983,130,16000,6000,242000,894032,
-2292,6844,14700,6822,-4145,154,16000,6000,242000,894034,
-2292,6876,14756,6750,-4343,164,16000,6000,241000,894036,
-2496,6960,14976,6823,-5274,215,17000,5000,241000,894049,
-2452,6940,14876,6893,-5375,208,17000,5000,241000,894051,
-2416,6924,14796,6870,-5664,221,17000,5000,241000,894053,
-2408,7048,14580,6907,-6315,321,18000,4000,241000,894066,
-2248,7128,14488,6905,-6427,339,18000,4000,241000,894068,
-2088,7124,14392,6913,-6549,365,18000,4000,241000,894070,
-1876,7308,13924,7034,-6631,490,19000,4000,241000,894083,
-1748,7336,13836,7020,-6746,512,19000,4000,241000,894085,
-1768,7268,13540,7043,-6636,557,19000,3000,241000,894087,
-1516,7432,13252,6936,-6751,838,20000,3000,241000,894100,
-1344,7524,13236,6922,-6647,877,20000,3000,241000,894102,
-1268,7420,13188,6873,-6693,931,20000,3000,241000,894104,
-900,7536,12932,6726,-6286,1115,21000,2000,241000,894117,
-676,7576,12696,6770,-6170,1194,21000,2000,241000,894119,
-552,7632,12744,6694,-6017,1199,21000,2000,241000,894121,
-172,8028,12512,6594,-5148,1465,22000,1000,241000,894134,
-152,8068,12392,6511,-4874,1486,22000,1000,240000,894136,
-20,8140,12128,6458,-4757,1561,22000,1000,240000,894138,
268,8220,11864,5902,-3881,1577,23000,1000,240000,894151,
284,8156,12028,5835,-3792,1595,23000,1000,240000,894153,
320,8136,11844,5692,-3683,1609,23000,0,240000,894155,
448,8152,11920,5320,-3094,1743,23000,0,241000,894168,
460,8268,11836,5184,-2947,1768,23000,0,241000,894170,
624,8212,11608,5154,-2847,1787,24000,0,241000,894173,
636,8348,11700,5004,-2712,1792,24000,0,241000,894175,
1076,8544,11396,4421,-2301,1711,24000,0,241000,894188,
1084,8592,11476,4254,-2189,1661,24000,0,241000,894190,
1092,8668,11364,4124,-2175,1665,24000,0,241000,894192,
1244,8492,11368,3481,-1865,1606,25000,0,241000,894205,
1132,8484,11344,3406,-1790,1563,25000,0,241000,894207,
1324,8400,11156,3274,-1824,1620,25000,0,241000,894209,
1536,8524,11116,2768,-1618,1604,25000,0,241000,894222,
1624,8688,11080,2724,-1606,1601,25000,0,241000,894224,
1656,8684,11068,2630,-1502,1566,25000,0,241000,894226,
1992,8704,11332,2220,-1120,1465,26000,0,241000,894239,
2080,8628,11376,2139,-1085,1424,26000,0,241000,894241,
1992,8676,11356,2061,-890,1331,26000,0,241000,894244,
2012,8528,11272,1975,-894,1264,26000,0,241000,894246,
1448,8084,11488,1671,-616,914,26000,-1000,241000,894258,
1424,8016,11448,1616,-718,881,26000,-1000,241000,894261,
1304,7904,11428,1638,-656,835,26000,-1000,241000,894263,
544,7740,11644,1631,-1220,769,26000,-1000,241000,894276,
516,7684,11500,1587,-1336,778,26000,-1000,241000,894278,
428,7784,11444,1558,-1588,758,26000,-1000,241000,894280,
484,8068,11664,1302,-2661,800,27000,-1000,241000,894293,
548,8048,11640,1247,-2926,813,27000,-1000,241000,894295,
652,8072,11692,1187,-3086,817,27000,-1000,241000,894297,
1100,8320,12244,998,-3941,813,27000,-2000,241000,894310,
1208,8364,12160,918,-4164,788,27000,-2000,241000,894312,
1412,8388,12228,913,-4186,803,27000,-2000,241000,894314,
1928,8532,12072,680,-4423,686,27000,-2000,241000,894327,
2064,8572,12184,705,-4355,614,27000,-2000,241000,894329,
2244,8468,12156,610,-4379,618,27000,-2000,241000,894332,
2892,8284,12256,602,-3964,279,27000,-3000,240000,894344,
2928,8112,12180,619,-3759,227,27000,-3000,240000,894346,
2896,8080,12212,711,-3580,176,27000,-3000,240000,894349,
3060,8080,12028,925,-3140,-22,27000,-3000,240000,894361,
3040,8052,11968,1003,-2970,-73,27000,-3000,240000,894363,
3032,8164,11864,988,-2917,-56,27000,-3000,240000,894366,
3140,8424,11988,1049,-2272,-224,27000,-4000,240000,894378,
3264,8404,12052,1084,-2095,-253,27000,-4000,240000,894381,
3268,8380,12036,1040,-2064,-310,27000,-4000,240000,894383,
3236,8444,11880,1041,-1420,-560,28000,-4000,240000,894395,
3236,8288,11760,1044,-1360,-592,28000,-4000,240000,894398,
3164,8308,11736,1033,-1204,-639,28000,-4000,240000,894400,
3152,8188,12036,1098,-799,-935,28000,-4000,240000,894412,
3140,8136,12060,1121,-669,-986,28000,-4000,240000,894415,
3052,8212,12112,1122,-666,-1012,28000,-4000,240000,894417,
3064,8364,11660,1238,-353,-1254,28000,-4000,240000,894429,
3032,8420,11676,1295,-341,-1298,28000,-4000,240000,894432,
3084,8460,11616,1231,-283,-1348,28000,-4000,240000,894434,
2920,8632,11520,1209,-152,-1644,28000,-4000,239000,894447,
2820,8652,11516,1188,-114,-1681,28000,-4000,239000,894449,
2792,8524,11540,1203,-107,-1799,28000,-4000,239000,894451,
2348,8256,11328,1194,-94,-2031,29000,-4000,239000,894464,
2176,8356,11532,1258,-79,-2033,29000,-4000,239000,894466,
2176,8312,11200,1252,-161,-2078,29000,-4000,239000,894469,
1764,8556,11464,1313,-506,-2161,29000,-4000,239000,894481,
1736,8512,11160,1266,-639,-2212,29000,-4000,239000,894483,
1684,8572,11124,1260,-661,-2231,29000,-4000,239000,894486,
1412,8732,11112,1148,-1100,-2327,29000,-4000,239000,894498,
1400,8696,11004,1056,-1161,-2305,29000,-4000,238000,894501,
1416,8664,10928,1054,-1272,-2338,29000,-4000,238000,894503,
1344,8588,11032,857,-1665,-2292,29000,-4000,238000,894516,
1388,8564,10908,812,-1779,-2307,29000,-4000,238000,894518,
1616,8448,11132,748,-1802,-2274,29000,-4000,238000,894520,
1344,8572,11228,580,-1816,-2201,29000,-4000,238000,894533,
1452,8480,11288,518,-1834,-2180,29000,-4000,238000,894535,
1428,8468,11376,525,-1827,-2142,29000,-4000,238000,894537,
1276,8256,11564,290,-1774,-1951,30000,-4000,237000,894550,
1244,8440,11612,269,-1720,-1896,30000,-4000,237000,894552,
1332,8424,11604,199,-1802,-1878,30000,-4000,237000,894555,
1360,8720,11588,-8,-1518,-1655,30000,-4000,237000,894567,
1424,8820,11732,3,-1422,-1581,30000,-4000,237000,894570,
1452,8864,11744,-62,-1353,-1561,30000,-4000,237000,894572,
