Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4548,-760,15816,-463,161,10,-9000,19000,164000,343199,
-4532,-892,15692,-425,231,-5,-9000,19000,164000,343201,
-4652,-924,15436,-405,456,92,-9000,19000,164000,343214,
-4636,-840,15404,-357,499,75,-9000,19000,164000,343216,
-4676,-852,15408,-376,478,94,-9000,19000,164000,343219,
-4784,-744,15576,-338,464,124,-9000,19000,164000,343231,
-4840,-724,15668,-410,452,117,-9000,19000,164000,343234,
-4868,-600,15664,-431,467,125,-9000,19000,164000,343236,
-4860,-444,15304,-637,288,177,-9000,19000,164000,343249,
-4784,-572,15344,-627,284,120,-9000,19000,164000,343251,
-4824,-516,15336,-577,214,140,-9000,19000,164000,343254,
-4840,-896,15464,-581,-64,-20,-9000,19000,164000,343266,
-4824,-952,15448,-568,-177,0,-9000,19000,164000,343269,
-4936,-940,15452,-570,-257,-5,-9000,19000,164000,343271,
-4888,-868,15636,-540,-538,-27,-9000,19000,164000,343283,
-4752,-880,15664,-529,-551,-19,-9000,19000,164000,343286,
-4656,-936,15608,-550,-546,-40,-9000,19000,164000,343288,
-4288,-692,16120,-550,-456,-40,-9000,19000,164000,343301,
-4156,-628,15900,-512,-370,-65,-9000,19000,164000,343303,
-4156,-736,15900,-505,-319,-83,-9000,19000,164000,343305,
-4120,-744,15856,-468,173,-111,-9000,19000,164000,343318,
-4204,-688,15684,-428,257,-88,-9000,19000,164000,343320,
-4072,-688,15764,-445,364,-105,-9000,19000,164000,343323,
-4296,-772,15656,-339,738,-112,-9000,19000,164000,343335,
-4352,-696,15764,-351,758,-102,-9000,19000,164000,343338,
-4504,-824,15860,-326,778,-94,-9000,19000,164000,343340,
-4800,-732,15624,-334,725,11,-9000,19000,164000,343353,
-4836,-756,15564,-333,702,-16,-9000,19000,164000,343355,
-4948,-720,15696,-363,633,7,-9000,19000,164000,343357,
-5088,-644,15320,-472,259,15,-9000,19000,164000,343370,
-4948,-520,15312,-489,197,12,-9000,19000,164000,343372,
-4948,-560,15032,-551,115,2,-9000,19000,164000,343375,
-4972,-628,15304,-552,-400,-100,-9000,19000,164000,343387,
-4940,-724,15384,-577,-486,-118,-9000,19000,164000,343390,
-4892,-724,15476,-579,-549,-144,-9000,19000,164000,343392,
-4872,-780,15768,-589,-820,-204,-9000,19000,164000,343405,
-4828,-704,15900,-577,-809,-191,-9000,19000,164000,343407,
-4880,-728,15748,-548,-836,-166,-9000,19000,164000,343409,
-4588,-788,15716,-551,-601,-182,-9000,19000,164000,343422,
-4656,-860,15572,-590,-554,-152,-9000,19000,164000,343424,
-4576,-888,15580,-583,-456,-151,-9000,19000,164000,343426,
-4508,-1000,15388,-573,-75,-115,-9000,19000,164000,343439,
-4372,-924,15448,-557,29,-124,-9000,19000,164000,343442,
-4484,-888,15272,-538,70,-87,-9000,19000,164000,343444,
-4432,-884,15460,-540,526,-12,-9000,19000,164000,343456,
-4496,-868,15444,-510,521,54,-9000,19000,164000,343459,
-4452,-724,15640,-521,581,108,-9000,19000,164000,343461,
-4608,-556,15756,-505,726,177,-9000,19000,164000,343474,
-4480,-552,15924,-549,727,190,-9000,19000,164000,343476,
-4564,-532,15820,-545,783,191,-9000,19000,164000,343478,
-4792,-648,15544,-561,760,162,-9000,19000,164000,343491,
-4716,-540,15520,-551,750,133,-9000,19000,164000,343493,
-4852,-664,15372,-533,691,97,-9000,19000,164000,343496,
-4792,-708,15424,-631,327,25,-9000,19000,164000,343508,
-4876,-712,15452,-585,239,-3,-9000,19000,164000,343511,
-4928,-636,15384,-645,126,24,-9000,19000,164000,343513,
-4864,-736,15428,-663,83,9,-9000,19000,164000,343516,
-4628,-712,16004,-639,-130,-26,-9000,19000,164000,343528,
-4480,-768,15948,-669,-66,-66,-9000,19000,164000,343531,
-4496,-732,15928,-604,-57,-65,-9000,19000,164000,343533,
-4488,-748,15756,-578,271,-134,-9000,19000,164000,343546,
-4328,-856,15804,-564,316,-127,-9000,19000,164000,343548,
-4492,-728,15644,-566,394,-122,-9000,19000,164000,343550,
-4508,-744,15568,-477,644,-110,-9000,19000,164000,343563,
-4460,-768,15408,-553,669,-105,-9000,19000,164000,343565,
-4440,-816,15480,-531,729,-161,-9000,19000,164000,343568,
-4832,-812,15616,-583,677,-77,-9000,19000,164000,343584,
-4736,-724,15788,-599,591,-22,-9000,19000,164000,343586,
-4800,-636,15664,-647,605,7,-9000,19000,164000,343589,
-4924,-628,15744,-710,400,92,-9000,19000,164000,343601,
-4952,-484,15744,-739,390,115,-9000,19000,164000,343604,
-4836,-616,15572,-757,317,97,-9000,19000,164000,343606,
-4864,-648,15392,-876,174,44,-9000,19000,164000,343619,
-4920,-772,15508,-861,126,9,-9000,19000,164000,343621,
-4992,-764,15456,-916,115,28,-9000,19000,164000,343623,
-4984,-880,15628,-893,-133,-5,-9000,19000,164000,343636,
-4856,-992,15620,-905,-164,10,-9000,19000,164000,343638,
-4860,-904,15744,-923,-199,1,-9000,19000,164000,343641,
-4692,-900,16060,-918,-317,13,-9000,19000,164000,343653,
-4656,-976,16000,-887,-271,5,-9000,19000,164000,343655,
-4592,-908,16016,-874,-302,-11,-9000,19000,164000,343658,
-4520,-980,15880,-765,95,-15,-9000,19000,164000,343670,
-4480,-956,15764,-774,79,-18,-9000,19000,164000,343673,
-4592,-912,15800,-789,159,-6,-9000,19000,164000,343675,
-4532,-936,15860,-680,394,2,-9000,19000,164000,343688,
-4524,-924,15932,-694,385,19,-9000,19000,164000,343690,
-4524,-924,16064,-657,439,22,-9000,19000,164000,343692,
-4708,-1008,15904,-574,413,74,-9000,19000,164000,343705,
-4684,-952,16012,-549,467,93,-9000,19000,164000,343707,
-4732,-1028,15840,-517,437,129,-9000,19000,164000,343710,
-4732,-1100,15988,-453,401,113,-9000,19000,164000,343723,
-4612,-1016,15872,-453,388,159,-9000,19000,164000,343725,
-4680,-944,16004,-504,375,125,-9000,19000,164000,343727,
-4496,-1080,15976,-389,274,109,-9000,19000,164000,343740,
-4484,-1036,15888,-377,307,93,-9000,19000,164000,343742,
-4440,-948,15964,-334,307,55,-9000,19000,164000,343745,
-4256,-1076,15852,-258,453,-5,-9000,19000,164000,343757,
-4304,-948,15856,-174,449,-8,-9000,19000,164000,343760,
-4396,-952,15804,-232,486,-16,-9000,19000,164000,343762,
-4492,-804,15540,-236,621,-48,-9000,19000,164000,343775,
-4556,-860,15372,-257,597,-6,-9000,19000,164000,343777,
-4552,-668,15608,-277,617,-11,-9000,19000,164000,343779,
-4744,-876,15608,-338,380,-15,-9000,19000,164000,343792,
-4756,-792,15680,-359,382,-78,-9000,19000,164000,343794,
-4716,-860,15588,-331,283,-70,-9000,19000,164000,343797,
-4600,-1040,15720,-387,74,-115,-9000,19000,164000,343809,
-4624,-988,15724,-380,-23,-118,-9000,19000,164000,343812,
-4596,-1024,15720,-404,-44,-97,-9000,19000,164000,343814,
-4588,-908,15668,-420,43,-86,-9000,19000,164000,343827,
-4540,-812,15772,-472,38,-49,-9000,19000,164000,343829,
-4416,-952,15644,-468,109,-76,-9000,19000,164000,343831,
-4464,-920,15744,-456,195,-38,-9000,19000,164000,343844,
-4436,-916,15636,-427,206,-73,-9000,19000,164000,343846,
-4524,-892,15600,-445,189,-67,-9000,19000,164000,343849,
-4600,-828,15492,-473,342,-88,-9000,19000,164000,343861,
-4548,-936,15676,-471,287,-70,-9000,19000,164000,343864,
-4460,-932,15628,-500,324,-70,-9000,19000,164000,343866,
-4488,-792,15580,-522,405,-68,-9000,19000,164000,343879,
-4444,-776,15588,-555,420,-37,-9000,19000,164000,343881,
-4452,-768,15608,-586,470,-43,-9000,19000,164000,343883,
-4432,-956,15448,-552,550,-110,-9000,19000,164000,343896,
-4516,-912,15488,-585,575,-110,-9000,19000,164000,343898,
-4492,-880,15408,-577,609,-170,-9000,19000,164000,343901,
-4668,-832,15672,-573,559,-173,-9000,19000,164000,343913,
-4716,-780,15788,-582,544,-185,-9000,19000,164000,343916,
-4796,-872,15564,-553,522,-197,-9000,19000,164000,343918,
-4868,-764,15468,-557,418,-195,-9000,19000,164000,343931,
-4908,-868,15808,-581,352,-188,-9000,19000,164000,343933,
-4816,-772,15700,-608,338,-179,-9000,19000,164000,343935,
-4824,-896,15436,-652,272,-203,-9000,19000,164000,343948,
-4888,-928,15524,-679,275,-253,-9000,19000,164000,343950,
-4920,-804,15512,-648,226,-244,-9000,19000,164000,343953,
-4780,-936,15728,-694,62,-246,-9000,19000,164000,343965,
-4848,-840,15664,-644,41,-230,-9000,19000,164000,343968,
-4852,-852,15600,-696,42,-243,-9000,19000,164000,343970,
-4696,-1008,15904,-630,75,-223,-10000,19000,164000,343982,
-4584,-972,15812,-645,130,-198,-10000,19000,164000,343985,
-4612,-1052,15764,-635,193,-217,-10000,19000,164000,343987,
-4692,-1000,15860,-524,432,-156,-10000,19000,164000,344000,
-4728,-1048,15668,-516,536,-172,-10000,19000,164000,344002,
-4768,-1088,15840,-439,587,-183,-10000,19000,164000,344005,
-4960,-1044,15688,-459,679,-86,-10000,19000,164000,344017,
-4892,-980,15612,-396,649,-51,-10000,19000,164000,344020,
-4916,-868,15468,-418,676,-32,-10000,19000,164000,344022,
-5104,-1016,15864,-409,514,29,-10000,19000,164000,344038,
-5060,-1080,15740,-394,466,27,-10000,19000,164000,344041,
-5112,-1068,15732,-353,421,49,-10000,19000,164000,344043,
-4980,-964,15660,-393,348,77,-10000,19000,164000,344056,
-5124,-892,15580,-410,294,127,-10000,19000,164000,344058,
-5100,-904,15656,-420,310,109,-10000,19000,164000,344061,
-4924,-852,15416,-455,202,129,-10000,19000,164000,344073,
-4912,-1016,15544,-472,210,148,-10000,19000,164000,344076,
-4884,-928,15528,-435,162,132,-10000,19000,164000,344078,
-4840,-1024,15560,-464,111,111,-10000,19000,164000,344091,
-4732,-1020,15748,-412,101,125,-10000,19000,164000,344093,
-4744,-992,15676,-458,102,124,-10000,19000,164000,344096,
-4588,-980,15880,-322,283,112,-10000,19000,164000,344108,
-4712,-956,15776,-371,302,119,-10000,19000,164000,344111,
-4652,-872,15976,-353,381,126,-10000,19000,164000,344113,
-4780,-928,15816,-324,569,143,-10000,19000,164000,344126,
-4668,-820,15660,-319,610,117,-10000,19000,164000,344128,
-4736,-896,15808,-283,584,143,-10000,19000,164000,344130,
-4876,-948,15568,-289,564,123,-10000,19000,164000,344143,
-4820,-952,15540,-267,520,111,-10000,19000,164000,344145,
-4884,-964,15528,-289,440,143,-9000,19000,164000,344147,
-4772,-1024,15700,-287,288,152,-9000,19000,164000,344160,
-4852,-1020,15748,-336,261,134,-9000,19000,164000,344162,
-4860,-904,15500,-342,268,136,-9000,19000,164000,344165,
-4628,-836,15612,-410,222,117,-9000,19000,164000,344177,
-4572,-712,15716,-415,275,83,-9000,19000,164000,344180,
-4608,-816,15492,-372,236,65,-9000,19000,164000,344182,
-4552,-740,15680,-472,261,-21,-9000,19000,164000,344195,
-4536,-748,15600,-400,250,-56,-9000,19000,164000,344197,
-4568,-688,15624,-472,243,-29,-9000,19000,164000,344199,
-4620,-804,15688,-473,263,-113,-9000,19000,164000,344212,
-4652,-732,15832,-459,234,-102,-9000,19000,164000,344214,
-4652,-764,15952,-494,268,-134,-9000,19000,164000,344217,
-4540,-764,15744,-530,308,-168,-9000,19000,164000,344229,
-4588,-848,15704,-540,324,-172,-9000,19000,164000,344232,
-4584,-796,15668,-477,355,-214,-9000,19000,164000,344234,
-4800,-724,15620,-591,388,-222,-10000,19000,164000,344247,
-4668,-724,15584,-566,337,-237,-10000,19000,164000,344249,
-4776,-724,15588,-625,358,-244,-10000,19000,164000,344251,
-4948,-792,15556,-671,239,-233,-10000,19000,164000,344264,
-4908,-824,15708,-691,244,-233,-10000,19000,164000,344266,
-4928,-708,15784,-698,229,-261,-10000,19000,164000,344269,
-4952,-808,15740,-712,0,-257,-10000,19000,164000,344281,
-4928,-820,15792,-727,-2,-306,-10000,19000,164000,344284,
-4912,-828,15844,-715,-58,-277,-10000,19000,164000,344286,
-4904,-904,15888,-726,-168,-317,-10000,19000,164000,344299,
-4960,-864,15900,-665,-137,-316,-10000,19000,164000,344301,
-4864,-892,15932,-695,-133,-283,-10000,19000,164000,344303,
-4864,-976,15728,-652,-73,-299,-10000,19000,164000,344316,
-4772,-936,15740,-640,-47,-271,-10000,19000,164000,344318,
-4808,-972,15744,-666,17,-276,-10000,19000,164000,344321,
-4844,-924,15780,-559,127,-251,-10000,19000,164000,344333,
-4816,-820,15652,-584,167,-250,-10000,19000,164000,344336,
-4896,-908,15672,-542,186,-255,-10000,19000,164000,344338,
-4784,-1028,15816,-497,276,-217,-10000,19000,164000,344351,
-4944,-944,15860,-473,227,-187,-10000,19000,164000,344353,
-4880,-820,15832,-520,271,-185,-10000,19000,164000,344355,
-4956,-1012,15636,-433,285,-113,-10000,19000,164000,344368,
-5128,-1120,15768,-423,292,-124,-10000,19000,164000,344370,
-4924,-968,15624,-366,291,-143,-10000,19000,164000,344373,
-5068,-1052,15624,-346,327,-58,-10000,19000,164000,344385,
-5000,-1060,15552,-314,295,-31,-10000,19000,164000,344388,
-5088,-936,15628,-337,256,-27,-10000,19000,164000,344390,
-5000,-824,15508,-286,257,44,-10000,19000,164000,344403,
-5128,-924,15644,-333,258,61,-10000,19000,164000,344405,
-5076,-904,15680,-315,259,56,-10000,19000,164000,344407,
-4956,-832,15616,-305,202,118,-10000,19000,164000,344420,
-4892,-884,15560,-310,217,114,-10000,19000,164000,344422,
-4828,-1028,15736,-252,186,106,-10000,19000,164000,344425,
-4900,-904,15504,-293,276,125,-10000,19000,164000,344437,
-4872,-840,15504,-270,269,108,-10000,19000,164000,344440,
-4852,-912,15488,-292,286,129,-10000,19000,164000,344442,
-4884,-724,15492,-280,307,144,-10000,19000,164000,344455,
-4832,-852,15384,-311,314,156,-10000,19000,164000,344457,
-4844,-772,15436,-304,353,128,-10000,19000,164000,344459,
-4828,-880,15624,-285,334,175,-10000,19000,164000,344476,
-4816,-852,15544,-326,315,198,-10000,19000,164000,344478,
-4760,-820,15640,-313,311,190,-10000,19000,164000,344480,
