Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
716,-944,16764,-479,513,128,-9000,1000,102000,840339,
816,-848,16748,-500,472,151,-9000,1000,102000,840342,
736,-952,16672,-504,525,94,-9000,1000,102000,840344,
552,-980,16792,-506,402,80,-9000,1000,102000,840356,
572,-1052,16656,-509,405,57,-9000,1000,102000,840359,
496,-1008,16744,-452,362,70,-9000,1000,102000,840361,
524,-996,16752,-509,324,38,-9000,1000,102000,840364,
572,-932,16768,-438,143,22,-9000,1000,102000,840376,
632,-948,16928,-488,154,23,-9000,1000,102000,840379,
532,-928,16880,-468,160,16,-9000,1000,102000,840381,
548,-908,16716,-483,70,-26,-9000,1000,102000,840394,
644,-1000,16728,-450,95,-59,-9000,1000,102000,840396,
632,-936,16660,-451,40,-50,-9000,1000,102000,840398,
616,-1020,16800,-459,45,-54,-9000,1000,102000,840401,
688,-944,16760,-441,51,-78,-9000,1000,102000,840413,
704,-956,16780,-475,72,-103,-9000,1000,102000,840416,
724,-1040,16728,-475,119,-119,-9000,1000,102000,840418,
764,-988,16788,-487,77,-119,-9000,1000,102000,840431,
800,-920,16696,-437,119,-128,-9000,1000,102000,840433,
748,-1020,16804,-464,96,-134,-9000,1000,102000,840435,
756,-1004,16812,-492,100,-125,-10000,1000,102000,840438,
748,-948,16744,-457,65,-158,-10000,1000,102000,840451,
728,-916,16756,-498,75,-151,-10000,1000,102000,840453,
664,-940,16840,-452,67,-158,-10000,1000,102000,840455,
788,-1000,16764,-464,51,-113,-10000,1000,102000,840468,
620,-908,16812,-411,62,-121,-10000,1000,102000,840470,
624,-884,16644,-443,35,-88,-10000,1000,102000,840473,
660,-832,16792,-458,33,-105,-10000,1000,102000,840475,
776,-952,16756,-444,-41,-63,-10000,1000,102000,840488,
632,-872,16776,-456,-68,-85,-10000,1000,102000,840490,
724,-928,16632,-405,-95,-82,-10000,1000,102000,840492,
928,-912,16844,-444,-46,-55,-10000,1000,102000,840505,
956,-740,16824,-393,-96,-77,-10000,1000,102000,840507,
844,-768,16808,-407,-74,-61,-10000,1000,102000,840510,
940,-848,16728,-455,-20,-81,-10000,1000,102000,840512,
864,-924,16720,-435,65,-9,-10000,1000,102000,840525,
972,-980,16680,-447,96,-38,-10000,1000,102000,840527,
940,-932,16696,-400,97,-32,-10000,1000,102000,840529,
1096,-836,16780,-480,210,-13,-10000,1000,102000,840542,
868,-884,16608,-454,212,-10,-10000,1000,102000,840544,
948,-1020,16856,-472,219,3,-10000,1000,102000,840547,
940,-1004,16768,-480,255,-17,-10000,1000,102000,840549,
796,-924,16728,-505,280,36,-10000,1000,102000,840562,
820,-924,16824,-487,292,47,-10000,1000,102000,840564,
876,-944,16800,-440,310,35,-10000,1000,102000,840566,
788,-856,16796,-486,395,90,-10000,1000,102000,840579,
744,-772,16772,-478,375,97,-10000,1000,102000,840581,
748,-832,16804,-487,369,92,-10000,1000,102000,840584,
784,-896,16808,-482,402,100,-10000,1000,102000,840586,
716,-968,16844,-494,345,104,-10000,1000,102000,840599,
776,-920,16776,-485,349,89,-10000,1000,102000,840601,
788,-868,16744,-460,329,102,-10000,1000,102000,840603,
744,-860,16900,-481,362,110,-10000,1000,102000,840616,
720,-848,16780,-463,314,105,-10000,1000,102000,840618,
660,-1004,16696,-475,342,138,-10000,1000,102000,840621,
688,-948,16860,-484,345,120,-10000,1000,102000,840623,
732,-804,16852,-470,276,151,-10000,1000,102000,840636,
736,-900,16792,-459,315,152,-10000,1000,102000,840638,
820,-812,16656,-439,260,166,-10000,1000,102000,840640,
788,-896,16736,-496,377,144,-10000,1000,102000,840653,
876,-852,16648,-473,360,146,-10000,1000,102000,840655,
844,-904,16748,-510,370,155,-10000,1000,102000,840658,
880,-892,16768,-498,397,116,-10000,1000,102000,840660,
760,-1024,16744,-457,558,123,-10000,1000,102000,840676,
740,-1036,16740,-482,539,135,-10000,1000,102000,840679,
804,-1052,16792,-479,525,140,-10000,1000,102000,840681,
404,-1008,16824,-443,334,149,-10000,1000,102000,840694,
476,-968,17020,-463,344,149,-10000,1000,102000,840696,
372,-1028,16876,-491,369,126,-10000,1000,102000,840698,
496,-904,16852,-436,197,95,-10000,1000,102000,840711,
520,-1080,16944,-448,185,93,-10000,1000,102000,840713,
496,-952,16884,-409,110,95,-10000,1000,102000,840716,
380,-1012,16776,-438,119,124,-10000,1000,102000,840718,
592,-992,16716,-392,29,94,-10000,1000,102000,840731,
536,-936,16768,-437,38,58,-10000,1000,102000,840733,
540,-1020,16768,-435,55,36,-10000,1000,102000,840735,
704,-896,16724,-456,-31,8,-10000,1000,102000,840748,
772,-892,16688,-446,-3,-7,-10000,1000,102000,840750,
632,-980,16648,-424,-63,20,-10000,1000,102000,840753,
840,-852,16716,-462,-17,-12,-10000,1000,102000,840755,
1004,-948,16704,-438,78,-35,-10000,1000,102000,840768,
876,-1020,16656,-477,76,-54,-10000,1000,102000,840770,
920,-968,16840,-488,162,-43,-10000,1000,102000,840773,
796,-968,16796,-476,261,-58,-10000,1000,102000,840785,
840,-888,16892,-486,307,-71,-10000,1000,102000,840788,
816,-984,16676,-473,296,-57,-10000,1000,102000,840790,
812,-892,16724,-501,288,-34,-10000,1000,102000,840792,
720,-896,16824,-420,229,-28,-10000,1000,102000,840805,
612,-916,16900,-456,200,1,-10000,1000,102000,840807,
612,-928,16888,-449,240,-8,-10000,1000,102000,840810,
528,-892,16816,-453,80,45,-10000,1000,102000,840822,
508,-940,16840,-444,68,11,-10000,1000,102000,840825,
616,-952,16624,-437,43,30,-10000,1000,102000,840827,
604,-832,16716,-439,24,23,-10000,1000,102000,840829,
704,-868,16840,-427,-54,53,-10000,1000,102000,840842,
772,-860,16804,-445,-14,26,-10000,1000,102000,840844,
816,-880,16852,-409,-23,31,-10000,1000,102000,840847,
920,-940,16828,-446,111,57,-10000,1000,102000,840860,
964,-920,16676,-400,90,10,-10000,1000,102000,840862,
916,-764,16744,-435,118,68,-10000,1000,102000,840864,
900,-880,16728,-453,152,51,-10000,1000,102000,840867,
816,-776,16580,-464,196,76,-10000,1000,102000,840879,
860,-944,16776,-499,255,69,-10000,1000,102000,840882,
968,-812,16692,-454,248,54,-10000,1000,102000,840884,
928,-876,16780,-509,298,67,-10000,1000,102000,840897,
836,-944,16824,-460,306,72,-10000,1000,102000,840899,
824,-936,16788,-472,287,108,-10000,1000,102000,840901,
836,-892,16732,-480,326,86,-10000,1000,102000,840904,
732,-956,16784,-461,259,125,-10000,1000,102000,840916,
668,-868,16788,-472,234,107,-10000,1000,102000,840919,
700,-876,16796,-432,272,116,-10000,1000,102000,840921,
692,-960,16828,-473,205,108,-10000,1000,102000,840934,
764,-980,16716,-450,230,115,-10000,1000,102000,840936,
720,-864,16668,-451,184,122,-10000,1000,102000,840938,
708,-916,16696,-478,220,112,-10000,1000,102000,840941,
692,-976,16788,-440,221,138,-10000,1000,102000,840953,
708,-1024,16776,-464,217,147,-10000,1000,102000,840956,
584,-1032,16852,-422,204,123,-10000,1000,102000,840958,
856,-1016,16768,-465,179,147,-10000,1000,102000,840971,
764,-968,16760,-444,154,133,-10000,1000,102000,840973,
808,-976,16728,-476,179,111,-10000,1000,102000,840976,
672,-832,16728,-487,192,107,-10000,1000,102000,840978,
820,-920,16668,-480,214,95,-10000,1000,102000,840991,
832,-992,16692,-471,272,79,-10000,1000,102000,840993,
872,-912,16744,-457,247,96,-10000,1000,102000,840995,
928,-868,16800,-514,400,55,-10000,1000,102000,841008,
808,-868,16852,-475,381,60,-10000,1000,102000,841010,
780,-960,16652,-485,421,39,-10000,1000,102000,841013,
888,-864,16752,-504,439,33,-10000,1000,102000,841015,
728,-1052,16716,-472,388,72,-10000,1000,102000,841028,
668,-996,16960,-459,414,70,-10000,1000,102000,841030,
668,-956,16932,-430,336,87,-10000,1000,102000,841033,
600,-912,16724,-452,196,84,-10000,1000,102000,841045,
608,-924,16884,-440,159,111,-10000,1000,102000,841048,
608,-804,16780,-464,154,102,-10000,1000,102000,841050,
556,-788,16852,-450,181,110,-10000,1000,102000,841052,
596,-808,16636,-455,100,120,-10000,1000,102000,841065,
708,-832,16588,-445,156,93,-10000,1000,102000,841067,
792,-852,16512,-451,131,107,-10000,1000,102000,841070,
888,-852,16588,-471,232,37,-10000,1000,102000,841082,
992,-792,16768,-468,200,57,-10000,1000,102000,841085,
936,-952,16732,-497,242,38,-10000,1000,102000,841087,
916,-984,16672,-503,283,26,-10000,1000,102000,841089,
944,-936,16780,-501,349,59,-10000,1000,102000,841102,
876,-920,16828,-498,414,35,-10000,1000,102000,841104,
868,-892,16820,-479,372,67,-10000,1000,102000,841107,
724,-848,16772,-495,539,54,-10000,1000,102000,841119,
660,-892,16808,-513,505,75,-10000,1000,102000,841122,
724,-908,16880,-511,506,45,-10000,1000,102000,841124,
616,-896,16888,-497,540,29,-10000,1000,102000,841126,
