Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
120,-1712,16892,-432,187,81,-12000,3000,105000,866272,
132,-1636,16556,-471,196,59,-12000,3000,105000,866274,
128,-1588,16632,-433,233,75,-12000,3000,105000,866286,
128,-1628,16632,-437,238,76,-12000,3000,105000,866289,
80,-1752,16624,-438,245,68,-12000,3000,105000,866291,
116,-1612,16696,-399,241,96,-12000,3000,105000,866294,
88,-1684,16648,-420,237,60,-12000,3000,105000,866306,
-60,-1688,16672,-402,180,76,-12000,3000,105000,866308,
32,-1620,16592,-419,165,89,-12000,3000,105000,866311,
160,-1736,16576,-413,123,52,-12000,3000,105000,866323,
172,-1608,16552,-453,152,87,-12000,3000,105000,866326,
216,-1704,16536,-477,179,88,-12000,3000,105000,866328,
64,-1596,16732,-431,132,80,-12000,3000,105000,866330,
80,-1620,16696,-447,234,41,-12000,3000,105000,866343,
128,-1512,16592,-486,203,63,-12000,3000,105000,866345,
112,-1648,16776,-492,216,71,-12000,3000,105000,866348,
16,-1524,16596,-464,286,96,-12000,3000,105000,866360,
136,-1516,16688,-510,303,84,-12000,3000,105000,866363,
156,-1516,16596,-504,339,61,-12000,3000,105000,866365,
64,-1612,16676,-460,302,102,-12000,3000,105000,866368,
32,-1644,16580,-478,306,52,-12000,3000,105000,866380,
8,-1464,16704,-462,246,77,-12000,3000,105000,866382,
64,-1656,16732,-498,253,92,-12000,3000,105000,866385,
-44,-1596,16760,-426,164,105,-12000,3000,105000,866397,
-56,-1592,16788,-464,138,109,-12000,3000,105000,866400,
-24,-1604,16828,-451,175,113,-12000,3000,105000,866402,
-88,-1640,16804,-433,13,149,-12000,3000,105000,866415,
-20,-1752,16716,-445,40,122,-12000,3000,105000,866417,
-12,-1608,16580,-376,16,157,-12000,3000,105000,866419,
0,-1544,16672,-435,0,140,-12000,3000,105000,866422,
60,-1608,16696,-435,61,132,-12000,3000,105000,866434,
148,-1604,16572,-446,73,121,-12000,3000,105000,866437,
252,-1580,16608,-457,165,127,-12000,3000,105000,866439,
280,-1616,16548,-485,228,63,-12000,3000,105000,866452,
276,-1576,16608,-489,256,87,-12000,3000,105000,866454,
204,-1704,16452,-447,242,32,-12000,3000,105000,866456,
244,-1644,16684,-490,261,76,-12000,3000,105000,866459,
144,-1684,16612,-457,239,61,-12000,3000,105000,866471,
184,-1664,16800,-493,245,72,-12000,3000,105000,866474,
152,-1828,16780,-499,244,41,-12000,3000,105000,866476,
188,-1712,16652,-483,174,29,-12000,3000,105000,866489,
184,-1576,16636,-510,218,48,-12000,3000,105000,866491,
156,-1628,16760,-448,249,8,-12000,3000,105000,866493,
236,-1772,16696,-490,233,48,-12000,3000,105000,866496,
156,-1596,16592,-448,288,18,-12000,3000,105000,866508,
80,-1660,16604,-484,247,72,-12000,3000,105000,866511,
180,-1636,16628,-479,255,65,-12000,3000,105000,866513,
112,-1584,16740,-435,188,46,-12000,3000,105000,866526,
-20,-1728,16684,-481,174,24,-12000,3000,105000,866528,
28,-1704,16724,-461,226,-2,-12000,3000,105000,866530,
100,-1716,16740,-452,151,0,-12000,3000,105000,866533,
48,-1660,16776,-478,184,20,-12000,3000,105000,866545,
68,-1532,16776,-428,146,47,-12000,3000,105000,866548,
68,-1656,16776,-481,147,55,-12000,3000,105000,866550,
76,-1532,16560,-462,175,42,-12000,3000,105000,866563,
48,-1680,16636,-480,177,26,-12000,3000,105000,866565,
148,-1548,16692,-474,225,6,-12000,3000,105000,866567,
84,-1568,16792,-452,166,50,-12000,3000,105000,866570,
24,-1552,16680,-483,219,19,-12000,3000,105000,866583,
160,-1608,16616,-479,185,52,-12000,3000,105000,866585,
128,-1608,16532,-478,218,49,-12000,3000,105000,866587,
20,-1704,16552,-461,151,33,-12000,3000,105000,866600,
68,-1588,16632,-509,149,23,-12000,3000,105000,866602,
92,-1584,16584,-469,186,7,-12000,3000,105000,866604,
72,-1640,16692,-470,129,26,-12000,3000,105000,866607,
272,-1680,16668,-482,129,-17,-12000,3000,105000,866620,
148,-1708,16624,-460,84,2,-12000,3000,105000,866622,
124,-1588,16664,-504,110,26,-12000,3000,105000,866624,
212,-1616,16644,-482,147,27,-12000,3000,105000,866637,
64,-1592,16668,-505,177,3,-12000,3000,105000,866639,
120,-1536,16688,-503,219,-2,-12000,3000,105000,866641,
172,-1536,16588,-488,184,-11,-12000,3000,105000,866644,
16,-1496,16760,-482,226,-51,-12000,3000,105000,866656,
64,-1616,16772,-464,176,-47,-12000,3000,105000,866659,
-28,-1688,16732,-513,195,-25,-12000,3000,105000,866661,
64,-1544,16732,-475,159,-21,-12000,3000,105000,866674,
76,-1604,16616,-478,166,-2,-12000,3000,105000,866676,
48,-1564,16768,-462,205,-14,-12000,3000,105000,866678,
176,-1672,16840,-477,137,-11,-12000,3000,105000,866691,
224,-1640,16736,-481,151,4,-12000,3000,105000,866693,
192,-1640,16616,-419,87,8,-12000,3000,105000,866696,
276,-1708,16680,-452,160,6,-12000,3000,105000,866708,
224,-1596,16592,-452,127,29,-12000,3000,105000,866711,
164,-1700,16692,-447,155,42,-12000,3000,105000,866713,
288,-1624,16768,-442,232,34,-12000,3000,105000,866726,
280,-1712,16696,-503,268,30,-12000,3000,105000,866728,
228,-1660,16720,-498,309,-7,-12000,3000,105000,866730,
376,-1616,16588,-467,243,28,-12000,3000,105000,866733,
292,-1636,16816,-478,307,27,-12000,3000,105000,866745,
160,-1776,16664,-444,256,5,-12000,3000,105000,866748,
136,-1760,16696,-470,258,36,-12000,3000,105000,866750,
56,-1684,16708,-445,179,60,-12000,3000,105000,866763,
92,-1792,16752,-468,193,68,-12000,3000,105000,866765,
12,-1676,16688,-467,229,34,-12000,3000,105000,866767,
80,-1688,16644,-416,183,42,-12000,3000,105000,866770,
-16,-1736,16660,-459,216,27,-12000,3000,105000,866782,
44,-1688,16640,-457,162,59,-12000,3000,105000,866785,
152,-1632,16576,-460,191,69,-12000,3000,105000,866787,
136,-1548,16716,-431,214,61,-12000,3000,105000,866800,
28,-1596,16564,-492,218,67,-12000,3000,105000,866802,
44,-1660,16592,-476,247,48,-12000,3000,105000,866804,
72,-1712,16724,-468,197,100,-12000,3000,105000,866807,
144,-1684,16668,-494,242,38,-12000,3000,105000,866819,
48,-1600,16760,-451,191,46,-12000,3000,105000,866821,
68,-1632,16716,-475,170,73,-12000,3000,105000,866824,
52,-1584,16684,-451,175,40,-12000,3000,105000,866836,
144,-1564,16768,-498,176,44,-12000,3000,105000,866839,
148,-1616,16716,-484,201,39,-12000,3000,105000,866841,
12,-1716,16708,-435,144,44,-12000,3000,105000,866843,
48,-1740,16696,-481,225,29,-12000,3000,105000,866856,
-36,-1676,16584,-420,201,40,-12000,3000,105000,866858,
148,-1628,16736,-463,184,51,-12000,3000,105000,866861,
148,-1624,16656,-431,178,53,-12000,3000,105000,866873,
-60,-1636,16540,-464,170,56,-12000,3000,105000,866876,
180,-1668,16544,-480,200,36,-12000,3000,105000,866878,
96,-1588,16716,-454,189,44,-12000,3000,105000,866880,
240,-1684,16624,-494,191,27,-12000,3000,105000,866893,
156,-1660,16680,-457,152,-8,-12000,3000,105000,866895,
92,-1560,16628,-482,178,17,-12000,3000,105000,866898,
180,-1628,16760,-444,165,13,-12000,3000,105000,866910,
148,-1716,16656,-508,197,25,-12000,3000,105000,866913,
44,-1636,16700,-511,200,25,-12000,3000,105000,866915,
160,-1764,16564,-460,187,15,-12000,3000,105000,866917,
20,-1588,16808,-509,243,23,-12000,3000,105000,866930,
40,-1628,16716,-454,189,11,-12000,3000,105000,866932,
32,-1688,16808,-484,226,63,-12000,3000,105000,866935,
60,-1688,16608,-476,151,70,-12000,3000,105000,866947,
16,-1640,16752,-459,147,81,-12000,3000,105000,866950,
128,-1664,16640,-467,189,78,-12000,3000,105000,866952,
0,-1616,16796,-455,148,56,-12000,3000,105000,866954,
116,-1648,16732,-471,129,81,-12000,3000,105000,866967,
32,-1544,16900,-423,117,98,-12000,3000,105000,866970,
132,-1644,16832,-465,118,104,-12000,3000,105000,866972,
216,-1568,16592,-426,114,108,-12000,3000,105000,866985,
192,-1596,16740,-453,105,114,-12000,3000,105000,866987,
320,-1648,16780,-435,156,77,-12000,3000,105000,866989,
212,-1556,16704,-469,169,147,-12000,3000,105000,867002,
356,-1644,16564,-457,205,114,-12000,3000,105000,867004,
252,-1664,16752,-439,197,98,-12000,3000,105000,867007,
284,-1648,16524,-476,270,66,-12000,3000,105000,867019,
240,-1644,16520,-427,251,76,-12000,3000,105000,867022,
284,-1584,16660,-498,247,88,-12000,3000,105000,867024,
260,-1608,16692,-492,296,59,-12000,3000,105000,867026,
144,-1688,16672,-487,307,94,-12000,3000,105000,867039,
72,-1616,16624,-482,331,48,-12000,3000,105000,867041,
28,-1652,16724,-453,277,94,-12000,3000,105000,867044,
120,-1640,16708,-437,307,61,-12000,3000,105000,867056,
-12,-1716,16636,-436,256,86,-12000,3000,105000,867059,
