Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3068,-5888,12980,-2488,-1868,-2016,-30000,9000,134000,487943,
-2424,-6068,12956,-2723,-2158,-2029,-30000,9000,134000,487956,
-2556,-6176,13012,-2800,-2275,-2089,-30000,9000,134000,487958,
-2532,-6404,12904,-2695,-2212,-2068,-30000,9000,134000,487960,
-2624,-6776,13264,-2718,-1801,-1808,-30000,9000,134000,487973,
-2664,-6792,13388,-2503,-1639,-1723,-31000,9000,134000,487975,
-2404,-6904,13360,-2587,-1548,-1648,-31000,9000,134000,487977,
-1648,-6964,14112,-2118,-273,-1311,-31000,9000,134000,487990,
-1604,-6844,14280,-1964,76,-1227,-31000,9000,134000,487992,
-1556,-6868,14516,-1955,393,-1194,-31000,9000,134000,487994,
-2020,-6720,14340,-1506,2181,-689,-31000,9000,134000,488007,
-2036,-6668,14312,-1602,2320,-573,-31000,9000,134000,488009,
-3172,-6020,13656,-1580,2351,-261,-31000,9000,134000,488022,
-3384,-6044,13712,-1532,2215,-189,-31000,9000,134000,488024,
-3764,-6004,13680,-1597,1938,-217,-31000,9000,134000,488026,
-2804,-7368,14568,-612,278,-201,-33000,10000,132000,489877,
-2980,-7268,14772,-569,560,-156,-33000,10000,132000,489890,
-2860,-7252,14692,-560,613,-182,-33000,10000,132000,489892,
-4168,-6820,13952,-1961,-2635,-311,-31000,9000,134000,488060,
-3356,-6500,13680,-2168,-3069,-392,-32000,9000,134000,488073,
-3044,-6484,13428,-2091,-3035,-436,-32000,9000,134000,488075,
-2832,-6364,13232,-2243,-3037,-457,-32000,9000,134000,488077,
-2300,-6484,12784,-2353,-2517,-550,-32000,8000,134000,488090,
-2440,-6568,12704,-2364,-2288,-541,-32000,8000,134000,488092,
-2252,-7204,13228,-2318,-1091,-549,-32000,8000,134000,488105,
-2004,-7220,13276,-2121,-764,-501,-32000,8000,134000,488107,
-2124,-7404,13384,-2177,-506,-456,-32000,8000,134000,488109,
-2512,-7352,13676,-1730,768,-160,-32000,8000,134000,488122,
-2676,-7232,13852,-1569,957,-40,-32000,8000,134000,488124,
-2616,-7140,13752,-1516,1042,-25,-32000,8000,134000,488126,
-3156,-6740,13660,-1003,1439,195,-32000,8000,134000,488139,
-3312,-6728,13532,-1033,1314,197,-32000,8000,134000,488141,
-3356,-6764,13388,-891,1292,162,-32000,8000,134000,488144,
-3536,-6636,13280,-698,670,163,-32000,8000,134000,488156,
-3448,-6592,13204,-799,546,151,-32000,8000,134000,488158,
-3560,-6664,13236,-686,522,206,-32000,9000,134000,488161,
-3408,-6796,13444,-700,109,255,-33000,9000,134000,488173,
-3376,-6928,13516,-552,107,290,-33000,9000,134000,488175,
-3308,-6944,13524,-681,-11,289,-33000,9000,134000,488178,
-3008,-7004,14108,-591,-72,315,-33000,9000,134000,488190,
-2944,-7052,14160,-546,-5,381,-33000,9000,134000,488192,
