Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
19476,1324,12876,781,-9186,-6050,-22000,-55000,126000,219128,
24060,196,11272,1894,-9073,-6338,-22000,-56000,126000,219141,
24204,-204,10916,1656,-8820,-6252,-22000,-57000,126000,219143,
13568,-2356,10740,-585,-6950,-4296,-22000,-57000,126000,219156,
12928,-2204,10824,-229,-6359,-3902,-21000,-58000,125000,219158,
12452,-2040,10000,108,-5620,-3748,-21000,-58000,125000,219161,
11792,-1756,5136,-638,-1802,-4829,-21000,-58000,125000,219173,
11884,-1880,4244,-1256,-1215,-5131,-21000,-58000,125000,219175,
12644,-2092,4300,-1813,-683,-5493,-21000,-58000,124000,219178,
12236,-2340,8468,-2629,1388,-7897,-20000,-58000,123000,219190,
11612,-2428,9052,-2555,1381,-8246,-19000,-58000,123000,219193,
14884,-1856,10656,-2869,-370,-10358,-18000,-59000,121000,219205,
15520,-1356,10612,-3130,-919,-10554,-18000,-59000,120000,219208,
16176,-1108,10736,-3438,-1480,-10629,-18000,-59000,120000,219210,
16336,8,10460,-6253,-350,-8323,-17000,-5900,9512,5756,
12628,9400,6008,-371,-825,110,53000,-48000,52000,221576,
12720,9680,6076,-916,-1601,478,53000,-47000,54000,221288,
0,0,0,0,0,0,53000,-47000,54000,221288,
13376,-2708,5488,-8635,2466,-6823,-16000,-59000,115000,219257,
12864,-2836,5036,-7948,2072,-7318,-16000,-59000,115000,219259,
11692,-2612,4492,-3375,-543,-11220,-15000,-59000,113000,219272,
11672,-2596,4744,-2304,-674,-11776,-14000,-59000,112000,219274,
11912,-2464,5108,-1320,-618,-12213,-14000,-59000,112000,219276,
15868,-2172,5600,2179,1253,-12673,-12000,-60000,110000,219289,
16672,-1980,5764,2681,1766,-12049,-11000,-60000,109000,219291,
19232,176,7052,3818,4737,-7135,-10000,-59000,108000,219304,
19072,-40,7536,3999,4906,-6297,-9000,-59000,107000,219306,
19024,-708,8000,4048,5004,-5536,-9000,-59000,107000,219308,
16944,-2092,8652,3648,4718,-2944,-8000,-59000,106000,219321,
16716,-2200,7816,3175,4606,-2674,-8000,-59000,106000,219323,
16576,-2496,7540,2837,4494,-2389,-8000,-59000,106000,219326,
15328,-2472,8252,3128,4655,-1512,-7000,-58000,106000,219338,
15116,-2488,8416,3379,4481,-1340,-7000,-58000,106000,219341,
15152,-2444,8472,3624,4205,-1278,-7000,-58000,106000,219343,
15016,-2576,9096,4787,2319,-1320,-6000,-58000,105000,219355,
14816,-2504,9044,4905,2051,-1285,-6000,-58000,105000,219358,
14840,-2300,9080,4983,1828,-1305,-6000,-58000,105000,219360,
15004,-1212,9280,4875,1638,-1283,-6000,-58000,105000,219373,
15080,-1048,10040,5012,1693,-1278,-5000,-58000,105000,219375,
15140,-892,10224,5302,1851,-1274,-5000,-58000,105000,219377,
15456,468,10280,6571,2309,-1383,-4000,-58000,105000,219390,
15608,736,10236,6053,2367,-1540,-4000,-58000,105000,219392,
14972,288,10836,5693,2438,-1689,-4000,-57000,105000,219395,
15016,1648,10888,2977,2321,-1662,-3000,-57000,104000,219407,
15260,1900,10612,2520,2414,-1544,-3000,-57000,104000,219409,
15240,1820,10860,2157,2530,-1433,-3000,-57000,104000,219412,
14620,4832,11400,2212,2702,210,-3000,-57000,104000,219424,
15340,5580,11044,2474,3063,810,-3000,-57000,104000,219427,
14788,4876,12348,2717,2507,1222,-3000,-57000,104000,219429,
15316,4880,11272,2234,-636,1033,-2000,-57000,104000,219441,
15388,5064,11352,2204,-877,1111,-2000,-57000,104000,219444,
15608,4648,11036,2162,-1082,1087,-2000,-57000,104000,219446,
14652,3348,11096,2272,-816,1099,-2000,-57000,104000,219458,
14992,3592,10616,2447,-566,1306,-2000,-57000,104000,219461,
15196,3964,10068,2292,-340,1399,-2000,-57000,104000,219463,
15656,2944,9804,631,969,2164,-2000,-57000,104000,219475,
15536,2648,10140,454,1332,2464,-2000,-57000,104000,219478,
15320,2436,9984,377,1737,2797,-2000,-57000,104000,219480,
13784,2108,10120,1244,4198,4997,-3000,-56000,105000,219492,
13636,2156,10232,1222,4473,5119,-3000,-56000,105000,219494,
13840,2380,10140,1104,4718,4990,-3000,-56000,105000,219497,
