Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7752,-5316,12928,-259,165,41,-30000,32000,126000,597957,
-7788,-5328,13020,-252,161,76,-30000,32000,126000,597959,
-7860,-5448,13220,-133,290,-112,-30000,32000,126000,597972,
-7952,-5384,13092,-139,314,-52,-30000,32000,126000,597974,
-8004,-5372,13188,-142,399,-46,-30000,32000,126000,597977,
-8048,-5380,13056,-282,340,-14,-30000,32000,126000,597989,
-8020,-5360,13148,-270,305,-19,-30000,32000,126000,597992,
-8124,-5396,12936,-175,273,23,-30000,32000,126000,597994,
-7976,-5376,12932,-249,399,31,-30000,32000,126000,598007,
-7912,-5268,13116,-260,331,56,-30000,32000,126000,598009,
-7972,-5300,13012,-250,381,49,-30000,32000,126000,598012,
-8064,-5208,12984,-253,425,120,-30000,32000,126000,598025,
-8072,-5312,12828,-242,435,114,-30000,32000,126000,598027,
-7988,-5252,12820,-221,395,87,-30000,32000,126000,598030,
-7872,-5204,12868,-277,458,42,-30000,32000,126000,598042,
-7988,-5268,12844,-271,460,48,-30000,32000,126000,598045,
-7896,-5128,12828,-299,516,51,-30000,32000,126000,598047,
-8008,-5180,13348,-163,627,-1,-29000,32000,126000,598060,
-7952,-5188,13168,-198,634,-28,-29000,32000,126000,598062,
-8032,-5192,13332,-199,639,-25,-29000,32000,126000,598065,
-8012,-5436,13100,-389,942,-40,-30000,32000,126000,598078,
-8048,-5452,13100,-337,949,-61,-30000,32000,126000,598080,
-8112,-5440,13160,-287,931,-56,-30000,32000,126000,598083,
-8132,-5280,13012,-244,1049,109,-30000,32000,126000,598095,
-8148,-5348,13112,-276,1070,114,-30000,32000,126000,598098,
-8108,-5288,13120,-239,1079,95,-30000,32000,126000,598100,
-8388,-5412,13120,-202,1025,20,-30000,32000,126000,598113,
-8332,-5392,12752,-135,1043,43,-30000,32000,126000,598115,
-8336,-5448,12752,-185,997,106,-30000,32000,126000,598118,
-7996,-5448,12744,-296,1116,60,-30000,32000,126000,598131,
-7944,-5308,12712,-300,1040,43,-30000,32000,126000,598133,
-8004,-5320,12740,-256,994,41,-30000,32000,126000,598136,
-8072,-5260,12804,-266,1149,100,-30000,32000,126000,598148,
-7856,-5248,13044,-206,1141,83,-30000,32000,126000,598151,
-7868,-5232,12972,-180,1055,78,-30000,32000,126000,598153,
-8444,-5312,12808,-255,1073,100,-30000,32000,126000,598166,
-8356,-5320,12872,-238,995,92,-30000,32000,126000,598168,
-8244,-5288,13012,-204,988,81,-30000,32000,126000,598171,
-8324,-5000,12948,-261,814,81,-30000,32000,126000,598184,
-8328,-5032,13112,-248,871,94,-30000,32000,126000,598186,
-8288,-5148,12904,-208,800,98,-30000,33000,126000,598188,
-8480,-5156,12860,-293,725,140,-30000,33000,126000,598201,
-8364,-5252,12916,-282,685,137,-30000,33000,126000,598204,
-8412,-5244,12952,-303,677,164,-30000,33000,126000,598206,
-8464,-5256,12756,-262,540,147,-29000,33000,126000,598219,
-8492,-5240,12692,-288,487,142,-29000,33000,126000,598221,
-8472,-5280,12696,-277,498,129,-29000,33000,126000,598224,
-8028,-5268,12856,-384,469,14,-29000,33000,126000,598236,
-8112,-5188,12756,-289,389,10,-29000,33000,126000,598239,
-8184,-5180,12820,-290,379,45,-29000,33000,126000,598241,
-8136,-5056,12844,-374,525,104,-29000,33000,126000,598254,
-8048,-5232,12932,-434,514,85,-29000,33000,126000,598256,
-8108,-5268,12972,-396,497,64,-29000,33000,126000,598259,
-8200,-5224,13132,-281,528,104,-29000,33000,126000,598271,
-8168,-5132,13060,-282,590,101,-29000,33000,126000,598274,
-8140,-5372,12984,-272,559,129,-29000,33000,126000,598276,
-8064,-5356,13000,-232,664,196,-29000,33000,126000,598293,
-8144,-5320,12892,-271,692,186,-29000,33000,126000,598295,
-8024,-5380,12896,-240,673,199,-29000,33000,126000,598298,
-7936,-5164,12684,-252,742,166,-29000,33000,126000,598310,
-8104,-5264,12908,-272,740,187,-29000,33000,126000,598313,
-8100,-5212,12760,-295,727,191,-29000,33000,126000,598315,
-8332,-5212,12780,-300,682,170,-29000,33000,126000,598328,
-8316,-5208,12692,-305,717,140,-29000,33000,126000,598330,
-8380,-5228,12644,-222,685,115,-29000,33000,126000,598333,
-8364,-5248,12428,-349,623,68,-29000,33000,126000,598346,
-8488,-5276,12640,-366,560,110,-29000,33000,126000,598348,
-8508,-5332,12772,-393,619,113,-29000,33000,126000,598350,
-8124,-5172,12904,-279,551,79,-29000,33000,126000,598363,
-8076,-5180,12916,-321,583,53,-29000,33000,126000,598366,
-8052,-5068,12904,-334,619,-7,-29000,33000,126000,598368,
-8196,-5092,12840,-300,776,22,-29000,33000,126000,598381,
-8248,-5120,12784,-245,761,7,-29000,33000,126000,598383,
-8348,-5252,12712,-320,726,29,-29000,33000,126000,598386,
-8484,-5184,12924,-304,659,-82,-29000,33000,126000,598398,
-8388,-5208,12784,-309,663,-78,-29000,33000,126000,598401,
-8360,-5216,12748,-323,713,-88,-29000,33000,126000,598403,
-8432,-5184,12920,-384,692,-84,-29000,33000,126000,598416,
-8324,-5160,12676,-336,687,-103,-29000,33000,126000,598418,
-8272,-5204,12728,-371,649,-74,-29000,33000,126000,598421,
-8352,-5212,12988,-336,755,-110,-29000,33000,126000,598434,
-8368,-5280,12908,-364,782,-81,-29000,33000,126000,598436,
-8340,-5240,12916,-385,840,-88,-29000,33000,126000,598439,
-8448,-5236,12668,-387,836,-47,-29000,33000,126000,598451,
-8368,-5228,12860,-370,905,-79,-29000,33000,126000,598454,
-8400,-5264,12756,-351,831,-48,-29000,33000,126000,598456,
-8640,-5188,12852,-395,863,-76,-29000,33000,126000,598469,
-8640,-5128,12760,-405,787,-54,-29000,33000,126000,598471,
-8544,-5048,12780,-431,756,-30,-29000,33000,126000,598474,
-8588,-5192,12652,-449,618,-25,-30000,34000,126000,598486,
-8592,-5232,12684,-446,652,-44,-30000,34000,126000,598489,
-8680,-5248,12684,-401,620,-49,-30000,34000,126000,598491,
-8624,-5168,12828,-469,558,-65,-30000,34000,126000,598504,
-8620,-5212,12732,-455,497,-80,-30000,34000,126000,598507,
-8604,-5240,12684,-480,467,-56,-30000,34000,126000,598509,
-8684,-5120,12648,-516,269,-55,-30000,34000,126000,598522,
-8596,-5208,12664,-537,289,-48,-30000,34000,126000,598524,
-8736,-5084,12788,-519,295,-82,-30000,34000,126000,598527,
-8604,-5092,12692,-592,209,-109,-30000,34000,126000,598539,
-8560,-5156,12736,-550,173,-118,-30000,34000,126000,598542,
-8608,-5160,12772,-590,134,-92,-30000,34000,126000,598544,
-8660,-5176,12712,-634,9,-135,-30000,34000,126000,598557,
-8644,-5184,12536,-679,-30,-112,-30000,34000,126000,598559,
-8632,-5172,12600,-670,-13,-150,-30000,34000,126000,598562,
-8608,-5232,12584,-760,-185,-138,-30000,34000,126000,598575,
-8464,-5112,12608,-775,-179,-176,-30000,34000,126000,598577,
-8568,-5176,12532,-790,-270,-160,-30000,34000,126000,598580,
-8576,-5036,12640,-900,-414,-200,-30000,33000,126000,598592,
-8656,-5136,12680,-954,-482,-202,-30000,33000,126000,598595,
-8628,-5096,12840,-994,-528,-217,-30000,33000,126000,598597,
-8532,-5312,12764,-1204,-638,-331,-30000,33000,126000,598610,
-8636,-5236,12952,-1169,-743,-350,-30000,33000,126000,598613,
-8796,-5216,12832,-1098,-789,-349,-30000,33000,126000,598615,
-8556,-5336,12828,-1438,-922,-311,-30000,33000,126000,598628,
-8496,-5280,12824,-1451,-1042,-318,-30000,33000,126000,598630,
-8516,-5356,12832,-1548,-1025,-319,-30000,33000,126000,598633,
-8616,-5772,12796,-1890,-1287,-512,-30000,33000,126000,598645,
-8584,-6032,12824,-2130,-1273,-473,-30000,33000,126000,598648,
-8644,-6184,12336,-2312,-1143,-581,-30000,33000,126000,598650,
-8692,-6168,12916,-2271,-807,-673,-30000,33000,126000,598663,
-8656,-6036,12964,-2302,-904,-711,-30000,33000,126000,598666,
-8676,-5936,12972,-2465,-1032,-689,-30000,33000,126000,598668,
-9112,-6296,13476,-3202,-1284,-656,-31000,33000,126000,598681,
-9052,-6372,13772,-3302,-1270,-581,-31000,33000,126000,598683,
-8968,-6372,13844,-3373,-1227,-534,-31000,33000,126000,598686,
-8780,-6448,14232,-4027,-1005,-392,-31000,32000,126000,598698,
-8648,-6424,14140,-4181,-825,-376,-31000,32000,126000,598701,
-8748,-6456,14212,-4311,-695,-275,-31000,32000,126000,598703,
-8036,-6244,14180,-5147,539,95,-32000,32000,126000,598716,
