Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1388,-556,16284,-637,85,-243,-9000,5000,267000,668058,
-1148,-368,16232,-665,77,-235,-9000,5000,267000,668060,
-1320,-464,16388,-640,45,-227,-9000,5000,267000,668062,
-1084,-432,16456,-569,106,-173,-9000,5000,267000,668075,
-1208,-524,16392,-682,27,-221,-9000,5000,267000,668077,
-1256,-584,16292,-601,113,-189,-9000,5000,267000,668079,
-1440,-500,16300,-676,81,-247,-9000,5000,267000,668092,
-1480,-580,16332,-523,103,-222,-9000,5000,267000,668094,
-1324,-508,16260,-653,40,-242,-9000,5000,267000,668096,
-1292,-512,16228,-533,107,-251,-9000,5000,267000,668108,
-1404,-540,16328,-681,29,-240,-9000,5000,267000,668111,
-1440,-552,16268,-505,124,-216,-9000,5000,267000,668113,
-1436,-516,16360,-576,132,-122,-9000,5000,267000,668125,
-1368,-496,16212,-622,86,-178,-9000,5000,267000,668128,
-1160,-448,16348,-611,88,-126,-9000,5000,267000,668130,
-1336,-440,16484,-609,-6,-187,-9000,5000,267000,668142,
-1496,-480,16488,-518,92,-127,-9000,5000,267000,668145,
-1468,-428,16444,-611,24,-155,-9000,5000,267000,668147,
-1352,-540,16204,-592,135,-149,-9000,5000,267000,668177,
-1460,-628,16228,-464,187,-152,-9000,5000,267000,668179,
-1284,-620,16296,-588,138,-138,-9000,5000,267000,668181,
-1220,-464,16236,-579,177,-140,-9000,5000,267000,668194,
-1228,-420,16292,-533,228,-84,-9000,5000,267000,668196,
-1376,-312,16220,-551,210,-107,-9000,5000,267000,668198,
-1468,-424,16128,-507,261,-96,-9000,5000,267000,668211,
-1468,-444,16204,-635,206,-115,-9000,5000,267000,668213,
-1356,-496,16284,-504,271,-78,-9000,5000,267000,668215,
-1336,-288,16384,-631,118,-30,-9000,5000,267000,668228,
-1408,-516,16272,-525,128,-73,-9000,5000,267000,668230,
-1340,-404,16144,-646,63,-70,-9000,5000,267000,668232,
