Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4388,620,16032,-604,285,-63,-5000,18000,332000,1126216,
-4304,468,16024,-560,241,-59,-5000,18000,332000,1126218,
-4364,492,15888,-534,332,-96,-5000,18000,332000,1126231,
-4220,564,15964,-517,278,-81,-5000,18000,332000,1126233,
-4260,508,15936,-536,297,-62,-5000,18000,332000,1126235,
-4232,436,15880,-521,372,-100,-5000,18000,332000,1126247,
-4272,552,15960,-506,384,-77,-5000,18000,332000,1126250,
-4220,512,16000,-523,441,-91,-5000,18000,332000,1126252,
-4292,468,15844,-507,418,-67,-5000,18000,332000,1126264,
-4416,604,16128,-516,444,-63,-5000,18000,332000,1126266,
-4504,612,16192,-505,420,-56,-5000,18000,332000,1126269,
-4624,608,16084,-525,236,-55,-5000,18000,332000,1126281,
-4220,572,15968,-398,-144,-94,-5000,18000,332000,1126312,
-4192,572,16056,-483,-123,-43,-5000,18000,332000,1126314,
-4160,552,16132,-504,-58,-68,-5000,18000,332000,1126316,
-4132,524,16096,-447,227,-42,-5000,18000,332000,1126329,
-4008,660,16020,-443,304,-67,-5000,18000,332000,1126331,
-4160,632,16068,-379,355,-64,-5000,18000,332000,1126333,
-4376,380,16048,-378,581,-17,-5000,18000,332000,1126346,
-4360,496,16128,-346,579,-43,-5000,18000,332000,1126348,
-4332,484,16124,-347,580,-26,-5000,18000,332000,1126350,
-4364,444,16172,-265,521,26,-5000,18000,332000,1126362,
-4408,436,16012,-300,536,31,-5000,18000,332000,1126365,
-4360,380,16016,-265,561,-2,-5000,18000,332000,1126367,
-4384,416,15892,-231,501,69,-5000,18000,332000,1126379,
-4348,508,15744,-233,519,62,-5000,18000,332000,1126382,
-4384,308,15888,-210,494,77,-5000,18000,332000,1126384,
-4396,452,15880,-193,395,90,-5000,18000,333000,1126396,
-4388,524,15712,-156,363,75,-5000,18000,333000,1126398,
-4324,464,15760,-221,327,116,-5000,18000,333000,1126401,
-4328,552,15616,-199,327,74,-5000,18000,333000,1126413,
-4348,532,15672,-238,291,96,-5000,18000,333000,1126415,
-4220,584,15496,-444,149,42,-5000,18000,333000,1126452,
-4272,492,15380,-441,145,-1,-5000,18000,333000,1126454,
-4220,652,15620,-454,134,-25,-5000,18000,333000,1126456,
-4120,572,15480,-553,95,-18,-5000,18000,333000,1126469,
-4144,536,15440,-525,102,-60,-5000,18000,333000,1126471,
-4152,744,15444,-553,87,-5,-5000,18000,333000,1126473,
-4164,728,15500,-580,190,-76,-5000,18000,333000,1126486,
-4216,752,15576,-626,171,-21,-5000,18000,333000,1126488,
-4244,672,15652,-696,208,-36,-5000,18000,333000,1126490,
-4368,704,15748,-633,43,-56,-5000,18000,333000,1126503,
-4304,600,15680,-695,34,-38,-5000,18000,333000,1126505,
-4300,648,15872,-634,12,-74,-5000,18000,333000,1126507,
-4412,584,15808,-674,-208,-94,-5000,18000,333000,1126519,
-4376,528,15720,-620,-217,-114,-5000,18000,333000,1126522,
-4356,660,15868,-639,-274,-103,-5000,18000,333000,1126524,
-4236,564,15888,-609,-247,-163,-5000,18000,333000,1126536,
-4200,636,16052,-670,-208,-107,-5000,18000,333000,1126539,
-4052,560,15952,-637,-165,-118,-5000,18000,333000,1126541,
-4132,616,15988,-637,50,-105,-5000,18000,333000,1126553,
-4152,704,15864,-606,82,-97,-5000,18000,333000,1126555,
-4156,684,15872,-612,135,-138,-5000,18000,333000,1126558,
-4284,604,15868,-591,211,-65,-5000,18000,333000,1126570,
-4380,560,15860,-408,331,-97,-5000,18000,333000,1126629,
-4412,584,15936,-354,333,-89,-5000,18000,333000,1126632,
-4240,516,15904,-386,309,-64,-5000,18000,333000,1126634,
-4476,628,15784,-360,325,-27,-5000,18000,333000,1126646,
-4408,632,15800,-428,335,-55,-5000,18000,333000,1126649,
-4340,664,15860,-462,345,-27,-5000,18000,333000,1126651,
-4476,584,15960,-475,334,14,-5000,18000,333000,1126663,
-4436,612,15948,-474,337,-6,-5000,18000,333000,1126665,
-4424,628,15896,-413,344,-24,-5000,18000,333000,1126668,
-4456,632,15972,-491,230,30,-5000,18000,333000,1126680,
-4484,716,15948,-468,161,-22,-5000,18000,333000,1126682,
-4460,868,15912,-502,89,3,-5000,18000,333000,1126685,
-4572,604,16020,-481,-136,14,-5000,18000,333000,1126697,
-4568,632,16032,-524,-136,32,-5000,18000,333000,1126699,
-4408,592,15932,-503,-133,18,-5000,18000,333000,1126701,
-4364,528,16040,-498,-233,20,-5000,18000,333000,1126714,
-4304,480,15828,-506,-233,34,-5000,18000,333000,1126716,
-4356,412,15948,-480,-220,-15,-5000,18000,333000,1126718,
-4232,392,15868,-467,-172,12,-5000,18000,333000,1126731,
-4144,324,15900,-453,-166,0,-5000,18000,333000,1126733,
-4336,528,15920,-369,272,74,-5000,18000,333000,1126772,
-4424,552,15968,-407,299,109,-5000,18000,333000,1126774,
-4296,440,15816,-332,274,62,-5000,18000,333000,1126776,
-4332,660,15964,-408,203,61,-5000,18000,333000,1126789,
-4400,512,15868,-328,179,62,-5000,18000,333000,1126791,
-4336,560,15780,-361,168,85,-5000,18000,333000,1126793,
-4344,524,15796,-339,144,45,-5000,18000,333000,1126806,
-4344,396,15696,-333,115,80,-5000,18000,333000,1126808,
-4268,400,15788,-350,175,52,-5000,18000,333000,1126810,
-4192,524,15732,-333,217,105,-5000,18000,333000,1126822,
-4192,472,15708,-367,230,76,-5000,18000,333000,1126825,
-4080,536,15664,-333,226,85,-5000,18000,333000,1126827,
-4188,552,15660,-376,322,89,-5000,18000,333000,1126839,
-4112,408,15604,-367,292,103,-5000,18000,333000,1126842,
-4132,432,15588,-386,289,114,-5000,18000,333000,1126844,
-4260,652,15800,-397,238,77,-5000,18000,333000,1126856,
-4296,608,15864,-432,202,122,-5000,18000,333000,1126858,
-4208,604,15808,-476,230,101,-5000,18000,333000,1126861,
-4252,604,15584,-470,116,125,-5000,18000,333000,1126873,
-4264,600,15704,-440,117,63,-5000,18000,333000,1126875,
-4052,612,15756,-505,202,-48,-5000,18000,333000,1126913,
-4100,636,15888,-483,182,-37,-5000,18000,333000,1126915,
-4076,752,15912,-508,218,-48,-5000,18000,333000,1126917,
-4176,652,15736,-509,226,-108,-5000,18000,333000,1126930,
-4112,632,15768,-525,233,-138,-5000,18000,333000,1126932,
-4120,648,15708,-454,212,-109,-5000,18000,333000,1126934,
-4056,608,15744,-520,185,-173,-5000,18000,333000,1126947,
-4100,648,15720,-482,167,-178,-5000,18000,333000,1126949,
-4172,548,15848,-511,132,-200,-5000,18000,333000,1126951,
-4108,612,15828,-478,125,-215,-5000,18000,333000,1126963,
-4196,476,15760,-530,128,-190,-5000,18000,333000,1126966,
-4196,476,15908,-563,188,-222,-5000,18000,333000,1126968,
-4216,648,16000,-549,236,-177,-5000,18000,333000,1126980,
-4204,692,15976,-546,291,-151,-5000,18000,333000,1126982,
-4144,744,16020,-507,290,-175,-5000,18000,333000,1126985,
-4424,596,15976,-555,250,-125,-5000,18000,333000,1126997,
