Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2116,328,15980,-349,114,-79,-5000,-5000,52000,903366,
2076,268,15904,-361,125,-88,-5000,-5000,52000,903368,
2032,416,15900,-381,104,-63,-5000,-5000,52000,903370,
2084,424,15896,-341,156,-58,-5000,-5000,52000,903383,
2024,388,15912,-369,73,-49,-5000,-5000,52000,903385,
2116,304,15940,-347,138,-64,-5000,-5000,52000,903387,
2044,368,15928,-389,48,-41,-5000,-5000,52000,903390,
2016,420,16092,-372,77,-66,-5000,-5000,52000,903402,
2024,352,15896,-424,-5,-49,-5000,-5000,52000,903404,
2004,364,16032,-358,76,-59,-5000,-5000,52000,903407,
2044,256,16016,-433,45,-77,-5000,-5000,52000,903419,
2112,336,15960,-348,104,-43,-5000,-5000,52000,903421,
2136,240,15996,-426,77,-85,-5000,-5000,52000,903424,
2100,320,15936,-367,149,-55,-5000,-5000,52000,903426,
1992,408,16056,-410,150,-86,-5000,-5000,52000,903438,
1912,352,15972,-386,125,-72,-5000,-5000,52000,903441,
1976,304,16032,-403,168,-68,-5000,-5000,52000,903443,
1948,292,16196,-375,89,-36,-5000,-5000,52000,903455,
2052,308,16016,-399,122,-91,-5000,-5000,52000,903458,
1980,324,16088,-400,70,-74,-5000,-5000,52000,903460,
1948,440,16036,-393,96,-93,-5000,-5000,52000,903462,
1948,384,16016,-375,154,-95,-5000,-5000,52000,903475,
2060,328,15992,-418,155,-96,-5000,-5000,52000,903477,
2004,384,15960,-413,145,-95,-5000,-5000,52000,903479,
2008,460,16032,-390,227,-101,-5000,-5000,52000,903492,
1932,324,15964,-414,239,-120,-5000,-5000,52000,903494,
2100,376,15956,-405,163,-131,-5000,-5000,52000,903496,
1888,336,16024,-397,209,-129,-5000,-5000,52000,903509,
1888,364,16060,-472,142,-127,-5000,-5000,52000,903511,
1828,228,15940,-401,220,-164,-5000,-5000,52000,903513,
1896,360,15952,-484,139,-155,-5000,-5000,52000,903516,
1892,328,15968,-418,189,-180,-5000,-5000,52000,903528,
1956,360,15992,-492,115,-188,-5000,-5000,52000,903530,
1936,360,15936,-446,161,-172,-5000,-5000,52000,903533,
1932,348,15940,-490,135,-180,-5000,-5000,52000,903545,
1932,348,15964,-458,201,-193,-5000,-5000,52000,903547,
1856,396,15816,-500,161,-173,-5000,-5000,52000,903550,
1892,292,15884,-494,118,-191,-5000,-5000,52000,903562,
2012,312,15916,-434,213,-201,-5000,-5000,52000,903564,
1984,332,15980,-507,138,-184,-5000,-5000,52000,903567,
1908,276,15796,-422,221,-183,-5000,-5000,52000,903579,
