Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2100,-1744,13852,1149,519,499,-18000,12000,263000,442254,
-2160,-1668,14044,1098,505,412,-17000,12000,263000,442256,
-2132,-1764,14152,1012,543,423,-17000,8,16532,-1894,
-2348,-1756,14408,555,698,394,-17000,11592,16136,-1809,
-2708,-1988,14852,223,608,273,-17000,12000,263000,442288,
-2676,-2008,15012,20,488,277,-17000,12000,263000,442290,
-2756,-1988,14776,71,543,303,-17000,12000,263000,442292,
-2784,-2004,15152,-355,245,205,-17000,12000,263000,442305,
-2760,-1936,14996,-273,231,209,-17000,12000,263000,442307,
-2808,-2016,15128,-450,122,221,-17000,12000,263000,442310,
-2748,-2196,15140,-558,-75,87,-17000,12000,263000,442327,
-2828,-2112,15520,-746,-164,99,-17000,12000,263000,442339,
-2832,-2152,15500,-677,-151,86,-17000,12000,26300,-2288,
-3856,-2680,15652,-696,-31,733,-16000,15000,273000,490330,
-39640,15660,-530,116,426,-16000,15000,274000,490762,0,
-4036,-2320,15692,-534,174,524,-16000,15000,274000,490774,
-4048,-2392,15796,-438,141,529,-16000,15000,275000,490809,
-3280,-2284,16128,-585,-170,137,-17000,12000,263000,442408,
-3304,-2216,16120,-749,-251,128,-17000,12000,263000,442410,
-3264,-2192,16040,-597,-187,167,-17000,12000,263000,442412,
-3400,-2300,16024,-585,-272,124,-17000,12000,263000,442427,
-3232,-2216,16268,-682,-290,113,-17000,12000,263000,442429,
-3084,-2244,16320,-546,-140,149,-17000,12000,263000,442444,
-3128,-2212,16364,-522,-128,100,-17000,12000,263000,442446,
-3764,-2372,16448,-364,-156,208,-17000,12000,263000,442459,
-3848,-2484,16472,-438,-264,140,-17000,12000,263000,442461,
-3716,-2508,16400,-340,-239,196,-17000,12000,263000,442464,
-3344,-2460,16288,-317,-421,176,-17000,12000,263000,442476,
-3256,-2368,15984,-160,-318,208,-17000,12000,263000,442478,
-3284,-2384,16100,-243,-374,169,-17000,12000,263000,442481,
-3260,-2236,15896,-13,-125,231,-17000,12000,263000,442493,
-3220,-2216,16104,-139,-154,235,-17000,12000,263000,442495,
-3176,-2244,15864,-8,-58,244,-17000,12000,263000,442498,
-2808,-2192,15792,-4,265,128,-17000,12000,263000,442512,
0,0,0,0,0,0,-17000,12000,263000,442512,
-3064,-1988,15804,-76,621,138,-17000,12000,263000,442527,
-3188,-1888,15716,-123,652,171,-17000,12000,263000,442529,
-3232,-2112,15308,-316,271,-16,-17000,12000,263000,442547,
-2976,-2036,15236,-251,288,13,-17000,12000,263000,442549,
-3260,-2044,15452,-438,-14,-3,-17000,12000,263000,442561,
-3420,-2196,15488,-301,33,-26,-17000,12000,2,-1976,
-3588,-2520,15648,-392,114,-53,-17000,14000,262000,447536,
-3544,-2664,15636,-383,127,-7,-17000,14000,262000,447538,
-3604,-2496,15608,-365,160,-60,-17000,14000,262000,447557,
-3708,-2576,15628,-482,91,-51,-17000,14000,262000,447570,
-3680,-2584,15844,-351,124,-45,-17000,14000,262000,447572,
-3692,-2664,15612,-507,88,-84,-17000,14000,262000,447575,
-3688,-2736,15668,-416,92,-100,-17000,14000,262000,447587,
