Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1880,-804,16232,-225,923,240,-9000,8000,273000,524297,
-2216,-1000,16208,-322,895,156,-9000,8000,273000,524309,
-2184,-896,16152,-191,966,146,-9000,8000,273000,524312,
-2100,-872,16176,-207,948,174,-9000,8000,273000,524326,
-2060,-848,16280,-342,895,183,-9000,8000,273000,524329,
-2228,-808,16076,-420,8,16240,-207,475,14,-8000,
-2332,-864,16088,-387,627,159,-9000,8,-8000,9000,
-2000,-764,16056,-479,744,142,-9000,9000,273000,524380,
-2012,-932,16056,-554,731,139,-9000,9000,273000,524382,
-2148,-800,16100,-581,832,194,-9000,9000,273000,524395,
-2312,-880,15960,-608,832,180,-9000,9000,273000,524397,
-2304,-812,15868,-563,859,186,-9000,9000,273000,524399,
0,0,0,0,0,0,-9000,9000,273000,524399,
-4140,-672,15888,-395,123,-272,-10000,15000,272000,534699,
-3916,-816,15704,-496,74,-292,-10000,15000,272000,534702,
-3900,-668,15848,-418,142,-263,-10000,15000,272000,534704,
-412,27,-9000,9000,273000,524448,0,0,0,534704,
-2308,-824,16304,-792,501,63,-9000,9000,273000,524450,
-2444,-820,16348,-826,569,52,-10000,9000,273000,524463,
-2356,-856,16272,-727,631,51,-10000,9000,273000,524465,
-2224,-816,16324,-784,558,15,-10000,9000,273000,524467,
-2372,-888,16544,-613,698,-7,-10000,9000,273000,524480,
-2440,-876,16260,-756,624,-45,-10000,9000,273000,524482,
-2556,-956,16236,-611,675,-11,-10000,9000,273000,524484,
0,0,0,0,0,0,-10000,9000,273000,524484,
-3712,-960,15716,-733,-219,-284,-11000,14000,272000,534989,
-3752,-868,15988,-6,-277,-407,-11000,14000,272000,535026,
-4732,-1236,15684,-1503,-836,-58,-14000,17000,271000,529120,
-4636,-1292,15924,-1468,-830,-26,-14000,17000,271000,529122,
-4576,-1288,15728,-1535,-934,51,-14000,17000,271000,529134,
-4720,-1364,15708,-1508,-935,90,-14000,17000,271000,529139,
-4652,-1340,15784,-1404,-912,148,0,0,0,529139,
-4496,-1316,15592,-1404,-963,175,-14000,17000,271000,529156,
-4572,-1476,15736,-1447,-1105,210,-14000,17000,271000,529171,
-4448,-1388,15748,-1571,-1192,175,-14000,17000,271000,529173,
-4520,-1608,15928,-1461,-1357,160,-14000,17000,272000,529205,
-4408,-1648,15828,-1355,-1380,183,-1,14000,271000,535131,
-4588,-1672,15792,-1384,-1429,203,-14000,16000,272000,529222,
-4500,-1608,15516,-1410,-1479,200,-14000,16000,272000,529235,
-4428,-1588,15620,-1277,-1434,219,-14000,16000,272000,529237,
-4572,-1644,15632,-1373,-1485,200,-14000,16000,272000,529240,
-4412,-1512,15624,-1214,-1430,242,-14000,16000,272000,529252,
-4632,-1656,15640,-1329,-1496,190,-14000,16000,272000,529254,
-4528,-1628,15708,-1218,-1430,220,0,0,0,529254,
-4720,-1524,15620,-1296,-1541,223,-14000,16000,272000,529269,
-4844,-1756,15476,-1148,-1461,263,-14000,16000,272000,529272,
-4888,-1568,15516,-1259,-1551,343,-15000,16000,272000,529284,
-4820,-1644,15520,-1133,-1492,322,-15000,16000,272000,529286,
-4836,-1600,15640,-1236,-1539,344,-15000,16000,272000,529288,
-5044,-1656,15696,-1124,-1542,404,-15000,16000,272000,529301,
-5184,-1744,15624,-1167,-1549,457,-15000,16000,272000,529303,
-5196,-1720,15776,-1070,-1558,487,-15000,16000,272000,529306,
-5140,-1700,15760,-1119,-1591,637,-15000,15000,272000,529318,
-5148,-1712,15832,-1058,-1617,612,-15000,15000,272000,529321,
-5204,-1680,15904,-1069,-1615,712,-15000,15000,272000,529323,
-5908,-1860,15708,-978,-1705,915,-15000,15000,273000,529335,
-6056,-1876,15688,-947,-1690,1012,-15000,15000,273000,529338,
