Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2268,10652,12192,-413,82,378,34000,11000,201000,1356683,
-2208,10596,11908,-439,71,389,34000,11000,201000,1356685,
-2436,10564,12184,-435,151,375,34000,11000,201000,1356688,
-2260,10628,12120,-482,194,379,34000,11000,201000,1356701,
-2276,10496,11992,-446,291,334,34000,11000,201000,1356703,
-2336,10520,12060,-445,224,376,34000,11000,201000,1356705,
-2184,10372,12152,-532,246,343,34000,11000,201000,1356718,
-2276,10448,12084,-535,274,307,34000,11000,201000,1356720,
-2320,10432,12056,-501,215,307,34000,11000,201000,1356723,
-2332,10480,12140,-573,192,274,34000,11000,201000,1356736,
-2388,10416,12224,-560,103,286,34000,11000,201000,1356738,
-2324,10560,12264,-589,93,268,34000,11000,201000,1356740,
-2308,10400,12320,-653,29,230,34000,11000,201000,1356753,
-2360,10504,12260,-608,-19,253,34000,11000,201000,1356755,
-2292,10408,12312,-674,-50,249,34000,11000,201000,1356758,
-2312,10496,12256,-649,-37,205,34000,11000,201000,1356770,
-2316,10416,12200,-675,-19,209,34000,11000,201000,1356773,
-2308,10480,12364,-681,-11,231,34000,11000,201000,1356775,
-2336,10624,12360,-712,-31,206,34000,11000,201000,1356788,
-2240,10404,12308,-687,-34,211,34000,11000,201000,1356790,
-2260,10448,12340,-700,14,201,34000,11000,201000,1356793,
-2388,10464,12428,-699,-15,210,34000,11000,201000,1356805,
-2144,10480,12468,-674,39,173,34000,11000,201000,1356808,
-2224,10544,12476,-668,-2,231,34000,11000,201000,1356810,
-2244,10340,12484,-686,25,251,34000,11000,201000,1356823,
-2180,10312,12368,-643,66,232,34000,11000,201000,1356825,
-2076,10424,12460,-644,44,254,34000,11000,201000,1356828,
-2120,10436,12480,-536,102,208,34000,11000,201000,1356840,
-2052,10476,12564,-571,112,203,34000,11000,201000,1356843,
-1976,10408,12440,-576,185,173,34000,11000,201000,1356845,
-2064,10504,12472,-504,195,142,34000,11000,201000,1356858,
-2100,10492,12376,-517,187,131,34000,11000,201000,1356860,
-2128,10504,12336,-453,218,102,34000,11000,201000,1356862,
-2076,10612,12384,-460,176,123,34000,11000,201000,1356875,
-2032,10576,12468,-498,184,89,34000,11000,201000,1356878,
-1988,10624,12368,-446,172,75,34000,11000,201000,1356880,
-2044,10604,12384,-459,146,38,34000,11000,201000,1356893,
-2012,10520,12272,-471,170,21,34000,11000,201000,1356895,
-2200,10648,12364,-428,141,-20,34000,11000,201000,1356897,
-2044,10648,12448,-440,78,-33,34000,11000,201000,1356910,
-2104,10604,12244,-445,85,-82,34000,11000,201000,1356912,
-2060,10668,12416,-452,121,-72,34000,11000,201000,1356915,
-2112,10624,12404,-431,130,-140,34000,11000,201000,1356928,
-2088,10608,12452,-401,124,-157,34000,11000,201000,1356930,
-2104,10520,12292,-433,84,-146,34000,11000,201000,1356932,
-2232,10596,12268,-408,-20,-135,34000,11000,201000,1356945,
-2192,10556,12304,-465,-30,-161,34000,11000,201000,1356947,
-2228,10440,12232,-425,-15,-140,34000,11000,201000,1356950,
-2180,10508,12220,-507,-84,-147,34000,11000,201000,1356962,
-2104,10412,12220,-479,-85,-183,34000,11000,201000,1356965,
-2060,10456,12256,-508,-97,-176,34000,11000,201000,1356967,
-2092,10504,12312,-525,57,-193,34000,11000,201000,1356980,
-1984,10480,12192,-540,72,-179,34000,11000,201000,1356982,
-1984,10544,12308,-562,111,-172,34000,11000,201000,1356985,
-1956,10508,12236,-554,237,-209,34000,11000,201000,1356997,
-1944,10520,12188,-563,242,-203,34000,11000,201000,1357000,
-2200,10552,12216,-561,290,-161,34000,11000,201000,1357013,
-2176,10500,12156,-596,271,-162,34000,11000,201000,1357015,
-2312,10572,12120,-544,264,-170,34000,11000,201000,1357017,
-2168,10584,12112,-646,138,-129,34000,11000,201000,1357030,
-2228,10516,12144,-630,91,-163,34000,11000,201000,1357032,
-2160,10452,12296,-649,57,-138,34000,11000,201000,1357035,
-2084,10504,12224,-633,1,-189,34000,11000,201000,1357048,
-2204,10568,12300,-654,-30,-181,34000,11000,201000,1357050,
-2192,10552,12160,-670,-14,-199,34000,11000,201000,1357052,
-2288,10568,12324,-663,-97,-215,34000,11000,201000,1357065,
-2256,10604,12248,-701,-99,-203,34000,11000,201000,1357067,
-2276,10556,12336,-688,-68,-220,34000,11000,201000,1357070,
-2328,10464,12260,-720,-120,-192,34000,11000,201000,1357083,
