Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3648,8164,212,-22447,7526,-1869,51000,-8000,250000,203838,
3636,8016,488,-22787,7841,-1980,50000,-7000,250000,203841,
3460,7964,688,-23029,8047,-2078,50000,-7000,250000,203843,
2096,7324,3300,-24960,8685,-2882,47000,-6000,250000,203860,
1396,6784,4636,-25932,7887,-3408,44000,-6000,251000,203873,
1244,6600,5328,-26244,7573,-3591,43000,-5000,251000,203878,
1304,6476,6432,-26995,7053,-4097,41000,-5000,251000,203890,
1336,6408,6588,-27096,6999,-4195,40000,-4000,251000,203893,
1328,6296,6868,-27321,7090,-4274,40000,-4000,251000,203895,
1504,5920,6800,-28080,8001,-4674,37000,-3000,251000,203908,
1620,5888,7048,-28362,8566,-4748,36000,-3000,251000,203912,
-364,-12648,10740,-321,614,-7,-57000,2000,233000,205879,
364,4,-12864,10792,-457,191,47,-56000,5000,225000,
-968,-12,-12520,10776,-458,20,62,-56000,5000,226000,
-1052,-12780,10600,-382,797,-26,-57000,5000,226000,208620,
-1160,-12824,10688,-394,8,-29637,7851,-6143,24000,0,
-2276,3624,13300,-29392,6284,-5832,20000,1000,251000,203982,
-1476,3816,13252,-29648,5733,-5864,17000,2000,250000,203994,
-1240,3808,13348,-29797,5685,-5843,10,226000,209622,0,
-900,3888,13640,-29927,5697,-5838,16000,2000,250000,203999,
760,3064,13932,-30086,5838,-5946226000,0,0,0,203999,
964,2908,13888,-30122,5980,-6093,13000,3000,250000,204014,
1824,952,14508,-30376,7246,-7096,8000,4000,249000,204031,
1564,616,14380,-30536,7529,-7303,8000,4000,249000,204034,
-164,-592,15284,-29419,7296,-7682,5000,5000,248000,204046,
-724,-672,16244,-29558,7006,-7808,4000,5000,248000,204049,
-920,-828,16896,-29318,7120,-7802,4000,5000,248000,204051,
-2616,-640,16896,-29158,6738,-7150,1000,6000,247000,204064,
-3892,-1144,18064,-29005,4256,-7503,-3000,7000,246000,204083,
-4072,-1264,18492,-28917,3866,-7405,-3000,7000,246000,204086,
-3448,-2540,18644,-28514,2606,-7014,-6000,7000,245000,204098,
-3140,-2900,18540,-28500,2383,-6950,-7000,7000,245000,204101,
-2568,-3012,18776,-28368,2115,-6921,-7000,7000,245000,204103,
-996,-3640,18396,-27775,1372,-7065,-10000,7000,244000,204116,
-256,-3780,16992,-27306,1995,-7442,-14000,7000,243000,204133,
-212,-3792,17168,-27346,2168,-7496,-14000,7000,243000,204136,
-468,-4044,17316,-27235,2178,-7471,-15000,7000,243000,204138,
-1904,-5324,17944,-27173,2740,-7360,-17000,7000,242000,204150,
-3240,-7456,19820,-26332,1675,-6772,-21000,7000,241000,204168,
-3136,-7680,20352,-26259,1394,-6708,-22000,7000,241000,204170,
-3120,-8732,20960,-25250,-296,-6482,-24000,7000,241000,204183,
-2972,-8880,20496,-25159,-375,-6489,-25000,7000,241000,204185,
-2964,-8924,20388,-24868,-510,-6409,-25000,7000,241000,204,
-1688,-15252,16900,2265,-56,1543,-56000,5000,226000,209794,
-1692,-15040,16992,2487,4,1760,-55000,5000,226000,209796,
-412,-10412,18076,-22943,1060,-6158,-34000,5000,239000,21566,
-2448,-11988,20808,-21793,950,-5775,-37000,5000,23869,4001,
-3824,-13872,20788,-19615,26,-4776,-40000,5000,237000,204273,
-2972,-12544,19572,-18613,-1576,-4142,-42000,4000,237000,204285,
-2824,-12196,19156,-18545,-1949,-4129,-42000,4000,5,5038,
-344,-11164,18336,-17736,-2242,-4093,-44000,4000,237000,204303,
-64,-11288,18528,-17520,-2222,-4083,-44000,4000,237000,204305,
376,-11364,18484,-17377,-2137,-4125,-45000,4000,237000,204307,
848,-12412,18504,-16414,-1168,-4364,-46000,3000,237000,204320,
824,-12512,18612,-16286,-901,-4393,-895,1356,8049,-41000,
-68,-13416,18472,-14873,364,-4400,-48000,3000,236000,204340,
-900,-13368,18108,-13956,787,-4018,-50000,2000,236000,204352,
-1348,-13376,16728,-12290,-82,-3425,-52000,2000,235000,204375,
-1132,-13248,16340,-11471,-628,-2847,-53000,2000,235000,204387,
-1208,-13324,15924,-11439,-779,-2737,-53000,2000,235000,204390,
-980,-13348,16152,-11409,-836,-2677,-53000,2000,235000,204392,
-444,-13276,15556,-10646,-1568,-2657,-54000,1000,235000,204407,
-436,-13336,15476,-10548,-1711,-2626,-54000,1000,235000,204410,
1604,-10688,-2700,-12479,-3407,-2522,-56000,1000,235000,204425,
256,-20848,25924,-6923,-3066,-2788,-56000,0,236000,204437,
-480,-19464,27344,-7405,-2071,-2002,-57000,0,236000,204440,
-900,-18592,26876,-6787,-1769,-1493,-57000,0,236000,204442,
876,-13644,20244,-1819,3744,-1895,-57000,0,235000,204474,
232,-13312,19868,-1543,4044,-1807,-57000,0,235000,204477,
-2540,-12256,16396,-931,4576,-1082,-57000,0,234000,204489,
-3120,-12084,16148,-853,4517,-912,-57000,0,234000,204492,
-3400,-11852,15796,-812,4359,-782,-57000,0,234000,204494,
-3684,-11064,14556,-607,2621,-279,-57000,1000,234000,204507,
-3124,-11032,14384,-591,1772,-143,-57000,1000,234000,204512,
-1724,-11488,13736,-485,-55,5,-57000,1000,234000,204524,
-1476,-11188,13440,-307,-447,82,-57000,1000,234000,204529,
-404,-11264,12568,-267,-1016,627,-57000,1000,234000,204542,
-12,-11344,12336,-343,-1091,628,-57000,1000,234000,204544,
-24,-11412,12476,-365,-1208,697,-57000,1000,234000,204547,
640,-12128,11844,-416,-1475,646,-57000,1000,234000,204559,
592,-12212,11740,32767,-7281,6981,1000,7000,242000,210106,
1012,-12404,11292,-751,-187499,6462,5000,6000,243000,210124,
1244,-12496,11256,-815,-1770,888,-57000,0,235000,204581,
1752,-12548,10800,-976,-1798,777,-57000,0,235000,204594,
1800,-12444,10804,-1039,-1824,725,-58458,5470,14000,4000,
1756,-12648,10500,-1297,-1963,357,-57000,0,235000,204616,
1588,-12976,10504,-1377,-1530,74,-57000,0,235000,204629,
1608,-13200,10276,-1399,-1413,56,-57000,0,235000,204631,
1504,-13260,10396,-1453,-1312,-22,-57000,0,235000,204633,
712,-13164,9932,-1553,-847,-83,-57000,0,235000,204646,
432,-12928,10172,-1542,-815,-55,-57000,0,235000,204648,
244,-12880,10100,-1629,-811,11,-57000,0,235000,204651,
-404,-12572,10856,-1821,-1484,379,-58000,0,236000,204703,
-44,-12528,10980,-1797,-890,379,-58000,0,236000,204715,
-44,-12492,10940,-1712,-765,374,-58000,0,236000,204718,
-12,-12584,10964,-1752,-655,377,-58000,0,236000,204720,
-448,-12564,11216,-1544,-115,382,-58000,0,236000,204733,
-320,-12552,11096,-1559,-47,430,-58000,0,236000,20470,
-392,-12528,11040,-1328,311,442,-58000,0,236000,204750,
-220,-12560,11148,-1243,264,437,-58000,0,236000,204752,
-312,-12396,11008,-1269,331,432,-58000,0,236000,204755,
-88,-12392,10920,-1142,553,408,-58000,0,236000,204767,
28,-12396,10964,-1156,600,371,-58000,0,236000,204770,
16,-12408,10896,-1120,666,389,-58000,0,236000,204772,
136,-12356,11080,-1110,724,352,-58000,0,236000,204775,
268,-12432,11080,-943,991,267,-58000,0,236000,204787,
300,-12496,10956,-924,1063,312,-58000,0,236000,204790,
508,-12524,11264,-792,1411,45,-58000,0,236000,204812,
408,-12944,11208,-681,1704,74,-58000,0,236000,204824,
368,-12848,11228,-619,1804,72,-58000,0,236000,204827,
328,-12884,11248,-618,1774,54,-58000,0,236000,204829,
340,-12968,11136,-568,1747,76,-58000,0,235000,204842,
284,-12840,11144,-594,1746,80,-58000,0,235000,204844,
232,-12784,11040,-634,1748,51,-58000,0,235000,204846,
252,-12616,11180,-649,1325,155,-58000,1000,235000,204866,
224,-12736,11148,-648,1075,183,-58000,1000,235000,204879,
268,-12792,11196,-646,948,220,-58000,1000,235000,204883,
360,-12732,11384,-856,-1416,13197,-3877,1881,59000,-11000,
444,-12860,11304,-735,877,236,-58000,1000,235000,204901,
472,-12684,11296,-687,1050,191,-58000,1000,235000,204918,
-20,-12764,11344,-623,919,229,-58000,1000,235000,204930,
32,-12680,11320,-637,821,227,-58000,1000,235000,204933,
-124,-12664,11360,-632,754,225,-58000,1000,235000,20493,
-32,-12544,11228,-596,183,250,-58000,1000,235000,204950,
128,-12724,11216,-578,108,264,-58000,1000,235000,204952,
344,-12632,11200,-637,-8,240,-58000,1000,235000,204967,
316,-12568,49,417,1211,65000,-13000,239000,210508,0,
472,-12424,11108,-676,331,126,-58000,1000,235000,204982,
380,-12464,10992,-640,426,87,-58000,1000,235000,204985,
444,-12424,11088,-682,434,81,-58000,1000,235000,204987,
92,-12764,11052,-574,639,60,-58000,1000,264000,-13000,
-76,-12904,10968,-565,737,41,-58000,1000,235000,205004,
-372,-12836,10892,-495,566,127,-58000,1000,235000,205017,
-440,-12860,10832,-447,436,106,-58000,1000,235000,205022,
-388,-12600,10672,-411,233,145,-58000,1000,235000,205035,
-336,-12540,10672,-443,197,132,-58000,1000,235000,205037,
-224,-12588,10520,-423,298,118,-58000,1000,235000,205039,
-140,-12736,10520,-495,388,116,-58000,1000,235000,205052,
0,0,0,0,0,0,-58000,1000,235000,205052,
-228,-12724,10672,-490,521,153,-58000,1000,235000,205057,
-228,-12756,10720,-476,756,170,-58000,1000,235000,205069,
-288,-12760,10740,-532,796,158,-58000,1000,235000,205072,
-244,-12752,10704,-511,842,153,-58000,1000,235000,205074,
-28,-12820,10756,-409,495,169,-58000,1000,234000,205104,
16,-12756,10656,-440,519,154,-58000,1000,234000,205107,
-48,-12808,10776,-390,547,131,-58000,1000,234000,205109,
140,-12764,10864,-362,554,67,-58000,1000,234000,205122,
180,-12848,10928,-346,524,50,-58000,1000,234000,205124,
96,-12744,10820,-370,514,43,-58000,1000,234000,205126,
-80,-12676,10876,-360,570,68,-58000,1000,234000,205146,
