Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1056,4468,12476,-342,-2581,-6648,10000,-3000,131000,1479550,
1080,4396,12484,-364,-2612,-6579,10000,-3000,130000,1479552,
1104,4368,12576,-375,-2626,-6614,10000,-3000,130000,1479555,
1392,4048,12964,-43,-2902,-6627,11000,-3000,130000,1479567,
1572,4044,12800,-40,-2947,-6618,11000,-3000,130000,1479569,
1540,4080,12800,48,-2967,-6662,11000,-3000,129000,1479572,
1868,3884,12664,129,-2673,-6452,11000,-3000,129000,1479584,
1796,3984,12500,163,-2443,-6366,11000,-3000,129000,1479586,
1772,3884,12608,121,-2185,-6261,11000,-3000,129000,1479588,
1372,3652,12280,83,-197,-5693,11000,-3000,128000,1479601,
1380,3600,12196,47,168,-5572,11000,-3000,128000,1479603,
1324,3744,12288,36,582,-5466,11000,-3000,128000,1479605,
916,3640,12320,-115,2331,-4784,11000,-3000,127000,1479618,
1084,3724,12408,-144,2598,-4714,11000,-3000,127000,1479620,
936,3704,12400,-186,2706,-4541,11000,-3000,127000,1479622,
496,3684,12964,-230,3361,-3892,11000,-2000,127000,1479635,
404,3584,12908,-266,3332,-3756,11000,-2000,127000,1479637,
320,3640,13040,-266,3371,-3670,11000,-2000,127000,1479639,
164,4672,14856,-635,1176,-2201,11000,-1000,126000,1479684,
280,4608,14972,-643,1004,-2140,11000,-1000,126000,1479686,
288,4676,14800,-691,868,-2106,11000,-1000,126000,1479689,
468,4752,14656,-719,72,-1901,11000,-1000,126000,1479701,
588,4932,14692,-742,-7,-1878,11000,-1000,126000,1479703,
592,4920,14700,-713,-57,-1870,11000,-1000,126000,1479706,
892,5120,14980,-862,-373,-1570,11000,-1000,126000,1479718,
1044,5140,15020,-926,-314,-1549,11000,-1000,126000,1479720,
1096,5176,15052,-954,-350,-1508,11000,-1000,126000,1479723,
1380,5332,15660,-1094,-360,-1528,11000,-1000,126000,1479735,
1432,5312,15760,-1115,-428,-1536,11000,-1000,126000,1479737,
1412,5280,15640,-1160,-463,-1580,11000,-1000,126000,1479739,
1352,5176,15684,-1296,-742,-1854,11000,-1000,125000,1479752,
1436,5100,15876,-1338,-774,-1885,11000,-1000,125000,1479754,
1316,5220,15852,-1378,-764,-1910,11000,-1000,125000,1479756,
1480,4704,16140,-1280,-748,-1732,10000,-2000,125000,1479769,
1432,4812,16284,-1223,-644,-1720,10000,-2000,125000,1479771,
1560,4720,15988,-1199,-612,-1707,10000,-2000,125000,1479773,
1912,4648,16096,-1121,-52,-1744,10000,-2000,125000,1479786,
1856,4704,15944,-1055,10,-1747,10000,-2000,125000,1479788,
964,4460,16348,-1256,1656,-2028,10000,-1000,124000,1479828,
896,4336,16380,-1188,1691,-2069,10000,-1000,124000,1479830,
712,4388,16596,-1152,1603,-2058,10000,-1000,124000,1479832,
808,4464,16256,-1006,977,-1985,10000,-1000,124000,1479845,
728,4376,16340,-1056,808,-2007,10000,-1000,124000,1479847,
780,4428,16256,-1062,761,-2013,10000,-1000,124000,1479849,
956,4232,16016,-859,466,-2190,10000,-1000,124000,1479862,
888,4256,16036,-789,493,-2192,10000,-1000,124000,1479864,
968,4228,15848,-766,452,-2241,10000,-1000,124000,1479866,
1316,4256,16224,-766,627,-2258,10000,-1000,124000,1479879,
1308,4236,16012,-759,615,-2213,10000,-1000,123000,1479881,
1364,4200,16056,-741,723,-2182,10000,-1000,123000,1479883,
1504,4016,15896,-673,1403,-2020,10000,0,123000,1479896,
1568,4048,15812,-638,1576,-1968,10000,0,123000,1479898,
1556,3964,15832,-645,1818,-1953,10000,0,123000,1479900,
1304,4228,15840,-633,2777,-1763,10000,0,123000,1479912,
1220,4260,15876,-605,2913,-1696,10000,0,123000,1479915,
1192,4276,15856,-623,3018,-1668,10000,0,123000,1479917,
408,4580,15592,-802,3345,-1449,10000,0,123000,1479929,
348,4652,15696,-875,3315,-1445,10000,0,123000,1479931,
-648,3948,15980,-1218,-819,-965,9000,0,123000,1479978,
-652,4068,15988,-1202,-990,-931,9000,0,123000,1479980,
-576,4108,16032,-1201,-1130,-861,9000,0,123000,1479983,
124,4336,15780,-1233,-1401,-619,9000,0,122000,1479995,
172,4304,15844,-1251,-1455,-579,9000,0,122000,1479997,
220,4280,15952,-1254,-1395,-564,9000,0,122000,1480000,
536,4256,15808,-1163,-1011,-602,9000,0,122000,1480012,
556,4376,15956,-1156,-919,-611,9000,0,122000,1480014,
568,4288,16040,-1128,-782,-664,9000,0,122000,1480016,
464,4436,16356,-996,-334,-610,9000,0,122000,1480029,
480,4456,16312,-956,-260,-582,9000,0,122000,1480031,
516,4524,16344,-999,-237,-525,9000,0,122000,1480033,
540,4556,16252,-986,-166,-494,9000,0,122000,1480035,
640,4684,16580,-938,42,-473,9000,0,122000,1480048,
