Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1996,144,17144,11140,-3361,-1145,-3000,8000,137000,1475966,
-1968,208,16888,11050,-3535,-1224,-3000,8000,137000,1475968,
-1112,1932,14468,9411,-5008,-2569,0,7000,136000,1476010,
-1092,2120,14352,9254,-5082,-2702,0,6000,136000,1476013,
-1184,2076,14272,9150,-5132,-2883,0,6000,136000,1476015,
-804,2436,13872,8272,-5433,-3475,0,6000,136000,1476027,
-664,2492,13908,8174,-5415,-3615,0,6000,136000,1476030,
-736,2656,14004,8072,-5492,-3651,1000,6000,136000,1476032,
-548,2584,13824,7398,-5678,-3999,1000,5000,135000,1476044,
-648,2596,13720,7300,-5711,-4036,1000,5000,135000,1476046,
-480,2644,13588,7179,-5764,-4021,1000,5000,135000,1476049,
-416,2896,13396,6785,-6005,-4279,2000,4000,135000,1476061,
-232,2988,13200,6678,-6035,-4305,2000,4000,135000,1476063,
-340,2992,12988,6595,-6081,-4411,2000,4000,135000,1476065,
-32,3240,13136,6112,-6470,-4873,3000,4000,134000,1476078,
-56,3232,13072,6043,-6565,-5000,3000,3000,134000,1476080,
-40,3312,13068,6039,-6688,-5129,3000,3000,134000,1476082,
280,3640,12932,5461,-7338,-5843,4000,3000,133000,1476095,
256,3600,13012,5398,-7440,-5966,4000,2000,133000,1476097,
260,3728,12832,5238,-7566,-6044,4000,2000,133000,1476099,
596,3892,12640,4585,-7743,-6509,4000,2000,132000,1476112,
700,4024,12632,4402,-7742,-6530,5000,2000,132000,1476114,
1840,3652,12728,3567,-6408,-7133,6000,0,130000,1476149,
1796,3500,12912,3510,-6165,-7140,6000,0,130000,1476151,
1764,3552,12904,3555,-5942,-7245,6000,0,130000,1476154,
1976,3900,12596,3281,-4714,-7450,6000,0,129000,1476166,
1984,4128,12520,3241,-4558,-7517,6000,0,129000,1476168,
2000,4276,12388,3094,-4422,-7525,6000,0,129000,1476171,
1788,4720,13128,2509,-3832,-7824,7000,0,128000,1476183,
1728,4716,13396,2385,-3776,-7788,7000,0,128000,1476185,
1640,4760,13420,2291,-3704,-7846,7000,0,128000,1476187,
1304,4232,13628,2076,-3429,-8048,7000,-1000,127000,1476200,
1156,4096,13876,2013,-3388,-8057,7000,-1000,127000,1476202,
1112,4064,13604,2026,-3354,-8122,7000,-1000,127000,1476204,
468,3564,13684,2042,-3305,-8132,7000,-1000,126000,1476217,
456,3564,13628,2046,-3331,-8180,7000,-1000,126000,1476219,
