Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-13452,-2984,8148,37,-2577,80,-32000,57000,252000,153863,
-13556,-2896,8132,36,-2596,69,-32000,57000,252000,153866,
-13636,-3092,8360,-156,-2735,106,-32000,56000,253000,153878,
-13432,-3096,8432,-134,-2737,96,-32000,56000,253000,153880,
-13348,-3028,8352,-129,-2786,132,-32000,56000,253000,153883,
-13032,-2976,8492,-159,-2843,128,-31000,56000,253000,153895,
-12904,-2984,8484,-195,-2857,197,-31000,56000,253000,153897,
-12792,-2928,8364,-207,-2835,178,-31000,56000,253000,153900,
-12728,-3052,8464,-156,-2717,348,-31000,56000,254000,153912,
-12664,-3004,8328,-180,-2702,391,-31000,56000,254000,153914,
-12620,-3064,8560,-176,-2644,402,-31000,56000,254000,153917,
-12644,-2992,8796,-238,-2346,500,-31000,56000,254000,153929,
-12648,-2976,8860,-251,-2245,480,-31000,56000,254000,153931,
-12584,-3056,8984,-247,-2212,484,-30000,56000,254000,153934,
-12692,-2892,8960,-456,-1768,365,-30000,55000,254000,153946,
-12680,-2752,9052,-427,-1759,356,-30000,55000,254000,153948,
-12736,-2800,8988,-476,-1688,340,-30000,55000,255000,153951,
-12760,-2948,9048,-432,-1393,320,-30000,55000,255000,153963,
-12632,-2936,9132,-476,-1367,370,-30000,55000,255000,153965,
-12224,-2696,8948,-466,376,450,-30000,55000,255000,154017,
-12280,-2868,8840,-503,515,408,-30000,55000,255000,154020,
-12288,-2848,8872,-465,561,435,-30000,55000,255000,154022,
-12516,-2900,8980,-473,866,315,-30000,55000,255000,154034,
-12696,-2996,9108,-430,861,266,-30000,55000,255000,154037,
-12664,-2900,8844,-463,863,256,-30000,55000,255000,154039,
-13076,-2932,8868,-411,840,84,-30000,56000,255000,154051,
-13252,-2956,8808,-428,827,98,-30000,56000,255000,154054,
-13256,-2904,8844,-414,842,37,-30000,56000,255000,154056,
-13252,-2920,8684,-400,586,39,-30000,56000,255000,154068,
-13132,-2916,8648,-395,595,7,-30000,56000,255000,154071,
-13120,-2916,8568,-348,547,53,-30000,56000,255000,154073,
-12880,-2968,8600,-411,332,152,-30000,56000,255000,154085,
-12912,-2848,8788,-374,308,158,-30000,56000,255000,154088,
-12764,-2820,8636,-403,287,184,-30000,56000,255000,154090,
-12744,-2908,8732,-422,189,107,-30000,56000,255000,154102,
-12940,-2712,8660,-467,182,117,-30000,56000,255000,154105,
-12916,-2756,8720,-468,152,85,-30000,56000,256000,154107,
-13080,-2844,8648,-489,1,32,-30000,56000,256000,154119,
-13176,-2908,8580,-513,2,25,-29000,56000,256000,154122,
-13064,-2820,8712,-466,-35,1,-29000,56000,256000,154124,
-13056,-2844,8780,-512,-124,-54,-29000,56000,256000,154136,
-12652,-2696,8832,-536,-24,41,-29000,56000,256000,154174,
-12660,-2712,8676,-517,-8,76,-29000,56000,256000,154176,
-12704,-2796,8852,-538,17,96,-29000,56000,256000,154178,
-12688,-2896,8844,-526,149,64,-29000,56000,256000,154190,
-12856,-2912,8796,-535,153,74,-29000,56000,256000,154193,
-12696,-2880,8848,-560,209,87,-29000,56000,256000,154195,
-12648,-2832,8860,-551,370,-18,-29000,56000,256000,154207,
-12680,-2844,9008,-576,419,-58,-29000,56000,256000,154210,
-12680,-2804,9032,-561,449,-94,-29000,56000,256000,154212,
-12600,-2876,8720,-588,613,-175,-29000,56000,256000,154224,
-12712,-2820,8712,-540,639,-201,-29000,56000,256000,154227,
-12728,-2824,8864,-522,631,-211,-29000,56000,256000,154229,
-12860,-2952,8812,-502,669,-204,-29000,56000,256000,154241,
-12888,-3028,8640,-519,613,-184,-29000,56000,256000,154244,
-12872,-3016,8584,-549,634,-161,-29000,56000,256000,154246,
-12900,-2780,8764,-510,588,-158,-29000,56000,256000,154259,
-12832,-2860,8772,-545,592,-191,-29000,56000,256000,154261,
-12872,-2848,8680,-547,635,-210,-29000,56000,256000,154263,
-12980,-2784,8748,-600,596,-301,-30000,56000,256000,154276,
-12876,-2824,8836,-589,640,-333,-30000,56000,256000,154278,
-12860,-2800,8716,-563,589,-325,-30000,56000,256000,154280,
-12820,-2992,8608,-565,600,-330,-30000,56000,256000,154293,
-12828,-2856,8636,-534,411,-269,-30000,56000,256000,154326,
-12952,-2976,8680,-558,433,-265,-30000,56000,256000,154328,
-12904,-3080,8672,-510,451,-298,-30000,56000,256000,154331,
-12816,-3036,8608,-555,404,-293,-30000,56000,256000,154343,
-12920,-2972,8860,-500,395,-295,-30000,56000,256000,154345,
-12916,-2972,8488,-529,370,-302,-30000,56000,256000,154348,
-13072,-3080,8752,-525,321,-312,-30000,56000,256000,154360,
-12960,-2908,8712,-541,313,-272,-30000,56000,256000,154362,
-13032,-3104,8720,-547,328,-300,-30000,56000,256000,154365,
-12992,-3048,8736,-499,265,-314,-30000,56000,256000,154377,
-12900,-3088,8540,-522,286,-316,-30000,56000,256000,154379,
-12868,-3084,8704,-498,274,-344,-30000,56000,256000,154382,
-12724,-3036,8648,-515,328,-396,-30000,56000,256000,154394,
-12712,-2988,8604,-489,356,-440,-30000,56000,256000,154396,
-12704,-3036,8696,-500,320,-400,-30000,56000,256000,154399,
-12816,-2972,8692,-512,416,-423,-30000,56000,256000,154411,
-12864,-3124,8656,-521,365,-398,-30000,56000,256000,154413,
-12836,-3108,8712,-531,408,-381,-30000,56000,256000,154416,
-12792,-2948,8668,-517,388,-293,-30000,56000,256000,154428,
-12656,-2976,8572,-540,394,-314,-30000,56000,256000,154430,
-12884,-3024,8688,-538,363,-185,-30000,56000,256000,154472,
-12868,-2976,8780,-564,381,-157,-30000,56000,256000,154475,
-12920,-3008,8532,-541,420,-221,-30000,56000,256000,154477,
